"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
1.29101900693637,0.93067400078395,1.76292979686055,1.16572517244386,0.985304718823061,0.629980869774761,0.448486377038771,0.570233702748447,1.04504483020635,1.45565838277361,1.37310281028136,0.789462151848294,0.557113033658998,0.275138875077786,0.262454539600477,0.249740618491817,0.234564160342684
1.42029422292303,0.41902058608986,1.13234181629195,1.42116901185518,1.14412227914221,0.723906721866268,1.55237252046906,0.83909082847262,0.374291792253369,0.569597542919397,0.261571441553358,0.362935994922079,0.249212348795978,0.232638751012068,0.263061824196443,0.26215122923992,0.252173986012605
1.14356540281709,0.933061358280652,1.0007405726416,0.856995894336922,0.864070970723339,0.868268179141983,0.749471594298378,1.53829858622453,0.651946343822419,0.621276264167948,0.592459585942248,1.3354110255592,0.289779179485214,0.251397160613457,0.261102451533335,0.276470770026955,0.25566180785493
1.44156777250574,1.15802163177054,1.41152848737269,1.57758404155216,0.729215234528452,0.905632965959131,1.05943310130126,1.2456391090242,1.49212148054465,0.899320606753461,0.744687285033225,1.15025458030038,0.245960751823213,0.821413231514312,0.239497469167946,0.266737870011956,0.249160276263753
1.37848977669404,1.52516877900518,1.3216412922471,1.02454500827835,0.687039128757514,1.06281408502103,1.10274107135492,1.16411707624317,1.27653777031457,1.07718422783921,0.218493237550338,0.250174600900986,0.247108590233411,0.284417556299755,0.260845286967622,0.259374315096418,0.247093849239849
1.0583551258718,1.20348571975431,1.34928769200147,1.42461604230513,1.42417590809574,0.988513581723938,0.152413541334565,1.13013366143105,1.21928193052675,0.31326410894763,0.576325907807017,0.245028587177256,0.231482677653319,0.259654051199574,0.267206823509415,0.260160544074259,0.247049787228078
1.36482846962626,1.36299745994391,0.581117071769526,1.05201312525696,1.11244612947347,1.0517456149306,0.615315143462638,0.192372732389321,0.689153700731811,0.739765176558586,0.530318695698935,0.291545725366898,0.268651949849101,0.251975978631316,0.266978048993937,0.254262358222524,0.267727978817564
0.52283408480095,1.30508941393522,0.943897749250692,1.47944045979353,1.4254071566037,1.62971673779673,1.26522690170284,1.05134353191594,0.961679209068776,0.36156559510024,1.38161391293895,1.01396873393698,0.243232793791797,0.250959389510835,0.269037603136767,0.26083235519917,0.254133039715449
0.279646791135778,0.680563815680257,1.21624679504153,1.43993009867929,0.746283598395386,0.505649163327504,1.33268087173329,0.959184400794475,0.995017865957673,0.505613334832565,0.353218762114725,1.68611946605081,0.453735296830861,0.265355034946186,0.274458140198573,0.235364410548752,0.24950731575343
1.12933563617173,1.08916888426654,0.890344506968803,1.35148672987426,0.985313922460646,0.814054689157096,1.54194974807499,1.49232051330393,1.263260262249,1.11408010752818,0.521941914207361,0.245270268425686,0.280816049297778,0.246980451078409,0.243393743274661,0.246733563770949,0.268195795033172
1.20812513396623,1.1502326300605,0.863974185048717,1.43649411444421,0.636369501393398,1.41954291577784,1.37942141268294,0.81869485609119,0.858811958801641,0.685475156496909,0.345297495678552,0.75679025686672,0.259338761638021,0.25972444166716,0.243974925928838,0.261225445602797,0.237124750148945
1.25888665153411,1.38900066459824,1.21734954705579,0.41099652321746,1.86781054061448,1.15055852125488,1.53443110980405,1.25367336579952,1.14245245370291,1.63356245088203,0.352315538544652,1.30019639312891,0.233298748069951,0.256130126681037,0.260398039098132,0.251405416190015,0.256099596430993
1.33934272167937,1.49291677023438,1.33312235913456,1.28022369350826,0.789063319738868,0.523165835542938,1.64726396261888,1.06036113884204,0.905422007121837,1.16327168598516,0.273908230801411,0.290173535996189,0.240791805210784,0.238362171832609,0.246298534282842,0.259313801514001,0.276961067978708
1.35009566991714,0.743667808984266,0.363469040656667,0.35001487297115,1.22051554957126,1.08297101586684,0.859873000797216,1.48140747398205,1.21647968589963,1.09547647945831,0.524204624335588,0.313870101332177,0.286186560539748,0.266152474070504,0.401492662679768,0.273657178014914,0.261121310536334
0.98622709376117,0.846380829556171,1.13950175845721,0.993537454140353,0.550774867843747,1.31992460817595,1.68006888597587,0.980224046647809,0.815656357919769,1.40669449026297,0.814051541259211,0.250842482209919,0.31174930064957,0.341004887451718,0.263913726629757,0.262125679076238,0.250353851073365
0.73953254126386,1.63841683786122,1.62974012539922,0.139289195809155,1.57195653209577,1.34589614941494,1.44479559275834,0.550214120538972,0.53643503996537,0.924614939551279,0.296737172113011,0.260763993066237,0.283921440991047,0.248862515417697,0.237701725576203,0.249649681200742,0.26970175223534
0.269980454149833,1.52724490953768,0.419082695951909,1.49351481575784,1.47657810672722,1.22172239146876,1.34047417448661,1.39783769441238,1.12012554386134,0.298167544177257,0.258382222448218,0.328416199442376,0.234660903674209,0.256841233064632,0.246007653528552,0.234534394694202,0.263031756332297
1.4993595918629,0.742041235306949,0.845717785923817,1.03796072625982,1.20527837050055,0.612843724725679,1.01599297743166,0.85797268531703,0.796311329484731,0.812260249259878,0.802232575491668,0.247558718432248,0.281893538335574,0.270233719029254,0.272426571511582,0.259027850071164,0.252763012000941
1.28004005318711,1.33136393010685,0.898603753752273,1.22245692428402,0.783153482924147,1.35401912259769,1.78220078395188,1.14248795215544,0.489533996598564,0.741092805234288,0.241455689409013,0.27587103763363,0.28380078351727,0.332673174985928,0.259766933578141,0.268618227005676,0.253507832766446
1.30717428513513,1.58607287515698,0.820811966077682,1.27804550308492,1.29770607528815,1.46698497084071,1.37382114251496,0.629945242111527,0.66303616673045,0.721623388544519,1.5498389625111,0.283204892769299,0.2567737021272,0.256121735715545,0.253497585296211,0.267039331508924,0.255771582445978
1.54117662910785,1.60080431881219,0.76779016309423,0.572617914931764,1.19582938480489,0.609891768018404,1.70965831985443,1.37471457617341,0.478562265428977,0.505931043613501,1.2975345691624,1.13178030481648,0.241177961011828,0.262217304268047,0.445470006419221,0.247178430760711,0.263045335481524
1.40010685459033,1.05400690680572,1.6496871600107,1.04427865214965,1.31846158315724,1.25225719010206,1.1836855774434,0.754316206583746,1.75818749591322,0.896062106748364,0.307160284982304,0.514786023593587,0.304759075437647,0.273016417981844,0.262697466270382,0.228223763928933,0.261936977361334
1.38267201912767,0.379660447133689,0.425729085695021,1.29929237710088,1.60171355605581,0.954117357754164,1.1059006847246,1.54710448448152,0.725465717543546,1.5110210869788,0.328603747090508,0.262687817591107,0.263116332003078,0.266272522891824,0.277480152111902,0.265263531101426,0.267053543683327
0.828933648116092,0.527427888170636,0.996669258792745,0.601627157790482,1.28279213399535,0.381390713300786,0.691142166352581,0.652972565553337,0.448269955551029,1.17481307426802,1.08959520508292,0.325041790604644,0.255729702220089,0.257709422855726,0.264701498654015,0.261154154962422,0.260546167595166
1.50188831030442,1.08822589754885,0.796689110603318,0.777453172813324,0.604444011215388,1.10361315263505,1.71264908450363,0.385846107057477,0.378356938021513,1.50731709410339,0.470683214847592,0.238014214000701,0.244823101983731,0.261118689890452,0.251171094380875,0.254535686347033,0.258550284245618
1.31393977695919,1.30665579483368,0.411815251142332,1.07096606685612,1.68516234824371,1.3453978860978,1.11931549547584,1.33284408009267,1.14767302181964,1.3403447438408,0.64865753707573,0.249317413434828,0.271520122672951,0.276274520812813,0.249404455359408,0.2659004480606,0.253783644969876
0.351567237106237,1.38776605372902,1.77644541658131,1.21715540172649,0.898766789533595,1.55872806874298,0.99463509937619,0.646202966652072,0.6896678464674,0.284403639467799,0.941110221964472,0.272178992497114,1.43491309436396,0.287243831003957,0.246956218716345,0.264832371987022,0.251855414720242
1.26735851166586,1.44390488819927,1.26701909377297,1.56630021000534,1.07830566081774,1.5920812580373,1.53851730346449,0.956365589114169,1.26398977111611,0.909846199264083,0.391043512101047,0.248223376145187,0.61648790067662,0.244249608753439,0.258560432148698,0.272459426151877,0.267381968698126
0.285843506949921,0.70827121006095,0.875271389047628,1.1214821472629,1.70510908273848,1.54778619908275,1.33106685270734,1.24004913346668,0.464343547261066,0.815551185952238,0.668328796824506,0.974282250678803,0.271682487565595,0.231506451215556,0.268066819087613,0.266889543591928,0.253804805035523
1.17139642915974,1.27062236000128,0.753231596119084,1.05409659244432,1.20724471779929,0.594249186729748,1.21748100323875,0.682546352571754,0.4847873000159,0.723662150943765,0.282358704966854,0.238585549538896,1.50368515567817,0.25108557689366,0.271366202016424,0.261137132668207,0.262297929674497
1.1038278924405,0.941878733511077,1.50301434539757,0.738758402141237,1.16661808845484,0.268728894361319,1.39340190459437,1.40169506263741,1.63519623681743,0.409270998245972,0.267781690564593,0.28535203932309,0.288332811290702,0.250640228377887,0.217031539115305,0.275590458544458,0.25309437957356
1.94854401221775,1.61851948749526,1.21525494966119,0.951848453307093,1.25130660684813,1.12955922958786,1.15679211718312,1.4598477444532,0.979957328532035,0.95893341846469,0.763146986770525,0.341870678261697,0.222835629349632,0.276519476706286,0.26785211014356,0.23459373881039,0.257854040859645
0.745220188700845,0.456609818051079,1.27249225314173,1.21071985546725,1.21291159388189,1.51762851230265,0.909287213832691,0.562391211999437,1.01482095020303,1.14377373389821,0.285668824699085,1.45252788609044,0.252001242905977,0.25354120458842,0.256463306353675,0.249897105132716,0.251330821518181
1.01047260010574,1.39922397781054,1.36250128512616,1.30219846133969,1.30368585555726,1.41352139848842,0.489676618159117,0.761161692321279,1.44069382954072,1.33316140552721,0.333300646396378,1.17404802375922,0.476215647747954,0.254724587786625,0.250041042051959,0.266027432272627,0.268955662309671
1.33930180630385,1.11480316994847,1.00581906047302,0.815360148331086,1.34271866003876,1.01252272414292,0.717834085209817,0.976301097697311,1.19144708155315,0.893575846798322,0.964214949863649,0.277881804444324,0.260744384159693,0.265387196288001,0.237081731387434,0.269423361827704,0.259799011527478
1.30025301924887,0.316977847365432,1.59834082725292,1.069386559649,1.15559633393659,0.849519243014537,0.575451229604922,1.36544283788373,0.834371193694152,0.272632040611551,0.473221316705599,0.355308765862763,0.723099168639944,0.260083540750234,0.268473609822935,0.27253324713696,0.261555353670325
1.49096566325061,1.11088656291048,0.911269269464841,1.18578197029432,0.854507937390505,1.24355667046806,1.21684029308423,0.31612513009064,1.2995667047441,0.977621613065977,0.305719888453331,0.541538031136583,0.322873232327902,0.265547446437182,0.253498917959004,0.252723251998277,0.241131449574896
1.23003427324122,1.17117490090717,1.26197187063679,1.00585400377816,0.960946037873735,1.36083434732314,1.37123097316851,1.06580240914078,1.43423309007553,0.270862964469721,0.740330478126731,0.252521901021316,0.284735756506487,0.295970039608761,0.259842309073679,0.257494853402596,0.241854115010353
0.605648391799302,1.02166234380984,1.39762680787289,0.988846251358369,1.13785193673971,0.918974118827924,1.47436644966349,1.73685096985537,0.644081356421111,0.519975512237548,0.414052489783676,0.359014631606691,0.24592916383924,0.266497394067147,0.266687026521959,0.265656067840773,0.269260194242236
1.36122384696857,1.1672335072338,0.912922845659753,1.20438030933496,1.54654367322922,1.10715670920107,1.12144492381325,1.3118018270574,0.462216993417413,0.304632076964783,0.637344556539807,0.475246027710131,0.262504133606662,0.259982378157695,0.229680763814745,0.257650687063298,0.269354579093165
1.56524355353924,1.07273334256215,1.15971369786777,1.25779331356194,1.21343772114073,1.60982600136785,0.441106891213135,1.0577646009679,0.893357931857415,0.284743470310668,1.51668137768402,0.894228352687006,0.277438420756327,0.261617518983083,0.224413947442968,0.246993378133,0.256238640630099
1.47055655819102,1.32000817090616,1.02655912188793,0.972670713531417,1.07613419570431,1.48986306973514,0.918855230375086,1.12979389781549,0.678109870847277,0.343692726245965,0.836564657118647,0.281890643729292,0.286045486231942,0.234509265138339,0.252621267626563,0.250198246405809,0.265410466128044
0.71412576074227,1.19496248280791,0.987399808700463,0.527890489889501,1.37795653371162,1.38587690629765,1.16878725341443,1.31127427406877,1.36957161152829,0.566852668424133,1.25437808621237,0.855135018519401,0.389771866498092,0.263690268363405,0.261893400330235,0.24711836977422,0.264372690211295
1.14876231963339,1.48433007188119,1.62090930054937,1.49556948793017,1.29565937951218,1.21766856019695,1.2777330403012,0.680513709785457,1.34075568659099,1.2938929860816,0.769104777204565,0.250010667541426,0.266477888065667,0.263626130948572,0.260460752874907,0.261422388974286,0.273151999091043
1.48370577379148,0.841063929772789,0.987615641743761,1.34355391318103,1.46792595402846,0.975146754556748,1.34722638423982,1.44205673447406,0.727025520716841,1.15378329088656,0.609201525698143,0.252243984579284,0.264084481280387,0.264950643430436,0.255907475568599,0.249169334263606,0.265390820298421
1.18359519863432,1.19114107522273,0.860966704942896,0.427328012583344,1.52167975952946,0.928901498937396,1.6891321339387,1.43046923929143,0.478549840489158,0.34203739030046,1.02797821941278,0.277467280611974,0.265239108739719,0.225654865874903,0.273600864541629,0.252814215504493,0.271030860134579
0.341895790271375,1.11921846035123,1.41995252630984,1.5031194242459,1.05733853166882,1.19433234482923,0.894064573799005,0.645638603196758,1.00946124670949,0.846912693569251,0.226920056149467,0.365497211791747,0.299209570004293,0.262559081935574,0.25272726303601,0.267503756356188,0.268421708602963
1.72569012097467,0.921738276487614,1.25602658222651,1.1252851315501,0.850823936406443,0.40702005046378,0.655837554897193,0.50192258516943,1.36165236805565,1.21902653054048,0.781391263698722,0.224190703579264,0.310299461471487,0.261487706073925,0.256819886240161,0.263162680718305,0.257626593564354
0.835918492769715,1.20068143409514,1.5850322791816,1.63083336147607,1.47555847381597,1.32350493695216,0.895680290526639,0.512774881874303,0.512968667383206,0.562245732809908,1.62085144175661,0.266254431425746,0.228534772966009,0.290478696361496,0.263157307240668,0.267350846520191,0.256850733133746
1.31575803273087,0.886115367905896,1.16686182142596,0.789761962179624,1.01021378173643,1.18700106197333,1.16026073078923,0.885761786428126,0.873827221585378,1.23382280738453,0.251781532312694,1.53512274721368,0.276252127971711,0.254067240490751,0.258985271218174,0.259990994144956,0.24980976510738
1.4397803958092,1.26716274310928,1.62202883069481,0.988828862856485,0.594306013818837,1.0998379893042,0.935156445568369,0.599088044334612,0.560135937607011,1.62883431197466,0.95160612605915,0.344612888224121,0.258770917977456,0.281988941586362,0.25559410005208,0.263478498893359,0.257619078206302
1.47493236744145,1.26360446332959,1.25921066009567,1.88003543388411,0.264281760039889,1.28337536808704,1.31289029942514,1.24583468544883,1.12834376640964,0.295356607018162,0.353398359058093,0.268790953603894,0.236565731895696,0.253618478768522,0.25640679329658,0.258701902027404,0.25291732371006
1.09857343371296,1.16413498732205,0.753256190988122,1.51048927204008,1.3808335180455,1.61111312122892,1.55651635599516,1.38208561927446,1.39269748441605,1.53439925325413,1.31637336836047,1.13220644382229,0.284693372547416,0.255195117429208,0.245750469315829,0.257508894027362,0.21434804327274
0.966084139125474,1.37989213021917,0.820219604670184,1.2660726952405,0.732140817555325,1.47939629113766,0.625896709582963,0.60160730961827,0.714876071146622,0.94522776675986,0.772644985930845,0.552890222935836,0.262426371595419,0.269624906677793,0.256987490283318,0.268759976073024,0.26492290429164
0.707323457755847,1.36440600501976,1.29435390011746,1.36470675735228,0.91315584448741,1.44164999552999,1.10589794766018,1.32053552542771,0.587243791400017,1.15602799341543,1.03876940104441,0.308842954450179,0.620340718928409,0.225056980047071,0.264763361024381,0.263825187689859,0.253753393299162
0.694789510166365,0.581892561200974,1.39106410581246,0.959694771727777,1.12951974949314,0.45628676379914,1.25318592259311,0.947525067016092,1.19198124192156,0.462090627332844,0.822740416971914,0.687820697325513,0.321911982634979,0.254663355113082,0.265484419305167,0.236914573009341,0.268377218177057
1.08294874674447,1.17077638944462,1.46355405839513,1.56816602878891,0.741432429321776,0.840834367782787,1.40825312786382,0.724231182391098,0.530669488838416,0.752454949290621,0.685617807297211,0.260037971569973,0.263816970315889,0.252776871017806,0.245883439266873,0.267007947166353,0.268542073950424
0.664927238235116,1.25200902753543,0.926710579682992,1.30182265422207,1.66428378025335,0.940538570856627,1.21892856260786,0.795773651463545,0.94330232500435,0.92978194859969,1.02124638796624,1.11817404784527,0.262042217489256,0.258075185213108,0.260356155822199,0.249925774491859,0.263890180057331
1.13338680151186,1.33982815635751,0.614692559807792,1.19976855794184,1.43147435099017,0.491949611548881,0.98496945358438,1.06381392191964,1.41578360694969,0.500445887252556,0.289240086772949,0.25441628338254,0.263658022625351,0.283758950123294,0.264585094021892,0.245360207000606,0.261201616392075
1.21170376710714,1.183710324142,0.863477658221646,1.11787194385286,1.42213170500596,1.1472502697643,0.922302729563734,0.679756931369273,0.760287084046862,0.583623829773474,0.885091966584127,0.299087103125083,0.251683137672162,0.247900218584745,0.265410511486333,0.216025939167288,0.255344934557327
1.87897198410259,1.25292366415826,1.29795523799427,0.928741705550861,1.19628739940663,1.19005743735836,1.13636014639069,0.892313710060802,0.999158285256076,0.35920223643782,0.77512757462435,0.263242783548885,0.222417615254531,0.262443697804156,0.259507966526903,0.256348249515348,0.259636304093071
1.05025690997249,1.32201494413902,0.387760221137868,1.41514979392631,0.366351140461685,1.69112851370565,1.41966339786802,1.11634382495509,1.06523488740259,0.420201001826075,0.287009010278354,0.378257416522892,0.237042360860699,0.233187956970495,0.269448347494313,0.253838799629484,0.2686192941828
0.856402229804394,1.37568299103436,1.41988933656075,1.63602990229492,1.14148756866291,1.00692348006968,1.21018272572655,1.21520394593975,1.46969964558865,1.56976260407509,0.558055205122082,0.379654008856743,0.256475364086467,0.243905557661371,0.267392319532382,0.250731556303068,0.248686323160967
1.37403260639817,0.176467243898841,1.36429657694326,1.06494508518238,1.50533248442923,1.23255752187639,1.28669435929326,0.593335176800861,0.27793050217123,0.932589645225159,0.224154237446738,0.561036922461238,0.260380455565031,0.291147479959301,0.269896072607225,0.247366703589446,0.24050867450948
0.869289941515742,0.83395117334848,0.960795786857269,1.36739050744174,1.36886309752225,1.31796760024249,0.983435165384463,1.45487550410986,0.855709170019767,1.4358797823024,0.874627076570665,0.232808010056231,0.259165639913918,0.254962612080493,0.245076061706448,0.263730277670657,0.273904295717599
1.03734586021515,1.12475371917204,1.08398538541977,0.593602128221993,1.61699888580907,0.5570581903278,1.4507803611974,1.25935840988085,1.20269614732737,1.0158597727326,0.271876594091727,0.566739205557274,0.265144502295238,0.265268093635803,0.261368556554148,0.239019654918583,0.254368625848552
1.16476741290336,1.75739070651636,0.933813554561133,0.591606742190816,1.47880942568666,0.695099025341208,1.04106765402376,1.09984548517386,0.561432890275899,0.744423179996052,1.4479382685111,0.245843693506245,0.267239467673605,0.330391952458654,0.250552544662924,0.259324394735945,0.258594815176377
1.558242901757,1.26283630470748,0.947763443666729,1.49434530713441,0.685265194942026,0.757538518134476,0.863340993546034,0.993976181807601,0.840376125340057,0.86190734909561,0.276081366069987,0.263411022967412,0.270008408079936,0.248458172947719,0.244258626765896,0.263526094197446,0.257955160151921
1.32466064606945,0.29905353780304,1.09935490063289,1.48428356923272,1.42991624664297,0.718144770224683,0.738305985537157,0.868093099030044,0.92772453790421,0.442214188353192,1.00007870653821,1.12202834675321,1.22993028487517,0.305728597463435,0.254705297300612,0.245029059447192,0.26945218218018
0.99649016866973,1.65584510274795,1.26608027095714,1.52124845440838,1.48215445884869,0.689086849211665,1.50098737167491,0.909145047354609,0.440720569176707,1.0965049674355,0.339515703102372,0.326886670905789,0.249507596390575,0.272026710723357,0.261209012918309,0.252745319194021,0.265340600188776
1.23160235013804,1.54303058914755,1.03880871474098,0.972986564528824,1.42907467473804,1.7352971824682,1.32743766353197,1.25233738333656,0.593225381356093,0.549685372538582,0.332320440960862,0.273973542831198,0.267152884553098,0.502318311032651,0.256196962957539,0.256878370066099,0.261690338554354
1.13347012076068,1.04725810140368,0.968082990163809,1.25735518535425,0.761651556463255,0.884764445891009,1.28712835684673,0.801890657181659,0.542503267916171,0.2569072835511,0.321392444772579,0.26299301698123,0.263881688620199,0.257463656191612,0.271090251754465,0.248975540478128,0.263591926283073
1.33283197513812,1.39651152978048,1.65248892074826,1.49491047733982,1.16452024676068,1.50563053574835,1.30276338396,1.46016642140884,1.1306302741716,0.940634405306036,0.463196265764269,0.336637269556369,0.253774687282124,0.23629535906011,0.265147604750385,0.255651923973511,0.257197924643462
1.55587873923396,0.434685728598142,1.53386200553684,1.58249183172416,1.09811833061472,1.2823150934763,1.43053377026059,0.976365966224966,0.955549742329987,0.814532778089775,1.38696428403267,0.269755963042727,0.275033613546114,0.241169094437224,0.24374712809873,0.267012692291021,0.269649833568002
1.41882453835545,0.909869904200215,1.29864350299698,1.30264586325367,1.11270682936001,1.22329135898216,0.949223131935483,1.11276106477086,1.20629622498588,0.408500657356619,1.00498980029431,0.252606360727062,0.259804978352761,0.418725394435168,0.275528584581006,0.271654953920499,0.251325413594117
0.62591231928702,0.351883191353616,1.02936831075116,1.19059115303656,1.40609287549714,1.09165083131369,1.1715938219493,1.35903289559896,0.325979088775174,0.45841884546308,1.44940256324729,0.285340178478616,0.268230765061617,0.242491660008151,0.267896102637397,0.243466272310874,0.266135447051285
0.865580032112511,1.47629584368621,1.03820261029021,0.228738965201594,0.845136422088395,1.35901341991025,1.60185788581323,1.12792332536993,0.895179444790555,0.598565692016398,0.270045226817527,0.278937481605316,0.285745344861488,0.386204766689517,0.294384086505562,0.240021015081804,0.249993541453453
0.640887475374412,0.523324244039626,0.196890879295441,0.9364575557308,1.25417539424733,0.721274034672635,1.30445570483359,1.25181203148284,0.516254697035436,0.808629558415992,0.411083618039395,0.304471178013354,0.261076230414001,0.271329798837552,0.247913957240689,0.260309293292571,0.259549069299428
1.46377165058028,1.03754631433571,0.314127528410818,1.43767544892723,1.37384923013974,1.04248412202914,1.49212756821286,1.63997249857085,1.05476331381058,0.97875213887452,0.224059830750558,0.240752572806496,0.314414768991287,0.212642791418384,0.249365051546319,0.250256546243521,0.257310775452154
0.710996300132966,1.31543706339836,1.53925095776573,1.06312332088577,1.51811812637754,1.49719787271714,0.87177249164724,1.2674221183558,1.31328339199014,1.3753206833862,0.490301671597956,0.258653489770167,0.25501387880472,0.272841978440399,0.251757981754487,0.25743073447667,0.26934345215226
0.564747908402784,1.56161788738115,1.0740521793676,1.57555309266843,0.832768528330308,0.793951261399364,1.6752448131567,1.26940472832342,1.24098139749175,1.5230367618515,1.28746435673483,0.284544034981927,0.255774553231391,0.250039238977509,0.261139134282776,0.254460295352795,0.241309002314671
0.962117655099174,0.928108916607768,1.56824423740198,0.992720300544772,1.23871518298032,1.18289265496376,1.33137120698685,1.55632574311437,0.556710521181195,0.480954482914562,0.593456405793632,0.356187992525652,0.260090314942586,0.258758807228498,0.266816939009471,0.265451752374882,0.259603813947742
1.54561977297389,1.45368331899869,1.51177721499274,0.971393305750244,0.933294579802028,1.19330388599592,0.618513577908658,0.773847323606126,0.967368480942391,0.916846217001936,1.19051025461605,0.516653763347629,0.412670677318109,0.255027229925219,0.249793125790926,0.233493031372207,0.263858147092007
1.02845166235178,1.68690963857374,1.26286477388201,1.05610174398029,0.632954542008909,1.31547703459758,1.24373454088229,0.85358745671515,0.709114116874173,1.11645683106867,0.234517327736223,0.282584072956914,0.233319081105159,0.277750834160602,0.24421332157694,0.249307214045541,0.266281083858337
1.2034918955652,1.05868948577856,1.00829323972778,1.03698797944623,1.26128637580393,1.21919376442454,1.0648822711198,1.55894226338254,1.67183284542515,0.776105186294854,0.265787587777974,0.238406286035434,0.28873221092988,0.266656807892516,0.254486732756516,0.257409994515837,0.239701256481962
0.804987821368322,1.28369253724876,1.39152715824398,1.53002589790233,1.52495774579798,0.752582901138675,1.49266354390077,0.285433666814598,1.80989991747643,0.799871149458704,0.717950667663568,0.263379729107902,0.508027723365814,0.229489253739097,0.2654612032793,0.236519530268448,0.257161193551358
1.29837305267012,1.55204895110143,0.402167639907058,1.84009814693402,1.58436983601098,0.654423441135745,1.36732383914895,1.76054032000462,1.17452337233936,1.45966176664325,1.1779804554731,0.32620425902149,0.284525384512233,0.953984191159604,0.24687661190069,0.282834436337175,0.251221679381492
0.804264775913359,0.815712962034895,1.23417025320776,0.850524011877871,1.0264457712012,0.870494305182309,1.19627538965722,1.39448061687495,0.242988077800333,0.718469117565136,0.301333665752405,0.363760195426625,0.212124765855456,0.265211819843463,0.267566649037576,0.269255110612199,0.272599295096395
1.35741533742319,1.33915888707363,1.31616335927852,1.42810580658056,0.760531498140881,0.64725562507443,0.718995105044091,1.41858781358914,0.59733398004776,0.322029314067699,1.72854683747915,0.267424455897506,0.345078667663554,0.247578972304946,0.255640742692203,0.263952564895205,0.228766883188723
0.75996138146673,1.01364222808927,1.13620145736734,1.31097725587154,0.635584538497856,1.41343024287473,1.65896108857897,1.30220937439251,1.18224555066367,0.446083296295069,1.57331737450866,1.71666529615719,0.245734005230832,0.244830454826769,0.256560387414726,0.269264052278282,0.252707446199086
1.16649952691432,1.5417976090403,0.854590931107521,1.1672938329493,1.32230702151843,0.864363280915655,1.73283235843034,1.4102010675821,0.473851145387225,0.291582723993571,1.16226761280347,0.92589876562379,0.287180121231255,0.24551601843274,0.225877177787422,0.24882563419699,0.264136805880275
1.50391278155468,1.20508673154281,1.23935777187737,1.47214331646296,1.29723808178524,0.902478826565698,1.12167252258809,1.44530348684061,0.63513527825491,1.36328940558116,0.500345471794765,0.660266413800639,0.259754172827632,0.252417951107917,0.224587212074734,0.269357275374232,0.265338351366835
1.11022857275586,1.23169290556868,1.35821848014124,1.20031956950924,0.600340385823209,1.34905859425561,0.935526117761838,0.77921130963728,0.356719216429877,0.447718767351019,0.378807114198968,0.663450485422315,0.266788061655841,0.29536124340967,0.255006904162762,0.25169418840613,0.266809816131123
1.13126447932421,1.12664375916527,1.25588233045514,1.03467403935017,1.35058492962459,1.54459112940322,1.50965093834981,0.892679322009159,0.925308522092582,1.12202377772661,0.422594002067295,1.20139638893194,0.256635886975045,0.240919113579144,0.253382175663224,0.26094013166454,0.260937476582447
0.448576874765835,0.87597142280695,0.605261132167607,1.08674450712849,0.736482586065352,1.15637879751964,0.34022881291034,0.445559947669149,0.856672305188175,0.6426762185853,0.250044399219198,0.9629086168113,0.276105164995933,0.283996379705981,0.256614762121371,0.254016943456148,0.260341748769051
1.37247657216873,1.46173584135615,1.43370929501407,1.18551166427986,1.04069561135322,1.2835839993366,1.03271802079288,0.978586464045082,0.741777709215572,1.62451047392671,0.549681795090047,0.242172281353611,0.259950649603766,0.228621916703044,0.256664318790957,0.261373073095776,0.263580965000561
0.552004419214011,1.00442919494333,0.914107429524702,1.30487312504397,1.37256626346521,0.965919249971541,0.590736464753718,0.962595848969615,0.412142821619383,0.651327678283888,1.41240678096717,0.441430161142082,0.264449082263858,0.254631936559765,0.268433493397816,0.263294757236363,0.259175703181284
0.170027181058957,1.26948649591704,1.71015276504826,1.09079533852914,1.28422347132747,0.94350623191456,0.536903965272595,0.567380427689681,1.00771262120807,0.437199311871929,0.87655233437547,0.247939697682032,0.239456705541086,0.254883817693432,0.259118726176922,0.241547813332754,0.253194325025708
0.832849850441857,1.19603763114754,1.69757156729227,1.37372715919747,1.2938106578289,1.38169156178492,1.00705032125549,0.237396214585072,1.22203731153566,0.422358713822144,0.985470901247326,0.256414633586146,0.238235955618055,0.260275202700206,0.215247029904083,0.269746762652714,0.255192784154127
1.19411286159445,0.93496688242505,1.50589446776015,1.38487797720518,0.951243472249341,0.794214784636812,0.742654842785998,1.53918030974724,1.44445623488956,1.33351609083133,0.232526536883834,0.370000653516508,0.245989298537493,0.321229459620683,0.27141169661133,0.260502519471769,0.250312254003599
1.62490210927053,0.64232601617138,1.28140415546273,1.35856032697836,0.536497081204221,1.00764108102064,1.435951360957,1.1736860877307,1.02429060116898,1.31976049433041,0.528764380297868,0.578863080205091,0.330039526713676,0.242270470148217,0.273855513373748,0.259794027392558,0.24541759637983
1.2623662729722,1.26895992322269,1.48188428067209,1.32902934182131,1.52829279944592,1.2126939172838,1.2771831932508,0.832061622281796,1.28201011317231,0.875046247101777,0.41670631174051,1.08894646056351,0.269572971600608,0.267376454318168,0.26054803907985,0.256820563542561,0.242109241427097
