"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"353",1,0.122467434481635,1,0.180742857901139,0.00881205082284601,0.0178096163116442,0.127291464691475,1,0.393063630233299,0.00992116680136628
"354",0.0232658363206221,0.410082488721804,0.955305518310047,0.0238463153556124,0.0678744362994979,0.266309483408416,0.0613694407867721,1,1,1
"355",1,1,0.00872998085428254,0.314018139947737,0.0430681568357369,0.0374478590285697,0.0153525738978081,0.008780703417982,0.0911441006590462,1
"356",0.0532531005532494,0.0161140967471571,0.827821192369844,1,0.886172014875395,0.0545761415748512,0.0503910915482169,0.461417420294389,0.733674828149565,0.0104631803361954
"357",0.0676075344057917,1,0.0085976374001146,0.510368144136467,1,0.0152911649791107,0.0612886004165194,0.157212867401855,0.00863284135035136,0.719460580579823
"358",0.214561078257328,0.070012276767178,0.645726473222156,0.0110820461712056,1,1,0.0133169988708076,0.217084661282818,1,0.0127270249218082
"359",0.24233499813573,0.706466617516731,1,0.775356610722997,0.0227543673659751,0.270422528236035,1,1,0.00734805156949114,0.0533986545034805
"360",1,0.00928552015460636,0.739019875807343,0.736333164639176,0.0086816767874529,0.744852096919236,0.0244797471924952,0.893820956288073,1,0.0745766682044377
"361",0.00786844499293657,0.144126418179465,0.00707111207866187,0.00825334403544531,0.00734371371334009,0.00767928370835074,0.0180112584103911,1,0.00815691467333086,0.00831698521389574
"362",0.0084191790597477,0.00879660425174896,0.651713150942523,0.00737704063914985,0.00825723681622713,0.546587842786315,1,0.00850960742216714,1,0.00692892539712508
"363",1,0.157520236979393,0.047021692462476,0.841628322143604,0.0579623865673079,0.016701265272326,0.790824879501642,1,0.711621244079272,0.995340568589011
"364",0.898514167179869,0.0170457509082384,0.117085663989413,0.0082009514561356,0.00823442095907981,0.00768306016360686,1,0.105171259746544,0.00824755232994192,1
"365",0.0163263576748883,1,0.00942273514677777,0.0141028715815876,0.00836518175306934,0.00853542329607427,0.0230978055262997,0.00939398841416629,0.00917539743244276,0.00878798965508508
"366",0.0130607625579239,0.418157648783948,0.35110899983018,0.0353868902898277,0.269424318989062,0.0726602503049388,0.268247204829065,0.0539163247611676,0.287510137912193,0.0697242613377572
"367",0.0870071195148422,0.00914078510458501,0.092273407127756,0.0263652422323014,0.0677560306684157,0.0237935211139498,0.0687917140618019,0.0420170720835462,0.00879151287671422,0.214147989814324
"368",1,0.0196142806396737,1,1,1,0.0068164308832516,0.898653607900688,0.860967209086281,0.225882907022567,0.852580564016142
"369",0.0217304441803721,0.00870053784978215,0.00851986352541309,0.402832441960554,0.0083767138905815,0.0055337840721274,0.358326152247713,0.00882643430767135,0.0543640269964332,0.00859010440127556
"370",0.835866791669179,0.330427293300975,0.572077998101686,0.010498544329303,0.00644410012284561,0.0699175327674378,0.0214551582104993,1,0.280857065359916,0.0868036311784798
"371",0.227993454335552,1,0.0106046989023135,1,0.502556246111811,1,0.729666798942414,0.015116775254358,1,0.0130651959713493
"372",0.0536489436475309,0.0372666279295583,0.00823617484840607,0.0082160187548379,0.0074341266026587,0.0079338274804439,0.0691727474640924,0.0119827849102951,0.397637697979067,0.161672271897685
"373",0.00763943971473693,0.385033942486149,0.959331262213762,0.486883088021771,0.0119851208847347,0.0106028709797222,1,1,0.0682247587795325,0.475975293825719
"374",0.49957609517816,0.326259766160202,1,0.00901512401094062,0.27508245912726,0.197934358574437,0.0311874077697156,0.291757840368342,0.427119588669988,0.553853201951183
"375",0.613442691351312,0.112593640255136,0.395821514980397,0.574897116686388,0.959912021474183,0.490669178503476,0.208080335419921,1,0.11430307468477,1
"376",0.0321895991885291,0.0102496972848851,0.264679914877646,0.0132980980755082,0.945291004803718,0.0565466042601275,0.00839782722223836,0.141373892913496,0.0106377126775498,0.00802336680935948
"377",0.00793106394870733,0.03057354250799,0.022652922490214,0.0458228260046794,0.614464062006739,0.0096027212984375,1,0.0434822005200637,0.123537642907104,1
"378",0.0209159768511212,0.009517572015428,1,1,0.00828403042083829,0.0313022520714668,1,0.0129523373970398,0.0748545424570537,0.269285267264981
"379",0.0114851182774974,0.0264505481760046,0.917012099637649,0.619673070249182,1,0.00879820979062972,1,0.00832719767829998,0.960234512021906,0.0315426360299104
"380",0.667057786343659,1,0.0148558579280079,1,0.00837925699513806,0.0458490473965166,0.00840975668916054,0.184476961826023,0.0625000107316071,1
"381",0.604399337375568,0.00838702330279414,1,0.0115406167414843,0.0143618030732705,0.193647713302833,0.00774815756621211,1,0.00792943200123433,0.295231016090273
"382",0.0103207804764707,0.532484341797725,0.0199512362418176,0.95706767419872,0.00849593151135613,0.152468847695839,1,0.106276956700634,1,0.296311330873813
"383",0.861404674309155,1,0.737981164760545,0.561834682262053,1,0.237989167234372,0.00842633284888596,1,0.0079919668115582,0.0456091887768412
"384",0.00873803686765106,0.00941941154097167,0.0969995279047547,0.00805199543664267,0.788036139138159,0.0156465423804956,0.00866421506412602,0.0659353830340131,0.0150725660518433,0.017336373267281
"385",1,1,1,0.0349426770834589,0.73386641732553,0.315841036012424,0.0133368072208996,1,1,0.023762720523745
"386",0.190539708904832,0.00887831908056556,0.00865665192115447,0.710951098010669,1,0.00851580229411477,0.0850373685283574,0.0419047837497991,0.0254029062175568,0.0074016979039904
"387",0.0320397028769253,0.0088177728892166,0.223584490351084,0.00938343631612744,0.00947675172685684,0.054871597629614,0.0131935906141321,0.0139971700190466,0.0563775709206158,0.0169736024940131
"388",1,0.0115219549177992,0.0192146757366042,0.0296729105990807,0.00846045615843563,0.0129208270843322,0.00632446175815374,0.00638159463128255,0.00863943938857466,0.428850207936836
"389",0.633862100580034,0.00741888050926371,0.0060677403419721,0.0310902288443721,0.00655398899933537,0.00607650063001916,0.0284415510815342,0.100310902180519,0.381999757048136,0.00734295026609253
"390",0.0120412804579637,0.0109914474288235,0.00936184171393967,1,0.00643247227823299,0.253023588141097,0.305825767441506,1,0.023862554526259,0.0200238897469638
"391",0.0230852912338015,0.063039126451482,0.00880423398319043,1,0.55163686600623,0.369777146125216,0.868997644995955,1,0.00877499189885443,1
"392",0.832131726751785,0.566796751679792,0.643511213301549,0.0281723079730108,0.890677053663008,1,1,0.0113095794703283,0.00884657249988223,0.82033168442527
"393",0.736475441189292,0.443731745620468,0.254238018168395,0.701501294015698,1,1,0.963397685568181,0.777876978459692,0.049388419117105,0.0173999303556767
"394",1,0.0112270193573151,0.700660979604536,0.871907464883956,1,0.527311522035503,1,0.00828799352817323,0.876532148337523,0.313586598941601
"395",0.00609241084088627,0.00771814998368163,0.0103176549966294,0.0078480352039411,0.00870665581185252,0.0046879814533165,0.622364688992627,1,0.0310846817425515,0.0198685424253401
"396",0.0621913520696609,1,0.118146702345315,0.13165747404748,0.0147102017263852,0.011559600464649,0.0556197329284853,0.00905485313926709,1,0.0750859580283193
"397",0.00929471485776029,0.338390765519541,0.889690433901072,1,0.747107306554116,0.00850151154307202,0.0124698687788795,0.0517547970584181,0.00794323892072142,1
"398",0.0409363375346747,0.0549575806465145,0.257266353375638,0.00868043234367481,1,0.632069265681918,0.530710178206705,0.298113057753605,0.0402170336934366,0.0223602795586902
"399",0.0093365135618733,0.910777629386592,0.225721706470696,0.242852588883388,0.900669558684115,0.0306754035080525,0.0127417826457483,0.00448270085730504,0.781473014882587,0.00610024135570472
"400",0.0139271647822987,0.21401759250953,0.0162611374304102,1,0.00859575830728822,0.00853225139880264,1,0.0116245604278984,1,1
"401",0.00736247422217482,1,0.0162388059429028,0.120166157859448,0.774789854172895,0.0166048868650669,0.0140716553988701,0.1264166829514,0.189425172468275,0.027062855329356
"402",0.0545099358589831,0.0473936302089104,0.0125625289140939,0.0598126459357568,0.178787980984924,0.0138246034701094,1,0.0364317865169845,0.725861741509933,0.0298028360819042
"403",0.264524349182489,1,1,0.012571916735009,0.307248089917293,1,0.063181669335042,0.933133227778499,0.0323783060019503,0.0225387847924595
"404",0.015052555921671,0.112468289463664,0.0073119865498417,0.57000917658392,0.00824638439718568,0.00815939984700436,0.549138957009485,0.163752093641442,0.984459353738904,0.117294433968551
"405",0.0132827043853789,0.00830285449617611,0.182519016300276,1,1,0.00797618752228714,0.478024722606203,0.0109483107000905,0.202981289874009,0.534466467787549
"406",0.0241004091514622,0.00559503743005547,0.00708729410965857,0.129695100579799,0.0293845427167873,0.00473856962036756,0.013341754975456,0.00647894527519296,0.151568829836815,0.0062473809516572
"407",0.00916621780521009,1,1,1,0.46467572308835,0.047062242796678,1,0.505717722450829,0.422404932081958,0.0792132029386791
"408",0.02994248940828,0.00751420889735273,0.00784696926721686,0.0366985301480892,0.654006435236674,0.137178640158674,0.0250528519751169,0.0063957095859836,0.00739376244021414,0.00774456978418647
"409",0.00777398584855455,0.629718406296468,0.318013891087357,0.0796443140280592,0.0111444712728581,0.0121628425257449,1,0.0318133631132271,1,0.0192975387162682
"410",0.00673162824060268,0.00865846201388517,0.00679672272306133,0.00882788710309172,0.0647393488053935,0.00856316905411236,0.00560642296063702,0.00879794718690249,0.0075437104068527,0.678982583798431
"411",0.0127276199708502,0.282259370274688,0.00875277918973439,0.343446823992164,1,1,0.0151567071205,0.0873535472068189,0.115673209941133,0.130561127550652
"412",0.011283353090021,0.962483797836333,0.949507398712078,0.00784142738889066,0.00817244713961287,0.00744359080506532,0.68426313708051,0.467152718860492,0.288353456378769,0.219493570675551
"413",0.00857887782899113,0.00872186353386969,0.00642253155791215,0.0063732769243057,0.00843462305437667,0.0499699462231614,0.0366442278382387,0.00842809939405551,0.0087241206072277,0.0102718287483614
"414",0.956494276043539,1,0.124930983070972,1,0.101175274631243,0.420920245861921,1,0.707945596177923,0.418965906638698,0.0162617891769921
"415",0.0323903708355937,0.02989124616913,0.0532294084070644,0.0748116455320798,0.0166191025269121,0.0197284806907316,0.177997042013944,0.552871262066339,0.00951953353965429,0.318842957639033
"416",0.00865924196532693,0.00875648683766272,0.0147313582799722,1,0.316497624863933,0.00884158587008427,0.00888438037386253,0.0210686575963518,0.0176070033785858,0.011264502923588
"417",0.0213800557888932,0.0139520343425216,0.00672884356301889,0.00650211635494572,0.0134798287724939,0.00570770905161989,0.00827751233957011,0.0570771922109185,0.0102874234899241,0.0248969794573243
"418",0.00609909861951267,0.008277130385467,0.0120349407297765,0.00720727941932712,0.330107765691385,0.0134960663423881,0.0140728043577883,0.00802304571503251,0.00703767729816284,0.0106123911046259
"419",0.546434899662256,0.665211333098254,0.0135695054072685,0.0176464516554233,0.00777695167193266,0.821107859054147,1,0.0561795304494579,0.00599267042438198,1
"420",0.00726896935013972,0.4957477353051,0.204993683796598,0.0768866472196037,0.204864944520563,0.00754618304048541,0.00628464610261772,0.00946386999313985,0.00649593167574571,0.00978249952613302
"421",0.057538900818385,0.0354528266969094,0.0144781978022674,0.0895003867063312,0.0181944879789962,0.250574511269486,1,0.00882634201260244,0.81513353781139,0.0190607334364917
"422",0.992337713792314,0.0095662062675771,0.0103512117620487,0.0139409881069219,0.0481949584004307,0.0082185821133621,0.00641854856405091,1,0.0209915611907876,0.00700662581517957
"423",0.825294466781088,0.00716182721894439,0.0398509669881807,0.0123594162698473,0.0064169474826414,0.58594564862826,0.00681862058404566,0.0800062320714615,0.0311509294917145,0.0241273954682932
"424",1,1,0.754565346419096,0.394556938826474,0.774121804492282,0.100870676740623,1,1,1,0.523838595469556
"425",1,0.2050390098713,0.424166280255763,0.0125144426790688,0.00847178176212391,0.00809236433113307,0.144467549891348,0.0305509336813244,0.271141219105823,0.739022623097809
"426",0.0207735485686829,0.00971009282697429,1,0.86300683757382,0.748527950547842,0.00858589889184547,0.133822980855768,0.0131679798036446,0.0767476337272497,0.0388683258920951
"427",0.0171695851237362,0.930874673875871,0.00914497461340277,0.255249291591498,0.300987341451002,1,0.191886713215914,0.342120635012002,0.0405834266321264,0.776684439318921
"428",0.00854872674148411,1,0.703335975019672,1,1,0.48306549227612,0.00876668351625406,0.0958713559470363,1,0.347937560639774
"429",0.159080989686258,0.0614625787796458,0.00835477833520955,0.0248763555360512,0.0179632541816611,0.0319582204692182,0.0494545816602677,1,0.0101915388157842,0.136872779645562
"430",0.00628081577111143,0.00805805434910904,0.290695130700848,0.00849887852226029,0.00788992491596759,0.0355198548891384,0.02131989638753,0.0123770204593977,0.00873802152950265,0.00875825751148734
"431",1,1,0.558452858841154,0.673963387140495,0.972816330485553,0.247817317903813,0.531739445640215,1,0.454540857996854,0.0372663248405475
"432",0.00865291876804433,1,0.00870579396940549,1,0.0146627486248735,1,0.822360425895765,0.319982362319077,0.00923750354495641,0.0226911005677727
"433",0.0175205607936113,0.0858385911646599,0.00793765681423068,0.27790386168162,0.0894740715460322,0.0394645054377589,0.0118332731497805,1,0.051443562634562,0.0307693747436919
"434",0.00670890387712537,0.162228745434762,0.919481087185417,0.341803895630595,0.562494200084178,0.008013627825135,0.117580785673443,0.299010367443009,0.00735195488337522,0.0767307711667524
"435",0.00879094252990697,0.08831382297441,0.00845767965965226,0.829998045586447,0.547128336334565,0.681111582556824,0.397438007280697,0.915658347497243,0.590478924115363,0.0153529841159197
"436",0.466755850924563,0.0134628659319451,0.219939182746703,0.575603113780056,0.635265649056807,1,0.0115349186805144,1,0.0366413600338932,0.00638506927563507
"437",0.00855608937002725,0.00789218522224424,0.788097354951076,0.786272008695903,0.115005609179719,0.810818050215372,0.158415057214301,1,0.0154945108481669,0.0909834951902281
"438",0.00821867931485015,0.0976945913733956,0.388307035072884,0.00784059251112069,0.00783577177390562,0.153654099744051,0.602365492075582,0.378431315640275,0.810875850240196,0.772936045718739
"439",1,1,0.0301956040433923,0.00831823605495675,1,0.299960937346053,0.0104993432147796,1,1,0.00919902066613455
"440",0.0349355599294813,0.0568126694408248,0.00876311253356813,0.462419898343567,1,0.0083755241914797,1,0.0101436668435842,0.0224020119001748,0.0110117100552221
"441",0.00907279737135335,0.00834650414496033,0.210837654510234,0.202201527616648,1,0.0933607786710636,0.94829643160569,0.0168424875073784,0.00750017269349424,0.101674038988348
"442",0.678265785738487,1,1,1,0.225134857266418,1,0.969409120520541,0.484946450016786,0.360617334377188,0.896306410110209
"443",0.157438240374605,0.00836740052819004,1,0.00757268698917716,0.303887884514372,1,0.655191108579961,0.587249123902218,0.92959574136555,0.0446650093344583
"444",0.00946402126396626,0.039741093512468,1,0.190581791584848,0.0120566005309059,1,1,0.0284615287098861,0.00998172790768546,0.0145694965762773
"445",0.0766099884088619,0.0676680827146176,0.00813669223028756,0.414512972929463,0.570925444620334,0.185144303202894,1,0.610883550011248,0.918125548141731,0.876485117686763
"446",0.00868580264404051,0.564773471515678,0.0221127867537478,0.00822708316293223,0.0941454443825657,0.0190891082943589,0.785613205908539,0.00909264265400105,0.0140053155992708,0.011380662331034
"447",1,1,0.0141600378995238,0.0842059729401102,0.113165787118286,1,0.181199287160762,0.163110112449887,0.0145141329393913,0.00936825319933494
"448",0.618319752949361,1,0.580202358614036,0.904370945012846,0.27469131023572,0.869058460769213,0.135422729048469,0.0173543431817795,0.00764440837583815,0.0376613990805529
"449",0.0220045293052843,0.0255701952811985,0.074463133537781,0.0204221036798382,0.035682806027139,0.0128757998479966,0.00447679914458156,0.0105633445852871,0.988789789335984,0.00659318243771246
"450",0.0184283825689845,0.0102468175498908,1,0.0221020412058107,0.171718414017064,0.00767654837495655,0.0619833113173542,0.00762535291357426,0.761912424010858,0.188588005688262
"451",1,1,0.024274965221459,0.311085121961918,1,1,0.0111148388416043,0.892088195982341,0.00891731681998813,0.00906153219399347
"452",0.33359790121268,0.792024484245649,0.0792051696866573,0.0107592272237723,1,1,0.220869261696657,1,0.0426563158943635,0.00903677872636459
"453",0.0312822882488278,0.183650537927511,0.127833385535356,1,0.00890121169833451,0.007022796340693,0.010733039571576,0.0148413210049555,0.739542755487987,0.105425990133968
"454",0.00816802734922349,1,0.0240461526911116,0.00861936448346759,0.00809134543051675,0.00852527153307896,0.00843897402418897,0.0090196140445341,0.409953910994369,0.00789719293079925
"455",0.734491958343849,0.00893331511082027,0.93079162728159,0.117466147643634,0.0179396046361087,0.0189483977742468,0.0208478858634276,0.336212434609622,0.771780149109125,0.382561562025852
"456",0.0074271166724523,0.0284313126579874,0.00818603081312343,0.00728087343180837,0.00683990639110526,0.0102775195484686,0.190663200299063,0.0269152272316963,0.182549362066698,0.00812638919258806
"457",0.39503226954683,0.918386698208019,0.940866121866988,1,0.985865709538658,1,0.0411395119037628,0.90846560476124,1,0.951126630284505
"458",0.00889106842685594,1,0.00670479445624146,0.0119394487951245,0.0282500097772004,0.0297740046021437,0.0753437308317158,0.0131368701032503,0.609014002553832,0.00751599816024212
"459",0.158968149666448,0.333677160143411,1,1,0.0212285067627385,0.0343081659912584,0.0320182521462219,0.290863086242871,0.526831092646712,0.0171280140994787
"460",0.22959673600286,0.169607621392713,0.0242544614392554,0.420941575375422,0.107714270844753,0.0318074378779692,0.00692766788010084,1,0.0347519452173603,0.234340159051946
"461",0.00808183955085227,0.00868755366510998,0.0139379844104305,0.00849089789619842,0.0835712272741999,0.0491244412076278,0.238775374324368,0.832560478436692,0.209159633777018,0.917917413057928
"462",0.0100362009952916,0.587879283740285,0.00767454144770692,1,0.0418609755607822,1,0.789647943992525,0.0101042168207081,0.0188525507281311,1
"463",0.0332081779186361,0.426379316558185,0.0344696992223518,0.223668539366781,0.09132713358022,0.384978864254521,0.00888617102208399,0.0284622641754588,0.0234431945413727,0.0497968935041742
"464",0.00880542260684469,0.0210408685885801,0.0812146809042594,1,0.0272593914133356,0.0115962334797854,0.0559577769166106,0.0151000507805773,0.0795637508812775,0.00887229966145335
"465",0.0155873002734679,0.0238611130002432,0.00785835556068942,0.403585780111809,0.00646275860864348,0.330762804004681,0.00746278322867754,0.0493593366235406,0.00912436012944003,0.0752160630630819
"466",0.164825983777953,0.0116406370051883,0.0104981716249815,0.696646530524776,0.420562781187347,0.121757894368664,0.0319607804263753,0.118113393376932,0.802999617369466,0.995563872565046
"467",0.26666016717832,0.165577257595968,0.401525355237801,0.169109392806157,0.00812601582431668,0.0262135521150199,1,0.0413102872759646,0.542307029604764,0.128863639438144
"468",1,0.484345114844219,0.0542436423033549,0.0089917319122884,0.234430371575966,1,0.0122321534748853,0.0100351310874334,0.008736001318591,0.0116758104056153
"469",0.0683162435517694,1,0.0204602395986518,0.0138964908351379,0.0135989610112162,0.0379754510282881,0.00857975701148937,0.0203081529370243,0.0211750472466976,0.00870353625356622
"470",0.0082558457423898,0.00606848713957765,0.00809946298421717,0.00898012712093207,0.609042450868392,0.0224407876594783,0.00836731365241435,0.00757546643558761,0.0847829132176861,0.0202815118216748
"471",0.426063920759469,0.036634641226341,0.00827953882459852,0.00912880255251185,1,0.0367627385325789,1,0.52127652102363,0.778140026647772,0.927625369182722
"472",1,1,0.534527729171071,1,1,0.428413520321946,1,0.874291266515413,0.248253758226666,0.62807139530563
"473",0.00912451322636177,0.00863039878422084,0.00656562638335601,1,0.0113532264483903,0.0444897894538676,0.0126950565621062,0.00751767301401927,0.0114344313549357,0.383210855434954
"474",0.960243744814706,0.0154837012342432,0.0209533544569228,0.177422697999395,0.0369888480035115,0.45014906285078,1,0.0956411407796996,0.00859690966818444,0.0128862357167994
"475",0.147762537514266,0.00606671032336418,0.0300413496609283,0.165809930779804,0.00849269328770556,0.072481537774287,1,1,0.806301906943155,1
"476",0.0125121586722807,0.297572675757419,0.0661370297338567,1,0.0145437303066679,0.18274737584435,0.348851323258012,0.0459074182273696,0.639220346007427,0.0352211115638094
"477",0.010418059160913,0.00873503759047432,1,0.0122325434410307,1,0.252451009733533,0.364976489417013,1,0.00923433775737935,1
"478",0.16221447810466,0.0493063941103894,1,0.00820042797349608,0.0448333391588597,1,0.0082104752318444,0.00973155862377039,0.749496751056915,0.735537658159439
"479",0.0408453570108559,0.396532378906835,0.0158931997557378,0.0988723228610352,0.00896905572346127,0.00884935547990088,0.109885537446267,0.0581589096497589,0.0455073570454621,0.0118202059100149
"480",0.0215036981642305,0.00816323269718144,0.00864943820107407,0.00894192758676714,0.369489326750286,0.00681999676708923,0.96388585092947,0.903341417508939,0.788507493524362,0.0081581239385836
"481",0.00918823362517163,0.0220818379738544,0.0084259644872399,0.431615851032891,0.00859632294338283,0.013626142068198,0.00847744683021223,0.155316815132886,0.0133037308879948,0.0169353120178976
"482",0.0347747254004855,0.00662714737210926,0.00806964590518081,0.00873924341597295,0.00861745432298958,0.00843787557450848,0.518997145854082,0.0140116241127435,1,1
"483",1,1,0.525187232793892,0.373762501070885,0.00648732149410379,0.901895661027989,0.410847739126723,0.0188144317642598,0.257318652199704,0.838233065920681
"484",1,0.844995266865738,0.00729114398165407,1,1,0.00861651760359044,0.601269395040705,1,1,0.0089273021848502
"485",0.0336504762236841,0.0171352277006228,1,1,0.521798007890779,0.0380580059667107,0.00890078335914128,0.0506482480115591,0.0148350551142933,0.0139525290593363
"486",0.19982185068998,0.0437286596784694,0.00866381279405846,0.0084343802950759,0.00873587693985926,0.00973865564069286,0.0953536815812534,0.0103878222249554,0.0731185555556629,0.0200479155794051
"487",0.00879827030079278,0.0105703563328622,0.00893485021546391,0.00878390873860322,0.0123427527629284,0.1492351942085,0.0250903988798416,0.0100718045355034,0.00931390008682813,0.0124137458079658
"488",0.211573072016466,0.00996540810689805,0.674198775885039,0.0813238489362897,0.187671985712045,0.255308940280137,0.0399467180718328,0.127817480542921,1,1
"489",0.209346680693194,1,0.00824169902384033,0.429722753339152,1,0.00832281561305735,0.0851976097345405,0.00737757123393995,1,0.571184041224468
"490",1,0.0109350410693307,0.00840831486746466,0.0469078054981967,1,0.00883473790121447,0.512687702960849,1,0.632654814513036,0.798486211959166
"491",0.0339825906064073,0.4355695274282,0.0115934761555343,0.479855473628584,1,0.0196276093141982,0.0171575092533349,0.00978220388901268,0.370233966334389,1
"492",0.00757520026947595,0.926147307783609,0.889151118418352,0.275120566721027,0.00746328343551481,0.00956860718105527,0.339278156929839,0.324708955477246,1,0.0318906356231088
"493",0.351523745896342,0.016482726957953,0.0132944969089381,0.0120896970691919,0.569392832914168,0.391532905875946,0.301356102218989,0.0263780371544748,0.339541801899124,0.00888693900580563
"494",0.0703744240386723,0.00891284733022936,1,0.0479723341796943,0.00920883569369948,0.223218416378747,0.00853855692438947,0.0487659186359274,0.836284659810559,0.0193394777372582
"495",0.0262330038371306,1,1,0.582376148317862,0.909464897359708,0.0145382234010769,1,1,0.618216912070121,0.0207457408508205
"496",0.701246167870126,1,0.359041671548425,0.659988423633264,0.718607430675963,0.228526929179809,0.817051172053083,1,0.0294391426590717,0.0716297932395848
"497",0.57866203886033,0.0158233421158289,0.0148288821541302,0.0301149434770244,0.00859540700403744,0.743986227493515,0.0484859035520269,0.00860477639222026,0.0465848081295413,1
"498",0.00976416058598644,0.0160880121752039,0.701795088050136,0.0135381570741722,0.0210348653938566,0.107789172719621,1,0.812995677691519,0.018133436253667,0.0131954294757869
"499",1,0.00913729951128816,0.0134827663200555,0.173303793637911,0.00883217652748539,1,0.0254088184231975,0.0103416297430484,0.0273724949906986,0.00997232301822531
"500",1,1,0.153330612603108,0.0126849106560057,1,0.104677197458189,1,0.328901902095781,1,1
"501",0.198286755342752,0.00924485815643924,1,1,0.584313630786864,0.77564318370055,0.0239399726643141,0.296991826337944,1,1
"502",0.0168005555990866,0.00740155322125241,0.00750542934305122,0.420271535923709,0.0934868292813887,0.0415570799595501,0.238431658698703,1,0.670319684917839,0.382719396397892
"503",0.607259131106635,0.0367743782567344,0.0251085231876021,1,0.00834039823222863,0.832036924304455,0.011093769035474,0.0422298385602606,0.0197014209052158,0.132034232601089
"504",0.00972329001486663,0.318034839948898,0.00844192122377965,0.0439714483198445,0.722039439635321,0.0203552265602766,0.0086209680363271,0.370251512905401,0.195032294087425,0.905235474944837
"505",1,0.0114208133420694,0.00670330720088959,0.0441964977056739,0.00722162615237405,0.00812112208590331,0.00740099244848715,1,0.00608940466820279,0.00805873448832345
"506",0.448871532058855,0.342849326577043,0.0066249941917276,1,0.375613893435783,0.923078028859749,0.0118507923955952,1,0.740230530249457,1
"507",0.00746113617327695,0.00780336231730412,0.0725722509612245,1,0.0129243784495666,0.00740722912478187,0.402289019457223,1,0.00817304572039735,0.026355338976424
"508",0.0062211921141382,1,1,0.650724045005318,1,0.137235132968395,1,0.721182942258397,1,1
"509",0.00815028838102512,0.186637805964957,0.114545027237877,0.0229128960748116,0.00989503530248544,0.114864503546443,0.0088940588024626,0.0257227847609642,0.726738653445178,0.0328625186129709
"510",0.0434549856545178,0.0211578071220616,0.423876464253464,0.81663687098101,0.586452642554382,0.0885617208876381,0.153345367681622,0.888194561881945,0.137597523207723,0.441959936216765
"511",0.0136489039199794,0.0145468560097199,0.0483117319629114,0.272800422805691,0.0064583376679843,0.075697583924092,1,0.0218523596959514,0.0461542248018808,0.0789652264184106
"512",0.00912258939005873,1,0.0217674197045667,0.0807219806021792,0.664048249041184,0.00878587283461132,0.74373450022963,1,1,0.0142896587672542
"513",0.00634877111406321,0.00583467357958862,0.0178916797462347,0.00575349366672856,0.0060879788088499,0.00639374943727451,0.112836643782357,0.0259511760320494,0.00638594666433639,0.00771186853205505
"514",1,0.00790691936657331,0.132718280477658,0.212199647424597,0.816803600585772,0.0139335675634517,0.137788299925054,0.0336064809398225,0.100526699579144,0.00881435193006187
"515",1,1,0.0715433274932448,1,0.878382542385707,0.0678340328936089,0.00859975909878268,0.281436893502987,0.00925713705438905,1
"516",0.890573113444572,1,0.947408266072657,0.00776190510512159,0.0117897485805373,0.298440228757328,0.0379004989126281,0.369048039716976,0.00829272015401259,0.201734733041298
"517",0.0597257764846595,1,0.279119413364747,0.0278780410583727,0.947400982211519,1,1,0.0796927895063367,0.468991880919806,0.00885648031355653
"518",0.00833971326754063,0.00850287193662729,0.00819591688249247,0.00802163260893882,1,0.00967853470180924,1,0.0082107645686621,1,0.890315757583175
"519",0.00651639513268412,0.016344162173535,0.364492738543079,0.00765433435859997,0.0167075934722034,0.685783617084631,0.0892860266164877,0.717468704654381,0.0775897909357312,0.0684157755239245
"520",0.0180669617100584,0.614510841245411,1,1,0.0159607439790407,1,0.011475107182369,0.00894683336765797,1,0.0085624300151625
"521",0.328896694999253,0.469174813435682,0.34300139906469,0.21306700772111,0.0278391212290064,0.928760643823302,0.849621390827363,0.00792503362900024,0.0131274260116073,0.215706738719725
"522",0.463760230989365,1,0.0215284821943228,0.240705245727108,0.00872457253327831,0.0212549882496266,1,0.00872278708892583,1,0.0232566492220021
"523",0.156332419630234,0.00817337302824257,0.358923745485448,0.682552367802283,1,1,0.00900550023854325,0.252958262761807,0.587973195247643,0.0458141375491408
"524",0.0225496141977823,0.242251117383509,0.107303615432353,0.566845786823963,0.018946642356719,0.141947973530752,0.00752644506962715,0.174856340770178,1,1
"525",0.0132889668313485,0.0564747379594736,0.0218092487760058,0.374229288173483,0.00837656577467444,0.00899665669622462,1,0.0308062106737654,0.0112688756077074,1
"526",0.209496401953931,0.648698994173772,0.141635370298955,0.385063412528005,1,0.0169938863824146,1,0.169409976174446,0.0836637729780096,0.388849985261916
"527",0.00585917151953086,0.0405756931899546,0.427335570153375,0.448579886064247,0.00766561586388933,0.0603817930472603,0.00759345999124963,0.235190982454117,0.0102418583939776,0.166396990796538
"528",0.0820400167239711,1,0.444714232807955,0.884381613416688,0.0192803705125115,0.143407946101284,0.122791717353235,0.0473942865358442,0.00848873044523305,1
"529",0.500368845262599,0.902017775329346,1,0.00826334442095506,0.636979220516904,1,0.863587195027655,0.00764176964262001,0.14793943350931,0.136601443275673
"530",0.00766156383919362,0.526886135834704,1,0.75606520905102,0.00762837713417759,0.4405277365554,0.105715253876202,0.778621139099417,0.123733252077445,0.802814819473755
