"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"257",0.0376039580465755,4.19533213204635e-10,2.37606493887767e-11,4.11994404056226e-09,3.68943839992079e-08,0.397452173900808,0.442365806901288,2.49136018044741e-05,0.00173059547358122,0.292827932571144
"258",7.28639483731524e-06,0.000273582991899289,1.8322749420073e-06,3.75375069725209e-05,7.25018612536177e-05,2.74760497848818e-06,0.000605450205801009,1.82079658654148e-05,0.000132544956369902,1.47482960492833e-06
"259",9.12024936624787e-05,0.00377465500283747,0.00638553842731029,0.00565329839698154,4.39244901930146e-05,0.00329955128938552,3.81326210052422e-05,3.65313693058621e-05,0.00105189621662109,0.000953419503662514
"260",2.43811710264858e-05,5.75652814584936e-06,2.34494102081431e-05,2.80646522493382e-05,1.5341133031866e-05,6.39587013546494e-11,1.6707953962803e-07,1.0955084795586e-06,6.56373053708086e-06,0.000224406109049587
"261",6.38713070962231e-08,0.00351001835098535,0.00147201494699765,2.96280222856349e-06,0.0206430610339028,5.24568478682606e-05,0.000604672233424247,2.53100942501951e-05,1.18696612393411e-05,1.18787403038384e-05
"262",9.74369504845779e-09,3.99325308025197e-07,0.000353538029317388,6.29680226540479e-07,6.94014078242228e-08,4.74639106568391e-06,0.000126157387619526,0.000930228012190436,0.00269567978043784,1.92871825556593e-05
"263",0.000173116688367179,1.84573105892106e-07,0.00156053126094261,6.22046526486528e-05,1.44690037256504e-08,6.5335785412715e-05,2.80843731940161e-05,2.22526788522106e-06,0.0224148473627633,1.58430827575939e-09
"264",0.000458564393078119,0.0824968294172791,5.48061343327447e-07,3.50079226681201e-06,0.0038482539249925,7.39044762159678e-05,3.27933641651285e-05,0.000111712224494951,3.27975569754355e-06,0.0167388747094105
"265",1.76525002942142e-05,1.54359059787645e-05,3.78669811863659e-08,0.00795971318185443,0.000169448213582788,0.0225832583354987,3.75625807917701e-07,9.70254391580468e-05,0.000909293199270976,0.0388668344727338
"266",0.00719886241520013,0.0138103846788652,1.81806628979136e-08,3.026010246175e-05,0.000924857973685062,0.00841816966813241,0.914428459725598,2.02103214626194e-05,9.70825775589039e-05,9.13413100691067e-09
"267",1.18257575764218e-05,1.20402959590238e-07,0.0102421884596557,1.16541503799344e-15,0.108459658556377,0.000100952196423476,4.46627621404318e-08,0.000341312853477073,0.0116095032059219,0.000273321665983252
"268",5.26474277625689e-07,0.00584559875669566,2.07367835042538e-08,1.61257878441756e-08,6.34877567528393e-08,3.51338008976147e-05,0.000682258823779645,4.71177055200607e-07,5.18910811449502e-05,0.000123789450808868
"269",2.18424226905608e-06,0.24641512908356,0.0030009556598012,2.03945868935711e-05,0.0101153903340152,2.09542295949889e-08,3.68290167718224e-09,0.00167508935929283,0.00944855806170144,1.33953598537873e-09
"270",0.0145194742997787,7.49883604637972e-05,0.025048469251511,1.42808543138628e-05,0.00596735558435855,2.32416576538612e-10,0.00158449836929245,0.577513868904816,4.83500218961092e-08,8.75087892928161e-05
"271",4.07319616739897e-06,0.000254949998489972,1.37155019520372e-07,2.07180775838357e-11,3.14415496255978e-10,4.15879005871994e-06,2.28646505156703e-06,8.30836959110566e-07,0.000170714877776659,0.0439678871473107
"272",2.24892574471997e-06,0.235760105667023,2.61481490801276e-06,0.152960926665964,0.00116868638276274,8.71440796350433e-05,2.98562012355172e-06,0.00273575249313338,0.000132664556998066,0.026670715204577
"273",3.70335135202261e-06,1.69682115302316e-06,1.93047661841015e-07,1.11726898779479e-05,0.0055763657033774,7.90411525163275e-06,2.23646391394917e-08,0.0002742885870037,3.29951531884029e-05,4.21346997628177e-05
"274",0.000595142221144224,0.000212523546754653,0.00101437353362489,0.000689263146587452,0.00115274190593469,0.00109800095084877,0.00335205178485739,0.00150748246441736,4.98652682066869e-06,5.6581853302495e-05
"275",0.0459234351470551,1.36460767976005e-05,5.05047829942703e-07,0.00065483950106761,0.00287635988317148,2.28679100038732e-05,3.08995879055723e-06,8.02535939561179e-06,2.59231732031301e-05,4.60262441266598e-09
"276",3.92489451786188e-07,8.16873135497042e-06,1.41801120723474e-05,4.4740199253665e-07,4.91227033780219e-05,2.21939095896994e-08,5.06254610295847e-06,0.000164708967489768,1.1849114974981e-08,0.0643770351921246
"277",7.49179843836631e-07,8.66829046811067e-09,4.38245918532646e-07,0.00705495683643259,1.40002362129745e-07,6.33677821357096e-06,1.33318734649548e-05,3.60625906769193e-05,4.97090808341241e-05,0.000852983714671947
"278",0.00022063176173043,2.99711819102188e-06,1.98418469846599e-05,3.6039370456322e-05,6.09732623218088e-07,1.91454417911045e-06,5.31810363858823e-05,0.000974516234877099,7.52709483378587e-07,0.000186800893636772
"279",1.53211772547456e-06,0.000185946718973761,5.48222398024063e-05,6.70580959208815e-09,2.01233274498866e-07,0.000117213577406527,1.03277436049697e-08,5.35067731092261e-07,2.11768889364412e-07,0.00263935952498391
"280",1.65514279014864e-06,2.8502939240972e-05,0.00372834922853438,1.32959019431388e-06,1.07359049819339e-05,1.60444978930946e-06,6.08259102885646e-06,1.26607133787244e-05,2.85632803451618e-06,1.47962782811962e-06
"281",0.00897721010865243,0.0873640633128809,5.46186527611209e-06,3.18408562057714e-09,3.0335962331308e-05,0.12279664613201,3.84911575206999e-06,3.11654216941124e-07,0.00163269076468068,5.63140342257708e-05
"282",0.0552062187546796,0.00659631804631046,1.72034001614798e-07,0.000131853450723832,0.000901513847662123,0.000365563337477553,6.15806625608598e-11,0.0155751958255431,3.38004697110269e-05,1.37579427490592e-06
"283",0.000230108223407762,4.20179011650965e-05,5.61607688259865e-05,0.000257662055968935,0.000157736484220914,5.09055091657376e-05,5.0553501911871e-07,9.44060506957608e-08,1.29588779504537e-07,7.1788896729685e-06
"284",0.000168235856652412,0.00139535755958068,0.00129720180777637,0.000373984519017278,0.000142184540480374,1.89478842324917e-06,9.23522397577356e-06,7.37994996691105e-05,0.0212984275844741,0.000121303327603311
"285",0.00605660100802279,1.90094972349233e-05,0.000163176039206752,3.39878046201109e-05,0.00104237508129667,4.51993210671122e-06,0.000162983562471486,7.60931714804599e-06,1.6766097757872e-06,0.000240579640657503
"286",0.0181211801811537,2.10246356281527e-10,0.144546452728237,0.126237937990704,0.69896157704132,3.18075285803166e-08,0.00089227757758983,0.0215237219942487,0.000198686609170575,1.35335203816136e-12
"287",1.98902821432996e-07,0.00195770771236815,0.135777437307029,0.0097079588140159,0.50508905352942,1.20601415671603e-06,0.0166674728538313,1.03839049598588e-06,2.00443342846956e-07,5.31012849415058e-08
"288",0.000629643081035451,0.000156793689869573,2.62653081506259e-08,1.73096710333893e-06,2.86113483177231e-05,4.72735668825879e-06,0.00068639376964911,6.08469765407165e-07,3.05913318909339e-05,0.00173930736534199
"289",0.00350858778045574,0.0195397503418621,4.67139207244593e-07,0.000355533312326906,0.00145892470459414,0.000505603833775566,0.000126771650895184,0.0118752331365555,2.3736587368377e-05,0.0315651168617516
"290",4.4361634435702e-07,0.00600558753146369,3.39040085671485e-12,3.53609314718051e-06,6.88660426160936e-07,0.000277028027863269,0.0568308257753508,5.05894769109557e-08,0.0882260264667343,0.000303263651404168
"291",0.00264888588676796,7.85812843342767e-05,1.90966219855377e-06,0.00477492584387411,9.80546956332039e-09,3.54506345594538e-10,3.36862011831329e-07,0.000205956982244688,4.54120961682222e-09,0.0245049582778501
"292",7.10098674553617e-05,3.14231456624156e-05,0.0444741742609886,0.150793909127106,7.62714974552391e-11,0.00325778727086164,6.7885070773299e-08,0.0192560022007179,5.0474691228485e-11,0.000603039771483782
"293",1.52878907781195e-07,0.00179439439526456,0.486039815608249,0.00059527022114686,0.000339902687872026,5.77305864330058e-12,0.024742564938607,2.33737099623957e-07,3.84641401771374e-05,1.7147451383006e-08
"294",0.919325801425719,0.0912054228675696,3.64697869157884e-05,0.000113501888399131,0.422342394531689,4.3076110682004e-05,4.63265689751753e-06,0.0145744913091464,2.32575462554016e-09,8.20858328279718e-07
"295",6.20226461111465e-09,1.54573852373458e-09,1.39587852944915e-08,0.000362334920273842,0.000692677909556588,5.29999575787462e-07,0.00256225494599797,7.58993475835289e-06,1.29165411196946e-06,0.0201157856295762
"296",0.000280101997087012,1.94977027816979e-06,6.77503491253782e-07,0.000375680318182609,5.92984234998681e-09,0.0138680375691203,1.12230749384417e-05,0.00148144328500345,1.52136919716541e-12,0.000578124664278748
"297",4.4688919342708e-08,1.25520759235896e-06,0.0450521884762956,0.00076545051761997,0.000199120701184845,1.16403916910022e-05,0.000248014606155158,1.77585633724823e-11,3.92445388740078e-05,2.42990109212394e-07
"298",0.00189461920773578,0.00437190154083308,0.000502761092049936,3.5586449676884e-08,3.9347640013999e-05,3.82619232742972e-06,1.43029793807508e-05,1.85435025066865e-06,0.000126342546760388,0.000106379559014387
"299",0.000124399911915625,8.20004101912252e-06,0.000163620915616114,2.97801341600959e-07,1.9453613914338e-06,0.0175020834001494,1.049079975566e-12,2.55967636890334e-05,7.98717664737727e-05,5.44829593270771e-06
"300",0.000931146118446213,3.00260745843349e-06,6.35215458790673e-06,0.0215027882222735,0.000332407510033855,2.44188287693272e-07,8.63609685378826e-06,3.60305179426783e-11,1.50509431664448e-10,8.58417449008876e-09
"301",0.000203349460560864,0.0254972116958197,1.60743068450102e-07,8.07146341309779e-05,1.37325202011733e-05,1.42880432188502e-05,0.000379448131012111,1.09264739470117e-09,0.00717965840587025,1.06581159331196e-06
"302",0.00508793481420765,2.46301286184263e-06,0.0136268627623412,0.000234708193760813,1.38251441934701e-10,6.07665618357955e-05,2.33558369695422e-10,1.51743378713679e-10,8.13810749454197e-06,0.280101461589595
"303",5.98504203748415e-05,2.93648037368751e-05,6.20052634346741e-05,1.65391079177109e-08,1.81014061903058e-07,3.51943859890127e-07,1.01280843378864e-06,3.22034614012387e-07,0.000233107144410195,3.70256155717553e-08
"304",0.00119629754862435,1.11850135296639e-06,6.08617123647723e-05,2.76981608365064e-05,1.31059885568522e-05,0.00925112231831722,0.0129516799848233,0.000181328760759271,4.56689933757989e-05,2.23236198864786e-07
"305",0.102174438412425,0.0188133030502238,1.93243062567216e-10,0.00292576112648374,0.0123593924589093,9.75458098318087e-06,0.256056511612158,0.00281050145631819,5.92651174515447e-07,2.51637740770524e-08
"306",1.86031200572165e-06,1.46858078366606e-07,0.0207813979560844,6.30702001831371e-05,0.00620698212915522,0.000191889457533604,2.02340898461349e-06,3.89664342979608e-08,3.02134783275451e-07,1.37132622505592e-08
"307",0.000296038976804574,8.03714467802924e-07,3.04220748868604e-07,0.00082309037588631,1.21861413577114e-05,0.0163956068189331,1.30874456755231e-06,0.000300018085977267,0.000289189556363355,3.7384299147763e-08
"308",0.000295226301308519,3.44993282739629e-05,0.0025343033532623,0.000322115183185161,3.28058726928739e-05,1.17789140012844e-05,5.67808470512796e-06,0.000319293372278874,0.000827205445776057,0.00309319299004673
"309",0.00625311613013452,5.70390451417349e-06,7.18596088106547e-06,6.9835655844113e-07,6.31293213400848e-06,0.00836898613211847,8.92098514506698e-09,4.87549470944016e-15,0.0503544983481974,0.017395245871367
"310",0.00254886405753451,6.77827850934876e-06,0.0053597802914888,5.85368710786417e-07,0.368567022309597,0.0432997166457427,5.41254194668778e-11,4.7159065163483e-05,6.66194007314011e-11,0.682822497661105
"311",0.00410034537413586,0.0291540423250667,0.0191584261941667,4.00071105503613e-08,1.32521093065152e-05,1.8190465295686e-08,1.14730271496605e-08,3.96067280233469e-14,5.620434752313e-08,0.00105643414975366
"312",1.29173595233224e-05,5.49061311737738e-05,8.40982576619092e-05,0.00032437426044552,3.61836174958257e-08,4.5259885783144e-07,1.6979721116009e-08,0.00570674300520564,0.000171861960996633,0.000289428596093094
"313",0.00393901921634504,0.0443666449122567,6.50772357893484e-09,0.00174766103298977,8.91074916298526e-08,0.0294264865033656,2.03234524286433e-09,2.69953338038162e-05,0.0153960425323732,0.0396797420681686
"314",0.0843194385659803,0.0524210569645205,0.0191809910403219,2.56943619005003e-08,3.10647083496474e-05,0.00400689727166131,1.29311515832941e-05,9.40382084534303e-08,0.00366092527529149,9.49732531416023e-07
"315",0.00726817250568902,7.06237401719239e-06,7.00481855024637e-08,1.24221509108565e-07,5.52672171608351e-06,6.60715014396671e-08,4.36574166739655e-08,6.39206063192276e-07,1.60302349106883e-05,1.71255319644338e-06
"316",1.06322624147417e-06,4.28862576447229e-05,6.04859188489488e-05,1.54107797649573e-05,2.68120055649113e-05,3.70836984180395e-11,5.0642478936929e-07,0.00523898904672735,0.00685055140092711,0.00308591330801313
"317",1.55457864565732e-10,0.000823825587886602,0.000102871603458946,0.000211474009257349,3.29450062972437e-11,0.0222964520575311,0.00210041880325009,0.00074940622769379,0.537627574259723,0.0347317722211751
"318",3.98536568650934e-05,0.00674022249265955,0.00123377152911439,0.000555179698724876,2.61082100440646e-07,4.10639693937259e-07,7.47656699827139e-05,0.0117497943720838,0.000238966585471424,0.000274838275151613
"319",8.88169455913517e-06,2.32424553358067e-10,8.48609874397214e-07,0.000156710531860178,0.000591008137296376,0.161924436445593,0.193624072107291,2.09579872484326e-07,8.25608705172001e-08,0.000471504315116022
"320",0.000781078060036833,0.00257074845240092,0.000108311240291135,0.0169015692821753,2.28241868095358e-13,0.243917203533923,0.166609381326355,0.979849361852047,3.5371120132833e-10,6.0393970968919e-05
"321",0.138715043703852,0.0150378513782666,3.10447456210314e-05,0.00868422016659466,0.0637597851194646,0.00920894952604194,0.00126717600577219,0.00414276922606801,1.14343619855694e-06,0.000628495813939415
"322",2.97329057189833e-05,7.64384464499751e-07,2.02336474330538e-05,1.4258772229322e-08,1.93198801333452e-08,4.58267785292374e-10,0.00087020821787194,0.05230712274902,9.17578732028752e-06,0.0438491060146385
"323",0.0404851058855326,5.01000479520177e-08,0.00012138293191812,0.0156167537156924,2.74608550439622e-08,3.8941257031822e-07,7.20282701721671e-08,2.43084972799621e-06,3.00219354526263e-05,0.0939423793505894
"324",0.108536594530301,0.0394946409552275,0.000860246467805356,2.9580285391081e-07,3.08024979918868e-08,0.0326136769560821,2.80208239966256e-08,1.02646007025856e-05,5.67100868582839e-05,5.69984598376033e-06
"325",2.23724591939283e-06,3.65481552362521e-07,3.99417466634469e-09,1.6353081408098e-08,3.16341523287692e-06,3.75813588833612e-05,0.000974352380906356,1.71826212393021e-08,1.82634215781644e-05,0.000304995146166044
"326",0.00359927972909839,0.000379204616961414,0.0029227181815309,6.58231831128925e-05,2.46382472246644e-07,3.41253520734201e-05,4.92818691083456e-11,0.000105605855533657,0.000410184056890323,3.13008043131942e-05
"327",0.00412093827793295,4.23225363427457e-06,1.39474719122398e-05,0.00436861590169365,1.19877990698787e-11,0.0881446123711393,8.32071590508882e-05,9.10910454054255e-07,0.00163916846138872,1.69643833443761e-07
"328",1.92919619564571e-09,7.23785519714256e-07,0.001034488684971,0.000104280050168492,1.64611532709155e-05,0.000633970606912675,6.46842476644388e-06,0.0104796816123553,7.88054545325403e-07,0.0127634734992655
"329",1.28571265539118e-05,9.38805375630609e-08,4.33153538891862e-09,0.0280215345065621,7.05192781166693e-06,4.49548063827978e-07,0.0011364415415584,0.0195366190431427,1.14286116004818e-06,0.000103255104850282
"330",0.151401739237458,1.10430309363113e-06,0.0324932046741338,0.00787313449687902,0.000118411663552049,5.66754258687783e-09,1.57997758810175e-07,6.70970789712431e-06,2.05902687946088e-07,9.89065823100999e-05
"331",1.03426654390765e-07,0.000107445351971937,3.3964217975678e-05,1.99795647619298e-07,2.90238250056487e-05,1.8955469014578e-05,0.00016879294421134,0.000502597460925713,0.000400259020534268,0.000185217807462344
"332",3.18651145088267e-06,0.00149162144444624,2.03702956448814e-09,2.97024075796391e-06,0.000297515012205083,0.145608074514895,0.0444338380174526,0.0328531823718996,0.000609932388731452,6.70292376264708e-07
"333",2.72341637922678e-05,0.000101602864460239,1.60906196862756e-05,0.00211443425345467,2.59949941037245e-08,0.000207197718205196,0.000518714886893676,2.19099294175042e-08,0.133545373607585,7.58260802372823e-06
"334",1.78397131704489e-06,0.000272932995139521,5.86615419034171e-05,0.00012041494720364,0.000542928051554626,0.00370150360374981,0.000331251694958318,0.000316189980684952,1.78871407552646e-10,0.0796120887221153
"335",0.000938236532354218,0.0154601090554912,0.183496918475558,0.0207972592228,1.1940052260129e-07,6.80369237323436e-07,0.00336003517895523,9.64460272140875e-17,7.66304465003973e-05,0.00206249120686161
"336",0.144206865425258,0.000186916659939281,3.06668398709551e-07,5.00002865312181e-08,0.000108553084352294,2.55522164562566e-06,0.000276837621994429,9.32392480779263e-07,4.22706652655391e-06,5.89506216066918e-07
"337",0.000371024411601205,8.31212768863194e-09,8.59238185902832e-10,4.44833897703626e-05,1.45385697754634e-06,3.41021884447338e-11,5.5920930457564e-06,6.2933850742291e-05,1.10320550894592e-06,2.78238405600714e-11
"338",1.00537732492339e-08,0.00858479125095987,5.82863286363001e-09,0.00571613785978104,5.06888676951264e-05,8.8053146795879e-05,3.43965718085496e-06,5.43931462175012e-05,0.00861413559429542,1.62275268714463e-11
"339",0.208983849289755,9.03181535895512e-07,0.00156013699676434,0.718852764130685,0.00333372997688135,0.0553323014585972,9.80937369293569e-06,0.000298945618020112,1.03983915542113e-05,2.29579528677689e-11
"340",4.59765084814597e-12,0.00133436413797259,0.0859405771496678,0.120430382315352,0.000376391472811881,4.87916803171465e-05,0.00091754596907117,1.83863944279321e-07,0.386537223637652,3.13254615286535e-05
"341",3.58718902815645e-06,5.99785740979237e-06,0.00174527380259419,3.70529353811074e-08,0.000327205502363959,3.32248551220313e-06,0.00751428540274154,3.01483064034533e-07,2.75342359399189e-06,0.00240407721449729
"342",0.615699521184802,7.55752006167097e-09,7.39356089755234e-06,0.000820037073363407,0.000471426644178568,0.547506766885339,0.0180376720888813,6.22011998905474e-06,5.36504339269592e-07,0.0161098638830659
"343",0.000279931341823123,0.0599503335326803,0.000253483039009302,5.88955416953098e-07,0.0450993988718795,0.00513599676591478,4.79133466999054e-07,2.58446842003011e-09,0.00012213198882449,6.61893629221353e-05
"344",0.000412691197893158,0.00553794945922999,5.34577983724703e-05,5.17465845899909e-05,0.00147537284355191,0.000104476633998628,7.07822513141239e-05,5.94070407629218e-05,5.41390062078465e-07,1.47041710923307e-10
"345",0.114874061808261,8.93316484027149e-08,3.51685947246864e-06,0.00705222249740133,1.2723789590587e-06,0.0276822205851234,1.54057735400131e-07,0.000319623054009223,0.0113263757578097,2.03081359216225e-11
"346",2.23205042708708e-05,0.00379745861010951,2.31526602265761e-08,6.11791872026102e-09,2.74134870986007e-08,0.00103497971322904,0.00287003814080518,7.46850888149464e-05,3.8481052494496e-06,0.00123904532701299
"347",4.85709433731068e-08,5.47251038369816e-05,0.00101957266295161,0.000444500809082844,3.51634611697814e-05,5.66725588535909e-10,2.33337946110247e-06,0.000503902325897444,1.17795999399671e-05,2.56086852750121e-09
"348",1.5458433360495e-09,0.00649356347626858,0.0186206110268442,2.14441742922094e-10,0.00695263467875161,0.000837128449602913,0.00179001860661532,0.00102467362273865,1.78571012177541e-10,2.93612871750405e-06
"349",3.21198653845555e-08,0.00121218011146744,0.0145585806970629,3.29340940342213e-08,7.65262635146646e-05,0.000145983917461968,0.00096206101353791,0.00616704017975019,0.0345064975923496,0.00014562377138856
"350",0.000168511354391226,4.46246616580865e-06,1.64288047908158e-06,0.000124859621488226,0.00672989258173245,4.29288760689215e-06,8.72955491611445e-09,0.000815521619123438,4.08536728943201e-06,0.000214323432835988
"351",3.93365010937282e-09,2.57055660344718e-05,1.14615402857799e-06,4.8683728137566e-08,1.62855718737749e-05,6.31756075000044e-08,0.00230415809500197,0.0605294702525916,1.42989988737063e-08,0.0742369030977731
"352",2.42590607504113e-07,5.50430803443901e-07,0.00176258710126438,0.01363401303859,4.74654135490343e-05,3.37235121243408e-06,1.21600107921381e-05,0.00162132395261932,4.64451343571413e-05,2.40442460502993e-09
"353",2.69651240612433e-06,0.000250750568135316,2.63044168823775e-05,8.42117983690166e-05,1.11653098933241e-08,6.0953174513124e-06,0.00023934184744448,2.81564827407237e-06,0.000404443987507444,6.65302668495559e-05
"354",1.52423356089961e-05,1.7283959516176e-08,0.00262186036312435,6.21966803853367e-07,0.000132616211407619,3.65642268204601e-08,0.33722074230117,3.68033768979195e-09,0.476825576437976,5.05256329210303e-07
"355",3.42206381570446e-08,2.94898562029322e-05,2.77656828044193e-06,0.00037493216788121,4.24504641718351e-05,2.70382449124545e-05,3.0205099201837e-05,0.00193280024848389,4.00874059509009e-05,0.000960336000142226
"356",9.43364080464019e-05,0.00151642237837351,2.34395821495748e-08,1.7260936432487e-05,2.0007883663446e-05,3.47519157269327e-05,0.00332962914672525,1.94683490726985e-06,3.96340227118139e-05,0.0648301280650802
"357",0.000583761117562251,0.551747557883182,0.671092952386506,4.18870922670253e-08,1.52770958890739e-08,0.0610910104477113,0.00400212988021175,0.00436574029300565,2.90827511807488e-08,2.58211913056583e-08
"358",0.0170478802431718,4.44275230429147e-07,0.000225603236987013,0.00019157260185614,0.00019349327116671,8.58599190557313e-05,4.4061178127622e-07,6.33315973111933e-07,0.0092996463340867,2.33118878329003e-05
"359",3.88721792177461e-09,0.00227369792223131,8.12268706776197e-06,2.51708888395074e-05,0.378694299317296,2.92827703316882e-12,0.0030361476730572,0.000806314310546037,1.60677043107542e-05,2.46465967916452e-11
"360",0.00556728501715972,2.29935952228806e-06,2.86941516437897e-12,0.00222755089274371,0.00887483695081544,0.385035363644924,0.000222814903091369,0.000139351041945432,0.00252561136725591,0.00172107525426724
"361",0.0678655867646835,0.167217633924262,0.0295797962226204,3.1691884789886e-14,0.0415801285350604,0.000191393805436525,0.445788939754859,0.00581632614589349,0.00661648441896477,0.00139450854024468
"362",0.0132730572643511,1.45418732476812e-05,0.0222808372709865,3.80019075624069e-07,0.833657578936132,0.00109046483373676,2.4998960090752e-05,0.000241197831185045,0.431943753103401,4.5865204156408e-08
"363",2.00991914484336e-05,8.02237261742069e-06,0.456503717688059,1.75530815311691e-06,2.4956954580917e-06,9.51204157966444e-06,3.74289127929721e-07,0.0184617770862419,4.52333245802583e-05,1.82417228642946e-06
"364",0.000240155641096143,0.000924336500543452,8.66513505768888e-06,1.81660347757323e-06,0.00890988074099264,6.60936526056773e-06,2.30750694604058e-06,0.0226620445102524,1.4655048382427e-11,0.196390993210522
"365",5.25802901665407e-07,0.00808488771235816,1.90320494822568e-07,2.9321977761802e-09,0.124734004509354,0.0122822210290218,0.0267274313104224,0.000861810436139108,3.44994107008716e-07,0.000460750980271053
"366",0.00169213657743279,2.28020050220397e-05,1.6213732822402e-06,3.81314240926314e-08,0.004569814172829,0.0275221786137494,1.70550248933286e-05,2.55553213615736e-05,0.00024822472899155,1.16507078294358e-13
"367",0.000880318747438975,0.00293095057951576,4.0508334779144e-06,2.23052321235194e-10,0.00101710654616758,7.07624806962354e-07,2.41713105054251e-05,0.0162311504649011,6.45769929528059e-05,1.31355545181597e-05
"368",0.030012919991446,0.000968496493251212,2.65332623449036e-06,0.000464254946525598,0.000234708788870708,3.23647448687426e-09,0.000402445615186121,0.0109101758315879,0.000132562623917416,0.00715442402131851
"369",0.000456469675688323,0.000257037771011841,0.0223051623716544,0.00479965345154708,1.96825006040833e-05,0.00101355309470354,5.06505185467376e-06,6.57032117087742e-06,6.18383159863478e-09,7.78562641944651e-09
"370",3.02609098368306e-05,0.0270947989028106,3.31321036711392e-05,6.78780876339281e-12,0.000151755495192176,0.0221794990917253,0.000329612860969496,0.000201312935357089,8.0960558594282e-05,6.86537368135786e-07
"371",3.21118430993483e-05,0.000287990879261578,0.000267169275689989,0.000231229078856143,4.61261385513511e-05,0.000107576994852559,0.350465841483418,4.67269889628532e-05,0.000143856568460266,0.000121500205848924
"372",0.01852753963635,0.00225088397121564,1.11273896995845e-05,4.94479275051024e-05,1.59258584064241e-07,8.97258708213347e-06,0.00252889815878077,2.44553019091055e-07,4.99048665574071e-07,0.00347835351725249
"373",7.39124673104611e-05,0.00790187896226576,2.47797447466079e-09,4.69335342230531e-08,0.000202742874510709,4.41993702644024e-08,0.411370475402987,0.00482732513321071,0.0670710822779677,0.00255547863038274
"374",0.196719341034448,0.00561836476707971,0.00153188487075862,1.72396642254107e-11,9.32521361012056e-05,0.321584061714242,6.99657198099941e-05,0.00139274193387116,8.7283911585621e-12,0.00172167301642664
"375",6.31546234264458e-08,4.43934029954486e-09,0.282689017657261,0.00466495956532896,2.70064528242338e-09,2.57089173031633e-06,0.013983999231652,8.49091078822536e-09,0.00168825725291401,0.00398735501839188
"376",2.56209269178323e-07,0.000882497826803142,0.436479982474708,0.0103420005638262,0.0777163607829102,0.001989029797044,0.000365452300138458,3.5769695061763e-09,0.00491666100949663,2.94301601637052e-06
"377",0.0015182758988286,2.27573394731283e-11,0.0209029857782602,0.00260843622862647,8.56923793019873e-05,0.00155882460156456,0.00381824963608525,0.000505786738391766,0.778309402278637,7.37595284862637e-06
"378",3.38027052374971e-07,5.64165105568616e-06,2.62632895514944e-09,0.00442915817013054,0.000409688405139055,6.18519251906888e-07,2.38031831287715e-05,5.29619964536472e-05,1.88491996253663e-09,0.000751561170444824
"379",0.000176983888243107,4.64114567143678e-05,1.20259417824752e-06,1.5758824054758e-06,1.64749397320522e-10,4.17894225601626e-10,0.00154453284923599,4.97747052733443e-11,3.17247051198958e-08,9.84365846504216e-06
"380",0.00148396938776881,0.000368395136925539,0.0223039426937459,9.17829566647126e-10,2.04245738608102e-07,0.0231489836371972,3.10399464864586e-05,3.69992749464453e-05,4.29708022404704e-07,2.2667797236175e-05
"381",0.00304121615754037,0.000810923955038997,5.7088252069398e-08,3.91329636576409e-05,2.90832120900046e-06,0.000681357964005042,0.000260685637701266,0.139845212210386,0.0164185011682986,2.45636189136037e-08
"382",1.60061366645493e-05,0.00245460766033759,0.00949775627774973,3.18767186837482e-09,8.60557682228426e-11,0.287818014571483,9.95944598294967e-06,0.0141058674691185,0.00105476730983849,0.000491277025174819
"383",0.000973624095463492,3.43488604864457e-07,0.00874773118732436,1.49997252156518e-05,0.00012368259942998,1.62392922624765e-05,0.000488716954568372,5.18418516242967e-11,5.26207982780871e-18,5.3440457935961e-09
"384",0.257163650861506,2.20022315844687e-06,2.42079784625766e-05,0.00185452570049615,0.000974049892668935,2.0632781956615e-05,8.09701878482554e-06,0.00880247934375629,1.1788231466089e-07,9.50813539110177e-08
"385",0.00862916423395696,2.52903359348504e-05,5.67383936532409e-05,5.29030340934771e-06,0.000103586407772613,0.000803518594641395,7.45496727014028e-05,0.0058391465883374,0.0213432858510182,2.45120282889303e-06
"386",0.000146706135037729,1.55295209549307e-09,0.0118174911978929,1.93766520998146e-07,1.63693799940192e-07,0.000296375896626439,0.000891304894085004,0.000131946857102833,0.079995340896579,0.000321312035189312
"387",4.18979551493781e-07,4.08854261919965e-05,0.453693991370559,6.30271750101427e-06,1.25063255093968e-06,1.0200260665215e-07,0.00829763626640304,0.000287182728110189,3.56429445783539e-07,0.0100108443906937
"388",0.00100334199336601,2.187766254266e-09,6.70970840832206e-08,0.000123915810454967,5.17233732094308e-05,0.026118779729326,5.05768968721077e-09,1.91551325092704e-06,6.05844208393713e-09,5.40415690405852e-05
"389",0.00102363481741403,0.00160554260647459,1.10515773806826e-07,0.000540625424823357,0.000231159789142943,0.000688644993819551,2.56601385375083e-06,3.47260871228498e-05,5.1937382148652e-05,4.84461561882943e-05
"390",0.000609001955854478,1.84558582360245e-07,1.37871453432235e-05,9.00224708040167e-07,0.000854677060597024,6.51981602484093e-07,0.00177912352151664,0.000822052201828431,0.000417054398729495,1.15041330660509e-06
"391",7.30694864263559e-07,9.75205990253545e-08,5.54322734420842e-08,0.000592973330284709,9.82248584732794e-08,0.00578247141898975,0.00655830512309009,4.74781270261659e-06,0.037876612903404,5.65193438475543e-07
