"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"507",0.177301942389351,0.531884455210748,0.00276885423497044,0.397834513817265,0.80856190995734,0.71116252726458,0.623030944560789,0.195089900155198,0.70151579533647,0.754247756358702
"508",1,0.0167112221122741,0.908163220535619,0.349325484325774,0.213621481399145,0.612949160187769,0.0944453625362218,0.313600236564513,0.292988517539213,0.349866712027852
"509",0.0682889068568256,0.198082270528764,0.202615315945885,0.180200984370129,0.0676742982896743,0.287699612509652,0.100214840419962,0.0822298409268416,0.32371693162621,0.431393434929584
"510",0.0362829755454191,0.00258630396655315,0.0319323623874498,0.708087572216694,0.468702762804907,0.0115254340103514,0.0318807055120102,0.0111195614291602,0.548167516259173,0.414561886758697
"511",0.678943455236731,0.150907505403181,0.617708378620292,0.633940995042308,0.428060945685217,0.69293826784114,0.554197069480108,0.419829184505189,0.497914179829217,0.425548436548001
"512",0.0522178923910747,0.113285282759218,0.0138905120516559,0.000774489073349885,0.58258413951797,0.149987296714626,0.292470020413764,0.023727351947729,0.516781728421664,0.0383747171030741
"513",0.867616522111407,0.538149571582242,0.0383712561964386,0.876084850002389,0.796958733659276,0.989149338669759,0.804803345653613,0.0338183842756711,0.556747022570371,0.636516587236743
"514",0.552381092099916,0.510072300098529,0.683016099555611,0.505173500142513,0.310237899298198,0.0489531944697123,0.317234439679783,0.226628101564298,0.0226223388914796,0.238336537040789
"515",0.135345402049542,0.239695014541322,0.0631355752634441,0.162829868904772,0.107490439118451,0.00594507512555865,0.0860306617424449,0.030046069560842,0.00109531504066628,0.273610327243014
"516",0.627103603451176,0.612766347533933,0.667480897334227,0.853649476435322,0.799940492139965,0.826757970995404,0.817068887899379,0.128995166845337,0.0359588672441603,0.0805242851470268
"517",0.343927726682211,0.321838077977142,0.00620415683733872,0.0670202860057254,0.030748252286151,0.635152332511535,0.711735900430342,0.0205969374232641,0.0176399312973108,0.161875964176804
"518",0.0122864241930463,0.132729935845128,0.045082769064812,0.0188790088836056,0.183639289851502,0.164542508681908,0.0310230438900076,0.330861313063561,0.0719191614368522,0.0898129652833693
"519",0.911618962495661,0.783952297640888,0.882859732912183,0.388285137161924,0.283985360621994,0.0170347250082005,0.676725291321145,0.0979679701268669,0.0527013880488637,0.539870409925961
"520",0.760247673995653,0.410693515513556,0.0755657053105297,0.504135790725094,0.720518314110264,0.10096687791664,0.0995963063761277,0.615486228502772,0.360531603112669,0.134622283184873
"521",0.764769386956828,0.00335425316480193,0.843330229368474,0.0897358286044042,0.0300543638019626,0.442195553480671,0.776562349897689,0.787390147361201,0.711071764022426,0.101462243789392
"522",0.825639997208,0.867084191847893,0.722792286010835,0.902762884520999,0.0447065540402423,0.888839021272712,0.799170189061961,0.00927018123582787,0.880369373076593,0.774296478717038
"523",0.757150084899649,0.666507884169478,0.466417293551832,0.342105080115906,0.258464810905147,0.52802384332545,0.185209371337364,0.106854248759788,0.589868693020216,0.151924553069401
"524",0.00808988425672419,0.0980498112163072,0.00736649599820332,0.00636695672834364,0.00266589970377753,0.00205449221191289,0.000881537455530096,0.154527966742437,0.000834050941978602,0.00285073963498511
"525",0.84680602211577,1,0.99148890584863,0.00211331322841474,0.0378278962784042,0.775117516032031,0.253944560536419,0.202874459490375,0.362378520222297,0.384292302205727
"526",0.0550880298118175,0.00427193511054145,0.203973517359584,0.159469974148389,0.0315106958309739,0.0346922338275137,0.00260443270312713,0.0641284594366018,0.0515283097438593,0.0729249262236568
"527",0.00329047860917279,0.00671900048671061,0.00129405173741085,0.0029070325684995,0.0218268131674022,0.00302239542706265,0.000813598343967446,0.00103307565497933,0.974302305020951,0.636091651232836
"528",0.285311994041588,0.24709873171396,0.0999062969402161,0.292532265793875,0.114415735690713,0.0697099719166705,0.117828815607054,0.289482110470246,0.2653769444548,0.15280063384652
"529",0.0287580510351465,0.411858722995641,0.467113410503948,0.715472080076378,0.00439448972817039,0.117101587671418,0.242140807193829,0.513765949076559,0.01906560766524,0.494819135814201
"530",0.252133949701762,0.772894679291019,0.510355664861181,0.0790288640956323,0.752920745664529,0.541121787446678,0.779830078684024,0.760254523876189,0.404107978849528,0.55997921924609
"531",0.586842045484257,0.385466965080059,0.247176132504767,0.00533141074726431,0.0600459834181536,0.130637193689634,0.200622071642361,0.136327792159607,0.146339003458063,0.536653747654232
"532",0.752838962448943,0.568868944658123,0.0176593992621479,0.545466067703445,0.200232177764313,0.626955479626612,0.435042917279842,0.785244058979886,0.125375203426182,0.137612723010658
"533",0.177966406170917,0.552260182547939,0.532660692119944,0.0058880108180443,0.220225552598929,0.0690796259276203,0.503002671388375,0.43724319662845,0.436732170155259,0.340999803880452
"534",0.791826414849626,0.481647711556325,0.0274823322598102,0.0247028731095656,0.459888930717558,0.80424154070045,0.709730888024336,0.542143620508326,0.791911942384141,0.0134329048314984
"535",0.316880807384915,0.322317820277108,0.131984851156382,0.321572987429103,0.0783788985294344,0.212934082458865,0.0205269482497395,0.221557040684442,0.0249762184925414,0.451183051425662
"536",0.00459455718776322,0.0129378484031725,0.0026906947405338,0.21065638310582,0.0224314687421836,0.320256738659828,0.286616256379184,0.470602185163924,0.0506831144449926,0.172742225585793
"537",0.833673997531096,0.16041982404231,0.109237184746393,0.172611535764544,0.751832638815568,0.481816149448812,0.00516710903102241,0.209727653479095,0.627596659712387,0.66466700709863
"538",0.650563674159883,0.905786436048549,0.0625927364542068,0.705005105896814,0.666373016277455,0.15694307538826,0.406876835124455,0.591861721990749,0.012907779959342,0.585780304433817
"539",0.0386152144192968,0.0175218650959786,0.0661090316288479,0.22419298224516,0.0436530436393594,0.320018336722013,0.0166302468472619,0.178491704723934,0.00657729630556661,0.147162702270937
"540",0.179672471931267,0.0182232568252728,0.261630916866312,0.326311957169011,0.441051008224222,0.604659672415045,0.513299415256368,0.726570262518609,0.477827723254238,0.0878806145916391
"541",0.00799801025672647,0.0621386631754633,0.0269218604879257,0.00360572899983964,0.0755097189899123,0.0867485898183165,0.0578784279259396,0.00105348306923952,0.0344074771034886,0.0798576216364602
"542",0.233046030245492,0.322321672511841,0.186196750912655,0.572951043955134,0.323933813416972,0.48661454604895,0.023349810112974,0.245069330166398,0.00548842611387543,0.827463744855923
"543",0.170033840302238,0.738132633085639,0.338009505651515,0.0882950967691376,0.151079919597121,0.435214643292604,0.138709359553503,0.0702649176609168,0.258289352723567,0.360940881629539
"544",0.000540816416058101,0.0669973788217744,0.00700979812509504,0.0205019440607436,0.100445759475037,0.126085175638529,0.0020446023803845,0.411539408992129,0.058695996026596,0.801948042648849
"545",0.310867182726326,0.030093925509761,0.0389289716876903,0.000832223042538,0.0742053744704395,0.0190391261444952,0.00887451600838461,0.00116499197546461,0.0159994111507835,0.00988333842014848
"546",0.132784058182107,0.00129218882717452,0.00142607434609576,0.0141951268786554,0.00199059234541787,0.065646722802276,0.000946221336416578,0.080416351793886,0.254331509519889,0.0189329614556785
"547",0.473244176087818,0.126477949969152,0.321834031546819,0.595334232094581,0.345941034450532,0.125271403444316,0.373509656856599,0.530109793200977,0.450308246919566,0.570884342173778
"548",0.750223135864186,0.0111012362899536,0.208448233352859,0.0484439477319018,0.101490421788462,0.108183926818338,0.748438740447098,0.724865737067061,0.00305547128625353,0.011720806510049
"549",0.145576046606113,0.169523197073342,0.19687190919456,0.850298439905875,0.543463772470303,0.786113703357591,0.0328678717085786,0.0259139306612464,0.692490242940019,0.0416963599410723
"550",0.186269143657369,0.0096996101183949,0.0106021504559429,0.0833550445299364,0.00528597218140336,0.000717577915199188,0.000637577443828606,0.0758883621752262,0.33075205035878,0.014973784989555
"551",0.354126079387466,0.892727010861192,0.345686502806689,0.265834646314157,0.50268430706375,0.772151408033091,0.00169732999621127,0.00967061243228358,0.748760490156188,0.0688398854751497
"552",0.565843203638585,0.00209992032690278,0.00121133443594874,0.208482710511998,0.675252847032066,0.135714197289378,0.375995192433953,0.00657452520225217,0.520360799325802,0.567105151532662
"553",0.224640007488456,0.698044617975152,0.898665772040475,0.0108390197039647,0.0763958562987512,0.71753628911475,0.91988096082653,0.190092984880938,0.83232601800163,0.89781603855613
"554",0.361101225456416,0.814172020588958,0.290540611990856,0.346123303715905,0.692288779362649,0.618621143062482,0.734239952280344,0.666276441782753,0.267055102322067,0.769500119794461
"555",0.134705238803139,0.0307070787651703,0.0298569470286282,0.0132891011881965,0.0748416256946996,0.0124334146014735,0.0195954975280516,0.0243059515991498,0.0118019156668613,0.254002200789962
"556",0.928930202874103,0.953430441247101,0.977049954130058,0.886868912846255,0.0130128416122868,0.217950589560748,0.0464109391584636,0.976350273449439,0.775183191955497,0.905360381441666
"557",0.00447424619248687,0.271162309065801,0.120657052242902,0.0133757840058584,0.249159129536334,0.0256649641317431,0.00136657551902818,0.0500219806665968,0.00715380866766479,0.00190366291354821
"558",0.953413066552806,0.176479835074585,0.0448720807886927,0.420813254364006,0.739498486872445,0.748877516132733,0.150790578328477,0.00353942080811741,0.915592409266541,0.106455356018382
"559",0.43126820287508,0.728404466439715,0.504002805333049,0.796250438028895,0.100744756505526,0.0179759377074563,0.614523312516751,0.636240805609171,0.617972181018668,0.57163574456054
"560",0.419028081176959,0.711493616838368,0.233690649192733,0.54532656599756,0.613904471492845,0.682382172744115,0.309720648114959,0.573934131900422,0.248313907309181,0.117694456675193
"561",0.720279891945056,0.772290475897972,0.831489661551012,0.802477580004371,0.0021826184501281,0.811496613911067,0.700203564649313,0.20700121932032,0.577877894718498,0.0180625862141467
"562",0.627688887152343,0.00531528483787916,0.510553677119784,0.00285753478671529,0.749871736716571,0.401127929970429,0.00218933451221622,0.293749901501902,0.654824590494928,0.580678843177485
"563",0.0436978447060042,0.218145482580891,0.132604669760593,0.505387159032913,0.395505286137886,0.623690685964989,0.0926734470607468,0.13892508283315,0.463701568095725,0.594150277145051
"564",0.187141076589165,0.277391216081406,0.0038146444666218,0.320564724228261,0.399737973040774,0.23467475430885,0.00112535901162223,0.0112451990805247,0.344783879472052,0.0391097683536143
"565",0.162529942303514,0.224518901821025,0.0740611011118502,0.281656654958531,0.00363262792318989,0.00088449425025439,0.0535531700837814,0.000700626931096751,0.00286691318312628,0.00111290555747747
"566",0.170700958461412,0.0774871857826094,0.0662531960592865,0.0871219117922426,0.00959602947398248,0.0586776121621587,0.0717106798608663,0.0235295483743101,0.00215263521260408,0.0205282979965036
"567",0.488608205761308,0.0944166414428945,0.112170331998878,0.220393109145732,0.914464184337452,0.028177667672159,0.566250535569821,0.828127412741606,0.475986819545145,0.64850319490154
"568",0.185626466223855,0.0134101373868457,0.107845653366769,0.0162954919898981,0.618005297795717,0.109092895116419,0.00558401030254581,0.176928377939749,0.156924226542666,0.227752808093204
"569",0.0956546186413814,0.0980543693169453,0.166831205638023,0.0170075634689368,0.141225132722108,0.287050336022807,0.190259456519938,0.267535105547262,0.00140994328361272,0.00511968339550032
"570",0.254192085904221,0.00676138984617071,0.00185393188535378,0.00341069920661371,0.0680223829110573,0.00155671576913014,0.00163506250811773,0.0285794076024727,0.00189324533170951,0.038969548591123
"571",0.322121768469267,0.366299747108826,0.510018328621464,0.791197594326745,0.743354436732781,0.767112971220065,0.610776710406433,0.680813420572317,0.854979349360712,0.867708426854501
"572",0.35556671248562,0.365366349130349,0.403647896881684,0.0691396030291617,0.580311799807754,0.569685542160605,0.370583702293359,0.482782977269851,0.24019549812839,0.107269512332399
"573",0.0314346514456252,0.000948488813015627,0.649147341549947,0.769061516964082,0.0293252596447738,0.813903225800723,0.671337517482166,0.00707991879935197,0.819323363939906,0.869254362291239
"574",0.376141581156327,0.000977459153785854,0.0117858836110828,0.00844845770424061,0.546860352761905,0.000894307859742052,0.156354773780531,0.0154006940551469,0.00525545185362404,0.464601391289608
"575",0.00326495453706612,0.636280011478855,0.469234091513426,0.58251204142642,0.0014727782804901,0.00190937755073506,0.0530913005443772,0.480250401334972,0.177126125914183,0.0170599371562319
"576",0.15621935548225,0.261964503956351,0.139561795849555,0.030780512295587,0.120798219369217,0.396607387627847,0.051379453123214,0.246473091558807,0.0101207081591865,0.141414803383376
"577",0.0287421911945663,0.0561511936937029,0.402147050763718,0.00127769620907698,0.481589659275665,0.113221137776423,0.169152721540502,0.00672546065629186,0.500644538723549,0.207161509688217
"578",0.0063319138195277,0.752140511914883,0.178556009289871,0.120050503920502,0.504299484600324,0.595066252096486,0.499265640712619,0.0727742345369563,0.00382808765134455,0.803434454007819
"579",0.573517062132723,0.0762083525548128,0.00784609780236468,0.451467698197675,0.00371018358538713,0.447963355622803,0.00144558347648586,0.148982286844893,0.225331466834058,0.219883633244141
"580",0.387136549987023,0.828719763583412,0.408523613830574,0.612462295116304,0.889561571968618,0.839417780399106,0.500709648513589,0.560822121875733,0.204633444406298,0.950527639110986
"581",0.285527076402628,0.412769670141092,0.285259195512577,0.211569635808958,0.181453744705443,0.202807467169807,0.444912083855102,0.154660668042334,0.0344678848246221,0.106347615089709
"582",0.0189099775090761,0.157695204160076,0.672846007573971,0.601459815439201,0.0104744472765979,0.799466611579208,0.00450191753497392,0.775094932757809,0.699535496911202,0.799925133545796
"583",0.0111123764579184,0.0416982188339092,0.00539018626132449,0.0106924448738458,0.0180140347386191,0.0366242390617527,0.0205835616312328,0.00407970300548288,0.00508242064193662,0.018639967449709
"584",0.504624299325332,0.296303343594146,0.138894122601302,0.266516614060671,0.0829633906336306,0.046821997250254,0.175908360941726,0.162774284541005,0.1288874166854,0.231859763805869
"585",0.702289649490075,0.20485284929316,0.669774729791987,0.204435416902306,0.442554161367662,0.3208705038211,0.493636015788572,0.10013085524846,0.489248311161881,0.0150225660074421
"586",0.68302863122825,0.673042340157257,0.838341892666214,0.697924835844523,0.458520338303831,0.101295812726899,0.550722407607193,0.227377322116905,0.73665150626727,0.335562926489125
"587",0.00650315104486362,0.00239767374513141,0.000998292050880275,0.0174084283375041,0.000800657526642584,0.00470143579900663,0.0126886453996351,0.000708146761937326,0.00549257670012329,0.000688175726670589
"588",0.126761287656581,0.0731785339820009,0.0904851835332785,0.255892955867849,0.0346189915951853,0.172644216028529,0.134741179851604,0.00203544429208834,0.336014522144509,0.382799472612465
"589",0.00978155743983611,0.00743581942518319,0.825999930335785,0.196112611398774,0.861017813583744,0.790817851980547,0.914765728998806,0.0436858322516795,0.0272291860532412,0.202701748557435
"590",0.465975448253188,0.909668903769001,0.574013122994362,0.0893086082913503,0.00427545373595641,0.0139931295466527,0.258966981692904,0.0766159586072533,0.0618250689071742,0.639431430024747
"591",0.000881636285580123,0.0722266109168207,0.227117935090876,0.0038835932020308,0.00584269258574215,0.00981494672421721,0.0559708775115127,0.10676808672778,0.210915529485228,0.0295662512090273
"592",0.951596869668303,0.859852949592877,0.150044662300795,0.0386796312516126,0.484956526127298,0.747093036490242,0.929007302422893,0.940552633410316,0.672981632282414,0.0081958717620158
"593",0.211858083451324,0.603561781393177,0.126559858531866,0.128956000266488,0.238891262820007,0.376658772632098,0.0301474655852408,0.612946689394894,0.658979129340391,0.517748681624618
"594",0.314697736403362,0.00202802771755007,0.0456579194076521,0.0309257941194668,0.16780522301872,0.0103709434375884,0.0299045491817801,0.0117270562008205,0.119252574558997,0.0414335169310936
"595",0.259748032477854,0.143313232511987,0.0535538784281679,0.0614926387550469,0.102986316533624,0.0120748869759623,0.164307639825012,0.0165984911822807,0.0210157048627429,0.000854143780024792
"596",0.360560894790871,0.341212377014135,0.460810504596208,0.270681259256676,0.0609230847480009,0.119371217383008,0.292056793420029,0.210276187283811,0.0128157404165384,0.417316804540458
"597",0.791764069100456,0.599877158112857,0.112148644099659,0.23454442270594,0.222037435998022,0.0694040939995774,0.126521667609299,0.727957020428314,0.657789145348395,0.387250330128446
"598",0.616077638221143,0.593435292376309,0.644889453101983,0.647527009559598,0.164219471496986,0.514642308510677,0.63835421214276,0.4658691776014,0.134565631630016,0.947585306972631
"599",0.0298836356035632,0.000821623609022806,0.00514793526615001,0.0547461347003543,0.00294195944005683,0.115287589459389,0.0319156698379869,0.0269412590412746,0.344311799207794,0.00760416388729938
"600",0.569203770096625,0.576988959590729,0.105189693181963,0.556036631572019,0.587536982141343,0.177272845561871,0.424617508928214,0.206469637054276,0.102534097103695,0.0464885871700458
"601",0.092375716379456,0.144937917147974,0.0372926836174287,0.303149112768706,0.348855821711274,0.300588688911691,0.29023478330504,0.293960129314995,0.453321168062057,0.497320126016362
"602",0.0640883936659328,0.517220453139893,0.180603478987286,0.234035522723892,0.0327925296526419,0.71482094085592,0.00159074630598291,0.317825560929889,0.00190099288844013,0.00196185846970222
"603",0.641166918109466,0.32300944194,0.0201434387097398,0.19382679646166,0.401713462915657,0.440099188648977,0.359203903028528,0.0233560503966829,0.240462079192422,0.36856617858575
"604",0.104267906153043,0.00976841886111995,0.341541201982429,0.211755044006431,0.00139219879678249,0.489503997726061,0.157719853662213,0.169494169708526,0.216691382697643,0.0155473912164906
"605",0.132088601780286,0.315485862222465,0.392876476147842,0.316935320406797,0.686651503114546,0.0795576378067367,0.515987601750876,0.0689381066045733,0.339772814983347,0.414291303203253
"606",0.159077725173596,0.690906421391723,0.560280731295063,0.53174509195769,0.535141494921488,0.339544613670582,0.572697466562288,0.367533174188884,0.40055195730275,0.14137923907882
"607",0.628277252657318,0.0390245732822468,0.145196235060167,0.769529804922363,0.754055909635806,0.533294160742895,0.222032328704428,0.134056415550029,0.406615748758176,0.0507414861819236
"608",0.791205981617012,0.584290608479036,0.00430782849887563,0.775644104936913,0.785059710092926,0.77264980422002,0.741331708031995,0.817994490221345,0.691454334081647,0.0651994942000772
"609",0.00581229792949998,0.301613108565055,0.45186011280978,0.295745815390843,0.527591092965522,0.432266873125496,0.023769750468879,0.200705432651312,0.454624922679309,0.318033531923779
"610",0.488253256744939,0.74122481161169,0.0639100941368389,0.0102685881505644,0.724938675855542,0.300467398511842,0.00125940114353144,0.00344043189199296,0.00854586958179873,0.571768000135338
"611",0.904998619540244,0.750007090288599,0.626989988529234,0.531067688610495,0.714611544766345,0.620065270131171,0.651133543139601,0.739922968909377,0.315749234714176,0.133377795729852
"612",0.00928406043462504,0.905180990595356,0.0856324582347632,0.940375680895422,0.957169204265638,0.088528556867166,0.00115731779936473,0.506378076499943,0.155584982757292,0.922379884657254
"613",0.141682735038218,0.170385449561874,0.0900862453786599,0.00831338788199279,0.00105879082049215,0.0964158874931527,0.0422244348822794,0.0241372812156383,0.153070330807044,0.00450303382002701
"614",0.144787890089509,0.539979154908347,0.00430731292436887,0.0590329849056022,0.571504589176404,0.314877732460969,0.554056937428857,0.00210637642889292,0.365905157338806,0.0545370250357734
"615",0.00282256021836054,0.0428227922387315,0.000741084318530864,0.00803331314432145,0.00546956295746847,0.0812700809963843,0.010215116768621,0.0268959252272487,0.0872353303891551,0.0237178320874684
"616",0.116640963615166,0.714880966651639,0.454104231103742,0.865879780043635,0.827368449909043,0.020189159086427,0.716397188142519,0.48853418392831,0.625746905253094,0.0437756980471716
"617",0.218557106526157,0.695060169065089,0.638903204053382,0.38283834946727,0.163183759688419,0.218175798590045,0.383252990317281,0.741802341557595,0.460535082205467,0.00194101165627787
"618",0.151704449504446,0.331534571461502,0.284971360626241,0.259279533099481,0.0646354435349741,0.0939954084990377,0.510588137029602,0.330271591050735,0.429601881022404,0.738400509354887
"619",0.951149880346287,0.871155334676616,0.405518105050741,0.00161815722870879,0.893311849707598,0.914563013486493,0.0046549431698795,0.00582221787342996,0.9592682424104,0.898102477159908
"620",0.215349443887682,0.603214700416883,0.396758114097427,0.18709119171594,0.280775115940198,0.0964960014904447,0.103246317430179,0.591370835643859,0.109667702505759,0.0251270508137476
"621",0.562232887029592,0.582328807431738,0.163485564210414,0.0375974775521907,0.129914386502645,0.498363188216254,0.35775924132077,0.716368977946841,0.592859136732563,0.643209977617505
"622",0.330904132866317,0.0391235272076645,0.917099604104807,0.734119204598511,0.588074678233893,0.952644052829152,0.819282023471029,0.761902600576808,0.871687575013255,0.955522412159465
"623",0.0114050513306995,0.306582316534961,0.013781888313379,0.456017186437208,0.305710910353493,0.437853827072967,0.00128019194276595,0.487026178377719,0.00414959467549746,0.10619926061484
"624",0.32874799018889,0.0010050005451998,0.048219464784176,0.358246289703843,0.725434621976449,0.422435438411607,0.160265255190227,0.478282066362166,0.0596966919181867,0.299325532191937
"625",0.0127448327411879,0.56948119066711,0.0882374811982807,0.31900630486525,0.235035429635035,0.119146097035899,0.367684869781248,0.332105511948451,0.0939802541274648,0.751128556025054
"626",0.363770965436726,0.344940118177841,0.00551158798713026,0.614615108266653,0.374066399181477,0.288913103720896,0.572316642965297,0.571031832947507,0.146090784068809,0.495088762613777
"627",0.946368533804783,0.936430398159215,0.00228810374084448,0.952022440842231,0.00143224395662501,0.918672814818876,0.940150515150697,0.000883623598498878,0.000840773591557036,0.890164811900707
"628",0.809315789544636,0.552230735645947,0.629162883574443,0.00105141159105213,0.502521104700436,0.556110160322937,0.719462986560174,0.000860901670689095,0.519242948119517,0.668341237295002
"629",0.727454722669309,0.349217296880984,0.623375385054741,0.741152214887421,0.81052184887777,0.0641525343679229,0.295156023106329,0.861482337902741,0.585923042732792,0.691053158285185
"630",0.642729171354798,0.487386207670554,0.884452387536646,0.00579646534748402,0.934455378050952,0.00730077837190232,0.77572780370978,0.875585015208738,0.0829801207208522,0.964712705874899
"631",0.542321047891346,0.686963851384526,0.304925096797928,0.332133020008426,0.686189736780204,0.914218580261293,0.671826265217948,0.244752718856062,0.33780178480083,0.648310792857308
"632",0.657817373972203,0.428504014389842,0.0514880401891841,0.143010914288069,0.266364490144945,0.0333942822086466,0.270722887278951,0.0122112072224826,0.0923343043262442,0.0226893845506012
"633",0.13210820448743,0.00401781822685818,0.407194321435764,0.435190650208178,0.731596157717071,0.240868961023376,0.37735166484717,0.14402870423938,0.722081221472123,0.54187310014924
"634",0.589483453409873,0.220670765613352,0.542014842125628,0.657140578679945,0.365178644003727,0.656470392350785,0.798816970799265,0.12952674858276,0.180757458431301,0.622037213546598
"635",0.741656616899559,0.0075162845252651,0.20158164109166,0.0537072289030085,0.953091826279389,0.885611943465653,0.0310865994880743,0.020334975424849,0.921791641388699,0.0167342828460459
"636",0.15985825116408,0.886123431701865,0.04717831383473,0.0626918869133165,0.770137755262449,0.0851865574102258,0.840370768194594,0.764417362839605,0.900687260753992,0.508410668722269
"637",0.122997353220934,0.00760818407671299,0.0180521306606604,0.002404218463786,0.0633972767191718,0.000631899667881019,0.142223806053453,0.0225562969354907,0.156119204783025,0.000507010169052785
"638",0.23495145007118,0.409538440800934,0.0960608751405768,0.421497806762697,0.0421287859984027,0.0525106269929266,0.608847428274608,0.599686881854626,0.219563000763902,0.217187126082096
"639",0.528908992183153,0.109342086709402,0.479236135279245,0.817983317709578,0.234488419751523,0.507134278792058,0.799614108253502,0.383185513438184,0.583850038057305,0.477965886236537
"640",0.42411343511326,0.398755075666946,0.0019331644751875,0.00823442446939859,0.0355112746780164,0.2409675362437,0.00145143738863117,0.513835386046248,0.398366949787892,0.582750417223832
"641",0.132837223993809,0.136680005553984,0.340837158923506,0.0165930304892219,0.0320909851246465,0.120908064910136,0.19544588678369,0.322904172677136,0.154119034544447,0.196053311609016
"642",0.744943260011066,0.0173305928540992,0.138519695492405,0.451506085123656,0.63582544850764,0.501714905619592,0.760928892461167,0.207478692043609,0.485046939041363,0.707015689238319
"643",0.0516533919949181,0.00282972469467429,0.335554669992553,0.331587210133356,0.277315197808755,0.0810776363878535,0.00763866399146123,0.0290768788377996,0.557240219802002,0.208281733863444
"644",0.0320386741626607,0.302242045911826,0.430766242953574,0.00421956512582682,0.792561216421648,0.252049174968896,0.805025739879408,0.634790101923335,0.0132733613146361,0.474348257539527
"645",0.390557068486548,0.276536388846564,0.0792676979448357,0.349590936922972,0.580628490809951,0.0104255900915054,0.718191918076241,0.257209759584096,0.406304346778553,0.597123919403356
"646",0.401336821764993,0.039662218079433,0.0601108852163215,0.440472437525597,0.353622244785693,0.592556261449025,0.0503660823034519,0.0728595032078653,0.00892609505665497,0.104284583131607
"647",0.804333171268556,0.0349158990049976,0.00438671628975679,0.766714027034246,0.863554821017116,0.861547716358565,0.0149603106341718,0.929847713319859,0.0800914284748095,0.529113841995327
"648",0.244563430138039,0.00124651996573725,0.0327364118124666,0.0591836181478997,0.192954823512828,0.010092194134765,0.00613951460641322,0.109446000565085,0.0976044001046523,0.0172550527283445
"649",0.502347280828271,0.81507593217429,0.770980967499939,0.845951073620305,0.795409177656349,0.745119835446635,0.233780992502449,0.0546250728479006,0.00816806618510786,0.270865656556055
"650",0.0185616390358516,0.457725289035403,0.429175254081065,0.0299036327448739,0.800312049577764,0.238805830486637,0.246902139980399,0.404515449369219,0.480880954632726,0.213428664921638
"651",0.00889285320435369,0.257754666234759,0.844297689497834,0.174898568084197,0.013156840208527,0.63093784440973,0.327621605800732,0.54003113041187,0.000574808242954522,0.0054204628814285
"652",0.140577545453832,0.689630849608389,0.673690027528352,0.00380408328060879,0.396390254601235,0.718597419586436,0.0748296823192088,0.00531304126684799,0.0189187584925003,0.857574567039233
"653",0.00880392122491923,0.00350372471289833,0.0438284469916232,0.00762548337709665,0.00796516301693147,0.0565232661715085,0.323455443207778,0.489207549869533,0.0598664275766106,0.0202746235017527
"654",0.153305840665769,0.076596528202257,0.0643292174740366,0.958011763698027,0.276441355966232,0.00805393210551881,0.85314040273112,0.000682699630052805,0.102455377962717,0.297213789925379
"655",0.703340728822489,0.517115837024608,0.642697219490206,0.933719081053021,0.604537403016888,0.175939421236481,0.2601207769857,0.643129006207637,0.192731724134177,0.370890353760404
"656",0.0453174991411066,0.305315859141819,0.156242721636696,0.000733330496622438,0.0417161434697889,0.00352633639645749,0.0568311643623003,0.0485862883815006,0.0609867323618941,0.217854998394376
"657",0.360510165354202,0.246980939837869,0.75947045628789,0.917162420430341,0.115189644264776,0.399741078428306,0.203417602564909,0.1711572905241,0.0385280866134533,0.139573469502343
"658",0.195688362499279,0.0814571104878754,0.533509163542749,0.529674072690759,0.562221863463721,0.582410577419465,0.0109213928005929,0.687154704115376,0.136520536745668,0.257466448668254
"659",0.49467745268842,0.340479307020783,0.0268205377961672,0.105583634213691,0.58712685469252,0.00695261773523659,0.00147903421757596,0.0956005479421857,0.0139117932684429,0.777046610733497
"660",0.721304914307731,0.449312695934588,0.817491941223779,0.763116346919558,0.947480291668843,0.899224747182903,0.422258236427183,0.674166799161143,0.803342892731681,0.752168947673569
"661",0.0151366489317205,0.898201356065448,0.0923591194405238,0.00228881017137436,0.919438421808297,0.00343392020532799,0.0141255325742728,0.00770665751461923,0.971570411398232,0.110204969393072
"662",0.332337690279893,0.0793479791124803,0.142801530055846,0.201322469377986,0.137499641787414,0.45174888480872,0.377846656088309,0.00759713241021663,0.373954976756009,0.127025606406679
"663",0.210606317807095,0.0291348733075864,0.00336645208201454,0.111521812857874,0.235925954893977,0.0114740457251433,0.0987124093714041,0.233129844886179,0.187881805733732,0.320219739709223
"664",0.911076606402394,0.955571943303508,0.941472360324297,0.887834528448831,0.00274448941167179,0.0235521233206901,0.968864545575212,0.964905205312743,0.658147492326489,0.93922573095352
"665",0.0909165038952976,0.0112092800684269,0.0333818815721224,0.0656225391781271,0.106074860533471,0.201571059606497,0.00685289679104571,0.0207424638861203,0.0960999605690735,0.921245190575714
"666",0.454261960616972,0.588557062472742,0.732508987900931,0.191736994855065,0.674392598855646,0.663879817711666,0.0164090610719906,0.195265341583258,0.754737184000529,0.47295055260279
"667",0.731254420911835,0.929314799599301,0.806560836793319,0.962634705288646,0.885774937804587,0.878515897724727,0.947035319114338,0.93362059145772,0.640621337374773,0.940549970295451
"668",0.135913099647125,0.407400083920438,0.461591022099098,0.255428768225792,0.491055380896965,0.725910380397354,0.479994493194939,0.26148408283663,0.104958333742259,0.702372487437567
