"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"232",0.000166783301208052,1.14478032452918e-07,3.01913239434137e-10,2.91847614642374e-08,1.43634339749446e-08,0.570180784727339,0.88471341219014,0.273317250380647,3.11389639100085e-05,0.111313318411186
"233",1.2897279670199e-07,3.28505196385659e-06,0.00122263431399456,1.56789504006388e-09,6.56260190336233e-10,0.40148614489051,0.26783155918437,0.0565595229123142,0.215617184056892,0.281487173569169
"234",5.11715526504738e-08,1.0630091720412e-05,5.35087729567984e-07,5.57833755938996e-07,3.66531486103869e-10,0.253610889679231,0.789134928796761,0.963449944158908,0.80151301073478,0.124147442034587
"235",1.60986724529276e-09,9.03786231544642e-07,2.05924892570117e-12,1.354436338674e-11,2.34100956477569e-09,0.0221550549377297,0.840966001034794,0.701143708009485,0.0110446724833378,0.358619079239581
"236",7.13150061069205e-18,7.66270894206312e-08,5.55675277565988e-05,5.41630565269632e-09,5.61824130179695e-07,0.348623574131396,0.944172389905672,0.760103320924091,0.0528713191075808,0.0289924600141666
"237",1.31803569059748e-12,6.50905699520321e-13,5.09530053367093e-09,4.71432412138153e-07,5.38302134952246e-14,0.778207845306593,0.033050781137332,0.887203551519999,0.213835839342994,0.00253051301046555
"238",1.11845688246086e-10,1.74044224521826e-18,7.15640183157791e-13,4.30754249573968e-10,1.85391218403978e-05,0.350697996563471,0.0322627185293854,0.370623957437699,0.0513149414776898,0.190923258983789
"239",1.3531062799672e-09,6.41154411180465e-10,1.16109384237711e-05,1.60832806243746e-14,4.13071785474418e-12,0.305832098217423,0.219493638395306,0.822704211553378,0.000193722063926084,0.638326370090775
"240",1.33035462365491e-10,1.83201535078405e-10,1.03556157908036e-18,9.59440799259005e-09,3.67157304864732e-08,0.305446102495922,0.198431363736503,0.699372829986699,0.00638662689800101,0.690520046498535
"241",4.7058341632979e-08,3.57212508506459e-12,2.44985323660285e-11,5.56427526390665e-10,9.67932016501049e-07,0.00117589534507828,0.393605309476072,0.130576380627966,0.133315974986035,0.741626012374594
"242",5.17719265376383e-09,2.75203054328108e-08,2.18535446642403e-08,1.37892848197179e-12,1.98781290193059e-10,0.544253953190606,9.67055022909266e-05,0.673943759661772,0.751622597832124,0.14214793651668
"243",6.3309911387693e-09,2.86983191359264e-09,6.09556201707305e-11,4.87685906608942e-09,1.83700079679816e-07,0.455839952670311,0.16784964533597,0.688284574080296,0.477681362059375,0.581683118513095
"244",4.38648693791381e-06,3.66198484184984e-09,1.8107167622576e-08,2.68349662945836e-13,9.47037190889868e-10,0.911959835198392,0.0252986261922888,0.0531227169089338,0.0354908353465996,0.267852700149315
"245",3.45497947336906e-13,1.58423333416436e-08,1.08479878045654e-09,3.07398770517893e-10,1.0410543993303e-06,0.703196086881123,0.805007904530686,0.559582806395891,0.00254147725300729,0.881624002909846
"246",1.5594069999185e-08,6.7567533471997e-08,2.45199553581057e-10,9.00020974928934e-14,1.69045505032873e-07,0.105175805785867,0.0725700209559982,2.92705830300403e-08,0.0058183526338772,0.783872427074721
"247",2.15057406514552e-09,4.0754448166705e-15,1.40406226158514e-08,2.05255617154076e-14,6.98036173921171e-10,0.509867451777128,0.397309948147881,0.698283032792901,0.702510997599535,0.0974432557321603
"248",5.29205595531769e-10,3.05052784759132e-10,2.49509121703947e-06,3.11476083032461e-11,1.19510493011646e-07,0.88188684511727,0.635476412337556,0.00107186499444551,0.00634551230862658,0.534576984741405
"249",5.15600356008923e-07,1.67196130246619e-05,0.00153008720099495,1.13936219089043e-05,8.30491929516837e-05,0.890325287388694,0.208574138344479,0.662094883228519,0.568924116222178,3.27862932653762e-10
"250",3.12353638271759e-10,2.36363368603311e-11,2.40688113886418e-08,1.44352063185102e-12,1.57599418267789e-09,0.00619290574584866,0.558740743069354,0.190140626537497,0.356901578656456,0.00115001522634659
"251",4.89498468836223e-06,2.43178408042532e-06,3.82014129355214e-06,2.65792022969023e-09,1.43929146908316e-07,0.866665592370136,0.0362200091681308,0.477083478540703,0.311094078835297,0.858873050105534
"252",5.73943883652481e-13,7.32646299881203e-09,3.40274908054065e-15,8.02733621317658e-09,5.3415583821488e-09,0.544041856289001,0.507840330181504,0.358274752356963,0.0434585399738503,0.324286316763818
"253",2.39876457709497e-09,2.83089661361646e-05,8.15293301712296e-09,1.43559043249008e-07,1.22940884214084e-11,0.943050012813807,0.0247829544360238,0.0777814156869904,0.639923732785344,0.0640595547921704
"254",3.50063878125524e-11,4.39204311243585e-11,7.64983373633265e-14,2.24776044369193e-12,2.95108043829589e-12,0.769830085658269,0.0143534805821636,0.702641795644782,0.483852825069527,0.205282968030839
"255",1.93365498521775e-06,3.05012777449809e-12,2.37111423070073e-10,1.32967846305804e-09,2.06043246817394e-07,0.148336636555913,0.0404153237292189,0.492589739029055,0.293525494441508,0.88753698043632
"256",1.83003057632724e-07,8.29135000492558e-08,3.74901735195537e-09,8.27320487216526e-09,1.48907071301719e-06,0.334142421604206,0.547257512733427,0.307529793376866,0.112110252783043,4.86828727987038e-07
"257",4.63674868921904e-08,7.03836374046047e-05,3.20238655680194e-10,5.81444208819237e-12,8.483431860019e-16,0.316990798242866,0.16140469366349,0.00953048304153627,0.262594877812967,0.366992516560755
"258",5.83302940719353e-11,0.000164438240975389,1.04015863960053e-08,6.580367886152e-16,3.51988714998329e-06,0.981351053919468,0.96388127929588,0.013321224549508,0.589605673951928,0.0840223261315384
"259",5.19046836001912e-06,3.36694313021251e-07,2.45222869835899e-06,2.65667551046593e-06,0.00249720369242285,0.00954457111597156,0.000141414362345679,0.000103544602095153,0.120656587849964,0.222146378950784
"260",1.64282604150216e-09,8.458936931693e-15,2.71761327025177e-08,2.30332583734782e-09,7.26564803912116e-09,0.000556712899513675,0.000899900818461685,0.756393413802629,0.319990662478043,0.258401963935235
"261",1.77144182985392e-06,2.41364338795785e-09,1.7953687745457e-08,8.63863841138281e-08,1.42487078286702e-14,0.0619980217158785,0.0018937490650022,0.644216367998187,0.996421775473351,0.12188219438636
"262",2.35672240288708e-05,7.18663500395745e-08,9.8862922340574e-10,1.22145286806742e-05,2.20659808366523e-08,0.692879451705814,0.719311569201576,0.415036116793535,0.528167968964586,0.10109129509332
"263",1.83715641386543e-10,1.22003672809724e-12,8.80845292227093e-05,3.05467019327098e-12,1.75330607541909e-08,0.394569521613532,0.480256631578314,0.156507451615244,0.936583577733521,0.575343140051313
"264",1.71297534663293e-07,7.75295730632551e-14,3.2737809833417e-09,2.18605629785101e-09,8.30031461749192e-14,0.242613456259737,0.958957513579573,0.29072889637537,0.229688388257109,0.485001894974802
"265",5.69352358589596e-11,5.26480467160837e-07,2.55652765796202e-10,8.35321865474978e-09,3.27956373693625e-10,0.120452606045887,0.00660282788663399,0.0720745901705496,0.408081945678444,0.321698595105352
"266",6.32664425460345e-13,3.40253018385089e-12,4.59933493207312e-08,1.55546303518559e-09,1.7467995438494e-10,0.750540694289898,0.0496563806384345,0.0341984654004685,0.0593094680651007,0.751827749059321
"267",3.48079892420502e-09,3.62843941841397e-10,3.56428782965244e-08,3.20391073145573e-09,2.1399236127667e-08,0.128550543167733,0.069125835648574,0.184348658068115,0.000608839174708329,0.0365929709382778
"268",8.15221147675189e-15,8.12871874440253e-07,2.25982060481373e-08,1.51243344239151e-10,3.8675225251781e-14,0.934723361225254,0.691322835219924,0.164765870708796,0.0696528976553892,0.942939247058485
"269",1.43369658312569e-09,2.63680673293474e-07,1.04094107108774e-06,1.43442381443139e-08,5.70212308992596e-14,0.156549542027084,0.660995571807043,0.408795462817878,0.00555494783899677,0.00241739312789927
"270",9.60249470861231e-10,2.00043614784564e-14,8.12426096120803e-11,9.74476074290439e-16,2.04009916617809e-11,0.497846505780572,0.513669027332759,0.870138782799094,0.659943051756813,0.0519150425121791
"271",0.00174496964701185,2.46328272626531e-07,0.000476504290674125,1.71600206899481e-07,0.00199006405756199,0.00720413180480063,3.90517830258196e-08,1.81514616943024e-06,0.180392839836486,0.109147981000077
"272",1.40634464301905e-07,2.70517524391816e-12,1.50379370647486e-10,3.70772816989794e-10,1.53807383627966e-09,0.525467654433931,0.723369830584804,0.0206930153391304,0.000433984868522167,0.48611683379987
"273",9.329140111309e-13,1.97510297291978e-10,1.08220326474621e-08,4.43132148116923e-09,2.2800151538516e-09,0.67034741158915,0.903449302183589,0.760598281557594,0.598985481849214,0.0969559181276437
"274",1.19656851766264e-17,9.91608017465947e-10,1.61497316581972e-08,6.43900180464994e-13,3.60896045535803e-11,0.187668960572612,0.782744521758379,0.217136693747871,0.524055792736372,0.91539482029181
"275",0.000439596170343873,0.000184612745773242,1.6437452438586e-08,1.20327063893324e-05,1.1144961897004e-06,0.690380301922389,0.00677760423050293,0.199462168394367,0.648090130021328,0.21569671194261
"276",1.89150724671368e-05,0.00131144876068811,6.36278608366204e-05,4.61464950603318e-05,8.29747084017424e-05,0.445337087619866,0.0255464649754588,0.0197182826715044,0.0389035908302889,0.472074629859871
"277",2.50575225765594e-14,5.58822183109096e-08,7.30749503823354e-11,1.238408781226e-08,2.7116767623249e-16,0.0693687683898763,0.43731181683513,0.447771334791852,0.436113227666676,0.180246485629853
"278",6.98111464148161e-17,1.05175403500896e-09,2.41814847157752e-07,8.17560960683852e-14,1.06841324936031e-10,0.0113405895550468,0.345241444217688,0.0357147355593821,0.000710451902560547,0.0192076686168637
"279",7.82874024502234e-05,1.56864081089978e-06,4.15069945614267e-05,3.65095756248969e-07,1.32491100925713e-05,0.496752237775042,0.000215720032225284,0.146525772110813,0.289501221539775,0.00520298740741053
"280",1.22745116384579e-08,2.86435276001429e-07,2.57083891918585e-12,1.47326618872574e-10,1.23749405659984e-05,0.165364642528871,0.541663056231999,0.000146159209423676,0.0136208836757799,0.602940788890433
"281",9.61576572898591e-09,4.860760355045e-07,1.3571502574314e-09,1.93274845869388e-05,1.15828732077146e-06,0.0100770846801914,0.226997492687353,0.0159210108725039,0.00467930764213629,0.0271833308044349
"282",3.73688954567788e-10,1.54321417988759e-07,1.99643112291052e-09,8.4726106513942e-09,1.96062072229115e-09,0.293966897720554,0.0284778778161454,0.0290570081685226,0.188474322082813,0.401818813789826
"283",8.77981877670124e-08,1.0941099800557e-08,4.39826936620566e-07,5.62910340427785e-07,7.11966519660038e-05,0.522121001387243,2.64945140705468e-05,0.132732010143475,0.00670135915570003,0.263718220114345
"284",1.34938319596372e-07,4.91326754728039e-09,2.47972291918688e-05,1.78212321322829e-15,8.15149767824643e-06,0.303085148597896,0.993806032300578,0.834063317160195,0.125238735561354,0.372612971934955
"285",0.00259448234920283,2.6248802740298e-06,6.14314176899852e-05,0.00215491095846425,1.94815171583205e-07,0.00387640051884098,0.966170618449623,0.150830822072988,0.031964958524781,0.00213989492509046
"286",6.57819306685787e-08,2.1668614529861e-10,2.38901658324058e-10,4.41712919591399e-08,1.34656279555679e-09,0.396600983205459,0.646620218410639,0.173855529386143,0.78078633825913,0.209139933076385
"287",4.44188546853447e-14,1.48897848054013e-14,7.35104589310139e-08,2.71695157152515e-08,3.3094845011743e-07,0.270268140117159,0.366494442270909,0.710052720447264,0.0565219819711278,0.130318395628774
"288",1.03173154932543e-08,1.46326653752151e-07,6.98733033124022e-09,1.38435069486616e-05,1.94532887762232e-07,0.124614176450562,0.931969671394697,0.00971907652544456,0.00480111453792682,0.75422066782374
"289",5.40186545137794e-12,4.85166614898853e-11,2.6333464980657e-11,9.74941723882081e-17,5.09622198115744e-08,0.000170955217105615,0.338433638256612,0.170951080357158,0.413387076191795,0.0841146570746744
"290",3.46505785960647e-12,5.46872796012478e-12,2.2000781372261e-16,1.87988533506031e-11,7.29677223200768e-10,0.555288113887371,0.129058273818313,0.152941628462471,0.529913051161482,0.860490378531271
"291",5.68535031824599e-07,1.24705713341895e-06,1.74384885667013e-15,6.14755708936285e-06,3.71772938800513e-10,0.00788858052339806,0.407296866379254,0.289317558701862,0.236591997245835,0.000175224092688176
"292",2.08010160807428e-06,3.49914158194972e-12,1.92861350980279e-09,7.2946088526936e-09,5.31028357795839e-05,0.000137513609062345,0.00555776492172604,0.33736584648577,0.181964369931503,0.598893811869099
"293",3.64708011991589e-06,7.55145749676037e-11,4.26526901763053e-12,5.39254217279471e-07,6.18233913955552e-16,0.199503248050453,0.764628544340422,0.842664813762257,0.0485386428944022,0.147597153899741
"294",1.06432049282456e-09,7.20784141787044e-07,2.46210305949444e-14,3.31801381562464e-12,4.2875375765713e-11,0.290034491441903,0.219140739633004,0.08331497803748,0.134873827913894,0.180464124419824
"295",2.04119175530015e-10,2.92647328615144e-16,1.75653691605969e-07,1.46514118819542e-10,2.26032760094046e-06,0.191645715476964,0.0177014593594835,0.000252908021555403,0.700549663498678,0.616407306736836
"296",6.5981679313389e-07,7.54347274867548e-07,2.79146157505267e-06,6.88998871184714e-10,0.000316634229100694,0.0894019432322073,0.64763185246599,0.00222761971451744,1.84461158978505e-05,4.36402544811066e-06
"297",1.45630503634729e-08,3.77393880401406e-08,1.00090358561343e-07,1.07326190263448e-07,3.58671001439931e-06,0.737313544260758,0.0288221939800394,0.0547563324708272,0.708875980498622,1.47039814845296e-05
"298",3.67923439859498e-06,2.60605831809449e-14,2.91237150657271e-08,9.7662500557523e-07,1.30235830910002e-08,0.988256664032556,3.83111786536316e-05,0.143789342351005,0.110325753133728,0.26119941739722
"299",2.16538953245634e-12,6.34237987320887e-12,2.3242164814206e-10,1.44546407265803e-08,1.28482454479323e-06,0.14501760283566,0.851475633248642,0.229810356965842,0.520510644838666,0.568191666278893
"300",1.48178981878423e-06,8.47244221693481e-09,7.53869626810482e-07,4.17494335557619e-08,1.12269052748085e-06,0.0111078228129303,0.413884646623642,0.845432268395542,0.0417596238986671,0.13295949007819
"301",6.72269201937983e-08,1.83673232343979e-05,7.39770644563758e-07,1.47109618380542e-08,0.0331680672341982,0.0864607885991715,0.438436855856986,0.966494153423357,3.68276883853377e-05,0.00134391457143939
"302",1.59570985517764e-08,1.25861934987889e-19,2.3793501892716e-11,1.480326007631e-10,1.10168465686625e-12,0.967568034376009,0.686879239093457,0.342581733366363,0.129935335733762,0.817521848886768
"303",2.01457382743387e-12,2.33852954841638e-13,1.16437049440623e-11,3.43145725957339e-10,1.40222032903824e-13,0.120181103457222,0.699472342944203,0.76818108483226,0.715935308342138,0.706986011040446
"304",8.26219792597363e-06,2.02843069881549e-20,2.90931737917236e-07,3.79877457300283e-11,2.43333290486179e-10,0.61510620913056,0.905312321414371,0.00531883223613919,0.911152496181366,0.608374707531405
"305",5.37280872692032e-05,2.34522467240108e-11,1.01465883082395e-11,4.04362584612953e-13,5.51174581456191e-08,0.371287424173544,0.294677697105067,0.573927353860134,0.0254909350051023,0.403693838272261
"306",1.83326190089002e-11,6.92895833792231e-13,1.53590090916387e-08,1.18129484803095e-13,7.43937369850028e-14,0.826980659492735,0.671999950253162,0.116538781342035,0.101812569773471,0.319517359782077
"307",1.88216778979257e-08,3.75453049172305e-17,8.72729213755492e-07,3.09891251607704e-08,9.15883096439176e-14,0.32085566145966,0.202322509813247,0.0366593572315249,0.160955511070597,0.464527939746418
"308",9.6037355063061e-08,1.78309697595158e-13,1.24165918249137e-07,6.26231720931626e-15,2.37154899928937e-08,0.00310470272818296,0.00537850763624147,0.483629954464456,0.913392011715081,0.192862249898785
"309",6.66293148334972e-08,0.000519535920368494,1.85734703716895e-07,7.57225601436185e-06,4.68128870795251e-08,0.727654710907482,0.0640083498374081,0.163476755256296,0.97861065423931,0.648048380297348
"310",5.86421970340958e-08,6.19807858129304e-11,5.73549367326868e-07,1.39316360775985e-09,0.000558117262678093,0.380583757320604,0.299603174334412,0.0834393018614277,0.15154022098627,0.730573410030266
"311",3.9498365886022e-09,1.16709906151574e-06,6.15142912903755e-07,3.13925767945648e-09,3.00595416234946e-06,0.220133925651427,0.286740715295021,0.49551194656721,0.928580672802606,0.509802250359033
"312",1.58434646557801e-13,3.3221836155704e-06,1.20096229136996e-12,1.28751923953737e-06,3.35290596470864e-10,0.0152666178201878,0.0632211962509326,0.233175009735259,0.029051814390187,0.0856184861314854
"313",2.04596519323087e-07,3.43776092566419e-08,1.20270756892187e-13,4.69578987425969e-09,9.17747383482709e-10,0.0523873605671461,0.369743958933867,0.255806122465277,0.00198829344849033,0.482516946451193
"314",1.4419381703116e-12,9.67620865862385e-06,5.67255237854198e-07,1.34032755723488e-12,4.74815321920452e-06,0.0373366540081057,0.0203841203043369,0.230356304271354,0.162336553560841,0.493547024597219
"315",1.76252716085946e-08,1.39453587795706e-08,5.21369901186043e-05,6.57360009161851e-07,1.50365783903141e-08,0.563064318150647,0.866985637267927,0.000259785019637793,0.0297018021983076,0.828307762033277
"316",1.83796638996824e-11,2.9313263670993e-09,2.8824077701742e-12,2.41307914142856e-12,8.03038971581299e-09,0.908824686398915,0.0625096939956331,0.0611127127191875,0.0988017740789547,0.00508303088788747
"317",0.000198397086249446,5.32513635616479e-06,8.45535118573421e-06,4.1660184114027e-06,4.10284761338632e-08,0.000206302917374587,0.0124700279675073,0.0157716555267182,0.676334880766488,0.0591996790403842
"318",6.70462786381294e-09,1.65546032153283e-06,3.50255382197054e-07,3.2937329942892e-10,2.53061441409905e-07,0.00223375377270097,2.00210455756869e-05,0.0318328548799944,0.180828751277545,0.872484633212673
"319",8.99574517531718e-09,7.26761514054962e-11,2.33184279871455e-06,2.74635479267879e-08,4.79073769163031e-12,0.380729956913454,0.156247788794913,0.338207629934109,0.360508751044931,0.129507441890966
"320",9.83796055780809e-09,2.62874070150176e-08,7.19143244623729e-25,4.42852241956684e-10,1.09111335442595e-09,0.339449113713339,0.126396826195571,0.602545319939485,0.984425799115027,0.482761101110358
"321",7.45570448501821e-10,2.81175083093135e-06,7.99509531505313e-10,4.20825957913113e-10,7.81045375710269e-07,0.434377174782861,0.775297558740537,0.131342455249686,0.0153079109596696,0.83137517906688
"322",9.39691324411394e-07,5.25113566809293e-09,1.24252629388599e-09,1.97119385491249e-06,7.88634127382351e-07,0.522576779220829,0.00143624732321525,0.910271706053079,0.489497314811866,0.00911790485477251
"323",4.52682340416272e-07,4.34056158027332e-06,1.33802320317482e-11,2.99914182391524e-14,2.84031489913756e-06,0.562574890012755,0.645618584994481,0.190845456844714,0.875866679823369,0.0701773856271473
"324",1.32558347374445e-07,4.79193622631796e-09,4.09561237024026e-07,4.37343121771828e-08,7.18433593623621e-14,0.293849808071489,2.23524090262671e-05,0.00643223350031945,0.132106008564142,0.134031874720082
"325",8.93496016435895e-09,2.79763430809427e-12,5.58512110777939e-09,2.09372392152707e-07,1.56945326934957e-07,0.221524231495029,0.0773280649214752,0.042561211322624,0.000218949411302495,0.00439163590420674
"326",8.34594039060937e-10,2.0380306691542e-06,7.40551571488143e-08,3.05547282055209e-09,3.44577514430816e-08,0.684695514833289,0.0116232836830976,0.957502029803875,0.982119405373749,0.00374277966375702
"327",1.44823543441639e-14,7.2932164967265e-11,9.6469992471874e-07,4.03360727497041e-12,4.17809331823417e-13,0.0350261978821906,4.43520943042636e-06,0.0247476438441945,0.952959217896066,0.152092565808425
"328",1.58567946131673e-12,7.10780610250505e-13,1.77312922518092e-10,2.15592910592338e-12,7.29733432051813e-12,0.282764854074963,0.0616930853381437,0.67436619777818,0.941188650825809,0.987740210581721
"329",6.87267017432664e-07,4.77275074769485e-06,0.000197225494381079,7.13668397056229e-08,9.19106574439462e-10,0.0283809141042389,0.0982102016517294,0.118754050953782,0.752071562129399,2.42415059922338e-07
"330",5.92130567526431e-09,1.26466047533023e-13,4.76285605255792e-10,2.30100686297269e-10,3.38113263999259e-10,0.44329703190107,0.62225909906095,0.0315364298115556,0.548936837200471,0.39730215053485
"331",5.32596635335504e-08,1.83154845494488e-11,8.68773190536584e-12,2.30624515633243e-13,1.5198191434297e-10,0.252702364645797,0.157191962003056,0.0111201705495846,0.686131059647331,0.462249201006067
"332",6.84335744829468e-07,7.78237784830979e-13,1.02643887237414e-10,6.25042066430175e-08,1.93520356802667e-07,0.19902382720646,0.0480969271410635,0.0174607104116994,0.63276753794252,0.0124408238865858
"333",2.03862388067382e-05,7.78195128908377e-13,2.53011439111678e-08,2.65170564201876e-06,6.70629100730301e-10,0.0798756473640293,0.0135906599569173,0.409717176115881,0.0252933251249104,0.857690521409432
"334",3.48437656841811e-12,2.16717402276391e-12,4.05244658426678e-14,1.13890885155118e-10,2.70794396961774e-08,0.00272048039395536,0.373487943613895,0.664335615180295,0.964069413358903,0.0691606381230744
"335",2.43236083043495e-12,2.24134280388676e-09,3.87084120567601e-10,6.41567453585858e-11,1.65864359580995e-12,0.128455259149075,0.879674010515396,0.0492421692747598,0.808982009612759,0.0330606029236502
"336",7.27322204175512e-10,2.8796168303088e-07,1.23176482636556e-09,2.38076785329573e-07,1.3722373582193e-08,0.000651197311879128,0.0347983765090666,0.112426737056324,0.0676100366722233,0.034965065085276
"337",1.0685903363458e-05,4.28888042366138e-06,2.87721429523858e-10,7.85467677142396e-06,3.5382607655243e-09,0.112520587734097,0.0788158475443256,0.6865259658006,0.894203577451262,0.344800590804744
"338",7.50787326506061e-11,5.19520374679474e-07,1.59336284487565e-06,8.35061828384017e-08,6.89389497053069e-09,0.0226459197134756,0.171335639919568,0.00159303131471984,0.297520102206224,0.0335523922105818
"339",3.44729676149812e-07,7.34880873175524e-09,2.31131225792117e-10,4.40400495836424e-09,3.02672805692775e-11,2.01107354193804e-05,0.0164974480070253,0.000108443543385567,0.143011994534284,0.627545440896819
"340",2.12553801811526e-07,6.52017220664547e-07,1.1970747576969e-09,5.30691188087063e-10,2.91977891947198e-10,0.0482473505156208,0.128134470996936,0.38090698205982,0.302783842078964,0.264483323367867
"341",6.03279651308675e-09,1.76806929197472e-11,6.06913079634946e-11,7.904872652822e-12,1.27368067659356e-09,0.199674770358862,0.301963590395402,0.745986769218084,0.317079153966898,0.256507537250954
"342",8.50507735314719e-09,1.14497130927403e-05,3.96130566628167e-09,8.65746899438826e-07,1.00771097506972e-08,0.104747063324411,0.086241406693506,0.037956597469126,0.828525449330435,0.0153832379537278
"343",5.10398483163078e-09,1.12693085344018e-08,2.46392843553049e-08,1.76742808700969e-10,4.43782957840909e-07,0.0868433218918938,0.0714191401079347,0.806397923245928,0.973264363849787,0.0728472064724915
"344",6.10259267702302e-06,2.03882617616267e-11,4.82966950660306e-13,6.08528966369883e-10,8.44020047153954e-11,0.228351189883904,0.17385728191014,0.0645056829200319,0.4157044424496,0.783445665197041
"345",1.23280455408062e-16,3.10768798397093e-06,2.43329428334244e-12,4.48667266472323e-13,3.99870687758688e-09,0.673100054626152,0.933895938346229,0.305152698954951,0.629511929087584,0.01131708093822
"346",7.17642603246278e-10,1.59639933432163e-07,5.20913086560092e-05,3.85285803946362e-10,3.12341605578365e-08,0.197982982033536,0.0703553041314803,0.313761211355235,0.311994335629482,0.569641476791922
"347",2.68091453689652e-06,3.56367167374014e-11,2.0734521100766e-09,2.08767823767093e-05,4.58568497516751e-06,0.0379168991866879,0.731203254912459,0.447551533632061,0.00431066405666088,4.41580797015935e-06
"348",0.000216295658434807,1.60647986605438e-07,4.82863220895252e-08,3.19914676058054e-07,2.22448558883932e-05,0.597432595295146,0.534562803000347,0.107750332913585,3.05234528354362e-05,0.151860254934258
"349",1.97904993483538e-15,3.89809247754415e-08,4.80973733005553e-13,2.45516484214159e-11,7.76394244150612e-06,0.547928850327378,0.00557156957798783,0.739262469875955,0.724617456447314,0.127689160019007
"350",2.47316905639422e-07,6.00704619483935e-10,7.9275772261834e-07,1.16012918819286e-06,7.71341340680534e-06,0.652498474195581,0.00498545387113199,0.000227627234844297,0.432559006582159,0.716941424630336
"351",1.9426222531959e-12,5.33937242005577e-14,4.07190830977873e-09,1.2571505858288e-11,3.97630708665362e-12,0.824791888435345,0.0114974221711259,0.202411086632014,0.105674383527511,0.325386208819139
"352",1.28225178448419e-11,1.25047215620445e-06,0.000275391265062612,1.12500811988867e-09,2.71969742314146e-09,0.61174525782177,0.146118594898667,0.0021406340733861,0.573547006617206,1.31487441059562e-05
"353",2.96373679534665e-06,8.45873177101945e-06,8.84804238794894e-07,0.00069285601743597,2.21130626372754e-05,0.757286796379282,0.000720436046714405,0.105717029483247,0.098246437066883,4.78316714343888e-11
"354",9.2114950779503e-13,4.15332500147007e-08,3.53747321607667e-09,1.01652814117193e-08,3.76122138916542e-11,0.0703874340115268,0.075892944996766,0.0543435215881538,0.0290739756312694,0.0151919839997007
"355",5.1266798523489e-11,1.31183380896164e-14,3.04664266511637e-10,4.34998928710876e-07,1.71713095069088e-10,0.943883435234013,0.0730791503174949,0.025688496591459,0.982406549977969,0.735727335270309
"356",1.62152376317057e-11,4.58205439928784e-11,1.83814351434723e-13,1.24729889325564e-06,6.59329285473985e-07,0.851935176034041,0.0125250140140326,0.88901288063125,0.0439244586442079,0.0126725627628739
"357",6.40142761022425e-10,1.948210022327e-06,1.37374098166067e-10,6.90138153555364e-06,3.24840405426924e-08,0.146940467259478,0.00815896223429551,0.0114607358055479,0.0115460748119189,0.466507620551769
"358",7.66095111741674e-08,1.17165079749324e-14,3.581962579091e-05,4.66163892282249e-09,3.84699961869953e-06,0.000567637604525653,0.273210185237091,0.89944258504431,0.737952921138474,0.048936782446173
"359",8.8578686971817e-13,8.15574054781362e-07,8.38024282139256e-05,5.3366117670902e-13,3.42488646723011e-05,0.000295412991457581,0.331396167208012,0.014873281535466,0.211993607104207,0.346742931438173
"360",1.97468573061329e-09,6.54260536057283e-08,1.59036211473944e-14,4.59710572137229e-11,3.69255749593286e-05,0.737359137737566,0.117762546550355,0.512888040865234,0.335154410892113,0.137186365577132
"361",2.85112512591477e-08,9.3403948183418e-09,1.35991261977814e-08,8.68444020866047e-08,1.65548989365333e-12,0.229810776732594,0.497001133584705,0.88416317730843,0.0114040464593043,0.97328036146142
"362",5.2978908035564e-09,1.70198611765457e-14,2.47015240135053e-07,9.95163759202817e-11,9.59082811660781e-13,0.127853839893538,0.481006459090996,0.760183917772062,0.0310096325155708,0.224771996866674
"363",8.26553331075614e-08,1.06659239737659e-08,8.45793386129648e-12,7.87769899937342e-08,0.000174128113744856,0.317090375293256,0.000559463644397294,0.00436653338006403,0.00169142862918878,4.38767512748829e-07
"364",1.0381315932802e-10,6.2811003237236e-10,7.04958677436622e-14,1.50739513584191e-10,2.54564182402572e-08,0.195894576058127,0.128021602435702,0.736292706980759,0.497936653262378,0.896555998483384
"365",4.11893308875147e-06,8.08010714631425e-06,2.72300407401683e-14,7.68270271107272e-08,4.71335272409117e-08,0.000252121176484684,0.294194907942433,0.970675073249842,0.000355556180275949,0.90330555882081
"366",6.08511917090967e-13,1.19562618488109e-08,5.80262572761359e-11,1.94938638409197e-07,3.21977772441856e-08,0.605638702778836,0.0552529164683251,0.0141424744850241,0.638233928871044,0.029540873046521
"367",1.45968733460771e-06,2.89980158279214e-13,1.03941929450249e-16,2.65543797877214e-08,8.01473719542579e-14,0.432175568230951,0.731000317761455,0.509715229185813,0.088821486743097,0.504634128953917
"368",1.44666614761538e-13,5.81665915126267e-11,1.1482415049242e-09,2.93597788442563e-10,1.93518281768638e-11,0.561084702760793,0.0943212605841161,0.703546775282948,0.45112192985809,0.00377422830150423
"369",3.94100301904634e-07,1.16795269969549e-07,1.24814932587981e-07,6.5957095504116e-10,6.90288043357855e-10,0.977717054156115,0.214196793467654,0.699020516733704,0.00396090744262779,0.0385079874032874
"370",9.99742958084641e-11,5.21212382016112e-08,1.43937131764654e-07,4.43892494438904e-10,1.14326345763004e-11,0.59087440828294,0.297486778892721,0.023684005496839,0.486102643346865,0.0216438621817564
"371",1.81453259661002e-07,1.241658456121e-09,0.010983364623007,0.00644319101646219,0.000108246848602834,1.48858319002455e-10,0.34516979312293,0.0131776178384115,0.732617542937949,0.285661594225209
