"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"347",0.00958004953519789,1,0.131496244940228,0.108664980704464,0.0956272772836984,0.0115203862171216,0.0416669437298341,0.534448228292738,0.328059428194622,0.456468388674166
"348",1,1,0.698039623632646,0.0102253763653818,0.411152450920977,0.0241975767449252,0.235743520326027,0.749041382221613,0.97347083938824,0.0904271088307601
"349",0.0132827752915921,0.00848758254384094,0.0106753429355241,0.00836146713015824,0.0113298584875226,0.677858130827518,1,0.549620267450266,0.00815767529604946,0.136896044677079
"350",0.00805493726048702,0.0324096577003777,0.00487893766643171,0.0047359320539155,0.0239459508450177,0.0074459150271084,0.00635905231798047,0.0694789829759485,0.00764474636781253,0.00658824081331467
"351",0.42234572199041,0.203812091794277,1,0.00986900634908548,0.787728949578089,0.00812038779068293,0.0783368398037924,0.323589420789929,0.00848240605157243,0.0136843348706692
"352",0.0239986084171944,0.691656419162963,0.12766678481695,0.0199159184944537,0.0985717121179739,0.00485556932857819,0.00921370915785702,0.0273013590812705,0.00990119909320673,0.00725942364276634
"353",1,0.00867568346059176,0.924981553329263,0.0417352999159148,0.68835361304413,0.706959276859863,1,0.00868300683693219,0.623813328342319,1
"354",0.00592655438739747,0.239015940758213,0.0294883068988691,0.0409604780868729,0.0531854709441748,0.042339394051412,0.684872911495792,0.00883735607234429,0.00728674461461498,1
"355",0.0632138956919254,0.00845273183705572,0.485203620246639,1,0.147643129736838,0.0927334559931237,1,0.0101389119136419,0.861048943292442,0.540160147913466
"356",0.160589062873952,0.0263007213346622,0.875454502206556,0.258009079543151,0.832394033116331,0.0157489458958416,1,0.631856001889058,0.00826303619026982,0.00881165291535341
"357",0.100779910538005,0.264320271253847,0.232474007998624,0.108973140584959,0.0101101876976128,0.129076273002747,0.0403935373551675,0.232671358181116,0.709677441587836,0.0588325132354185
"358",0.323759898220221,0.0137333595464282,0.135137217390129,0.284850482238477,0.0516215316437885,0.371106366448687,0.203740745498523,0.00790436122886032,1,0.0780770102942425
"359",0.0066299041108544,0.00787038289311249,0.0223239245840426,0.00826522208947723,0.00627985053706069,0.00683004624465647,0.0440045695711252,0.200455070776589,0.0100519726533725,1
"360",0.0410482234807153,1,1,0.010933709365895,0.0078126910273731,0.00868050739549822,0.413143035092606,1,0.00762353075925431,0.377620736905608
"361",0.00777565146876155,0.008332201985636,0.0100666646790941,0.218491655060846,0.00881574036857595,0.0147217787194121,0.00744522259223827,0.0104700066909054,0.00860785112195455,0.00750080620714039
"362",0.270352586410486,0.0435616741089244,0.00840919434521428,0.0212984502193153,0.00862424169185566,0.0216477153693007,0.15672020962636,0.051408774604099,0.0690864602046522,0.0063894861039458
"363",0.253325540158669,0.547976067137593,0.0245048503887113,0.0924722467164585,0.0493523311886866,0.0306761894507323,0.00969792803516919,0.476689556523459,0.0493986793810062,0.922101178763613
"364",0.00815990801752955,0.00999202681560571,1,0.140379457924301,0.998698095295074,0.0120510966749242,0.0211952737749168,0.65926071965193,0.521057099028948,0.948531748458968
"365",0.00800322089471955,0.00893054356147394,0.0611713807013967,0.00478799370021466,0.242628298602851,0.00881325323350915,0.0083786062865301,0.00926052540670962,0.0245723584153978,0.00991539976431874
"366",0.0716537994187181,0.0919447795424768,0.352021899218868,0.00878952111659123,0.0206391571801132,0.193385070380627,0.376716025495637,0.00635547906404334,0.00607116402654215,0.384942842739136
"367",0.00456097416990436,0.00847310858344195,0.0048387057871356,0.0260554523662865,0.0936804061899105,0.00681594919646787,0.00786933737009246,0.00570384377387232,0.00780913806615774,0.00826009626628555
"368",0.0114905831525022,0.0368150233251563,0.00871036158695635,0.00578238399809457,0.0221221221762964,0.174852651992511,0.0741410076307592,0.71426891384479,0.0680413895086476,0.019776324204322
"369",0.49001546530065,0.00841240402417385,0.492183673221701,0.00526860516677072,0.00541742074321308,0.0375328884929097,0.00564986244876884,0.0659800697695572,0.00968235280366307,0.0477919427244668
"370",0.00845869343069693,0.591080954033957,0.763029155466517,0.366635498801678,0.806712756231998,0.00736924445742438,0.00737652253997607,0.00628425208238875,0.0158422473567035,1
"371",0.401695243011647,0.749384775985065,0.00947530827881834,1,0.37235090863414,1,0.703615766446189,0.0122082164151734,1,0.00881941810897018
"372",0.110232609681479,0.0679381787103889,0.176005384318075,0.10448380469317,0.679371340920908,0.0148357438204158,0.516638267885058,0.00770895336530713,0.177175333094753,0.00816041768842041
"373",0.0131906990022776,0.887529968591472,0.0143069163930803,0.590646743757159,0.784295313576319,0.00855580591701189,0.762398439855907,1,0.00829156070845268,0.145587916301992
"374",0.00835251650012727,1,0.85058442745894,0.594333045317988,0.00793474462811283,0.0349201137080114,0.113646982622849,0.420814459078351,0.811785095177507,0.291649855634761
"375",0.00607892529345762,0.0420789396935532,0.00868148832529837,0.00773027363165042,0.00913428619204181,1,0.0239742746813013,0.369153148088707,0.00901130314846209,0.0213699939860419
"376",0.0240006818331302,0.0600671800144218,1,0.0508939657993728,0.570395431208852,0.466132336209107,0.578973127168773,1,0.00798258326140671,0.268483808058173
"377",0.332706775463916,0.575645043667672,1,0.00918021113708943,0.104681192284814,0.696048755910709,0.977911231640232,0.0107381083441511,0.376074231501197,0.805944245561331
"378",1,0.0129054381211612,0.57357895112797,0.0120081749708228,0.954188722440202,1,0.0904941448718327,0.0086406214265082,0.00972804273394635,1
"379",0.512405408997652,0.00454090662279137,0.0091601765518828,0.00576096223891915,0.00690297164991839,0.00671701106217958,0.0059657601880077,1,0.0906739714554732,0.00577562636684223
"380",0.450584179471016,0.00473454286329753,0.448158606923446,0.0548085628678474,0.00780100423170591,0.00727065370991743,0.00534883201639581,0.0431450743704117,0.512333261667508,0.00456027127671467
"381",1,0.288284106572264,1,0.620925306571725,0.0953668344188552,0.00768679606781672,0.00744567355988523,0.175830044734664,0.00811887862745996,0.11879290643284
"382",0.0165631976650977,0.442779351770681,0.00618944420198487,0.0101139577226952,0.00748558292861757,0.00873762951336227,0.00854444923720909,0.00816865843445633,0.00519241530556061,0.0114272875187494
"383",0.255044610588367,0.0101305358119053,0.197531447372126,1,0.871746492013964,0.0184665647104569,1,0.0765973799068695,0.0170349468659956,0.352642938260514
"384",0.00658078107090197,0.00945239751058241,1,0.00736243992112424,0.00801163807215293,0.0141486470731153,0.00798226523832063,0.0240755027227072,0.175566226119382,0.219853602429129
"385",0.0581830546496434,0.0553159091783113,0.398677858488673,0.00603621803397715,0.00448894807885157,0.00475976675209369,0.603472925884302,1,1,0.335495829706001
"386",0.119324868407463,0.0832366763745379,0.38333395012399,0.895971642331453,1,0.00754112141900551,0.101006966073809,0.0191057427459544,1,0.0364641333963803
"387",1,1,0.00897825284064305,0.056618886981512,1,0.768271048846818,0.503558721874643,0.0778985363869229,0.00878661888531852,1
"388",0.011466238278071,0.00846514223036126,0.0934424898641227,0.0968505074285933,0.00933468766448854,0.794221252891617,0.00582065957738104,0.278337481182158,0.0181224050228419,0.00502575287522455
"389",0.895461945983236,0.00920713786572286,0.881198343870772,0.131925460449242,0.00753798296926309,0.0940000149021732,0.42939664315491,0.0236680301242767,0.666507599245797,0.00790828238922865
"390",0.244718083959463,0.00799524287068574,0.621341569809583,0.835932989056164,0.461578550253893,0.036678918748656,0.409426195827633,0.407092489310854,0.00766862156711818,0.522686511260114
"391",0.212191769370794,0.191929825803614,0.551776039788355,1,0.365481023017082,0.00917712429379913,0.0418681777261105,0.120799714402059,0.0106335387464334,0.0170766602130192
"392",0.114723488589442,0.0128123483775203,0.0253011255614124,0.00787382066349513,0.0526751056160895,0.0135022330409766,0.672654367477391,1,0.0190606065480832,1
"393",0.0527436488224529,0.0274152434831571,0.00838150132834887,0.0090120061579501,0.0626851265390409,1,0.187336641785577,0.959073233492742,0.446861175297322,0.30401975036054
"394",0.00739727495786799,0.928052046406278,0.153387703850072,0.00655113557741645,0.0270214705632646,0.00575552144262634,0.00788622275694501,0.00649704580546017,0.00666775997795344,0.00734619750954742
"395",0.0700833649272501,0.0158063305823152,0.151769164355434,0.0407452948579177,0.182202512711379,1,0.703472094582505,0.454794182412616,0.213413706667611,1
"396",0.0089099890277153,0.00846329455193021,0.0108744756729819,0.0143564321189926,0.00810078682272257,0.121986701250666,0.444811657450494,0.0243432095860931,0.0153063352161129,0.178120649377912
"397",0.151966245846691,0.006418974368168,0.00532901022894567,0.011129549635127,0.00749944725843955,0.0987797107481233,0.00936084119236539,0.0568764237576789,0.00591407641462422,0.00741944839597209
"398",0.0115619690262942,0.321368079622753,0.00906556318761618,0.0167617876472727,0.0467413783878542,0.0205986055021627,0.198817234409793,0.0637259137655915,0.362045748591974,1
"399",0.0297922216454688,1,0.717721420873574,0.0330456486489658,0.0440620670567406,1,0.0315466488372161,0.941225412583202,1,0.784545459184763
"400",0.0225885117163799,0.00933144175796992,0.249211921377925,0.403503805539581,0.0101771099551871,0.692222699783145,0.152891922469141,0.59728968953787,0.250441867288354,0.17941234661787
"401",0.00870955584702944,0.00862479729899449,1,0.00864307446483224,0.14059276612547,0.228053637153906,0.00807202264232733,0.0226968341714944,0.302789760221849,0.108361553011107
"402",1,0.0115249340301954,0.837965714458999,0.560443318340164,0.59390056245892,0.0154550686829452,0.890029360193208,0.0133706612320603,0.70233194193134,0.166723736471627
"403",0.00836063514390989,0.515565270879147,0.00985555752399597,0.010288758748421,0.317347001884083,1,0.0092438217216445,0.951370502540533,0.00999757313688669,0.643662483193369
"404",0.00956533418011311,0.00957523319370554,0.252183989866144,0.069733254848329,0.00838444976892292,0.194859080929275,0.0086905786940728,0.0201236126099975,0.0748521046895579,0.020499924628656
"405",0.122788054303935,0.00799864230669536,0.810682507676741,0.0138860755214815,0.114019941102045,0.0725023672892469,0.00776809882183408,0.824881123118825,0.0720435464351552,0.733554223932801
"406",0.00777423973659085,0.493581615949865,0.00802278211121299,0.0111439795823525,0.00759996206835183,0.473590222538335,0.0696728782627396,0.621976219536072,0.349765527374196,0.00858537602639714
"407",0.1367044969565,0.610767447722812,0.0314257143402454,0.00761310074520256,0.0293325278287449,0.0594938656712085,0.154172423774002,0.018241557736311,0.226422965203019,0.308059353002973
"408",0.0127668263906798,0.646362711585452,1,0.0085124240525086,0.00846378304733557,0.503026974380819,0.457814290796915,0.00830094273707155,0.940637118465231,0.213463121259355
"409",0.00679139980610763,0.00601182193936086,0.00654804124752226,0.0112356569349076,0.00570326302356902,0.486460359721821,0.00717732196120546,0.111348146513456,0.0941253868083669,0.0067695880354005
"410",0.17926388984002,0.479287656431964,1,0.0718249486834406,0.223619983683839,0.761447396791744,0.963965715920334,0.372309456561042,0.123532870459261,0.0379825681071253
"411",0.0333551661093513,1,0.00988586381848407,0.0145493507773349,0.0230597314001139,0.0299106444842898,0.0101071101312836,0.322649572339213,0.0794159999786644,0.00859961821025539
"412",0.0100534195379499,0.0360547461152373,0.0253042665835942,0.00628371499130026,0.0103919855927611,0.0088254007694993,0.0882748360003907,1,0.063587655621358,0.0575987358935384
"413",0.0567434669327413,0.00853560974681927,1,0.0264576560332372,0.0121782140888096,1,0.499817775709012,1,0.0117807909066115,0.00855543609460079
"414",0.197952967094212,1,0.251994448325885,0.216467406900557,1,0.037765039347056,0.0119133034468942,0.0239816628138855,0.207777494218535,0.223679991235829
"415",0.0638292843439413,0.20465207445938,0.00840189763276901,0.949621879761553,0.0337040068801975,0.0381770982032222,0.00863242407226723,0.467697400101934,1,0.018068894043038
"416",1,0.00716347623744623,0.875116780452863,0.0573000376051341,0.0116114811184546,0.30766252580652,0.816066719999324,1,1,0.316529068619537
"417",0.920618202374198,0.00705271205809553,0.87766877328695,0.00618340045148454,0.454897873466475,0.00498430289723594,0.0143616651142965,0.133966202941227,0.00742965263590621,1
"418",0.0139805872183133,1,0.462387953158661,0.0108103438630705,0.0200415392992045,0.551057729207409,0.00807791503363964,0.895952621350868,1,0.0207988418325923
"419",0.00765449744689441,0.00521600249337681,0.0279437685326837,0.00988699458881149,0.00805399889911422,1,0.0168941651732939,0.658065565132145,0.895709796707301,0.00757470889224038
"420",0.00718354207319643,0.151449983153819,0.698863017182262,0.0112078229891607,0.053849450105312,0.0803688962720782,0.47689888461301,0.0752021542124597,0.00673475868408065,1
"421",0.631798027299585,0.00753211197220419,0.0972666813047637,0.574637146824743,0.0440196109422805,0.0908432580522613,0.00675484462531491,1,0.00869797549338989,0.0186927965387634
"422",0.122498380255013,1,0.207232550671223,0.00713698371885668,0.0321893080297712,0.0425718007823353,0.049224940699212,0.0413751935132922,0.00807744775426322,0.00740459821841378
"423",1,1,0.00834478382917663,0.286649599836083,0.0110199019123661,0.00961180697265604,0.457967242578276,0.0100478021419484,0.810400365095622,0.014263661201238
"424",0.142546539748535,0.514370594274053,0.118815704990183,0.0331584459670822,1,1,0.0656713376062218,1,1,1
"425",0.0220736630969299,0.879733347083218,0.0209816893989895,0.301341802295028,0.505123432247755,0.789215481766656,0.0390598608785833,0.00949610140198098,0.932361376746947,1
"426",0.00849906882161118,0.179979440297866,0.0120489464956412,0.124212812934803,0.00861261205717111,0.284443048248057,0.754551772954363,0.0253767567478066,0.0541420473578017,0.255798205885163
"427",1,0.287990970733891,0.188933072945787,0.0763668322157062,1,0.00992433093283701,0.00876047085243345,0.141147417562097,0.688314178582549,0.774295001301732
"428",0.0288644305129756,0.968089293460233,0.675388391863679,0.0114068826339209,1,0.00846872765223163,0.00799273129609936,0.085494357780611,1,0.00993247892543077
"429",0.010393419094676,0.0101343388310278,0.551401667875651,0.347875137722244,0.900478667725689,0.166105072808342,0.132994811278833,0.00763199763433929,0.520538238273784,0.238186210813194
"430",0.00466151795357718,0.00775695118063164,0.178163830343184,0.00860017819158248,0.00858683528674303,0.991859335415583,0.00916462824233024,0.00644653673710959,0.00847769727011589,1
"431",0.202612523978511,0.0941047458562421,0.196489560217078,0.141066616337426,0.859497972345555,0.186155706757688,0.0463387283685156,0.893983019595712,0.27188230364531,0.463649547191256
"432",0.0930955834893562,0.303113711457907,0.564904555980164,0.585626254197012,0.233000275145294,0.0125552236303195,0.232973771428772,0.625767114666911,0.105989753018651,0.0288576074898888
"433",0.069878090821359,0.0149799262360243,0.00806904312716715,1,0.057014703501719,0.00870369589500379,0.008790341751958,0.0699843019496319,0.0207072623233054,0.00833929022145983
"434",0.00867966160442446,0.0063373646025142,0.0124968280616767,0.018439837049831,0.00973643539314977,0.00446169863536032,0.0155302070947327,0.0192950286611081,0.00457247342065464,0.0376084889907179
"435",0.904668685324289,0.414212345289091,0.0808628772077697,1,0.496839093916023,0.0334528804551656,0.0274372914337968,0.00779524802562452,0.297872869037921,0.656844013152526
"436",0.946439748731503,0.365521064591632,0.0227963246454842,0.00793113052326377,0.0315280484429555,0.909061107840358,0.647176382073487,0.47923657213574,0.0150500392485831,0.00774282598387185
"437",0.00802276023188463,1,0.260772847345057,0.260920716610977,0.769870086450472,0.00848049079178434,0.0119359119478858,0.301077257888271,0.0794175307806775,0.293673867349224
"438",0.0756261050634836,0.686209474864918,0.037634923639216,0.0117374780278124,0.0945108413020975,0.0624772417870005,0.00967633903742146,0.0148112838069074,0.187230632725714,0.634413440353808
"439",1,0.00684826199059723,0.0724182114248257,0.0847164179839214,0.577891548036558,0.426045103032982,0.00917753642080771,0.00556346025695673,0.0122343006467287,0.23190363148751
"440",0.0971598913484669,0.0217193232730672,0.00893116781790551,0.123393440122101,0.126322859315936,0.907347807390283,0.00772091988668482,0.00774064752745539,0.00897612261946418,0.0456837840372353
"441",0.754985994356871,0.0220375286349435,0.748333684797867,0.267451902598425,0.00714981610229272,0.0563020539156041,0.00752608212136794,0.00715971571994116,0.151102180572791,0.0784963414303169
"442",0.623555077186873,1,1,0.802105885152271,1,0.962740559949627,0.55404781380543,0.715396981124765,0.0184342915622153,0.359939863717576
"443",1,0.163676478689622,0.124572393828166,0.010158846624957,0.229843743055416,0.268069654886029,0.00865435856045983,0.871381614367051,1,0.0359231863495114
"444",1,0.384514588386511,0.79741077682887,0.442739082562921,0.0543215950274555,0.0445587175939197,0.0320925711607879,0.0171504516914532,0.714778584876145,1
"445",0.00631022522155678,0.00797757237261282,0.0875287950039789,0.00481143910752326,0.657352869817359,0.823786641515785,0.00965043675908834,0.00551081407751345,0.00844721036868606,0.00526252654593922
"446",0.0315509475265874,0.00777989933943799,0.00695845403898945,0.0751915297609297,0.982681864608662,0.110235507662,0.126131808429189,0.0072012169546103,0.0292018752296501,0.06414043390514
"447",0.00901706561517416,0.314580157116291,0.0124455568435504,0.0744330276130967,0.54067997334143,0.0288761786641376,0.00599196717973823,0.164905411503506,0.00793468702985782,0.113209396663888
"448",0.966133761383854,0.0872023684618246,0.538649081998826,0.00750931180184329,0.0351222835043714,0.00974058356211317,0.0120474113683621,0.00447192983599355,0.0746331792081337,1
"449",0.124730866543793,0.0734250748527939,0.405740831656114,1,0.812072820039355,0.0095792584115871,0.163720499271866,0.602056902117359,0.675480840659365,0.848986066819537
"450",0.0600235266780611,1,0.0171773174683311,0.00866134181489461,0.120638905198265,0.571419102045948,0.747199628664761,1,0.00954968848146787,0.526862178438803
"451",0.0603182373668529,0.856734729041533,0.224482465014682,0.429172547704474,0.645821819115972,0.280070602772709,0.673359451699204,0.500201523250165,0.28624471915598,0.00868148409009227
"452",0.00927173970543891,1,0.426057084253793,0.914384966046169,0.437418641335336,0.0111914815152437,0.725785147101863,0.0752334673087983,0.0358732317076339,0.138411574788284
"453",0.0107640909034043,0.0269701147559451,0.0364072402124899,0.449546925685222,0.092160345983567,0.0100269924408968,0.0109619326377062,0.00541670012432952,0.00885649539320486,1
"454",0.00797850871999167,0.713541894518711,0.38525121301919,0.00884222376705413,0.113834215526671,0.00903723730085958,0.0093207287004732,0.00851363723181028,0.00855546363023759,0.148375878615573
"455",0.0066310205057988,0.00705048317818147,0.00794888102720441,0.013138948118019,0.00794545193802714,0.00635491511057812,0.00760238275051747,0.0151759452175622,0.00787584327720425,0.182053129743226
"456",1,0.00802539456053077,0.0629549865682254,0.0463416354635857,0.061397274860831,0.349255439529662,0.00564157676801802,0.00649868440936448,0.00451346350924747,0.0275125817738332
"457",0.244242543281748,0.00581448329914978,0.0181521629908544,0.0124838725584284,0.0539488784312537,0.579846477418343,0.00688453182303839,0.0100408078698859,0.166068285294571,0.100112655846072
"458",0.0599197239678011,1,0.999479480459731,0.0720608747694481,0.00733017998733933,0.00726155219407966,0.00768732598186728,0.00844588631479399,0.0139811939851266,0.168603606796026
"459",0.014661118016453,0.759935882905591,0.098803260289992,0.0639062840266408,1,0.00771645818875987,0.229943459899712,0.00695060832221578,0.0688555049115976,0.0056488100032475
"460",0.271742712782191,0.0659014196069937,0.00944248305810077,0.00933759784522883,1,0.345265371695067,0.282344448947806,0.00812909246204617,0.131762674212079,0.0104165242941225
"461",0.489521726200977,0.172573943824321,0.0207922784095513,0.994601718917579,0.346343243200221,0.245778204739961,0.311977554921055,0.689733188240215,0.21315330210602,0.949595287384731
"462",1,1,0.0567765779692391,0.319418258396983,0.629539612915618,0.0642485363219424,1,0.00883645066333526,1,0.394955831855428
"463",0.580094661596584,0.00622246865568201,0.00639070013600077,0.0052363637015143,0.360159958795921,0.031787425408849,0.00590177147040112,0.0110215644062763,0.00571343752464855,0.24178697185548
"464",0.00755461957355688,0.291366011449729,0.0379362450209878,0.00635335139029851,0.0193345623944667,0.437675745076464,0.414027202400805,0.00777417743664229,0.0438368384863779,0.00711460485647967
"465",0.00851866323492671,0.248764577301024,0.437300135164945,1,0.982161831631977,0.490331486649557,1,1,1,0.613333035210592
"466",0.00914694599094219,0.00833383784498824,0.00777019263375977,0.0278996201636792,0.00485842244646601,0.00782589784973846,0.00816206664887997,0.00880292704255234,0.425334047059173,0.0450506967068684
"467",0.557183495855841,0.863173675118836,0.0081023018040102,0.395669287067865,0.0117394260021628,0.00739688175139167,0.00788325502773103,1,0.00733955781926234,0.374650332666292
"468",1,0.691818421462988,0.65948239777937,0.194813807026549,0.81341682175798,0.458012467628239,0.00857234836118399,0.307779721271153,0.500176570104652,0.0506027934110473
"469",1,0.0338020350058318,0.522235630230121,1,0.743579840983675,0.0124727048062172,0.0368225745660657,1,0.0365265409199854,0.0395220499655669
"470",0.0263506365710946,0.00783657077734044,0.372013870064192,0.0641371081768064,0.00929484851571705,0.00761406126823476,0.00892029036162441,0.00811263306870723,0.098957696960958,0.00602832255640604
"471",0.0122076112930373,0.071331651659231,0.194303604351548,1,1,0.732276852562512,0.428705405133741,0.0152735858916199,0.00852289334913893,1
"472",1,1,0.770669345921506,0.00852572478876552,0.414591984128253,0.771367717440595,0.543028276048891,0.0146289192391068,0.975968151244079,0.0440993510588687
"473",0.0261049901767896,0.00828845982640329,0.633743095226012,0.778159706575982,0.00793937591833989,0.502330024085453,0.533459116422453,0.358834077698843,0.512172305903118,0.0692688007719196
"474",0.25527222805328,0.942403293714221,0.398395735000448,0.771424683909076,0.00873176849968834,0.556059460537352,0.326680727504281,0.727974517245678,0.00829503458722734,0.747450050156368
"475",0.00811478072618036,0.00793014992589556,0.016272691629509,0.00729287484656712,0.00604060459032654,0.00624688448110353,0.00743867591613611,0.0556272197284298,0.100398875410888,0.928390249298502
"476",0.794120477165937,0.853612599326855,0.717971886279511,0.00695371987831447,0.337344280604713,0.524942036487141,1,0.034406989956303,0.0411610973902032,0.48634987586174
"477",0.0892531178460009,0.527593995652979,0.3542175528613,0.00775353453599496,0.0250149675841529,0.00940093238963368,0.00559024173052368,0.834089952525618,0.00930437719587836,1
"478",0.00804909961309456,0.522495096797293,0.00821066093120438,0.00740828245220745,0.0101271650302017,0.00656493217463353,0.978153161404897,0.00804069396444994,0.00761476285372856,0.0619475261799207
"479",1,0.0837145377915337,0.628989461857834,0.146299860363914,0.00675827104523858,0.0267426772922432,0.0349323650873053,0.0434204675070417,0.00815385484146263,0.0631865389861339
"480",0.402333944619115,0.050575285456249,0.00877257271100503,0.0236506783100734,0.00934163503500438,0.00769476877345753,0.0129582764354614,0.58929381045306,0.00970551747427211,0.0105080709843976
"481",0.458959842118263,0.395000319143094,0.00829239124611712,0.425430264966646,0.437616100960889,1,1,0.00741068654979045,0.783546035977191,0.5671259216178
"482",0.410757515541551,0.846835762062359,0.717765793343332,1,0.854464919750396,0.142920287729438,0.0111565481862105,0.0242010168954703,0.0088462194438222,1
"483",0.0081745859934734,0.0117928329086354,0.00877947032750391,0.405574996431971,0.00751071498050124,0.00553098626391854,0.0125291640580622,0.00673343574516752,0.00885268044191697,0.00866258276612251
"484",0.00878214233440442,1,0.142353783294594,0.287752259940729,1,1,0.818070773660203,0.0094356106893434,0.0144483568790848,0.266886965575683
"485",0.430918133773204,0.398862728599365,0.0102733754466624,0.969182878373174,0.00898846386288147,0.654318314418805,0.112409116453349,0.112818610762498,0.0207142312288527,0.881095039777458
"486",0.127579008641092,0.173999630592886,0.288641366568021,0.0566070229857608,0.00771074129986908,0.604183468559158,0.00691409237980764,0.0375550558721988,0.853753951093321,0.0974637474134699
"487",0.00825753215658343,0.0370728133041236,0.14866317766131,0.00681507815188491,1,1,0.646275399493748,0.488314482686658,1,0.919581305517533
"488",0.0235237638289198,0.00866581571197149,0.371801502348728,1,0.939372171962613,0.717486345193795,0.00877416875876793,0.0135542926648718,0.0103365193599735,0.255865855359633
"489",0.0579817400494183,0.223138727064929,0.0108724169377979,0.0412120659773768,0.278147748739246,0.407937820818814,0.00878910127416797,0.0130264092366535,0.746178692938483,0.0360460520227987
"490",0.0581385467600676,0.19608829343164,0.332219069907468,0.561754506627137,0.00883297420614547,0.0130116611856572,0.213476659331792,1,0.615579868366131,0.536187893164859
"491",0.0108577407590917,0.0100093336036603,0.0249914838154024,0.00855591132112948,0.584489527001259,0.0273200284667806,0.00990088671338831,0.0815324534471362,0.242359696160382,0.0125568815090482
"492",0.0230425344835478,0.00782029525899573,0.0483992776544628,0.464700837892699,0.00783752417811135,0.884663769927176,0.251182719228819,0.0107969224082266,0.011131511853728,0.383876107048599
"493",0.0093387623452334,0.439160070610099,0.492846364870394,0.144034451393233,0.05258983006922,0.0115593844351904,0.246603182565816,0.585884554205756,0.0627036223511043,0.0110514969362984
"494",0.276253965307466,0.51502027054834,0.193754734230526,0.0163884806236978,0.0868062500130288,0.012815324948311,0.290254904076444,0.00941862030397839,0.0260849322029878,0.0818432731971705
"495",0.00573914193706711,0.0627850847106581,0.00638564324542095,0.00710726944441405,0.00964927548255157,0.630530790068275,0.0270052184105117,0.158618414331457,1,0.0294328047378435
"496",0.144830097851828,0.679664179432162,0.930747676723885,0.176198854806451,0.00837073050610443,0.294951208519439,0.707092378368279,0.00773399203515489,0.00844172817417338,0.252749736840283
"497",0.0533723166568579,0.756612612013843,0.021114448086267,0.00825835483832939,1,0.0627213007167545,0.066753563284384,0.697165898147153,0.159852254629196,0.226987904636768
"498",0.359215207988126,0.0130815640401552,0.101742621148788,0.536635534088683,0.0490518834706301,0.0720152182141118,0.996260035169271,1,0.326916389001476,0.37953499147175
"499",0.770476185530623,0.168708036679796,0.294443217523207,0.169326538448856,0.00774828121075959,0.0425412925541816,0.00874991475750999,0.165664733689494,0.138208815360395,0.106626390768241
"500",1,0.855999782019218,0.592727975036243,0.00754646047584666,0.481832806889971,0.0461125948438093,0.694866551670191,0.103251381682577,0.696880248429114,0.0288490650382881
"501",0.00447156722879712,0.0574849057749412,0.246913921673954,0.133751639149493,1,0.0083615647173238,0.181240128678296,0.00715063411395248,1,1
"502",0.5472445508038,0.954846267016668,0.010281935731577,0.0143798324990611,0.0117616749961129,1,0.00813483622069374,0.00841339441231858,0.00780539049074389,0.796744373698638
"503",0.00858716694886969,0.00923272201344345,0.413566541432543,0.778983632202854,0.704983494922486,0.0104636971940819,0.305586113583008,0.00850061104661738,0.299105922274433,0.00884455595773862
"504",0.0211053930136168,0.805704924015699,0.67842496696086,0.616000034126736,0.0466849282853715,0.388916971135179,0.525813834522495,0.0102842515936988,0.3378095151289,0.246034090703798
"505",0.0524800665279625,0.933301448410313,0.80084345888181,0.00575554823579058,1,0.0115261087633837,0.646926115642501,1,1,0.0723207261038223
"506",1,0.349471783584373,1,0.434787602513026,1,0.00835677331833052,0.0163216702048006,1,0.297313318433491,0.0097304146768831
"507",0.00895504624848896,0.645328428560167,0.00814942664504166,0.0589832421321389,0.024841334855376,0.0527069319198424,0.0294929440979976,0.015637444290697,0.0242092054188762,0.198432962953216
"508",0.0101113823986386,0.842974042487754,0.180183310692852,0.0307806831645869,1,0.0903699061385592,1,1,0.036362629026944,0.0090822149730187
"509",0.645737561137758,0.079999833406387,0.194034188521691,0.703640493327387,0.871914164707273,0.796045273570543,0.00928169471666327,0.404672716393653,0.952459377698273,0.243850559497062
"510",0.262493383713663,0.011686855181152,0.891514251336457,0.79997259213477,0.00873774705770053,0.535589642575759,0.0117384430653544,1,1,1
"511",0.00994445150240337,0.00862308938616036,0.00785786638824805,1,1,0.00816559790976987,0.0134645986237629,0.00976653232746959,0.230159163298572,0.060482937610605
"512",1,0.0106100850275888,0.0076500142425721,1,0.0174320907035067,0.0403442890259529,0.00793016524841308,0.0366264549015693,0.00819001883036075,0.0520369644622963
"513",0.0259465756142891,0.028280834025677,0.0846018765464364,0.0137033849447203,0.00983496829174322,0.677979747824326,0.484636812246213,1,0.134168331144318,1
"514",0.720574449214381,0.492352971479722,0.370709096824835,0.898806906869295,0.0072707020598094,0.00697471567900687,0.398366847538843,0.00831053667815317,0.0972686222112092,1
"515",0.00540740205636646,0.987074453287481,0.586718050931883,0.461733675301854,0.010358961897871,0.433994434000918,0.0084158817928663,0.0648612490331606,0.0166806304441521,0.2308251746716
"516",0.00670601126606194,0.00549944525841663,0.00854552040398159,0.0083610219966626,0.00526645714073588,0.312024477618804,0.0154641127064888,0.52836999079099,0.00692491879849236,0.00720679695578369
