"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"255",0.000769231084094385,0.311481614460501,0.470514095752919,0.0012251893191467,0.15967730387814,0.432024006279294,0.00123152749375825,0.00119885619019514,0.000530612328431982,0.0854475184109663
"256",0.635002196681298,0.0779736222898304,0.0253966499548478,0.00157677984719451,0.803350293019956,0.938507675314028,0.93254279925839,0.919680295385609,0.961988038967533,0.942610558265162
"257",0.361461954647492,0.000524986010704302,0.00378016061153918,0.000526821309635657,0.728611599007215,0.000505001021680548,0.748785037557749,0.401215012016207,0.152176450015661,0.00325602504452326
"258",0.121492729211898,0.00101826395588346,0.0529525645713662,0.317736782307716,0.461345683686646,0.297865822285568,0.0590936838822393,0.0106455183201321,0.386214063199026,0.0917357202495626
"259",0.464910286082581,0.341058465226179,0.41697387842634,0.779286301274216,0.455038810175368,0.79238994761272,0.712628391777696,0.201408365315159,0.564719097463465,0.583141511109269
"260",0.440698751452312,0.183997032135273,0.386238847580801,0.446182762883895,0.00135025389252886,0.191954609632938,0.0143158065101223,0.380614276555362,0.137289583102497,0.469795364893932
"261",0.00110162502664295,0.000697341352473997,0.0886924113337702,0.000658248898847946,0.0978282326474645,0.225854293610184,0.000889779256613466,0.487434360412318,0.00203254082431382,0.000552300984598804
"262",0.592448419050232,0.572459125445817,0.615409978275669,0.810434427630578,0.391684069329312,0.188707038353348,0.914317445244287,0.475981393583249,0.289161337016865,0.729385807249889
"263",0.298240958899057,0.142977761045305,0.494040918208917,0.0790253448517573,0.395977140890709,0.0136357061875339,0.0797371051086103,0.387323839917466,0.00350680040932631,0.0223002731854128
"264",0.020077524672166,0.0834844900259828,0.00783020886279332,0.00215612153063624,0.0264216525178788,0.000905923196187161,0.00125301506069069,0.183519737351124,0.0102724298793976,0.0107167603111085
"265",0.708866466918854,0.618849103012979,0.912616877813731,0.181539950541197,0.77399857944223,0.635956663998413,0.856144868751547,0.621660259407337,0.569023268616594,0.647329395898491
"266",0.00496305658118137,0.203621868425459,0.10032149640093,0.00259232768076532,0.677938626716332,0.78205397044385,0.00189454892814833,0.0354822645612139,0.433845338830182,0.0721806177632156
"267",0.729542757043715,0.00217143933814877,0.502629693503731,0.0198835373105631,0.108787432021943,0.563179053044848,0.864996568431827,0.520513827278873,0.790482686673711,0.0396720080365905
"268",0.00930540172518809,0.161398208635675,0.0280076031350411,0.21341377853857,0.495496026929574,0.0789523444287824,0.175722948550329,0.136181251208191,0.250589276776191,0.56371700419403
"269",0.174456327618174,0.0373389317479107,0.299303877859741,0.394622006989629,0.550510523471226,0.443859230120844,0.438002321384196,0.0206973643907574,0.219681748190117,0.241446765725915
"270",0.148313002244686,0.114082942047435,0.208694420223706,0.182425148759772,0.0295948745744902,0.0449635075868625,0.673753812327897,0.331836231280487,0.746373872454498,0.286253559121488
"271",0.712400027049967,0.334034431195355,0.490296280707506,0.716673888665704,0.165913421352264,0.666529000616011,0.577797312770039,0.667838096845129,0.0110005397431499,0.745655335863744
"272",0.744327537978542,0.73138215032261,0.790003863257638,0.859572265455042,0.248630508396153,0.00684743057528285,0.141297905774435,0.596988247110627,0.827937986548719,0.756970320220165
"273",0.544158110742538,0.220712176786441,0.00542326740385885,0.300861807851631,0.623623345825371,0.654542659937158,0.683080033839414,0.22033374942751,0.26607769437417,0.564644234146041
"274",0.48481792892502,0.450873109174259,0.00496027546146485,0.271126328662224,0.414069759231408,0.044503710345914,0.0118639835875429,0.151984501385077,0.557430738814324,0.00926081995849365
"275",0.015257265375016,0.238322519449076,0.295611081563037,0.0118304714139273,0.103064321102589,0.0191390022592331,0.0458618696613001,0.0586115483993012,0.0608799761996699,0.174129888800677
"276",0.0010324660272908,0.139442434770399,0.0402148169853148,0.506828756936165,0.546139263153982,0.80565171118446,0.0681642076157647,0.0199366422687021,0.0365494154130008,0.491765027891199
"277",0.656524436316873,0.103181691960722,0.00692407553988989,0.590431463478976,0.572199288436223,0.54087830954879,0.507876136563775,0.964237652261334,0.9014263367958,0.117134237040462
"278",0.292040140649951,0.754794911238007,0.141531357283192,0.578114321046749,0.235314076155665,0.531603111893639,0.914248660560799,0.812154260701538,0.118619424969733,0.909711030788855
"279",0.0277505894250543,0.00309422461441158,0.455821289843489,0.0881409085502924,0.010972055611627,0.235151954593709,0.0338360782572999,0.00446591627249778,0.411779416036618,0.277317593626892
"280",0.0759768546635594,0.0432404667513153,0.417831190982725,0.400642058914673,0.115764136728005,0.166915981378284,0.717438531396792,0.0378161179224423,0.000690690961315507,0.464724955498713
"281",0.243322895630401,0.127331930403646,0.0139118094304537,0.156080773461038,0.0493558902485326,0.117480731291449,0.22210195122013,0.117523620531514,0.00657269418842835,0.0113247362500087
"282",0.518527182012654,0.505830904411754,0.54674676877487,0.929043328693364,0.800988390029858,0.964128435672417,0.962548812139338,0.582452069692058,0.984045990081051,0.727887270630808
"283",0.170176069571927,0.522352459564776,0.633457958538999,0.122736276718669,0.646571077974695,0.395997154322528,0.297774675649531,0.535363767761592,0.683486361954285,0.433943254167741
"284",0.0578605089619183,0.416334954848298,0.509691595844899,0.00125477789052414,0.265394093829512,0.663286305890111,0.687040990685238,0.0418025935769475,0.247807873393173,0.459460009556536
"285",0.956831651631448,0.87942756741338,0.946560347086391,0.963901246908229,0.0683379980151244,0.0228773499279399,0.312338361678047,0.79567976037744,0.90098941812604,0.936637624163629
"286",0.00102960908892678,0.0923623928268321,0.422421231294693,0.00110621322216904,0.0364631800537975,0.0409264877861444,0.586167504998391,0.312588904431459,0.244996001566557,0.559051332174692
"287",0.340744184680485,0.291136579445956,0.730378271742531,0.184546458817905,0.180952446884027,0.028663277899275,0.100898576565622,0.741187556774567,0.331890926621165,0.393332946597382
"288",0.854645917787564,0.665141532988051,0.669411141175518,0.456676093503522,0.62923724404222,0.821895185586554,0.904646880568588,0.522598714639806,0.132544857444819,0.0556612912677921
"289",0.545720593132439,0.0187750043692982,0.0395703568945052,0.596289452115007,0.800174031246074,0.0109945838289477,0.00106889184643557,0.261736488101332,0.536607837293027,0.0115078527751664
"290",0.184210827084138,0.000615194707841072,0.0284154162871562,0.00058483038598856,0.272176472733794,0.0685614581980731,0.0320129588697923,0.0135241934932747,0.101056934462453,0.0249979132231474
"291",0.0895627222059133,0.496429340853973,0.665759649326021,0.551729785120826,0.402714911034602,0.783138429351465,0.00635515931778439,0.708337621619076,0.0772498488393834,0.142815746450765
"292",0.508029811661404,0.916996835471071,0.218573682300814,0.0204805508046771,0.72259102616031,0.138972595992207,0.412448071801625,0.775759410003223,0.685680465817794,0.913531426461216
"293",0.0353046035933393,0.739406092074202,0.751148131856545,0.726967670068579,0.174789395149183,0.558667805259031,0.517576430375293,0.647680411436432,0.207128081860343,0.363457136628711
"294",0.50287882233428,0.131360692657977,0.221213891851557,0.487622770195875,0.603990660709213,0.422997495929264,0.110907174392431,0.177659750793744,0.283617046707664,0.00059595476039954
"295",0.935004205961595,0.901469765134695,0.844917197674273,0.489619054585776,0.946739616763129,0.213687262670417,0.049740157847904,0.180576628182454,0.1811723235746,0.842535822872252
"296",0.0940910734892965,0.0702241339475762,0.3871700894257,0.0491975554449445,0.113956940084288,0.164202239925466,0.24484564657088,0.202987899586462,0.443834944028414,0.139699021476039
"297",0.074945594542427,0.0794711252150911,0.0141480539377192,0.00388472874837013,0.00775290496583466,0.000954842261709841,0.000744614801937994,0.334093969924395,0.0871508274650459,0.0124522292152949
"298",0.377149180736505,0.0805694016925411,0.0294635529176103,0.0589044510894308,0.00140655052352142,0.363492324772587,0.112358267125424,0.646759740443606,0.58868340144323,0.00470803238772213
"299",0.00748883362002473,0.398018537335603,0.165223288888683,0.559978119632397,0.582001141035975,0.214326258287623,0.437142299702232,0.0730746761222277,0.129345067182208,0.29864291553785
"300",0.00106299975976291,0.00918203502501186,0.223260497979421,0.839640466689528,0.0010747164718691,0.644758805574954,0.778673476130154,0.00367758314749744,0.839336359420176,0.846637726102364
"301",0.00207543289595817,0.0106853241844119,0.292231653491129,0.126450610652133,0.00714519390747524,0.29380616767418,0.000720181089775415,0.197684900416805,0.317818153738412,0.0456414315426552
"302",0.293953146042395,0.00202395860283354,0.376179221948845,0.593639265453659,0.533732549844265,0.205969459054207,0.645281952530271,0.524991954601173,0.814829473747744,0.474689989950314
"303",0.139711377911882,0.0022221988659769,0.193461179314445,0.317110054275405,0.00922016291389001,0.434219337233305,0.450782367430618,0.797131530226614,0.425939589613077,0.446794003549495
"304",0.753385622830375,0.927207293517288,0.0278990852778365,0.0110252521662248,0.0297902299036685,0.922702447467846,0.00557948582514286,0.582943248593924,0.684299535070051,0.0528830865351109
"305",0.244293371274192,0.695515638782387,0.000514682835923482,0.000499796214048869,0.391261238733005,0.482603328785142,0.515237354625149,0.0233731545846061,0.616896316793916,0.0625225139002691
"306",0.0596147137831584,0.229607075045381,0.75434066908436,0.42848765112226,0.611737122204603,0.686857272498966,0.00748688162202236,0.334282500858038,0.0219567904541102,0.811200255005521
"307",0.833893607821408,0.842608033133039,0.031038630785349,0.939037113425713,0.22925044768626,0.71435469081313,0.905946700260728,0.00615551983304177,0.898689934820265,0.097265588256804
"308",0.887047498113458,0.880249151354838,0.715372522708828,0.629784267032044,0.26654425911759,0.121963475857712,0.0623001183112709,0.424035884541727,0.000709379074006459,0.0029621470407471
"309",0.123413067133458,0.000933975310908622,0.116583675426458,0.0103931570387219,0.68840743531788,0.0749098045543058,0.666553905856838,0.0316869179863699,0.000506312860835579,0.356239500498029
"310",0.0612558692465662,0.531336376866905,0.00740638926398949,0.74181056568034,0.611370612474677,0.73614688493826,0.391355572069547,0.296363570219469,0.495301545191293,0.598272882712264
"311",0.561540412212079,0.460669115830855,0.478117974135945,0.738287844395548,0.551385940976743,0.519809136570628,0.671141183998246,0.278379266855846,0.726338550333504,0.53346104016983
"312",0.684017812912753,0.653173360307296,0.424407885508815,0.503736111340761,0.563983646568303,0.565195028892682,0.622971609001181,0.693708717063126,0.0485242863281973,0.295477251560163
"313",0.297665675561648,0.48366350261341,0.0283559361230079,0.0688035379865025,0.0310066914501573,0.425429904033553,0.0889059688664656,0.660499124862513,0.00347420298076656,0.0834156673788615
"314",0.231679178383094,0.122617691833111,0.0112943618170599,0.623739612345797,0.12450308721098,0.237674931141571,0.118325161969605,0.510815863951041,0.393171355872945,0.154190593173139
"315",0.025925472818469,0.00265002554101315,0.0216539577819396,0.387851589843477,0.0629932262343122,0.000863247915496503,0.707714324690429,0.00502474412810171,0.000839822191445457,0.250360918525119
"316",0.615047299762909,0.62899734714067,0.0425824182654234,0.00885068527063998,0.0921275731310797,0.0395849543928221,0.559958630260957,0.0158450362831486,0.713081997470514,0.0249292337901291
"317",0.4305826988582,0.330606757857463,0.337548035129201,0.37385828122394,0.0543147915051695,0.175459299587158,0.399136270544527,0.422433295319464,0.109049455870136,0.069264156602399
"318",0.179575819748581,0.0133890496476281,0.167964921127934,0.459424641606575,0.251436558664471,0.0232150277673005,0.384289770662987,0.25849298602258,0.160517588815915,0.171521988469262
"319",0.0591003758493962,0.879698475677138,0.969818459314649,0.977733769701281,0.254373216597626,0.952303488867313,0.925620617052918,0.991205015596003,0.0323137072108623,0.41357391193239
"320",0.717527923699922,0.253182599813591,0.689470355567394,0.141552427609939,0.284947857077097,0.783897302340329,0.195781523930284,0.326738653064673,0.0500730433477597,0.036850472618648
"321",0.232110469768581,0.104184479459957,0.00112850629512687,0.867189463379968,0.130502365466214,0.105701759750756,0.00517437622171113,0.00331544660368574,0.168767951210138,0.130540832389804
"322",0.834100643332606,0.0764992452479386,0.0270721011448165,0.7003325404854,0.505297647982324,0.0098760454888705,0.736267985717544,0.00151527379848917,0.691047292314644,0.00256437850774297
"323",0.363931348313808,0.724725973496792,0.351337914141707,0.278294510174487,0.693001105326911,0.00212178319079259,0.00156326328959337,0.0304450201956011,0.0011918364809923,0.545835027408425
"324",0.210938212568151,0.525608726305019,0.00149626271953638,0.000538805556699485,0.139513018478079,0.0924266511611546,0.00278397167091146,0.339233277002983,0.000982793935148464,0.000851439114386368
"325",0.622192853579903,0.206855835115066,0.114595485398935,0.472504398255566,0.39843405661537,0.447082650800994,0.000837194275468368,0.305456673245215,0.676672627745567,0.000891868249990383
"326",0.726354482605665,0.00585940398284446,0.396211023444667,0.000620483088411957,0.153657506150643,0.521578366304145,0.39042699252452,0.00260165013152404,0.510321138127937,0.368198451071234
"327",0.00436559769467048,0.0483099883471939,0.00163734435346914,0.196173488266986,0.0248275878350672,0.00276941485851034,0.283449161494959,0.0737131401863327,0.327354901391855,0.0543275548640559
"328",0.427628970723678,0.824315977671576,0.00192672604730158,0.808045417976949,0.00137747215540676,0.832798007265788,0.000914086903836769,0.00334454641020031,0.605326989927795,0.326960615502309
"329",0.0294107896419468,0.13001079632276,0.00165283655535296,0.00118709143040826,0.0213210216027866,0.267451572921432,0.338156310896097,0.351142828827622,0.38311632422894,0.00118603458017594
"330",0.00120509521914582,0.412156007135824,0.644728257400638,0.120860397269747,0.000595884250816203,0.0294721479255575,0.448641321755318,0.0845594296236064,0.00101678879982888,0.219351328130226
"331",0.234392462128657,0.831470657702325,0.783085959413987,0.288997652655298,0.451993698648608,0.00493135560385423,0.0169979787067808,0.252690525166444,0.686640940895677,0.279381343517243
"332",0.000842451335812341,0.354499757915942,0.357557112180465,0.2388064774745,0.583771655292748,0.00108505512382509,0.605178890208963,0.178505886539955,0.437470246473564,0.784894873002756
"333",0.0789122898958144,0.0136987228645378,0.0757012684111316,0.00290945950001701,0.0276581957512953,0.0546386774638028,0.08050732419137,0.0157835610719904,0.000854116084351732,0.109173921969248
"334",0.278419665592888,0.0118695106868369,0.00185607941484391,0.251758169424601,0.0019290935552161,0.00840701376643048,0.0336753447131991,0.194084538658341,0.0117463595585288,0.0342530397261752
"335",0.605730311130983,0.419754439419828,0.338982289412742,0.661507222171993,0.591334516283086,0.471203201881156,0.416717762676515,0.321091813936711,0.287326267782165,0.536358894713833
"336",0.051185087879761,0.0188686076626763,0.169273965912434,0.417606992025021,0.0100636882005125,0.127723183823837,0.0750330701714205,0.633093286417731,0.0023062733888433,0.336955564875685
"337",0.684908300929281,0.0459118365137221,0.831825184296781,0.648053396204903,0.0527503602593727,0.690318965349658,0.865542042276485,0.544172251305036,0.0174115884671168,0.160278934579654
"338",0.572882627717984,0.0979239685276464,0.452348496765707,0.0357535198064795,0.549708365060792,0.169241551815812,0.000866299116374993,0.0969021058489972,0.354502199094269,0.488200392117573
"339",0.00559535863279485,0.68393847879784,0.133554145589138,0.265036413082965,0.437261300753273,0.0103116457188144,0.847033743001765,0.245166958294642,0.924248466001341,0.567055903187899
"340",0.358218949817177,0.170972607259555,0.543599295327747,0.000571051394637259,0.0319872585805103,0.114765113370102,0.0672718878274949,0.016403813335035,0.0332967250235357,0.154214327112506
"341",0.770545611958522,0.14920210741063,0.673898605879761,0.500873794598313,0.604278854550454,0.0821503006070363,0.83355482819549,0.642348236945535,0.29186000022769,0.13869715913341
"342",0.212830178914917,0.0948245344169717,0.470563993682538,0.344069809196653,0.0129453784583719,0.00357726202799886,0.412223486042065,0.70946835843748,0.0274249176240436,0.459437954884171
"343",0.00350913627487913,0.0646745686005564,0.110852865458634,0.529544829511924,0.470408639250291,0.0486937390894211,0.193125709184393,0.391716751168641,0.114786927703657,0.328918320312799
"344",0.0580099220322863,0.0745383531915999,0.291872046158667,0.463685288831491,0.00117077067026278,0.39862504481686,0.105127414330414,0.16403020008095,0.179831323005717,0.456886225783839
"345",0.972631063935553,0.974894542673761,0.00949200755419302,0.908843573623896,0.791796203352383,0.869345893448929,0.00504314093511415,0.00689165793778865,0.0237982331919896,0.984688923051178
"346",0.38000249623251,0.0940724522923743,0.780285967005728,0.854122494971686,0.91538226500003,0.504769963351127,0.827916980724723,0.813810584567056,0.769109255039139,0.703120116724931
"347",0.746889567113457,0.0934126220659772,0.397649262012672,0.766096668410068,0.833291484545784,0.64872877961537,0.436370565326622,0.0985415351399343,0.278135154677494,0.65391841311206
"348",0.0788151780194063,0.317558296283479,0.810403965669321,0.669493721475861,0.543776998140983,0.680092961531505,0.790627750094629,0.0022689162385641,0.551079875507335,0.681274815901553
"349",0.852085283765496,0.468523657993831,0.0841309491220864,0.623404243229057,0.229353547535749,0.195518277673627,0.0450176658226355,0.605303107794993,0.418197286971291,0.103551293699157
"350",0.0767077070565653,0.254819901492335,0.000678835257987606,0.160026004337765,0.0188810811873633,0.127072391253301,0.00142820350531617,0.000705584892875915,0.186434735605472,0.000703744978105869
"351",0.195252695501234,0.490234846250731,0.204012103985879,0.176363670093384,0.297523777026213,0.167992854667088,0.784685053297211,0.307830650754191,0.572834583035476,0.328637740301658
"352",0.533207619561256,0.0011191808362499,0.538781483683428,0.442137774772683,0.441813557301376,0.00210816952592867,0.70383354439168,0.00131474962797771,0.0235688394791959,0.197572412045279
"353",0.467401616481742,0.805396764386062,0.119347839495053,0.561805931221574,0.765297260790334,0.521385583991135,0.557478621762239,0.849138451952434,0.545261042045711,0.497359816445749
"354",0.168157508503615,0.268413065194427,0.0122515443502715,0.000978091412804203,0.282013921763853,0.00272015748539791,0.0195067898136191,0.380247610421941,0.549696053478269,0.0246072653628105
"355",0.281164409179345,0.516975336527287,0.0359573146506686,0.35372736554588,0.311246787182309,0.403103400474992,0.0813736419764071,0.622540436496108,0.00212564586033956,0.0605827107898696
"356",0.89873347673419,0.878471820258781,0.589343107224596,0.444730512007198,0.429758203534899,0.797657160233676,0.215223570800538,0.846595433179609,0.624905660309031,0.876099562433709
"357",0.874757119044595,0.585562916580438,0.717073639181095,0.818723431423333,0.884007018342705,0.8966607182412,0.909553713695531,0.0211653343449706,0.0900386785026836,0.917506150581578
"358",0.189437158305379,0.162177395425066,0.000507117086960529,0.00105815008830467,0.773631624854456,0.488357689139491,0.102283731954922,0.242326558020979,0.892593391338419,0.0466176974294339
"359",0.134876262747944,0.133823288661892,0.00221442547955257,0.0701803896983277,0.0775824666731543,0.00251833653838626,0.0353657713342182,0.00171863578285677,0.0557897396157009,0.0700613867443797
"360",0.416315927407139,0.382069288520051,0.425172222814919,0.0963417019019667,0.652583093572275,0.901709526043231,0.275494200790345,0.0492341272858139,0.437885056557112,0.146013363883898
"361",0.169829585109796,0.673235858949017,0.260636474553419,0.00178253798414019,0.0470712554831492,0.279279852404176,0.17203718211614,0.4059322066624,0.66241115145232,0.145307098037719
"362",0.00401223100313218,0.318034109730771,0.784194051973664,0.668842288874938,0.649763713194429,0.0860097438552834,0.58130744578372,0.782924172771991,0.460735981095221,0.127832595540779
"363",0.902107147959887,0.968732540945573,0.855177787971285,0.580486623544167,0.0273145075885749,0.942064088887979,0.941248856931864,0.88782943926951,0.700172217135911,0.439103072210212
"364",0.611253219791943,0.729398364195442,0.0797858150642291,0.589373297187921,0.0961710015229008,0.769142797427573,0.638603231739536,0.734383849666996,0.00476612386926388,0.513481809543662
"365",0.000928104992517691,0.85440459503775,0.882614127041872,0.00194475509368348,0.000540558708164119,0.346163901240958,0.117621680934173,0.867388787333008,0.023916358945665,0.208362748537546
"366",0.235794074176752,0.855141130791746,0.120386954260589,0.551480883693696,0.483320305296839,0.454959995386494,0.348304221917937,0.676596093864127,0.102224512019805,0.669922709266213
"367",0.480171332782893,0.532462740544096,0.000676415973616192,0.245663829894361,0.630553212775125,0.136523115230853,0.0385258724898005,0.0604251486841224,0.398687448234294,0.464711478582029
"368",0.894787358093529,0.186735084411322,0.937657007308504,0.386160808738935,0.436338044286451,0.607829519947064,0.000965358315545102,0.51781102830696,0.662028391798694,0.718455918147991
"369",0.0021451739651809,0.156540628899136,0.000655997855251252,0.047475009476345,0.0250741385880054,0.0111742395428398,0.0817353848509543,0.0627120191047751,0.0828752659835999,0.0472238437735225
"370",0.033978408248686,0.0854700429529336,0.0223494918469912,0.0232239706865067,0.00496761132335336,0.0819281564582544,0.0390640337048941,0.119092535591167,0.0635059368810329,0.122798913110946
"371",0.490148761178982,0.420962312734798,0.885383601774196,0.133896993269864,0.378592429685759,0.00746468567219291,0.736858762377055,0.886130579604091,0.81709295790156,0.832258113467403
"372",0.445822514262898,0.0706280376477944,0.00254847407184076,0.0735550102957133,0.939759408816499,0.00308150246265708,0.167273186565688,0.000550309016282531,0.836566562672097,0.17096362457751
"373",0.0124095539293934,0.013789335543888,0.514940050784035,0.175659781490973,0.794321741518603,0.797377092536031,0.8934361386195,0.262099349458868,0.85706610826876,0.0777194658278861
"374",0.590903373037646,0.373542731483453,0.0927997428534928,0.00298023578783161,0.430715183798668,0.660243572283061,0.00840078760964185,0.194502073764273,0.00423424315945766,0.106460787125339
"375",0.0394120721136464,0.020215193746304,0.0692086230307978,0.906734852185169,0.0509861560388782,0.129200885104431,0.0170669600997636,0.00346406056643575,0.696218251341905,0.726586951795322
"376",0.449263564277057,0.359464882614681,0.0369015424325408,0.344681200056269,0.408541374302838,0.606221154358788,0.0992863392371871,0.201352043534674,0.302819320354287,0.405300841525807
"377",0.0215393086103324,0.0833589115857256,0.00443853167047198,0.950272084702862,0.0408332324256538,0.142324770713644,0.371029541321056,0.00160733468890252,0.637125899275233,0.0468828672902729
"378",0.403080332614204,0.294299137132422,0.140515758256753,0.284725002483686,0.284577556338309,0.0334221659341623,0.234312730995383,0.42850474723954,0.476137700766039,0.145042849710379
"379",0.00441247117925653,0.000711766656653251,0.000672331966210265,0.000697872462466351,0.000499795762800258,0.00180494626909662,0.000499830950597125,0.00260652075211908,0.000538378755927525,0.000689462695338985
"380",0.000668399596333921,0.00151114404556924,0.00854900716290664,0.0819785695796375,0.720017882900071,0.576131956501605,0.174071864686102,0.00125453243098703,0.000812398859412465,0.0019627054946611
"381",0.33403147057051,0.353712795965643,0.0179182784250262,0.306452186219807,0.433866515803126,0.483177218815614,0.269760925693912,0.653583703279058,0.70544667725325,0.448910176897315
"382",0.791298121769847,0.00137609313247736,0.322582346176019,0.735747573665949,0.0594269155058096,0.831021769820789,0.0666819328762452,0.628747244286101,0.000519922404525482,0.495655620526864
"383",0.380727362371189,0.467363287495344,0.77508762727192,0.00831914163354391,0.430407184119309,0.846562346682395,0.300277208785626,0.7750223836229,0.768213110093504,0.871831371405102
"384",0.275490851359161,0.601808318886543,0.0366150657472617,0.377557935941612,0.676965539755361,0.282142170427472,0.496894744354161,0.0128676059331223,0.0482296382679094,0.214594274145368
"385",0.270962621454112,0.000499750752488172,0.000602266593965421,0.0021433201072941,0.154213532486179,0.000509759848483813,0.0012178220209408,0.0449916592817321,0.000628579922099752,0.000538633022684845
"386",0.864404392294052,0.837215296286918,0.319121654492898,0.222024495370588,0.167074221640595,0.0596899806843126,0.814793459348339,0.84682436548529,0.289881377910898,0.835436122997281
"387",0.630324153275248,0.640602335785879,0.713343810598262,0.89123101606703,0.462994311371163,0.752480263874748,0.651252007289517,0.836254833578952,0.798137804965329,0.547712168330993
"388",0.0273996990760127,0.000531345053032755,0.0267423623548313,0.203984489814074,0.153474270334478,0.000553105636882073,0.116881471789113,0.000709122734140318,0.00154418558797213,0.747954463509713
"389",0.00916219923256092,0.613221372215607,0.358116209499832,0.00788460338712777,0.200881828693112,0.156602178773636,0.0792277850554013,0.362956627229309,0.0502265010988144,0.110794690565205
"390",0.285782487459716,0.644972286950303,0.212605975584206,0.139219088772288,0.272346001977754,0.475852491059478,0.0879195636487652,0.287688247161735,0.314216086330208,0.443765972698892
"391",0.0620732495739412,0.806955365810996,0.495808406419057,0.83338287723244,0.970176706068101,0.981380467012609,0.972961948572323,0.287839667320526,0.954527900422659,0.730874386401438
"392",0.863464525015223,0.769105727563911,0.848847525637931,0.0483188516548866,0.424164760593803,0.317207244900914,0.344011604886669,0.348593442155611,0.829223701811534,0.00116760214907501
"393",0.00155721380890654,0.46294735917135,0.214544933349827,0.586175692834441,0.322883901593717,0.0100148663943863,0.00678219421526499,0.298243241822072,0.00390113970546033,0.0551605252619507
"394",0.0950304907484316,0.0707104675149892,0.11129170591617,0.197719302148429,0.000500482012612391,0.0254995710451192,0.000696086946407232,0.0662939651861964,0.0245965100434778,0.2047849479321
"395",0.0881045856508258,0.372063189503232,0.371641250895638,0.0045959003684519,0.00421044456642486,0.0679159951117604,0.262216656922577,0.0249289144845776,0.299707154382155,0.176443581593078
"396",0.625242416568539,0.629207327227513,0.366714394419396,0.320837612373611,0.483405233448228,0.0530961410792361,0.00411039964332264,0.72784937863381,0.162829413406294,0.000734762721229923
"397",0.549179208542561,0.000834644257278497,0.05406997117685,0.0194990896158725,0.451386597623368,0.0713608267338156,0.347372649745189,0.0591178274084916,0.000691528119075267,0.634436946684665
"398",0.686539242189989,0.23411639792948,0.805592105751211,0.840417440824901,0.71433396064305,0.20669449012081,0.448487835405844,0.776120800175441,0.587009849615955,0.22056264729659
"399",0.440818710014933,0.643499222468847,0.694292986843544,0.746415766446514,0.77943291791297,0.429020614578118,0.432717981328889,0.407194968133892,0.0233597668939774,0.593857438094711
"400",0.145023639711322,0.150323269469583,0.286896458345496,0.0812735876217928,0.260860230024022,0.053497787183777,0.225473939232847,0.0621079945039694,0.0436949757365717,0.00505957943714538
"401",0.894920194060477,0.516644595750207,0.00297809138589811,0.864260233496057,0.0316823203546239,0.605966170551473,0.571612511115759,0.658739866333856,0.780481049718681,0.750304394938633
"402",0.0208212200406855,0.975357675719569,0.749075088498738,0.0713407412996411,0.00721924553630877,0.810396766275209,0.615669895625486,0.973243554200197,0.11351228837589,0.00690708374345794
"403",0.722055976411695,0.00633019638104396,0.286240252005783,0.000560067939153852,0.00394308959682154,0.01808860100212,0.00372623915908832,0.0178600934150634,0.591230184702095,0.0190043403882216
"404",0.104600956689974,0.2970116735839,0.0771596832021085,0.00253469017414352,0.417242489510129,0.0104059544504644,0.470324578798962,0.0923602239945465,0.0580375282693515,0.478504942252855
"405",0.00478355119960752,0.412420466972302,0.443983409949445,0.00160482916049807,0.384527572021499,0.00123075905869854,0.00238936031644807,0.029673695079578,0.0157862542950388,0.036577874516288
"406",0.372534657589058,0.249367243666388,0.211552194695612,0.451502834763278,0.239569458557383,0.617841153064877,0.232910368700545,0.018963685706714,0.00876539765082196,0.133427689493362
"407",0.0972209575571218,0.443925091802079,0.00451080036882664,0.303479021658396,0.989899773458714,0.0917661332512589,0.99221603051263,0.994066889494393,0.0734073060414641,0.00436671821150479
"408",0.152524910951046,0.190613398483929,0.205916167506082,0.603582057878544,0.599531587130632,0.576575761582021,0.24938924186937,0.661319992110025,0.250276376276988,0.048336123997278
"409",0.0216166647494171,0.0280352290066815,0.1153323406111,0.0140864461797153,0.0494644050495176,0.0553377639083166,0.0207809066247294,0.0195178977165957,0.0592604946004925,0.108175329776164
"410",0.479421414011742,0.395315828897172,0.0775748592310017,0.440701429438992,0.346884613277704,0.350892009616171,0.191785864909582,0.657562515912364,0.234230573009321,0.55752988096418
"411",0.878138530346705,0.00599048233414805,0.900981314621306,0.922524221046496,0.676303126805475,0.504256163630961,0.385174329972509,0.00191302126776529,0.632123005359479,0.850220369705064
"412",0.900843023165956,0.76069078103229,0.835591062387904,0.0198207386430876,0.776458530858298,0.740422056111275,0.00116689127923231,0.0054235122949793,0.93753967265541,0.178677356943096
"413",0.847272834930041,0.782353257805474,0.1862854730156,0.439261105096127,0.602679469115522,0.159019489448974,0.202530418624834,0.761416507690148,0.221059091854902,0.510220686499338
"414",1,0.198493218198545,0.931031927170688,0.00268659475214452,0.852382678466511,0.990605295177647,0.992416962648153,0.938271788157935,0.932600291580865,0.397860850291726
"415",0.000701308510596965,0.18715578099955,0.77128741709903,0.0289510258439264,0.488228493805985,0.711024417755349,0.556652994305118,0.775584691710738,0.0217470645852816,0.119281906562884
"416",0.0978498082071524,0.424214231811262,0.0060013808315189,0.00452332158039603,0.202860308227416,0.376149067124581,0.173315884401139,0.0093003187856267,0.0225102702945588,0.362025872360724
