"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"252",0.202242154437513,0.162525274286914,0.0556879852936332,0.0526105252990135,0.157374929646836,0.285418448908868,0.319549186679751,0.326890169699377,0.0886182761446447,0.232979784693517
"253",0.537050202576032,0.103405536057053,0.376975286634087,0.57758436352074,0.196161548409145,0.193970550342503,0.737110676184633,0.504550035226831,0.608386999497411,0.625157933017899
"254",0.928900384612067,0.803689472144682,0.807902642068184,0.769209659885611,0.549855210833729,0.789847188913469,0.794633329539658,0.0642341674057393,0.456668595897244,0.860818858615314
"255",0.471788197977959,0.351748552821789,0.239430412534389,0.604798733136954,0.560846518634018,0.420563217873632,0.404983023851581,0.563037364446534,0.412474773928081,0.643549795123507
"256",0.406230078381253,0.422496901002497,0.242210028284953,0.504998027447833,0.605372772244891,0.422257364360384,0.259748640086399,0.2984601798827,0.728002397407027,0.401469362818317
"257",0.653530655977139,0.0948818431634272,0.0341530653222886,0.480334728279048,0.603880043643001,0.722336835075568,0.604037246135551,0.53993120225793,0.961311500511401,0.525502374869259
"258",0.709533561012995,0.928707461086485,0.095270080886239,0.856034625423978,0.87738328150343,0.899407925065255,0.713059073971712,0.766259098217514,0.780793557312047,0.00711261337035182
"259",0.155064305592968,0.381825374036306,0.175272807934859,0.194226411959876,0.175644795298079,0.366742423276821,0.256942148037629,0.0984722195686536,0.32005884063912,0.018000077031834
"260",0.476723808155468,0.815869426341218,0.935020958008914,0.294595493975905,0.745063575552291,0.291836490098552,0.635435687950241,0.0325094685463701,0.894536577726383,0.0809334788058351
"261",0.576136166951304,0.558683879041376,0.867914425061902,0.893179687846161,0.0960823244052247,0.947458507794819,0.958610591155776,0.0963746512836804,0.286509782970902,0.811270699217566
"262",0.339445661335278,0.328124938412571,0.624836595861473,0.893213687652401,0.458733496470887,0.0534015533258031,0.724727245157329,0.517027522212009,0.268718286895596,0.567005991110307
"263",0.943415175295971,0.620596094258763,0.0945375294812536,0.167594579084503,0.319159102297988,0.463142278801517,0.514238609815883,0.117337137499459,0.372106973296983,0.550571656570873
"264",0.117066729003512,0.566285350785848,0.392575675437407,0.732166454512257,0.276134045868885,0.412315419484079,0.170385143155709,0.264401310649028,0.39563504965866,0.273588784334125
"265",0.329139313409628,0.845314216327296,0.2331790252417,0.140292011260487,0.206502059468393,0.0379011566264372,0.66884780425661,0.491562776485554,0.163123566673098,0.243318784224021
"266",0.336074499515572,0.711513223774279,0.0258040364766184,0.190665751371078,0.60051345176825,0.908230721810243,0.0396282884025155,0.614277311102386,0.0654669297252635,0.0518274647955821
"267",0.984751468049817,0.932649775607219,0.918912572528636,0.968369473468494,0.52715102435033,0.991766847398154,0.988888127652486,0.118796031187389,0.128847244662238,0.00672377625945441
"268",0.455995827749308,0.347011965774945,0.347145164544796,0.64595428840837,0.506991651905187,0.263127655439022,0.769480543160404,0.407648967665848,0.156449342694987,0.300759134103057
"269",0.792042280581409,0.0852430921977174,0.707607494757943,0.866045401606877,0.742435406487128,0.0954282819613149,0.282272266848446,0.934684417457125,0.76971318830945,0.372821564604702
"270",0.274762936944607,0.626974100494684,0.813496964461856,0.508994747816126,0.563451094023431,0.101826777765862,0.2557360269284,0.843416573349123,0.558042169492405,0.56121247449277
"271",0.87527599921499,0.785110251698333,0.713590004062399,0.239440019100278,0.0778966038472963,0.489578483074716,0.0805768102522764,0.27051048135088,0.694227603038242,0.468202220439895
"272",0.0985546900581248,0.0797599974443299,0.328685818855278,0.0529254798311213,0.728007559059726,0.188851494401118,0.513181950904299,0.454247222529078,0.694969963800404,0.175044149364526
"273",0.799614557197233,0.732707470375217,0.580155670638342,0.684205137046914,0.0275668379640854,0.804433880341399,0.0573778464621685,0.0296219006885456,0.800292668768239,0.585711892329888
"274",0.366191938239893,0.0130269794555813,0.0886450891279481,0.386030955574198,0.483900586515001,0.182955029413123,0.397395067846729,0.327682650392123,0.526020425964222,0.427842171330561
"275",0.097829481871278,0.578568016124379,0.419193247810501,0.778210971580273,0.731784091867044,0.766522430612529,0.585269233928527,0.643739200439532,0.327955694426636,0.0958100471666713
"276",0.21162361493462,0.945028600372627,0.854715776000467,0.0608294825015482,0.00260335995616649,0.897274975070645,0.147452349704638,0.406466305042599,0.667324791182217,0.19948053954043
"277",0.905474638499658,0.0290061307284357,0.00422594545140292,0.0366048296856011,0.927468968874537,0.758273459065142,0.84086791249608,0.948836532142309,0.993440371100446,0.147589429072036
"278",0.528459244736323,0.0709295560101105,0.394617884609913,0.803448794945701,0.303110455267218,0.260447973402588,0.0915995257304086,0.331666875249803,0.472540919381254,0.403330180331236
"279",0.34156561029782,0.681764666931996,0.143033970500519,0.222096465874362,0.0512895072515667,0.260612615571277,0.343209707071295,0.0306426106151607,0.268139778665284,0.521319677932823
"280",0.454136357643707,0.612530830295392,0.424612552983584,0.225775818143478,0.921249625451999,0.0538878424728682,0.530868012407124,0.54615012892063,0.195690646842901,0.90509756155755
"281",0.671271709092016,0.835235129970054,0.96588110326384,0.191249570141488,0.812629045860879,0.332968978575193,0.79367211149824,0.116042034869008,0.523833725949679,0.463534666261973
"282",1,1,0.036582044262504,1,1,0.0117647058823529,1,1,0.995744118443687,1
"283",0.0987736427735809,0.924909059756246,0.433767102681797,0.991372418429805,0.910217108549091,0.14251427555068,0.94699465888981,0.317773568797707,0.912169177144511,0.246419730889597
"284",0.545961477255884,0.547906239520417,0.210331147107946,0.494787071651861,0.0358894610125031,0.28035287758902,0.165458391998771,0.628988741710942,0.662289458898155,0.540520589788839
"285",0.389383341850919,0.559870512772966,0.460371415640567,0.112328364258619,0.398561377840246,0.476594655398781,0.183689445224547,0.907963109359792,0.416091092866976,0.398479215720996
"286",0.759995250333736,0.267021230479693,0.0426026065249139,0.65693861748115,0.689917553546423,0.441623175355765,0.789740847170034,0.640538339622826,0.804371577192825,0.420329469700599
"287",0.0860360347106676,0.0267018156854944,0.29550426205379,0.171474562765437,0.354698045697605,0.578451299889098,0.187111708266119,0.673082186800114,0.315614525439385,0.379265983019242
"288",0.975281103894491,0.0508085773765227,0.983074226513638,0.0451708720430258,0.171858642729104,0.019879333698234,0.950155550858232,0.9818357503873,0.0733364738980827,0.0278077918670373
"289",0.805114473897898,0.823710341636142,0.434432422808879,0.674617591436729,0.0234869062585547,0.743175564626542,0.395871614012282,0.0738435986221124,0.844300223265493,0.378543662382107
"290",0.756845433836551,0.244668536943165,0.767952990939206,0.440210746736513,0.423761432224738,0.695606350964756,0.800073170770289,0.604885384548296,0.61043479979275,0.795584603378766
"291",0.0393304605141945,0.0851072165214888,0.428272174598618,0.174923484661781,0.392350688494901,0.186534562230847,0.132775552638065,0.310804569974148,0.0498188442486489,0.194889051055635
"292",0.659332599288504,0.179500013750341,0.944554366781951,0.733303045629905,0.0427430693549072,0.887058014384861,0.228184778415231,0.967356258751209,0.023402513222599,0.983275279250156
"293",0.468957508741627,0.75560140515057,0.394909924787827,0.131263245783857,0.827635816404165,0.485196130929704,0.746224520459175,0.570069663078966,0.861066724378415,0.269528138693225
"294",0.524859717531446,0.635256596553389,0.590193036116277,0.698353357297122,0.27158510003406,0.589768882823961,0.58984679764021,0.729028877874619,0.367667381604331,0.261957180740768
"295",0.599711171105302,0.571157935745058,0.470120118597542,0.620070357156045,0.690105053878345,0.623774892399376,0.671190368706553,0.0460816059251035,0.26766422925515,0.880333341025456
"296",0.359551397883588,0.75358905560921,0.258973392449482,0.67204919623049,0.452575135313434,0.625311677549361,0.234701565204463,0.334513107632341,0.218983846521828,0.151273424945839
"297",0.45146454772196,0.0212905839392745,0.276980161526618,0.253806646867392,0.137973137379312,0.410471366210982,0.472787028992618,0.479690350078728,0.698956616693399,0.661917450754622
"298",0.503072833533541,0.854430327840998,0.902300545618639,0.746346919466807,0.867829711807353,0.755442853458442,0.340465631223892,0.434389693988318,0.173342684863211,0.66837267023492
"299",0.539190655920875,0.321520953256251,0.33990903659023,0.115067664293989,0.347623583062135,0.737749593913535,0.884212200512447,0.14171228526345,0.466247652541768,0.131516998488157
"300",0.14495758981499,0.189140206699215,0.54707230428498,0.562172923145636,0.020662459738542,0.845882011251785,0.0982042570704409,0.342284292377942,0.686054886795152,0.410008521130023
"301",0.287041895191958,0.0688474586629458,0.978240908047031,0.590684540587761,0.787911656189116,0.951901204944348,0.41367264147433,0.932755786126868,0.921126024005046,0.246966028563502
"302",0.484125681177886,0.826816566392013,0.753369306443678,0.864034686232815,0.928129281418639,0.0693008133538257,0.858350168950396,0.896663095123709,0.881659391413307,0.207518294932162
"303",0.564428604031426,0.539547756015789,0.922442383612295,0.401602349622199,0.333149198572044,0.498225267738922,0.0626920140918404,0.7963885050975,0.823250782726933,0.514118139209606
"304",0.510911850128092,0.231406456833377,0.411665205876914,0.105195971194452,0.12379470397237,0.681376826246394,0.626259691941047,0.386248792313442,0.500506556969835,0.329260235659761
"305",0.700155463792892,0.464270168320269,0.698008578467469,0.951048012220769,0.243455672925382,0.821137052698885,0.673826461818622,0.100567339410367,0.387870920075699,0.385428879818626
"306",0.611779149435853,0.623752622287817,0.852105571799019,0.0839299619330383,0.814745328964135,0.444796623860049,0.430076290597406,0.591980004333536,0.731665480465232,0.654037295184028
"307",0.114115686068255,0.699917474924222,0.612855223620773,0.797571272367283,0.286831370803359,0.179314926707007,0.160911675400383,0.0813190756803193,0.767966258579834,0.230689879106864
"308",0.141463488172095,0.2495013897023,0.125541517929353,0.674375053604908,0.116548146640388,0.0127435451813742,0.24987244947819,0.436735812715798,0.173602219425764,0.382596931719471
"309",0.749941899723761,0.16207323391508,0.478594563408578,0.272175090432311,0.424178767020529,0.568749567188029,0.152986898205309,0.493766994074985,0.129247415959634,0.5569227755532
"310",0.585961247529617,0.95886758093598,0.968220668990899,0.68939910699952,0.946308009436703,0.98112671271172,0.0485582209760151,0.955903197948687,0.3593317759532,0.853353466675858
"311",0.118610315828004,0.874576158485427,0.517091583285762,0.816881381372756,0.475152516820436,0.0830624957965146,0.412664103011998,0.786773706691525,0.384337782275403,0.82764193110073
"312",0.0477713250390886,0.622355410975986,0.929104233641129,0.561216046079154,0.36276957147603,0.372820809705757,0.00976268068586682,0.063328566920622,0.736201532395441,0.0352808578628154
"313",0.100597037894464,0.89135453675265,0.387010789907351,0.620465125273313,0.331847584540861,0.391538910553353,0.153892902097584,0.373905751482173,0.112566715557053,0.0790728236041621
"314",0.634303916630392,0.404563248660925,0.636937524281818,0.342031730820958,0.808297926704424,0.649783098229714,0.758984681881239,0.0372105834606336,0.716843175453719,0.772241547408169
"315",0.875526052007789,0.54211793757655,0.0554272959842075,0.15913545054141,0.302982835870702,0.128014904103009,0.5840634360046,0.132453833057644,0.715203959892107,0.219509721460433
"316",0.683468131649974,0.388343644566249,0.41122756438661,0.380422262762709,0.413752037995136,0.238338644515464,0.282562094085314,0.360151536479874,0.741381713577304,0.665617375647938
"317",1,0.134639354641467,0.990885866293437,0.103695105968584,0.965329637755567,0.786782461012812,0.453008013998923,0.9604746396681,0.987199752230238,0.671993470916569
"318",0.858930664406749,0.957921438836482,0.189051008480342,0.576110840631154,0.954799519734101,0.955409662699317,0.917339211954141,0.255632657568923,0.947343806610342,0.282718827754797
"319",0.369561072638194,0.591895974937719,0.46976404821836,0.443640659614126,0.448020961843184,0.281041701028244,0.736054745866318,0.492732658624275,0.823206193904085,0.390114073264813
"320",0.138584526452707,0.517484508033448,0.436924265681931,0.442820043727023,0.68032352396538,0.0805232831312066,0.047976279266757,0.675547580064005,0.156096657289629,0.897532415585537
"321",0.290895974185505,0.724759213395309,0.492077554222783,0.311916150731941,0.668319057175327,0.835840778351785,0.295425079650785,0.806228790683854,0.747301406225038,0.0813785336944332
"322",0.853548150516851,0.69328203415206,0.971888540354992,0.172851700118961,0.946748038486212,0.827581107801724,0.766350390017475,0.959386219535896,0.787337855823711,0.844039107260319
"323",0.871204193469423,0.275978807725316,0.848892545336925,0.40030701498173,0.0503933201034532,0.954837282268208,0.920572020133986,0.233361375261115,0.91577054816158,0.740542165466989
"324",0.610340689609054,0.567653729875456,0.669244580398063,0.422465027508318,0.487902624405702,0.657006066936211,0.191353960422221,0.509871991830275,0.546087636450487,0.576972475501772
"325",0.784878267958213,0.29077701404098,0.519134843161505,0.200114767598657,0.30743646374228,0.232619512952461,0.00364036976192442,0.946993521874113,0.213555281650925,0.903690537826926
"326",0.323932839970581,0.857264482099005,0.481676394339274,0.664947098892051,0.151544379265254,0.0437573753135782,0.256305347932634,0.237049890386775,0.260102617659392,0.90622143441371
"327",0.467881584456773,0.266617887481122,0.369297454799175,0.372683610579033,0.382868357948727,0.163902134868961,0.193904862733889,0.472233499439904,0.345604743185486,0.259589533721876
"328",0.134132066465913,0.677952023190593,0.798707416103166,0.224638004651112,0.968020282093153,0.980126883883185,0.581276027626478,0.841236664056453,0.0944440464111579,0.26771529400293
"329",0.626761754474993,0.59593070352323,0.491649824712377,0.707852825641462,0.755075257773544,0.676949771785595,0.713036600081287,0.439149590896966,0.403696376219773,0.678604148000893
"330",0.709217841941622,0.493294493165798,0.712097177668598,0.82738093352528,0.960314189085208,0.729441836662471,0.612235563392633,0.903066923508344,0.180003113504963,0.499207328126602
"331",0.106591581538648,0.0583839371640672,0.280009665927017,0.599913012949967,0.0624367527940281,0.157284508034256,0.065737198788971,0.867313698314873,0.762610200331624,0.668448815729157
"332",0.706181750932442,0.604692551192259,0.819539048979962,0.716485179692537,0.736217554215885,0.341782171129775,0.771216403077738,0.373799797886633,0.789113383962873,0.672034595082479
"333",0.116799169891792,0.0148273167585927,0.233165477658068,0.663024898719012,0.240066312097365,0.572908222771436,0.325979036017295,0.216309099552466,0.312814279296521,0.189534882737056
"334",0.437128599168686,0.197010720010327,0.0585155205601817,0.517786377996301,0.480533535684463,0.541832979321858,0.337818208113987,0.453298542721325,0.342787952384843,0.866182732531525
"335",0.761370516266851,0.717616300109082,0.756375972142826,0.589531182084707,0.684772467585925,0.663683298265669,0.156202469025245,0.174378505341399,0.926026576183931,0.862159637758195
"336",0.152570062395226,0.449853096056123,0.12935280792361,0.0796515626716977,0.463668033313603,0.163528295547397,0.179204197384721,0.131884812300629,0.0556834707478045,0.408571048641776
"337",0.706096304382778,0.919009141280215,0.0384227853401267,0.964672152548973,0.111399394564902,0.826057753237347,0.701175546949686,0.762094063712474,0.959601132890465,0.828132002348916
"338",0.175807443381695,0.16712502249955,0.606495314968244,0.467673031238018,0.691979761880256,0.311882858905184,0.653702946345238,0.442935782661765,0.0661450543534532,0.26519904338358
"339",0.888321710768312,0.904211928960546,0.671134751053455,0.790885926859025,0.737976880716045,0.729191771579159,0.13935878239816,0.14309687705607,0.926321535060898,0.674582235186166
"340",0.929865597276733,0.814938375805391,0.979259938425982,0.972747794366391,0.972512679722483,0.968619500452626,0.279880121943032,0.192751280085295,0.121026280259804,0.489083158058793
"341",0.680565598979453,0.400850848963184,0.948490207772594,0.186235888500576,0.918784393023153,0.681083702318408,0.965270728506791,0.606507057675238,0.769765358448104,0.548543836494675
"342",0.65859317091868,0.535635671507783,0.901807263262054,0.492556125160735,0.857173701145407,0.62772074367684,0.541479908395941,0.289919028933884,0.280253705997255,0.785383421570802
"343",0.963808797217094,0.434865575271363,0.0270210400469854,0.975578672377163,0.767605047081028,0.461942675611097,0.71006882236317,0.320237064032493,0.0557994500329853,0.674876914068116
"344",0.161856530715056,0.54362533576998,0.128692699920301,0.583088340729308,0.703035128170627,0.376432564512534,0.731900558199044,0.438798642288792,0.560377543220081,0.547717050517007
"345",0.64772087949948,0.0929736030572474,0.0112889610108835,0.624765709301617,0.613995918102141,0.436114253178335,0.0791796607812662,0.137144023544283,0.638696523397835,0.589339178175269
"346",0.343834545783604,0.236229158748618,0.582850478684197,0.40603352574294,0.60959526827849,0.746033176444303,0.818693661299815,0.6516226046395,0.213665047801734,0.687055833757589
"347",0.473319877145566,0.348504768348279,0.424505991757439,0.353530981616186,0.563762705689643,0.49602678226598,0.311906727302104,0.145198545359665,0.497997559135125,0.455470482762711
"348",0.0518152419900839,0.978785104555948,0.952969290630853,0.961484775013758,0.935801549554871,0.0595127456629935,0.796483326120757,0.0660362805926566,0.944359392360331,0.117523792738283
"349",0.899099015305281,0.195225603809102,0.0836137904914732,0.846172907213862,0.894489674576612,0.956848048558952,0.138801943056802,0.854248396591907,0.0938955894289421,0.15793420824137
"350",0.493601894877389,0.678289903557058,0.822305620153768,0.347891933376141,0.404593570043179,0.707196035486896,0.630238875885935,0.387726032701084,0.559154481196218,0.851895591106075
"351",0.325518917615535,0.543132678249951,0.865348898528254,0.449755787622326,0.635251270841846,0.591153679788096,0.45437382031405,0.146781037741233,0.414223768814924,0.426547590775341
"352",0.492914985736698,0.42573433921031,0.70965829198614,0.621591049410254,0.777463322955094,0.591452021481826,0.131476807053176,0.850867497999959,0.406429748692721,0.532228324556231
"353",0.301202985316356,0.185667783958367,0.516952651977493,0.0824275211299292,0.416274872164426,0.121322958672186,0.687173165397654,0.614716311936405,0.166762104145268,0.414211110121008
"354",0.946457753677856,0.307730717419051,0.915470673490063,0.77649812519973,0.863335397971802,0.168248519201003,0.231391947522385,0.101876247685391,0.81805005967219,0.0915503538797432
"355",0.95170776846024,0.0996062282137803,0.924134458319873,0.472852979712162,0.0508699632193917,0.951120734562791,0.178811912614364,0.440772493810557,0.663565731829953,0.938474178556431
"356",0.759903663322285,0.746415938056638,0.738273233213249,0.109006865304806,0.536917849095921,0.287381725930074,0.791974136137509,0.21312139613635,0.835277802720193,0.612702751074339
"357",0.519111680687228,0.659724363941559,0.783138596974277,0.313651666769698,0.0646833396128295,0.530448299039368,0.147927712910636,0.321916081683163,0.124714529855523,0.502214840204907
"358",0.61650874069872,0.612715398016343,0.885294567394975,0.192147405894678,0.586137766926916,0.472450661798455,0.304592604458703,0.969087536529771,0.758341415509985,0.787041129132017
"359",0.37110200125644,0.928649925127483,0.872602109079621,0.97608750610259,0.934255920559306,0.972627914662192,0.986866322801701,0.90085082712741,0.943650783352004,0.96520236663718
"360",0.746073366032009,0.628348142844629,0.78634418836125,0.713021263587499,0.461095662241751,0.305223850166865,0.819110262661082,0.36571795102333,0.35967174232449,0.825526910315522
"361",0.409390770778695,0.762435910571313,0.734636948340235,0.873196201540858,0.5912312982389,0.683414539364843,0.8473236749653,0.819401286008301,0.398732613434798,0.181801860832251
"362",0.543862762988588,0.279570924617702,0.332785735398236,0.439766733180787,0.341839230316143,0.168727295144299,0.273388105338257,0.410327338404074,0.2185001796848,0.24820289276289
"363",0.555360787492629,0.632518661984724,0.279839593986874,0.638456605240985,0.349783054095394,0.430003366129535,0.689777498849672,0.150046502593037,0.574670832925572,0.744376333658021
"364",0.134041856924362,0.902790494227885,0.596641918102607,0.191591684032336,0.438636075396298,0.910700506424092,0.607565907795028,0.090883959189226,0.682769879113639,0.88491383382293
"365",0.155629797588056,0.326942040037997,0.85991804344132,0.777230930703517,0.829542989769442,0.865229530101268,0.946693251142864,0.78893109101659,0.84993258510466,0.917500119388122
"366",0.774175204976482,0.854782086843755,0.921027129478727,0.0328582297424759,0.790025242075135,0.0358453638865417,0.983803646013213,0.815618937148966,0.903682471014322,0.786164431301943
"367",0.307808442092144,0.435219510287063,0.378904332984937,0.541915436036927,0.0197566231338499,0.133005671039497,0.52711403420727,0.837114619093274,0.608633875794914,0.428802030465141
"368",0.760629594298965,0.899356084105861,0.384729051818297,0.836478606467949,0.735579220071301,0.757023305401483,0.791372721626086,0.448602448307595,0.86415844947197,0.90455108079421
"369",0.947426768971878,0.521722448609871,0.438932048326833,0.487104750093347,0.121610159839125,0.0680799793918461,0.0684343770361318,0.366790223599216,0.891811764997197,0.315855930909973
"370",0.62617466622789,0.946976710611961,0.329307171561903,0.289717758470894,0.537250577127608,0.783948809515667,0.851918788025158,0.180717647737413,0.82836410513612,0.514131457826294
"371",0.0238961767027795,0.0295140079875989,0.112317596921411,0.936798955532311,0.837587234693664,0.845204659697317,0.851048147456591,0.119343197995342,0.0111250499952825,0.910964966575186
"372",0.686037065906223,0.851989288077536,0.323599033464443,0.653312871785842,0.731233341510411,0.312150556782029,0.765466310857058,0.736964118923721,0.752474315403912,0.73784272160647
"373",0.901486474449256,0.874453663476266,0.770987644481659,0.0165360070273211,0.0495369397377775,0.987265291239943,0.745540723201349,0.882509948143018,0.983131282417714,0.219853649335591
"374",0.391942744915202,0.285945676237839,0.277340790701828,0.704052663161359,0.351816967690592,0.700283121071006,0.532891938844472,0.523728936221891,0.430228589857246,0.363618171762908
"375",0.547957691617934,0.93770911455499,0.795039089572005,0.886059270614991,0.847919450243955,0.743709768275807,0.75853755776446,0.68993739670839,0.555291420567252,0.79512080643349
"376",0.159277867165283,0.398907798227274,0.120589721356709,0.296082318972116,0.701030108827486,0.970110529125233,0.771970176626982,0.239136239895692,0.543405425665479,0.943778004450473
"377",0.0914455757919142,0.854117360342544,0.967564215152331,0.049328869166887,0.869993167637387,0.0427279250789391,0.882532087982127,0.641689913309178,0.307961718260749,0.0777275637248206
"378",0.673607770127579,0.657488643031458,0.084198839385267,0.296205233599205,0.941529847030748,0.562773458219893,0.596327503715072,0.547737941760224,0.726268254899884,0.215505794489693
"379",0.927734551658567,0.950932046181083,0.868267178805965,0.767097038665821,0.911967343098357,0.839621892439217,0.792153879613894,0.891573032227222,0.120571144635509,0.858421660401267
"380",0.0716144345521128,0.629504771987225,0.389491089151201,0.252082296945489,0.29266346559398,0.587117164467787,0.157126105696425,0.305563326088912,0.386533498024927,0.135438136156172
"381",0.326273814255525,0.464260864308424,0.472738598164188,0.642203695266339,0.165465547240896,0.0470728247014231,0.567260049229607,0.10429178475588,0.256491028843347,0.548934206391525
"382",0.607158401151016,0.324895996727146,0.149397116687883,0.34776282714098,0.0412872479059513,0.590899607441848,0.972599104324602,0.262961346668445,0.56552765969472,0.475951806806955
"383",0.506578084719982,0.59276259294695,0.048617458612439,0.0892929199044329,0.265726128924334,0.338190229374162,0.134680710218995,0.755631556746848,0.159362048972241,0.667582734826221
"384",0.109953775172323,0.87930199348086,0.296954281468533,0.659108661856807,0.628225973729286,0.0839384822702196,0.145391996717899,0.363176143652497,0.775588209770295,0.884680977770502
"385",0.14699311047669,0.336505226019451,0.171533711073374,0.191733149680517,0.210772889295722,0.230327881654923,0.0357654822553675,0.781261850843232,0.0803194638214125,0.105353321938835
"386",0.497781601758947,0.809105290281965,0.667921976966543,0.0828868300725105,0.73433512283855,0.550081773685452,0.514123017473017,0.160759208586477,0.874766041828292,0.300027129516986
"387",0.769090429775778,0.0879199712572962,0.452383939452596,0.208592067933487,0.6686355525494,0.300843941774727,0.567196064309974,0.82544167688369,0.5384993709479,0.53600373279258
"388",0.385894970244296,0.405403725027973,0.478415855865634,0.275834317001645,0.707765079395501,0.478831018128519,0.346545253753028,0.567144186169011,0.42343758353784,0.11772351023368
"389",0.181710957596016,0.776464652648042,0.56952308683094,0.0390868034393555,0.934924212232274,0.824850787416465,0.755240679195321,0.447745337504573,0.280755741074619,0.85437914690003
"390",0.0162197092966943,0.149474289444595,0.238554514581286,0.415443807343846,0.360012313939989,0.0482095809091283,0.631320594092669,0.273185992701375,0.214790975884781,0.219712680438532
"391",0.415800718059764,0.0390391780482578,0.159037326712764,0.865410527421916,0.907084509240158,0.791513339634064,0.532157028367141,0.233868060266296,0.111094721426961,0.346411533149967
"392",0.991566392894577,0.981958549418902,0.00783247236545906,0.939385910060655,0.0120734156412987,0.997037117279858,0.25036750118668,0.927746439690927,1,0.987419551886201
"393",0.454331038149404,0.415328551695413,0.672730112056374,0.00211435411537653,0.0488369830689204,0.0126879635046159,0.208140352858686,0.171369305030835,0.00164192127843846,0.493028373527942
"394",0.164182483029238,0.603330948497357,0.585665878516694,0.0666111529835032,0.486389483410886,0.187446980910364,0.190022981032464,0.817312054552514,0.747532755048612,0.16216257851456
"395",0.0444003130108328,1,1,0.00213675213675214,1,0.995501393528909,1,0.191289468378249,0.981596874782173,0.933703490331791
"396",0.963973238637157,0.808239010503253,0.224200234949888,0.302452859819936,0.124894887565455,0.603692416468986,0.871875851436165,0.668704386853599,0.762843311924449,0.745024421262809
"397",0.796839927191444,0.8974433949629,0.778120669459416,0.410466188634032,0.786669301290572,0.89372301999435,0.91964145649251,0.868711330139546,0.738850521943702,0.781894304541422
"398",0.0208454044323317,0.933695834465996,0.589632535867322,0.0667864610125813,0.596587319166677,0.623749993432524,0.95178105995869,0.0132199259783103,0.304121863054581,0.769203341309178
"399",0.269293313355136,0.982515330840179,0.48531523794442,0.90980518785475,0.973064121290171,0.182954196390116,0.98721911835742,0.812797831345228,0.9741902182575,0.985366185269262
"400",0.140968640903405,0.497126147094719,0.391204495898045,0.125659169383082,0.416364766134819,0.744191425858043,0.599350787369176,0.52725309610565,0.851902812109522,0.305458389600607
"401",0.787297616377083,0.779364611763376,0.359742287774481,0.860146215960044,0.837653181235569,0.363007995901185,0.0451516792315246,0.588862480112522,0.146625127072984,0.151396436904857
"402",0.0998963920836765,0.56701435637451,0.165915889016085,0.367806585035463,0.388245232333392,0.80412643848025,0.736604932706681,0.57762856970332,0.763005732941575,0.600762839194335
"403",0.381855831734284,0.488735915989516,0.726834745963878,0.788931426518808,0.354150089398783,0.771431063250338,0.501661466152706,0.650726072230388,0.766924608538607,0.289593352094736
"404",0.39552547984161,0.512513168214259,0.560087396835755,0.261614411574353,0.0990326262435304,0.472246692833903,0.622250892186832,0.536075286718523,0.636694472054519,0.394294088933756
"405",0.488967095909871,0.635768504637149,0.239758359431925,0.691401114507638,0.64306244750544,0.641050285644854,0.562917378498231,0.465032522343877,0.330592802797778,0.785952925522186
"406",0.592745737120935,0.1209880749609,0.471680067205512,0.540521823147333,0.579756488637454,0.680921792734768,0.626783661121153,0.323611185133981,0.363060629000917,0.477739935314378
"407",0.449979465240097,0.314183947104525,0.508855923584832,0.924035297658031,0.390418652300501,0.496276037960171,0.379847306627867,0.731507732293238,0.650939770417404,0.2567266014873
"408",0.107947563356384,0.814596474855395,0.317874251635399,0.731011478958176,0.58024216700893,0.922921006367161,0.0229933502861747,0.231951046452434,0.712669523798262,0.0164284931779245
"409",0.972722334606197,0.451046439402886,0.951981462568921,0.938403979351525,0.961119856804555,0.773580463991342,0.957015180008466,0.077959934541035,0.933825017732727,0.113147141427395
"410",0.255742986055878,0.0367520530744785,0.549681602999195,0.0777963343063022,0.365675691358578,0.838079025428126,0.197110227577025,0.0420966101072751,0.446941198776417,0.051667866610631
"411",0.54294259957898,0.390567918999091,0.610455600829365,0.762865519450391,0.481581105297801,0.159286755697489,0.374019099126756,0.105132706822053,0.43116077271751,0.692411733296135
"412",0.60914806300569,0.485104182847826,0.724512919007015,0.526378099085001,0.683220500840902,0.60675295536147,0.33613812559458,0.460176837744828,0.2003110360755,0.728949488730121
"413",0.206847213268584,0.836705288217955,0.762003784912004,0.577874086285437,0.792392592419497,0.467475732999059,0.0380729880300518,0.765848367060669,0.867755493590743,0.0873648771515565
"414",0.707792711820953,0.454375605615954,0.579720263611934,0.638791246806275,0.466939919520498,0.420862555689796,0.500932345556496,0.62003075013226,0.218272568650876,0.435974212804536
"415",0.0619377541495954,0.543036539316911,0.982816980760556,0.0458380455495623,0.399342146369793,0.329186885736264,0.305011762724012,0.31590345654734,0.209138632432066,0.335525048049476
"416",0.872185093822581,0.540308671432664,0.105303933328402,0.84952281782175,0.404030020180096,0.382827662719521,0.0466063595613292,0.579752876318717,0.829835530138516,0.571404661822672
"417",0.791096115616075,0.474514609728169,0.604605611066772,0.721574207971972,0.38461254843961,0.604629078443936,0.434688565164056,0.655615217461555,0.627124689044488,0.327022396869344
"418",0.995222135770191,0.531553231455879,0.804980313885772,0.890931092165504,0.461667630358312,0.69069499319123,0.0152943261967702,0.706338565617055,0.60373453755832,0.918954518137523
