"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"508",0.0797207332393534,0.0998733181352983,0.237314992133097,0.742849788603014,0.0612527266515024,0.250532554033575,0.924366340624215,0.19369259888346,0.600414326565431,0.419322865850971
"509",0.127619153226411,0.313075940219413,0.730348462237714,0.338392996277588,0.442430393055377,0.146186393691429,0.596692536667712,0.0899582314174755,0.261552761914062,0.254720018987166
"510",0.0609788814390231,0.817470350472127,0.772509141426759,0.0932092884668407,0.0792960329427732,0.250298266777785,0.0677624889771169,0.980988771998469,0.550639935943235,0.151658968311418
"511",0.956304668937707,0.475291539465943,0.522968453063276,0.588195807876769,0.661742308778632,0.30846268112367,0.955488663412472,0.845047728774127,0.487335164785343,0.224606082384331
"512",0.116548356763248,0.677462971348079,0.529070050197439,0.494091718259612,0.646388889186645,0.64920149684597,0.672745966203372,0.438580372356554,0.0592857872638759,0.0433373524427649
"513",0.307840492927871,0.0833686846194083,0.0831257776699906,0.0833223975394206,0.903302238872777,0.133747742044017,0.00722650846010497,0.415343446676415,0.164024625384521,0.225884205644892
"514",0.552185762878955,0.729184412354656,0.345813780290366,0.3474503773752,0.0961075574898297,0.389856654352633,0.112511086859921,0.139430487844725,0.456970439401342,0.030050133437484
"515",0.529733055995256,0.267795649472007,0.276035600176463,0.221573827604398,0.419675100556609,0.525188511313597,0.00595330470592115,0.00439546014966541,0.68629764365378,0.393344724808065
"516",0.298837785120178,0.615815172303721,0.32022607764119,0.443113165170988,0.704104323964961,0.656987501685563,0.102085239267963,0.444859111536483,0.573506816193611,0.0506076881404471
"517",0.876215839596665,0.219492433479545,0.0166793943483807,0.857823480546975,0.112282420769796,0.362365445984469,0.665594882643735,0.174237817676412,0.771848234950794,0.185714407042374
"518",0.398694476722894,0.321206141850363,0.517691738390865,0.344507881536586,0.80483305233404,0.080106575754764,0.0905765983774492,0.0750443910309229,0.882111548796376,0.586874568821854
"519",0.250249497991027,0.0491719856160566,0.597126190458443,0.0153300899456017,0.981154793530286,0.992516893154923,0.21495869051074,0.237198262691015,0.0126184894125144,0.160732169407099
"520",0.170209109113996,0.0409689498655325,0.555872359070083,0.0741677795769337,0.0376067847180817,0.243043996974326,0.863452617595427,0.263367480035434,0.0313483103644789,0.747728240151595
"521",0.587378066335877,0.698538888967706,0.973397451103694,0.0943197764809388,0.196741831481439,0.209023175319473,0.285704173233025,0.00114579950708305,0.052743007068392,0.0127324001892447
"522",0.450377317513787,0.0997164025154194,0.0414688890561485,0.128290452767028,0.0105606551183973,0.276780870831717,0.895853786860279,0.0104168287465374,0.314988955180385,0.917093794759808
"523",0.571768329280318,0.759381900863476,0.199962008889307,0.0741075343226371,0.0193410620840586,0.935155823903552,0.13613412962244,0.163221071416479,0.915382402677994,0.382108273297836
"524",0.0998130238274879,0.681673748951379,0.00906919926677918,0.802493030383952,0.401495895388884,0.00591932968625231,0.42992360567703,0.81830246691861,0.321196450960144,0.917218309573339
"525",0.204341180611125,0.925713158418959,0.346822846706764,0.924956736086312,0.169071046474282,0.0542332082380789,0.496467630614483,0.689987776099978,0.295202115768086,0.84318198314828
"526",0.275202151482414,0.270513948042768,0.367498340720085,0.169679524477653,0.731703631828994,0.288599019156459,0.93635020976068,0.0283455189138349,0.376459131734919,0.555635153776124
"527",0.49365819611402,0.098185743498165,0.663311624159466,0.374939873487607,0.704803527234113,0.00909504154044771,0.365183827541591,0.180420427571354,0.283685312551421,0.553242108128074
"528",0.373570720437677,0.708486738855535,0.738286701879088,0.0545568298661945,0.197895825657373,4.50323758836024e-05,0.217302753804929,0.732842509547102,0.0939696019408419,0.953394474325404
"529",0.44009405921029,0.336484561739371,0.482468695195452,0.505755231518251,0.0383153590326313,0.627545658502209,0.289856001431156,0.520073555026542,0.929624292532853,0.865257774125768
"530",0.691618123159489,0.243563770483323,0.416661724437682,0.287051786655386,0.240268212884939,0.221443306980929,0.00935273440560591,0.309056461576688,0.41806560521728,0.0452273570770033
"531",0.76658177412921,0.0824474297090095,0.631835095854999,0.643163814654483,0.0173189372191079,0.416953581426409,0.351184274989324,0.313218097932252,0.386736454807883,0.605502491843094
"532",0.00209521517330014,0.254179254913414,0.21944635138189,0.0255863226876375,0.0152129320497904,0.130854458011618,0.880250292851815,0.321573184311073,0.432346211944756,0.0631798230116078
"533",1,0.105812585950341,0.389727162869659,0.459993354684971,0.173230820325863,0.82018805347538,0.039352222377023,0.0706895999100957,0.316710602245757,0.191579588514241
"534",0.751079726279006,0.0159620556414171,0.851395457806169,0.307507858759434,0.0842062363173911,0.88403489324768,0.269095419176743,0.00484454468241091,0.496011912197744,0.73383892338649
"535",0.352824149609399,0.83254025840723,0.618841382595235,0.836553913397423,0.585255486901893,0.912758975244544,0.0401462443806972,0.242462506503374,0.0210249787247081,0.757357504398205
"536",0.0562376352527311,0.412995243088423,0.182374821024416,0.414257974393758,0.846171117760749,0.9217129848553,0.946104957829483,0.121452980431167,0.779075659516302,0.0102051089340871
"537",0.539930977835232,0.31567904529798,0.342862770427068,0.219097043731714,0.00690720699280278,0.0573103128712705,0.967473019511616,0.194480197734876,0.81969107520987,0.0820838589380515
"538",0.0153211820513466,0.0861100783738306,0.500209201253282,0.200229089380179,0.181400677660404,0.229904721891037,0.595774955130717,0.0429961703086806,0.75122089663513,0.141406586368014
"539",0.177313532306638,0.61674676113506,0.226854231663915,0.122267027918079,0.0653223981242149,0.332617438768071,0.992545575020433,0.418384770686181,0.574311933884961,0.308181002407116
"540",0.754674587307468,0.0218272415242651,0.431052763255308,0.761999473015873,0.717354668836662,0.425653710270786,0.0344205692091533,0.336762765236074,0.029233764205957,0.240204739208299
"541",0.857117703836729,0.911990128455128,0.114116564260336,0.588816121542476,0.723806674530078,0.0672466929229515,0.296532448835601,0.930123287567645,0.550378469507619,0.0576187084616645
"542",0.00930203105650018,0.935628468532189,0.0144241183700271,0.801042341858338,0.0142222136420949,0.0433951428798577,0.598191625031051,0.840364923934142,0.932334659143751,0.512345176193867
"543",0.321066536193177,0.0893966152210136,0.89270702191637,0.607629211759024,0.0569729970317088,0.219328424351711,0.147176267348596,0.751965404669839,0.3548137007887,0.213651380861351
"544",0.748821157341111,0.844769947077782,0.136088784158657,0.782887825185374,0.452936852947973,0.00856570575014681,0.949792536952285,0.71280596505205,0.316056762270638,0.000432389233684161
"545",0.448616463383423,0.380390092416888,0.231315884175634,0.0116342917413182,0.339517767664857,0.765291440788183,0.419371346575026,0.693443257201003,0.709164349841048,0.288993981815369
"546",0.195055830778801,0.221272405151256,0.129661211527254,0.571902263954636,0.141184881261892,0.227679963055885,0.934257049397425,0.132431263510261,0.0274283481224825,0.77771887838072
"547",0.00035128574253751,0.817393447493826,0.747950206930047,0.265063897366667,0.814563982753504,0.992936905682552,0.259702881983611,0.760349832910202,0.845959207123085,0.631784693998755
"548",0.624931526730339,0.299294701571722,0.162977034144434,0.338573177473476,0.74315308314024,0.644524694255332,0.771253899121264,0.755275969323646,0.357082095854585,0.0444579154147803
"549",0.168271158365655,0.470677273943566,0.0147993559452456,0.359366890543048,0.612846720041697,0.703821791917515,0.0710017422796213,0.673083805860969,0.0396670404771742,0.000476054526666547
"550",0.114522814144106,0.202847283276634,0.118906579255979,0.276025884638272,0.625406600950132,0.837886235051103,0.405691917049881,0.832130506875594,0.776384230120294,0.255944558609216
"551",0.501955659623834,0.102479460051239,0.00044860583263362,0.867189164506701,0.37897131720833,0.406160268137943,0.451868931671807,0.254604038110749,0.234635997692673,0.0947910757649854
"552",0.109352578712122,0.690396510563931,0.0326424627710343,0.0351108535532607,0.25044215076413,0.0141386707778973,0.0848721405046174,0.590608513164475,0.447472437461862,0.437769784258585
"553",0.180946938808,0.0012639796837346,0.156106387190487,0.523379877094121,0.135253833804323,0.164531738904231,0.547924818817074,0.347455265646535,0.960729086262617,0.670428670298864
"554",0.600988765566141,0.337382699774965,0.6104906830473,0.410968475168231,0.883862791045327,0.77956665888767,0.265238645222141,0.225647507394342,0.0147663665584612,0.484161754341804
"555",0.898888788157164,0.2296200887247,0.87508757506851,0.477340741834359,0.815185796771558,0.711639668325644,0.505138368998264,0.0575631539992472,0.763035854255616,0.0813281823812614
"556",0.855932513000922,0.473678466650882,0.195844608431932,0.521185880926453,0.359453468995017,0.289421667598988,0.0920504285957712,0.197521881636823,0.273253968838879,0.336608780757281
"557",0.234579096148905,0.00664128797553476,0.0951669411218242,0.0782724353613482,0.0627763090336033,0.237754207137093,0.650703997607451,0.180700337070177,0.00816186111590178,0.0152948663450022
"558",0.990314022731871,0.98403431834913,0.845516962490014,0.00745952016518092,0.142140294142409,0.330023212766826,0.237260977391413,0.313173634456493,0.0758626624935513,0.146968576382039
"559",0.0510607259323791,0.671319611708863,0.9727730255004,0.757563597381392,0.597695730779558,0.0734220633530067,0.361266933645101,0.870551055706492,0.820983954942609,0.335069241027789
"560",0.0823631553362766,0.0983627495842321,0.248365307965584,0.874835753145565,0.223981554510627,0.413688288111623,0.886414713231067,0.231461099828601,0.517943375976392,0.0554912400223199
"561",0.655873325464263,0.548187929553633,0.759108410048069,0.429828346162913,0.0196706057161252,0.0485903441289662,0.681782252838833,0.0404975303409919,0.868354658936184,0.239605873860341
"562",0.123728283269303,0.458660584293988,0.860075618941121,0.352604552897814,0.620938161105382,0.0413678036094665,0.0519664218533452,0.50994434870632,0.429312257149611,0.98595926423767
"563",0.182001269122199,0.224860218666842,0.0560509423871101,0.221402745484694,0.351050463237395,0.00685591998110635,0.147410853239289,0.993067749053534,0.0488924989708363,0.797486633719306
"564",0.325311399762604,0.70334815062684,0.683260539424873,0.132359772601333,0.214844271728561,0.81153979570621,0.942596277796524,0.00470579127371651,0.0641223232924607,0.88582029337611
"565",0.482242068179413,0.045075364908058,0.205341676188615,0.291614140906649,0.817156145944034,0.0396534864960993,0.75917659642445,0.261373753036769,0.952358463907404,0.045239921841198
"566",0.46295037663838,0.952187839958342,0.37701784304765,0.523989503567191,0.292307471490147,0.732482499477331,0.000899822542652529,0.165097380907502,0.312532042455663,0.542076709636383
"567",0.826281147387907,0.313757444142589,0.55957491732669,0.30268669006404,0.886166283389428,0.0881867030346449,0.349827900013311,0.585307677238974,0.2856009640401,0.578505524254191
"568",0.639748641306477,0.00140722308726338,0.61118824756511,0.851352293844417,0.478110775328125,0.15912936256984,0.000971724748479286,0.334146241985074,0.275682302022563,0.215933552590023
"569",0.386748853857589,0.347370824374343,0.397174171103777,0.44015353024057,0.00183266803802096,0.481011697725988,0.512664880468927,0.410968776373465,0.0165740909370462,0.37890396958853
"570",0.609438337146669,0.00763610461805031,0.623618931574171,0.0915563045989813,0.830779388074523,0.293005851420757,0.0616223725523689,0.914862994720689,0.876402749181685,0.00900104163061788
"571",0.217459218969544,0.378454119694796,0.582327439952679,0.443096235208845,0.186748945750864,0.57273233876597,0.567896403787618,0.16595975083872,0.800856286490053,0.0620996718119915
"572",0.502564296046264,0.987190191371482,0.00623126991169975,0.480422575869454,0.448862335975662,0.316209696743731,0.92064808177925,0.288073518696624,0.265800383616315,0.0377753617397409
"573",0.241857840453023,0.150377346877167,0.381947921970981,0.551042741309419,0.23810093825587,0.347392641881949,0.797396794473842,0.806327403881581,0.516494692353611,0.4420424352263
"574",0.0681925375610093,0.373271575926799,0.0621057987327185,0.617814102842811,0.00355957415340302,0.234743467582562,0.0770007595129863,0.0919975036631732,0.503574230651981,0.0466695329157558
"575",0.32511070404043,0.416469413873724,0.335669408541879,0.809281322977553,0.29813742865189,0.0804759084142007,0.262265905480496,0.102164867545938,0.399826674954058,0.184473677611117
"576",0.119125223530355,0.152656283772331,0.118882978579075,0.0848475881107832,0.574981355863862,0.796635506011176,0.600271448132669,0.101941242658727,0.689948524448741,0.124097069387804
"577",0.673440607217888,0.535928855433463,0.0286069989337859,0.193368988788495,0.0861987601154356,0.861906529824781,0.0228532663648205,0.00623695414747705,0.986302050027122,0.989448502609648
"578",0.0544627827900768,0.297009793933232,0.958410660793919,0.177982789768395,0.181102226359048,0.165155910801809,0.259936130026575,0.23256287511653,0.905654507987869,0.648506666514479
"579",0.99068992728525,0.00989051928226681,0.501815458041929,0.362294790087476,0.84443876445116,0.0141402081142242,0.983110608301156,0.0779944211280201,0.703803067007547,0.15666740345624
"580",0.116796100290076,0.350621742996226,0.432449930107397,0.496584866985016,0.645081643350108,0.306347919600953,0.44696534564663,0.203778339453367,0.232801300510758,0.892829691406711
"581",0.240330310317394,0.235340424762255,0.993545233239741,0.0433734518544303,0.0192227957753103,0.249564746913102,0.431743696058523,0.00316012288332101,0.487333078197994,0.164572552660248
"582",0.690383884357483,0.913637303491791,0.394006973869671,0.173266701610882,0.387166243140725,0.0715989803342607,0.153879572041644,0.668957526446649,0.750612894794583,0.0556043370525593
"583",0.196808365566115,0.0588406628995723,0.189936676265413,0.286211641096129,0.838398292290572,0.870859582045393,0.0443440021579693,0.905824615934382,0.375152780143211,0.0610850754106147
"584",0.260859924291857,0.930108060638317,0.591946285514955,0.0314082656897982,0.00262328042782012,0.207796682926044,0.139008552110603,0.0299707266809741,0.0767630927648894,0.896006135520109
"585",0.743938302651532,0.291298541890434,0.829637097287321,0.982437959763109,0.725684562660674,0.824055939917853,0.565054857063138,0.198607740980022,0.0416722885510468,0.90779449426072
"586",0.0923882299145813,0.991866022642526,0.336391248502016,0.0437438376557657,0.198636225003099,0.363508431258717,0.169979369676654,0.023152749458811,0.178173148801855,0.00465267036279271
"587",0.230661479906204,0.323731458995898,0.502480924063543,0.00216709148914696,0.678631436622051,0.140661562264312,0.0435925060558428,0.181594479372274,0.850975404382365,0.993368788394388
"588",0.0999904624040939,0.595580432233649,0.249888187597286,0.369592182305532,0.00267280866481368,0.266839373676175,0.474175060056637,0.928544167182846,0.0344720134889495,0.18916266238672
"589",0.0483086536840922,0.494140304273585,0.0856948336781571,0.255163225187211,0.756465483766889,0.731674106116837,0.240700187187049,0.186935194974089,0.790575243196157,0.669409484475696
"590",0.53390677781641,0.725556920212733,0.149352562766112,0.334484056722573,0.507114716589302,0.431520256989634,0.0799712651988043,0.00606624178993753,0.725532356471127,0.0359777697891988
"591",0.362865798497584,0.392921531534522,0.00127702212200131,0.523511689850715,0.55381901133035,0.155315744683765,0.313728458403657,0.0282723111990032,0.470605988333077,0.0202196880642126
"592",0.0379116006789061,0.953233172256077,0.0441474591185008,0.106459588072631,0.817034198885176,0.875133653433378,0.196180860538333,0.012856192925865,0.909118213688128,0.00760561673578741
"593",0.912129118889715,0.0557916988462089,0.470867712540706,0.370326304273373,0.000900492462599711,0.0186409663253673,0.488962600380981,0.7557213952721,0.0203445625133172,0.00493015634311877
"594",0.406577530240802,0.00925748467070076,0.484865098213079,0.715979814406217,0.706683945824302,0.774176089046885,0.165603297197908,0.722914189333549,0.157411088105663,0.674728893663021
"595",0.0249835226288028,0.10349499268017,0.771929637538553,0.197056399451768,0.0936201002884172,0.0736489722831416,0.900518831148417,0.838235934270393,0.072993172966681,0.0154865953877773
"596",0.325254954892485,0.0900745986940514,0.649396346350468,0.778847053125902,0.748989076287299,0.517842686049948,0.353360612641127,0.496171758742638,0.409317551008406,0.287501152156363
"597",0.715234956913804,0.726055697573591,0.962948197274126,0.920981214685822,0.992319735059134,0.789626689360846,0.844135163945981,0.525998703835173,0.407209007364203,0.057914710206063
"598",0.528265391725965,0.860995258992927,0.492439965069346,0.598016263985199,0.768759425303528,0.356890250720824,0.339724087410768,0.216763875955895,0.542232071085466,0.0329371714682902
"599",0.702680120884089,0.90229047970265,0.373942830065005,0.669277520684602,0.452224889216864,0.859530417140595,0.119251599737759,0.500234041133951,0.463896809254552,0.384810348527292
"600",0.101082306287575,0.429639089635988,0.222295344359091,0.0682175006841875,0.592394798336581,0.0770372764006311,0.345823080661912,0.94210515684973,0.266874150394132,0.926413340325724
"601",0.946716937821381,0.597484381153857,0.000983511897099221,0.00949040692700409,0.309038195309748,0.0324752602992792,0.816051731149874,0.0905283596638254,0.0306069176730166,0.217024556707269
"602",0.0159386621736699,0.0583508566543545,0.935375962654975,0.0185032629056479,0.0570199619765125,0.0185098761164353,0.678608142520776,0.00289891712702128,0.834550773199362,0.467524553147374
"603",0.778140041510231,0.627760560423475,0.632110972646786,0.0632941399173231,0.615611134795867,0.523033589783673,0.680596713119699,0.851414749165171,0.924285860476162,0.735962836833688
"604",0.187245682663978,0.0132334532897076,0.0185486757389842,0.216705537510688,0.141577267458859,0.348857991564273,0.926690019804512,0.0273204782331358,0.616008897351197,0.289889380180378
"605",0.920472925862189,0.0110881164314671,0.981929654403876,0.422176585665897,0.241520855480335,0.296846414087811,0.912308641732518,0.197536203209451,0.0566316746391733,0.167408266315513
"606",0.104848083983263,0.605724590302201,0.062012036014184,0.492098329091796,0.446343198260459,0.30890596667593,0.406659516428855,0.0376663331134245,0.137953295841007,0.00865675416845335
"607",0.294000295993177,0.122912858451498,0.218843995015877,0.466229883858477,0.4915591530864,0.103128820136062,0.0849465600367411,0.0993274293223726,0.955324979341522,0.241137511861881
"608",0.609658517433119,0.0499259364041451,0.0218273484406359,0.362894097402061,0.0928732816046496,0.807423192876246,0.0447387680608153,0.781465448063992,0.0302859692825332,0.510351053440197
"609",0.0562960041985587,0.513672623068508,0.285953941640799,0.561509318026749,0.654260006027479,0.973991049531238,0.653512762301306,0.157238389489144,0.227261779028819,0.642762594518605
"610",0.68859208925443,0.490102450796685,0.56274963402309,0.217407522642882,0.0886059606830709,0.774823357321921,0.212475286932553,0.757594910893361,0.368530098547772,0.722265693166014
"611",0.188704026873486,0.501467155192507,0.0319727445375884,0.716733390835292,0.128406872465289,0.489026827544589,0.725257787768701,0.151927726017388,0.238931515834732,0.725970887325678
"612",0.0257413223376373,0.00245201173900778,0.73948847781167,0.2154351851969,0.199374713523358,0.0400494423895406,0.860224168525991,0.710289387795114,0.343923216409046,0.80920563115934
"613",0.494566105299217,0.338204493185455,0.0716444343958065,0.349037153012716,0.95365726908275,0.428987334215791,0.936276333507905,0.155624850692378,0.126938473515276,0.896616671845631
"614",0.0451757432468618,0.904694036775406,0.0413304581586258,0.936770091499751,0.414984446157957,0.318732876709441,0.165997121075423,0.424986721222176,0.0355149344642148,0.431979341779887
"615",0.957750218944768,0.607392289436819,0.23041691246663,0.66777302198517,0.0712619208256118,0.0932985312575327,0.426806502842225,0.383240808604499,0.327715019590831,0.138123596192215
"616",0.262555851518414,0.211425479919489,0.396026571957482,0.203295528610467,0.362504152032266,0.529776731902312,0.553516382444973,0.195185603355504,0.531898170627508,0.0983026146385928
"617",0.0017225126234105,0.402432091686361,0.579774390908192,0.583162003838592,0.12540722223934,0.741440320240948,0.963486457899446,0.77127047385867,0.411015354537705,0.799126136085696
"618",0.0166766679177005,0.286262325362572,0.890364540401756,0.916442952507325,0.00483328298635699,0.0991497483088746,0.140675865184034,0.517746669206035,0.417428084740824,0.0669836664097518
"619",0.542177778141212,0.310856257135234,0.369443730242793,0.973849491966816,0.741004010574806,0.0243940066060784,0.120659564680689,0.273413339971828,0.0300960355641001,0.0165623453177046
"620",0.0959934909861132,0.0582567225174999,0.207696990019603,0.0495161115296784,0.00477003802201237,0.198302179623764,0.0783705554379984,0.113581035586008,0.74948742068375,0.696715785003861
"621",0.533972312510128,0.0710814182715539,0.581961791773727,0.0346884183095075,0.0258684803415893,0.709952355566972,0.987599314420052,0.316348708035607,0.598982913582011,0.859028333316981
"622",0.627455616289916,0.405641131849746,0.541482352141769,0.718531394764367,0.106788443017059,0.143500127889433,0.705658658925497,0.106427478389167,0.12824635175889,0.256987167806227
"623",0.911906109206924,0.69574433637062,0.615909631160697,0.175652046788747,0.190820413368652,0.00947755592045996,0.062150789917467,0.476913800508045,0.121215048760434,0.160750175413483
"624",0.40381759090326,0.76128536948032,0.374476965418073,0.392629619186133,0.189116498785821,0.197197587269601,0.689304483770917,0.14020152167213,0.0176728051902398,0.0590400425915214
"625",0.0143546766492,0.191530255834074,0.741758982987479,0.287160109872924,0.361723053789678,0.224941204423307,0.505973972995913,0.110569161910648,0.609505183269582,0.174751010377681
"626",0.604068343187291,0.00471475683380929,0.343248889848539,0.608002586323344,0.322234256143135,0.0389119148472639,0.539922614439387,0.055215054118416,0.0196003042497295,0.173462998817405
"627",0.318565459839669,0.0683902622386605,0.123136534257872,0.112075349076958,0.953063079967403,0.168963241333226,0.471898643536132,0.538744952121976,0.126589340404404,0.264344792193825
"628",0.0546746845798924,0.346984886375132,0.492722425791867,0.23680348960433,0.0127086785574425,0.0550919799571512,0.584390525876051,0.0603864786563014,0.00499400992173549,0.217456633513903
"629",0.057943309809638,0.209841770593571,0.0311983274478492,0.0779363949398896,0.472626768210489,0.0557938701057719,0.117144335671911,0.705727230969796,0.533584218157593,0.0278465393437902
"630",0.304587638935268,0.232061221601021,0.875146358194978,0.00442929103590739,0.0153537297428289,0.00489260996657448,0.753797514412512,0.607147554210113,0.0391922619785469,0.967390702998134
"631",0.358476988941644,0.865790221928964,0.377049940868923,0.119425042870766,0.346183257570091,0.399533721014978,0.3471200950637,0.579265045648341,0.000446456004887796,0.172052590923354
"632",0.835786124065037,0.290210239046482,0.587258716892754,0.187467652727225,0.573204498431685,0.115895480518486,0.181199216507376,0.06669919964563,0.605117374799606,0.54363180908549
"633",0.416341169376188,0.087598336900691,0.0108098558497102,0.41094805590361,0.398240963790871,0.0387701041993753,0.105961981568899,0.0014376949354391,0.328949978359721,0.753778147014707
"634",0.210494669218126,0.981719317718455,0.136495977042063,0.490223058747444,0.114258748864813,0.0343688325412823,0.993856336441751,0.147811893208293,0.15996704703767,0.30964008493983
"635",0.0142954668090055,0.418463772756827,0.464423388494873,0.358368135119863,0.50066383533718,0.150231691176563,0.919598155905094,0.577627776697658,0.0438019947666414,0.828117203979453
"636",0.656508096175452,0.463506121529987,0.0638480857726249,0.355860744669319,0.319468357247467,0.186407498980039,0.856406220867526,0.224515117760523,0.565334455573095,0.513139228853158
"637",0.0942516949113598,0.204629569973975,0.737638911599304,0.387105449454366,0.283876942964937,0.16507827545574,0.0153195310385191,0.507487259793198,0.0093188738715867,0.21400761910191
"638",0.715214943704797,0.435461157941041,0.904486021017688,0.140199418586042,0.24679870174471,0.353171894702051,0.424814093287776,0.826936081984707,0.0315365095588624,0.801220413499275
"639",0.142316554779043,0.036344691936795,0.0308638290264478,0.322835981857212,0.0389350761876222,0.192685811444707,0.682157916169757,0.00340227429959172,0.123458166539893,0.917149666578831
"640",0.308644543698172,0.06987422380123,0.393441662260189,0.249391898892256,0.739407705724262,0.99222257868035,0.386078075015751,0.188365447366568,0.346559955934874,0.760508372626012
"641",0.248224887080422,0.085749058888666,0.325579657586709,0.189423334328173,0.476888008607024,0.000414131819203134,0.184478688740994,0.834239608044301,0.465763598951838,0.0112239768172365
"642",0.0687163507490804,0.116859896346759,0.605692300338881,0.864811584985139,0.13591432096768,0.00735064973257604,0.0353954105043205,0.187577099701522,0.184138610084089,0.508778486719973
"643",0.991444280475169,0.204698559730119,0.161805843687354,0.768836003784438,0.445313057309903,0.877799059368633,0.000692524847184073,0.987735270017337,0.0906615112921825,0.219420537709939
"644",0.4347963944624,0.221660831009165,0.0603570473122121,0.868376704294702,0.955323222081413,0.363670620165645,0.694078839050182,0.0888159925099034,0.0264031479459748,0.115833427167052
"645",0.0984755107899179,0.95399559410613,0.810796483589309,0.703436953821067,0.00429946816529247,0.525426430257331,0.384652394955004,0.0832953628424831,0.0228631795271856,0.915496081641289
"646",0.605971562982857,0.206383457607753,0.175199758143173,0.106654863814025,0.113759010062552,0.279386961920631,0.281742658519502,0.191754749593007,0.197785265773642,0.0424062282412174
"647",0.824611098476284,0.0465249643752398,0.231850471771017,0.530338864021702,0.120783173200871,0.388065586550843,0.647119052040926,0.149513044843621,0.0785870960087371,0.332852300382037
"648",0.0178080354307764,0.158849461234557,0.735295765071332,0.00648515747049705,0.0749514844463731,0.151039876053043,0.0446591707732736,0.217264727781567,0.289988858886026,0.95305006066924
"649",0.00423922328932569,0.147179504789891,0.552202633293798,0.521517231233005,0.443008358328308,0.912083152240473,0.346333431129963,0.492822300052921,0.619999339875964,0.499950267691284
"650",0.346898566777469,0.0355264443438696,0.0834593983656459,0.0734883501532617,0.605274241989607,0.744499966040334,0.0265874584704957,0.0314445978720702,0.60503165103616,0.213563763452435
"651",0.112845740898141,0.736727450690116,0.00522850027341848,0.122289597522936,0.231796636686259,0.315630369626355,0.0443785007630533,0.0183609336545575,0.952676637579866,0.218913906447223
"652",0.341566851446466,0.592332957036885,0.0473030662440923,0.147240103529281,0.732309252419643,0.623922962913416,0.261879645224914,0.0251105825005631,0.0176118465580485,0.352241028778889
"653",0.305949774140183,0.297257983274316,0.52375266818771,0.0284787014965715,0.436278280973611,0.0493118171708632,0.777922985495347,0.123892172473876,0.725992461463438,0.179935716074921
"654",0.0860343366381301,0.575098880972251,0.0148254403875854,0.395853347102508,0.0658705540925082,0.162813519160081,0.760321592034318,0.61139757384473,0.801938041157581,0.975726426625556
"655",0.0217691399513643,0.350694123536712,0.0839301933562299,0.0375399927929657,0.970556929674612,0.476461774210433,0.118706912577046,0.47783741300116,0.0655844704706968,0.665795911134961
"656",0.436259668284295,0.0281252658259175,0.96285383352672,0.167531571118549,0.369985359518957,0.106495575862435,0.957317791749469,0.438738566258605,0.900442530301202,0.117941866228902
"657",0.431013886193085,0.0868656820547932,0.143557255227015,0.663436055032038,0.462317587007895,0.577804516659376,0.735437133159031,0.0384650987403412,0.161524210819715,0.884533078493341
"658",0.933878917095166,0.704264663273181,0.170832775870176,0.047463899437461,0.88248232525655,0.766233501200365,0.241892204109705,0.340180913374737,0.990133875339763,0.297920306219905
"659",0.222959518157255,0.363981835176993,0.0381305105403174,0.897663999996594,0.44706907761403,0.448989614559936,0.0178628567116368,0.0798151436949769,0.713340768623315,0.000460986474051572
"660",0.0981699885923639,0.0960398490910501,0.0475860424067165,0.0852278643002845,0.634932792613719,0.512412529793842,0.353235481921385,0.307498753365791,0.00340370029106041,0.557522157996158
"661",0.184896618304604,0.0191117108071986,0.660367220942602,0.0303694390664707,0.0835131580272371,0.151784292811388,0.366038091840768,0.0828419074559624,0.295563040969947,0.745259763812791
"662",0.0606601872469322,0.990906411093838,0.341262226675173,0.597493815133027,0.791299138358739,0.627362807128078,0.949638415338844,0.869885522588248,0.305319525447091,0.88488054314793
"663",0.779420598527301,0.241145400524369,0.727548939969328,0.178209562470537,0.387411731445583,0.363336109069286,0.161748847402997,0.662177712290698,0.974234846839597,0.671903447508313
"664",0.00483679885123889,0.0822889727289049,0.301545582397978,0.277434014960295,0.330116538025813,0.0190153484140874,0.00846245974398563,0.113586531977612,0.167941928095659,0.411879061672413
"665",0.457917076543243,0.43623643682644,0.734217534769361,0.873372022473409,0.249616817208005,0.980437334020676,0.830552637541014,0.132660877809538,0.212418520540031,0.0979665025895344
"666",0.0414083836436555,0.592542142349977,0.0494222943315841,0.0086645655159352,0.444847384803406,0.810956736012966,0.0962493143919471,0.175100420173776,0.36802915946944,0.5381868376207
"667",0.9197659895552,0.166410639363763,0.839007588639593,0.133541706434237,0.126255093455518,0.0100755984577237,0.105328756664786,0.445883863407154,0.413175329039335,0.0654226118535872
"668",0.910204945255923,0.676711003370375,0.319653494418992,0.0792141172074431,0.914342877231226,0.0506821623988052,0.40589619738847,0.217214641308644,0.00651092729755343,0.248159117384853
"669",0.0233075048246461,0.0020910640281655,0.875570989972165,0.0796921787815591,0.290854596253652,0.221812089677229,0.0690499318037574,0.00483231759128433,0.749995520409352,0.000639514259206275
"670",0.362679445240006,0.500700887978052,0.235469587134167,0.130362612660443,0.640152599077121,0.724042238376578,0.636139605172541,0.755991602258754,0.181656506447487,0.924957518087239
