"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"502",0.333005603930613,0.355255523196065,0.265219331101802,0.529010776337999,0.446689204990501,0.152002650808816,0.404890104772585,0.00082437371433367,0.324881310964118,0.0592870189281367
"503",0.467922962612325,0.869246053751213,0.156600811108792,0.201090097186212,0.926591589001259,0.272715119495934,0.663507142095155,0.0116831853275926,0.26158076315466,0.112955211682255
"504",0.890951542705535,0.530968210709714,0.916228038896711,0.676370264404435,0.102735148465162,0.744314606405007,0.842190870218119,0.795314968104386,0.91881987921928,0.619026645144874
"505",0.0449076705808688,0.002871807097979,0.063818129489852,0.0930531214610434,0.212198275148633,0.156822175256892,0.0461735007769734,0.000814342308142167,0.0407131310051742,0.198292665950756
"506",0.0014331642806962,0.0253590670097543,0.114694996872584,0.134486719134292,0.77720745005799,0.45817146905433,0.702694919726358,0.24393961251483,0.66359202589778,0.608176784842327
"507",0.341456804163797,0.0160667355308345,0.0438307597740299,0.000903367440759488,0.598804463026449,0.477548155870174,0.212782228787956,0.193883785428307,0.391890344302832,0.604909657678985
"508",0.0773393968302547,0.138535505566187,0.177404522253231,0.915829101554572,0.588243930704248,0.222829312123749,0.936722919371623,0.00470455423419144,0.031329242260787,0.135277331313781
"509",0.225887163354751,0.881344876044234,0.934536362537879,0.930309883171627,0.961798309565513,0.515776913101881,0.709413423115467,0.695152826028108,0.110855888565553,0.88809434932574
"510",0.0196146707932861,0.140091642160092,0.70078372652604,0.113417189344507,0.438737450264411,0.0920747095445365,0.297117807078371,0.0116810303519258,0.274573921623714,0.0790911410302589
"511",0.035908289150439,0.569864349128511,0.920876640050299,0.00609503158603252,0.000782234640969277,0.00248671300063111,0.107516867321177,0.405705280573081,0.0218356960781362,0.76783564417521
"512",0.944867170355694,0.366194538836763,0.922278007962661,0.938611137054937,0.767617427963404,0.8407663257543,0.57892286402861,0.00909200001457153,0.873227311145858,0.934664877284492
"513",0.0550916442218276,0.00793460065861406,0.0116064639904682,0.0150192307883877,0.000833034975030216,0.0754162377049778,0.000842562209751246,0.00938653793906624,0.0514884829362436,0.0311314490135603
"514",0.312667887091047,0.766428298588304,0.896172547664215,0.657878291252734,0.711952152554916,0.289261648767365,0.950019989207641,0.197641318689228,0.0258702024436451,0.476171951349968
"515",0.253610225517013,0.802360569485663,0.753141197456895,0.420599166269791,0.466001147884756,0.00509191498173896,0.762072154611735,0.471374698551669,0.737521426027998,0.124158727751641
"516",0.127376266761533,0.100322738959334,0.0265493991810169,0.000831631274374758,0.177096728288405,0.158706822615221,0.190266006883569,0.300079735575705,0.252841392426506,0.0621485700240399
"517",0.683211706080469,0.686375019318117,0.753632452556737,0.602034783817772,0.688291328599038,0.606997326656433,0.263975754264269,0.720861382055571,0.843450333123276,0.771900831600402
"518",0.479942027638186,0.630391850640405,0.666288165872462,0.356090794167585,0.419582909474165,0.253430458714944,0.326195074461069,0.435160034403201,0.223188973748959,0.382664174880315
"519",0.0516101930583746,0.0088650352408397,0.348763134706789,0.0371960272524396,0.00759054621873479,0.0396278899083154,0.552212458752841,0.0507708711073992,0.534036319815811,0.222386909246062
"520",0.688415085584854,0.00414749931625202,0.00290107872266804,0.0564481337045323,0.174064203802332,0.112217807334048,0.523678421234676,0.781258833435206,0.000928690873260598,0.543563999680292
"521",0.476947177550791,0.530029641650758,0.6093055539736,0.167975794814899,0.271769424809947,0.333481933046981,0.252145897737976,0.540691434544768,0.581359048774494,0.283201169217937
"522",0.684225719016522,0.587219259699991,0.717438390082414,0.781096409363809,0.187537409506259,0.600103949781365,0.301685797788621,0.68207854762088,0.402032250104867,0.553116879902568
"523",0.588296907911256,0.769566681916597,0.470739768711205,0.729894312104738,0.0284518581911664,0.0129482340310245,0.708789513397839,0.0259265809158191,0.0229669793512905,0.594190107968195
"524",0.0320936655478794,0.392553397229815,0.223048444440292,0.206407856231835,0.653752763757459,0.0349777662866082,0.516478207155652,0.286052867113955,0.0192189706652773,0.00936761534528519
"525",0.87282335335044,0.548442118611831,0.843677113097233,0.710753321738317,0.628534751447095,0.841807339123299,0.0203421485943801,0.645197146684929,0.903240387248899,0.00154392505694011
"526",0.612263701793475,0.0498723785290441,0.427672142361683,0.255521186292532,0.0130548366512567,0.30433658357773,0.301470612825933,0.500271393039467,0.208891420141359,0.166255957544831
"527",0.117985412548693,0.0236220986642035,0.0084547780118461,0.00401881610634621,0.0853084898457378,0.000738849454057251,0.0224288417847817,0.000752601525385516,0.132854137721233,0.320429134012235
"528",0.489371355634921,0.583290749546968,0.636779964369024,0.00949912638668142,0.814199824861447,0.948158021577908,0.782857330480489,0.922751100516422,0.677726621950671,0.440788996894678
"529",0.535774348721452,0.628910184501455,0.194198666035817,0.474548301741909,0.353104057222283,0.0693067617272521,0.361320232219306,0.55227473056053,0.491678529126613,0.142381445817791
"530",0.480788333375812,0.640071693371854,0.00103746036188602,0.187553832071386,0.140257197265463,0.0126457372448302,0.145939754656632,0.564335786541456,0.0834873064973853,0.223602041696708
"531",0.0197666957261736,0.0836466066708868,0.00177919807401793,0.0165881341396128,0.0551808160846685,0.14831247293396,0.280752272467271,0.00645262680741929,0.000852272721836049,0.00735135833569378
"532",0.28741535951573,0.321083795868284,0.150253286702581,0.546780425824778,0.0480724922661344,0.284986985863212,0.235141223995295,0.264723545720778,0.454629860493204,0.43941157106564
"533",0.525692237819491,0.532293128045586,0.668628961561767,0.888181652069098,0.796832353529718,0.750133855968755,0.702504666979987,0.370782821907682,0.616119870981293,0.957387363794616
"534",0.271933165984219,0.605903205905097,0.372176155964974,0.247318559372828,0.818338466220327,0.918358244674017,0.639001989124532,0.368772190617595,0.230776951801482,0.203619746523793
"535",0.47373683109164,0.00141695550574523,0.459896130547964,0.00132374940868005,0.161330253468462,0.107812933963513,0.0588893998638038,0.14072109501106,0.200532587353207,0.00103953437469024
"536",0.266886757298055,0.348229247106543,0.122686050985628,0.00350292522027708,0.423170167110458,0.0176395389805907,0.624568018718697,0.0616203430027787,0.440356028991065,0.00069037493443281
"537",0.0808143537497577,0.0394345763306725,0.528995176786508,0.175536304250953,0.0131831521000182,0.733916128853831,0.358654865976863,0.872259335937992,0.0208337001546595,0.805798191579879
"538",0.130526283284378,0.749766402256672,0.5265822521133,0.246541062401246,0.0198664375159349,0.552307507417946,0.717556454020467,0.449964702329196,0.436174628191809,0.20197527593264
"539",0.4494628941149,0.0398479830022185,0.136363240110024,0.0350344849841483,0.00216656126404612,0.477810992856084,0.0537182568942328,0.00440814590647967,0.0105537608303925,0.465804426446531
"540",0.326380297534931,0.174739811145125,0.22934480341628,0.0124206039599658,0.26589104966976,0.14395198151446,0.0882798423214223,0.00141767676489558,0.00287161243091322,0.00518273028507616
"541",0.984181654531114,0.898701334709623,0.33874077015984,0.950681231375027,0.94259085871879,0.744059789603833,0.23958414511983,0.992333557013237,0.00272762156983972,0.493625422012472
"542",0.0241385279248612,0.551777032590543,0.0871921533527931,0.414818236143216,0.0696908973622975,0.228771604847324,0.0334986933004545,0.210721216005131,0.122634427911922,0.289701220682983
"543",0.328354634177298,0.461224964994237,0.764400414256589,0.752604289397373,0.409474985651019,0.68587683844351,0.480542609976914,0.597415873077652,0.0260423677227004,0.356825829382168
"544",0.0566739707371276,0.305755908447465,0.403913467512798,0.873472115532234,0.0191722575871042,0.56547862094121,0.60636605638771,0.109769687232317,0.832982822614497,0.764312275453453
"545",0.194603464418363,0.35232544799553,0.085168787849585,0.418205688694613,0.0059560284831682,0.209322941839573,0.195048776189388,0.438817521131038,0.164028971859059,0.0495056258886181
"546",0.489752343066998,0.274400042016602,0.635611588013372,0.00651175406310851,0.632680661859303,0.967120290002458,0.870059369964287,0.706048782176071,0.0628840394109811,0.977056114475058
"547",0.4340816586383,0.373046793825959,0.0632659238970545,0.608367415766184,0.064992541864359,0.390448500837666,0.418643222426713,0.403343116987929,0.389028013717239,0.17084022619927
"548",0.0510827033969463,0.154785926159916,0.250828118926025,0.00168128591266223,0.0106285592687293,0.179800622201723,0.405754809383801,0.0016718971280783,0.0116920987123875,0.154524125177645
"549",0.290695164298745,0.820613230473586,0.00481646315426145,0.179223509298723,0.0625649704574606,0.00463487763109517,0.251409411868976,0.07520155152835,0.700876199488688,0.678500383797232
"550",0.958456730769872,0.450245650837133,0.29381392985428,0.929016019969114,0.313325180067516,0.00050539673773177,0.231981093089902,0.00216117745912053,0.840775164115768,0.00527413376556025
"551",0.00672522862701897,0.0237149059269702,0.481175051839162,0.530542830332972,0.214993023236562,0.0174767376895274,0.234544976320657,0.0115160983854679,0.221021263692931,0.0196513906616395
"552",0.354482189216377,0.0273619101782835,0.277734561574109,0.768272013377451,0.0361046900313618,0.0263490754116061,0.0104487936308985,0.417213378454897,0.379360397544494,0.500411848268231
"553",0.066906207331546,0.787346585459012,0.634799828109869,0.135822771764873,0.785796575949571,0.782655132859585,0.125940574562677,0.592472938323594,0.452125226642571,0.161032074751061
"554",0.123817597662617,0.109730404880945,0.309199986689968,0.720059026058592,0.554044694527531,0.0346324609422579,0.225453354059417,0.049817965322505,0.28376008376191,0.0010799136076918
"555",0.574575028657705,0.602866917446256,0.704501620402351,0.0978149312468449,0.55254069112424,0.819473093234207,0.823640416065716,0.602779060564842,0.334426203211773,0.452347811617128
"556",0.0307051573639677,0.000879631594690537,0.321959269439421,0.296098930175474,0.196884042740512,0.000902337851148459,0.0565527580959971,0.00113094171919106,0.282178443737375,0.000954314495988149
"557",0.0837904620075384,0.110488972387499,0.353346885748674,0.219263843501585,0.0105679353179181,0.193504492468685,0.0306787208793914,0.0101270350972309,0.109978345646117,0.0139087435321924
"558",0.412159283158298,0.0107736529802604,0.485046763884131,0.197272677923922,0.0718003807206976,0.0409790020708904,0.0145697825923205,0.0322908368006182,0.387139996843464,0.0254327006978943
"559",0.540226045876295,0.611566530233016,0.405760642761695,0.635082642604737,0.000560391908106735,0.909449764161064,0.0347354078283515,0.787374295934592,0.000961650820298835,0.427990663976157
"560",0.172213955925377,0.240814754874218,0.356580945718499,0.323351945761397,0.335179868704913,0.071177256376258,0.0887440781464635,0.0112137595098416,0.0702372215344432,0.205936483499723
"561",0.813073328486652,0.641047926185873,0.959718610156269,0.294976326496125,0.907299420561442,0.059238378348261,0.597632899913163,0.807816209932053,0.85182573644555,0.429647980133463
"562",0.558766206200211,0.693377440973653,0.716740459042621,0.53905042684465,0.000803130136518758,0.00126918297444873,0.802656070008132,0.664510254394843,0.28095775751265,0.0953568567896493
"563",0.419011935847444,0.167834232212124,0.366609579242899,0.632552987892861,0.749541457298017,0.67015375199252,0.610567112983004,0.24320354332552,0.639133269395437,0.0473884969433212
"564",0.641142657712306,0.013246609641645,0.56065053340024,0.444389271401338,0.259773483727033,0.105100289776389,0.281115149530106,0.266107740885396,0.286133225001767,0.290857508006776
"565",0.850117185036229,0.0444391835729036,0.00526244546868076,0.443527920372512,0.936990621149194,0.944139927095015,0.00143829336654567,0.153363209621344,0.853221645225802,0.0297752626370555
"566",0.0636946985737757,0.00438898029357899,0.378369095393886,0.0946846926704446,0.862078659782005,0.675483072021244,0.944831821336586,0.00102888142826712,0.700970714852287,0.510875367698086
"567",0.505208584843897,0.081622322690187,0.00102602056725841,0.09734303099601,0.188684914285589,0.000876095815538435,0.00125398164905178,0.0541476583169395,0.000857690942258279,0.0289229723030147
"568",0.0299754660044185,0.10459879846255,0.107908516253565,0.202849078481229,0.407129834989306,0.275041937268838,0.000638580294850601,0.104558506148371,0.0152211500480193,0.0444784785267018
"569",0.77035996737909,0.144494045652784,0.800334165658716,0.110223463233713,0.532866783923771,0.192968293789947,0.490077250153749,0.635056735588902,0.551668023990817,0.707361800621747
"570",0.0229337317932208,0.131703075101399,0.708327728695061,0.0995750613113711,0.518155815651959,0.393406350948073,0.347324395478319,0.239397320289927,0.026951423283223,0.662569600162677
"571",0.549462735314079,0.531126095106254,0.0104920611833508,0.185434559718665,0.190975751157038,0.241656163914501,0.153953889519256,0.086097324705319,0.141080007886799,0.242398216992141
"572",0.809071238744957,0.215938497450296,0.225699460836266,0.344541945920495,0.0365519840981403,0.725728851416677,0.38733877461518,0.00769598424999004,0.908587024422374,0.4667648222117
"573",0.362598417969855,0.745399867541735,0.355300832243428,0.413274760888371,0.376645038727614,0.423636511055398,0.394532458911575,0.474531478835845,0.195605285963192,0.167561752792954
"574",0.615773590036203,0.0124153536923082,0.625535090337815,0.244492918365564,0.333220967606029,0.0314090811148689,0.183445293187912,0.610716419315354,0.460067951600498,0.632057211392738
"575",0.833903063658878,0.929948249877761,0.902019130404502,0.0814324598328956,0.00490196169410483,0.686102355203992,0.883788430083521,0.00100834743713758,0.932974491391087,0.757944441778595
"576",0.884414361085012,0.853432901868413,0.0723082432247276,0.919232853034304,0.487316795246582,0.0866031114871664,0.880231650228074,0.72771603809215,0.223816402645169,0.471783187704932
"577",0.00135343579348214,0.041439365672204,0.0241603743717693,0.0447922290629579,0.0478106268411378,0.123962596145488,0.0108865362913689,0.00440013120011222,0.0362299517824703,0.0359876174361264
"578",0.468036569008154,0.0161816513955674,0.160490958192626,0.0825264354086225,0.0146018061658162,0.199677217499013,0.171223287357797,0.00169312497657305,0.345809890088709,0.00402751267740973
"579",0.101767192080257,0.287462623542155,0.133726830573654,0.546283601282564,0.468176580487517,0.363137101023607,0.0254085303881315,0.320774698776737,0.471286651513121,0.110802806042245
"580",0.400630060737138,0.569666668184226,0.378572208974342,0.444500653229061,0.0863322536044773,0.589305348361961,0.0679257419449071,0.685536880376871,0.241046731525725,0.00274059118818247
"581",0.00268973244184422,0.43733047626774,0.00855184138844764,0.309870906752821,0.036842843290533,0.158044560735971,0.752453810482723,0.0726783599961152,0.0765749464455084,0.510510972647506
"582",0.14189102539908,0.627301733700294,0.183059268868593,0.267369534591695,0.137678705606805,0.488946638252567,0.412405790546936,0.372778905266538,0.374431654072764,0.0288345006822599
"583",0.212771848287818,0.0427233816773239,0.605426699519062,0.00341299276220779,0.493506437562182,0.312759778736408,0.125109276851118,0.263901443668465,0.000697034897264613,0.168613724435094
"584",0.34608024484983,0.825728639962308,0.78156549876247,0.51316191890236,0.914755568638746,0.00655032413289093,0.228705879204432,0.0124126107196552,0.158577778091345,0.885742931850913
"585",0.0126155238478855,0.00921583457425348,0.957804163696208,0.966707461555389,0.00803837495008337,0.773622210340947,0.962792871513147,0.282402049313051,0.935296797112122,0.975982104957209
"586",0.961951020709095,0.986107088486684,1,1,1,0.0542942863794944,1,0.00229366962168626,0.989721804326434,0.977003152697471
"587",0.385455432426681,0.673634138798676,0.805984872108645,0.369272447371385,0.00249918085691717,0.810896648795888,0.208896075649092,0.387260769098787,0.736350491628627,0.0101787696132095
"588",0.202909920679717,0.20981039537462,0.965621863457129,0.795642223802724,0.839498709619876,0.622630131996744,0.590474687846523,0.509182572844507,0.162059658809896,0.888225499655727
"589",0.0072547813432884,0.0019464995149869,0.0261523924015615,0.222871025509061,0.210307841051166,0.0187148836780407,0.0785218911573452,0.00395431043879034,0.407152506134408,0.0138235338351265
"590",0.150834410941111,0.0652085542141073,0.345683323350396,0.000743522267928946,0.0670983793403662,0.000567431065187755,0.000594132409220816,0.111560149103459,0.0480433509979953,0.16653724953683
"591",0.358700399279997,0.0354287715802072,0.391310681913432,0.472213654486834,0.571914086737452,0.369582963452419,0.523404768665899,0.201054033572638,0.086834174008038,0.739797347255978
"592",0.630789929766646,0.622485268892037,0.691829690235835,0.00713009308424238,0.0169283199805231,0.000937558593127306,0.116458962232907,0.157825939327038,0.249327262577211,0.646707897486575
"593",0.578952785111677,0.396262827398355,0.141484584223412,0.0848029718252794,0.534025545370047,0.413295257551438,0.191056172040787,0.0106502729782734,0.67617153864575,0.679937312922552
"594",0.536964442720099,0.0500504859412282,0.870269770280228,0.115511574673446,0.868402733905203,0.920384077879536,0.654844720242243,0.00662277141022641,0.731143658639252,0.54744503883834
"595",0.218150852098707,0.0599055988035714,0.163130873872888,0.350373226871508,0.0666781955528075,0.205192965534106,0.0833827458317743,0.358698397846879,0.173048283533892,0.159858400524519
"596",0.472953501138922,0.468515947260101,0.842607468444363,0.481746520642155,0.326079525818871,0.633182287230861,0.57230653747364,0.393836516354707,0.52580667438872,0.00568701378593896
"597",0.207272118539512,0.219446664771376,0.32791776032278,0.454908919626137,0.438461435940454,0.0141030877662297,0.271279396811318,0.102085044201034,0.498592414287726,0.750604965105403
"598",0.32071084571408,0.733885541949782,0.177657656435845,0.552247884816091,0.748709348014351,0.397707253331151,0.655765051571,0.20340396458748,0.197691033630991,0.817166499576683
"599",0.0124246366509902,0.06225928198938,0.0837020065136945,0.00322363636510665,0.69435104497423,0.329702526683007,0.00649266386116791,0.0167193680314839,0.0243003632260915,0.113733555209931
"600",0.263697005278042,0.687773878381756,0.390422810134685,0.00190164309700427,0.0961714601785632,0.461751569413493,0.237671958345591,0.601029693829275,0.00145393252917503,0.00115091051445227
"601",0.0629643265170096,0.102825872404886,0.107805438039509,0.11939063335752,0.114132907544868,0.229568334430007,0.120086611098536,0.0692022913635081,0.239547952282859,0.264310076722775
"602",0.724418648781657,0.541969075199813,0.784278713569908,0.588282582451405,0.648957298651334,0.461745162862721,0.791524573869358,0.57290020522326,0.194023614626968,0.0495672823673541
"603",0.703017227569435,0.618782291994967,0.334504946088549,0.336000914572216,0.00204256995325357,0.558232091482371,0.369078377123249,0.0331339787091708,0.271181486839094,0.144456715579693
"604",0.73797342520613,0.228168856771022,0.258695691148786,0.788203069574289,0.220530840760719,0.0869602212025225,0.286026170813716,0.0213623680371353,0.931336240396877,0.975683643603887
"605",0.411517139258014,0.155200180335753,0.229897397070295,0.5109115821118,0.472613967177061,0.764464946540022,0.460140616130937,0.791237247306277,0.621196533362495,0.00143266687139283
"606",0.337267367106754,0.188476411307949,0.0375814997130954,0.253305887174885,0.0742707594557221,0.239216631643803,0.0847401460587234,0.469373229272952,0.0531008119440179,0.258905131767186
"607",0.170334472342144,0.869604820022814,0.0499844641346965,0.155830258275198,0.154558734460358,0.780401196492784,0.945880416698141,0.39503645334882,0.666780476592881,0.691100753470959
"608",0.528067917403302,0.723887271031003,0.318645341967749,0.0419602590231175,0.526851491167146,0.466119305870703,0.79371848664539,0.580599257222981,0.453719212537541,0.244128823272893
"609",0.304826174499576,0.331157991827205,0.538667971094892,0.196953968225562,0.484984302558413,0.659476491668519,0.693010266653626,0.412187578237995,0.100423252292254,0.807474250424852
"610",0.00160522252006922,0.992127049701657,1,1,0.00826469944560875,1,1,0.05279947437579,1,0.978313460723168
"611",0.00755326635718461,0.101216586484858,0.00464871693954569,0.0433269841293132,0.193999978557864,0.00238803696366139,0.110656260215719,0.00159321259055363,0.443802102288404,0.525971251557475
"612",0.732868094244495,0.000834645131986116,0.622975906364129,0.883491558001037,0.00182816285118883,0.616957116926457,0.859102943776181,0.123952017490618,0.68536797801664,0.91347287530348
"613",0.206245173124163,0.56774071889797,0.406487941667986,0.319808581389969,0.0193363615256627,0.784447248447145,0.326493248364471,0.282576419054906,0.327789610414669,0.628615455667241
"614",0.0546319726219208,0.252531785538878,0.323750057364252,0.0680581417477525,0.00192552486635444,0.567370456210294,0.257784660053103,0.424739726760405,0.00609784737729192,0.40928245343104
"615",0.0224084584654785,0.0113524805791029,0.229567075947828,0.86784741848044,0.993256538659435,0.283318546829172,0.620761112442111,0.0753163375121758,0.86564541416713,0.288208676147402
"616",0.888649625362493,0.479806396857986,0.717036319106145,0.930019500407765,0.945527718810087,0.101169009791493,0.483124540757904,0.809389043986272,0.698137065693421,0.507481181670355
"617",0.469871665603072,0.322597963163943,0.878985308509553,0.948246733339996,0.882025843405123,0.0131587424520536,0.907090563259875,0.785988515827606,0.0888820307992985,0.760886942411936
"618",0.147454377748255,0.0454754410545032,0.335798300967601,0.00470981445724807,0.347432446785247,0.410264711010086,0.450608737225784,0.264986757384465,0.00186849196001206,0.0371301717795667
"619",0.518765677895536,0.863122485795472,0.567180041002721,0.127797137117624,0.0347171652043614,0.626500072441281,0.272169956415791,0.00416445853873769,0.347705499821237,0.30118395368918
"620",0.813772366969914,0.000976562517302205,0.633532035004794,0.751428713216779,0.000933426846659766,0.808279149050846,0.142246172401296,0.00654051103622878,0.677584053409839,0.00254899608802012
"621",0.0154585671183614,0.408329917379308,0.0412704042742777,0.347540041604264,0.463514016783077,0.378959892254824,0.514914296907956,0.152647037700096,0.0359130058242219,0.0631428023886403
"622",0.484796929684241,0.789112264147533,0.4704748406784,0.0903810291217873,0.77129722382829,0.712860303722105,0.816708974897528,0.893122475758757,0.829831262341424,0.616843838339268
"623",0.142421012571903,0.310626590895523,0.230505031870731,0.40192682563157,0.0731537992181923,0.0324051970504008,0.00206374227748409,0.254032636192876,0.0971308730062452,0.0028864589471716
"624",0.799069843340954,0.85809480482027,0.799371817003896,0.85183095114451,0.105831739160198,0.0608289875599397,0.592266920163727,0.73617227495717,0.814862111619275,0.58463100700285
"625",0.30669727280238,0.165107560717027,0.196022018709985,0.213703822822874,0.261021108773882,0.459204650832626,0.0808791500139087,0.504432287523495,0.369448291757866,0.00349216853182321
"626",0.0824875110021853,0.950370140408336,0.700567361188596,0.83234343635859,0.0408911361647767,0.610412064412918,0.622855785648697,0.974516672916207,0.26313288204819,0.943060547748357
"627",0.768351391731728,0.687827573165878,0.617979150314738,0.775538342030499,0.607166466510938,0.864869170544641,0.235571200792987,0.903242419750697,0.832177516377998,0.00137662108314824
"628",0.0779844367984913,0.956747680198999,0.939406853547955,0.453695990346917,0.307388204506091,0.804440729976863,0.396465699318645,0.264253079797197,0.55411618478952,0.895364286201577
"629",0.00618733459137569,0.00149549926875733,0.870099316157299,0.280087022421715,0.00171699295882059,0.93547181179147,0.524242755163541,0.253388830082013,0.915952879055261,0.245931798726077
"630",0.259456904648773,0.0957315039102575,0.545916566410841,0.123375043423325,0.545109803009612,0.0518521786763241,0.0605540484971508,0.0129200864833937,0.370931267712485,0.167582910725147
"631",0.0192134663589652,0.103983623517993,0.653981020939091,0.574659226835866,0.121541511226714,0.853647124243086,0.698243684636018,0.723038561305229,0.464458332295005,0.544311411566907
"632",0.0116125024188524,0.458788160181091,0.447155006130998,0.0431453233413273,0.165139303962309,0.0455217008672683,0.198997872766259,0.029463349774496,0.0014064356411785,0.104145846114188
"633",0.1163316474521,0.705862177156006,0.829967949042579,0.759153926393644,0.731245940242522,0.799703557120504,0.00738249159659227,0.939223911117674,0.796544606249661,0.840608332149486
"634",0.173763198079153,0.106857389837488,0.331048620679002,0.0916105563320397,0.00134407681459877,0.0177695389313404,0.310853542612789,0.334227773015539,0.428464120444602,0.109143151983761
"635",0.13702070567137,0.0529443994307724,0.0177708472118942,0.0621986495071179,0.239117205855313,0.0014037002015506,0.0953299936047301,0.0847125116310342,0.0186357115819302,0.0136649771415053
"636",0.226733551550633,0.370091169525522,0.0341868367983108,0.414020999859458,0.487586165934872,0.676972797461069,0.313681277500643,0.180486084776731,0.479870786765469,0.68704479305733
"637",0.199507558420293,0.0200089183350973,0.605940775336311,0.522184268337498,0.672209369936833,0.072620976704046,0.561017043121764,0.196860204876709,0.0657948092896793,0.102894789672942
"638",0.559341417856773,0.81634858887156,0.0184449889424729,0.710285429239406,0.730485930764803,0.959100916561795,0.299605896065881,0.332544129445533,0.280160387788766,0.63594674167368
"639",0.547929935382363,0.807914668633719,0.495730118006746,0.370480074527703,0.313394604350316,0.223803924318845,0.390900638882443,0.145578806449548,0.448483224242192,0.369723568521575
"640",0.818492640380524,0.232414101431117,0.466926794756307,0.0398785349713116,0.63833878806128,0.42871788115178,0.22688840374549,0.153833581636863,0.00768285034506416,0.80016491512444
"641",0.876950471470834,0.0533529372076241,0.885247524876691,0.781497437250296,0.0802061011888428,0.686170123533233,0.209208951201119,0.0179849194841594,0.92694736082671,0.882145583784138
"642",0.247000861559345,0.495881279029124,0.769344594684233,0.461556910763785,0.32668273706056,0.51794275322635,0.706704918533313,0.611644060017156,0.249315524262635,0.521547780520761
"643",0.000771899906560421,0.69907702341001,0.301155821013178,0.0658031264247114,0.00155784649889067,0.148938366437277,0.077945133205609,0.0192444414836675,0.000703234893770483,0.0387142218959627
"644",0.752097912252638,0.819801049837579,0.389051396354632,0.309283454480817,0.785399671078645,0.730954589114768,0.84364405615689,0.58992857435607,0.383260976268433,0.316713006278708
"645",0.25989699797943,0.211744550042537,0.456117319913331,0.506615214821238,0.414937284435564,0.00370820100391921,0.391061924732601,0.060213730406403,0.366638993825068,0.582536811547699
"646",0.0214642095727356,0.143762384478059,0.783306604549336,0.869650430731304,0.25743565343644,0.91010928964688,0.125206941210832,0.903671200289748,0.842676789820477,0.768322392803409
"647",0.591909723505648,0.0377685339929116,0.337892019873531,0.64772936592695,0.220913605585469,0.333925153652388,0.668795567603941,0.00878102712650849,0.377188443472146,0.16814976045668
"648",0.835699628548644,0.143352726811946,0.704928184866181,0.830777012831553,0.310078630216752,0.246934508591815,0.553119908978356,0.803446784603284,0.774077534332321,0.652505475656256
"649",0.731635289770171,0.396514562774361,0.0700309178450067,0.668296539672264,0.44149786126625,0.0102421646833062,0.63279663465637,0.175444600754826,0.0511627123303879,0.545360966964739
"650",0.819362930488784,0.000691892491421871,0.710215214716732,0.229457237941634,0.83371728058302,0.67463421431332,0.093285517256553,0.000978506491194431,0.466493207057463,0.763603927539483
"651",0.384407700190774,0.338969236700635,0.700621027914803,0.0132497185254275,0.852031083297427,0.597053022033816,0.815126605498037,0.79822742383594,0.319919463312882,0.00579775069695386
"652",0.371991290991852,0.734506540367026,0.500099663202756,0.384767710182702,0.45710557438713,0.639165926678654,0.00198300667777833,0.161275654558314,0.664646340709122,0.203179345249797
"653",0.0019723865877712,0.986556673799425,0.972828560860481,0.945089762330161,0.00300886871303083,0.94224865393861,0.0144323235531027,0.991272625492764,1,0.0145622995874364
"654",0.282187247336193,0.523463135777248,0.00802580128755997,0.173394685268507,0.843498806736683,0.170373555700851,0.0245010316796009,0.157921700033426,0.573347821910242,0.466375408775366
"655",0.268308735800633,0.071732734870011,0.256989814997232,0.235442548165182,0.408240545830236,0.158319090230402,0.110228977850982,0.0946552190143529,0.426441643861404,0.156829258809397
"656",0.92804996991205,0.966494570036314,0.946489651595971,0.875594924943612,0.00380228136882129,0.971769552772215,0.427627101970537,0.0176320325712225,0.899121710633385,0.965753304875209
"657",0.00510204439308195,0.0449742337766977,0.523873648811875,0.540215244175028,0.874119515902075,0.768575218837417,0.815473162751625,0.792433252028893,0.293795843985695,0.134768447879382
"658",0.801003925483657,0.435890441529427,0.0901337416056036,0.930881804011267,0.866855296419901,0.00189532016179735,0.718434133055099,0.0339865282013453,0.154970374432569,0.862127460941656
"659",0.15953945175605,0.178578747814952,0.0463573149047783,0.144809732533746,0.0801181028676958,0.0296278696988809,0.00466965562570199,0.0861876577645371,0.0227692886604414,0.259048509003313
"660",0.2581097644708,0.14690869767612,0.528713128241207,0.111580377066416,0.252704526159824,0.472112194846092,0.0933281409675171,0.409802600268841,0.0492884847779541,0.268072782468604
"661",0.737495787649948,0.104396783238976,0.205757169555001,0.4108976109144,0.00530859376846644,0.658810021326004,0.382737379227709,0.602227894821066,0.619011992931435,0.790368402343741
"662",0.873679127460958,0.951676261182351,0.00216115411691901,0.499497588402283,0.785753196408204,0.829611767676828,0.955472236812466,0.85926160698598,0.937130093832468,0.702124207435861
"663",0.818925095115543,0.35395647497882,0.900820832925603,0.893543728596646,0.90689638288405,0.149291079702197,0.716536699071257,0.319147051556306,0.570576364693137,0.0310256340375374
"664",0.0307139014771953,0.0327927544123271,0.24657753595109,0.16782446085337,0.000760495590004809,0.0082920500643438,0.0933521421210713,0.00203787451355408,0.00171749708924174,0.00126142510020249
