"","p 1","p 2","p 3","p 4"
"722",0.000524632189141754,0.000607646652113504,0.000500505231594858,0.00049975012541632
"723",0.000499750176466422,0.000499750127992939,0.000499750305360284,0.000499750188308532
"724",0.000499750159796635,0.000499750132019816,0.000499750160492543,0.000499750463057339
"725",0.000499750125033177,0.00049975032514765,0.000499751625714015,0.000499750195041808
"726",0.00049975013201347,0.0738264247947088,0.0398612701784843,0.028020489088228
"727",0.000499750166529849,0.000499750190114356,0.000499750334811098,0.000499750129580339
"728",0.000499750128186822,0.000521474502846342,0.000499750125178828,0.000499752031413632
"729",0.000499750134259775,0.000499750135343792,0.00049975018878993,0.000499750155035424
"730",0.000499750332151144,0.000499750150333767,0.000499750438469549,0.000499750241822602
"731",0.000585349180213957,0.000499752805508995,0.00060531377080482,0.000536154909825613
"732",0.000499750127572111,0.000535749910930148,0.000499750989853381,0.000499750249507188
"733",0.000499750124961541,0.000499750475772081,0.000499750804738186,0.000499750132547529
"734",0.000844416379339598,0.000499750125042541,0.000500000096134165,0.00049975013636321
"735",0.000501253507497458,0.000499750131735118,0.000499750149168901,0.000499750162209423
"736",0.000499750127776326,0.000499751594891286,0.00049975013632694,0.000500000066749784
"737",0.000499750509841333,0.00049975014114417,0.000499751710481514,0.000499750125140745
"738",0.00049975020017144,0.000502768884036406,0.000499750223564415,0.000499750321027935
"739",0.000499750717457959,0.000500000072519858,0.000499750196018671,0.000499750212224855
"740",0.000499750132348882,0.000499750126797729,0.000499750125346818,0.000499750127522812
"741",0.401741672826182,0.000972092562111201,0.000525562107444973,0.239023699537866
"742",0.000499751967693083,0.000499750229393472,0.000499750170774506,0.000499750148532851
"743",0.000499750591275836,0.000499750135056839,0.000499750126402557,0.000499750127752711
"744",0.00054002944097146,0.00049975014207325,0.000504305221200888,0.0004997501441038
"745",0.000499750126818144,0.00271093677431552,0.000499750271572388,0.000499750160470827
"746",0.00108889298058269,0.000499750239798961,0.0126442350690272,0.000499750180291135
"747",0.000509629521739943,0.000499750345033693,0.000499750548899778,0.000499750136568754
"748",0.00049975013336242,0.000499750128256504,0.00050050158071936,0.000499750131568811
"749",0.000499750136760085,0.000499750449242625,0.00049975056122601,0.000499750331718188
"750",0.000499750341871491,0.000499750162601328,0.000499750128649289,0.0219589706921848
"751",0.000499750158806467,0.000499750125837495,0.000499750125306638,0.000499750125189793
"752",0.000501007128182973,0.000500754035710079,0.000500000610636479,0.000500500970718361
"753",0.000499750126757331,0.000575462796712187,0.00049975014111818,0.000499750187204721
"754",0.000499750227349714,0.000499750236146667,0.000499750206325633,0.000500252250972049
"755",0.00161139904501206,0.00142444590316699,0.00157259139011783,0.0013939142008023
"756",0.00330878299156703,0.00200038222228755,0.00050101803839837,0.000835430474453673
"757",0.000499751315976726,0.000499750135093638,0.000532588561270096,0.000499750158847317
"758",0.000500752869386958,0.000597360995849702,0.000500000047114371,0.000551600246819709
"759",0.0119122532102134,0.00503382675737059,0.000499750132217398,0.000656679159539672
"760",0.000499750896054618,0.000499752187301299,0.000500000072210558,0.000500753312263191
"761",0.00131125557186174,0.000514130567262444,0.000499750132700025,0.00156069684091667
"762",0.000499750184219004,0.000500251129924189,0.000499750160965695,0.000499750126979404
"763",0.000499750130769524,0.000499750301076001,0.000499750126041949,0.000499750521161932
"764",0.000499750217990926,0.000500250292094884,0.000499750138507006,0.000500503778876844
"765",0.00049975012721761,0.000500000142678131,0.000499750125130915,0.000499750218374182
"766",0.000499750124950605,0.000499750127007762,0.000499750127483095,0.000499750124937575
"767",0.000502008035426013,0.0399951940665932,0.000516098428010214,0.000499750312835237
"768",0.000517493950666837,0.000499750130230544,0.000503578901003789,0.000499750378640794
"769",0.115437283965118,0.0402704119578329,0.0149054940552391,0.0158681626167059
"770",0.000502524923953583,0.000499750127782205,0.000499751213114794,0.000499750305707719
"771",0.648495007227584,0.000969589854975201,0.727035953402541,0.488063786558669
"772",0.000499750208738285,0.000584369436579134,0.000499750149839796,0.00050432303574751
"773",0.000501255351546669,0.00166757294002266,0.000535045483306167,0.00104822968253165
"774",0.000499750125792593,0.000499750223234111,0.000499750132110483,0.000499750144433258
"775",0.000499750139567532,0.44814071065872,0.205708876403053,0.441776105125513
"776",0.000499750276340899,0.000500001993612663,0.000499750145332552,0.000499750131332358
"777",0.000500252819924848,0.000501257482206128,0.000500501047712915,0.000499750150238436
"778",0.000499752874702433,0.0010231025075174,0.000499750614466622,0.00402742698741587
"779",0.000499750172437623,0.000499751270801586,0.000499750159448744,0.000653830859066101
"780",0.000500751516400564,0.000499750528579038,0.000499750126304699,0.000499750126004856
"781",0.000499750775679303,0.000506357579216527,0.000504083386107366,0.000507791963116137
"782",0.000499750164537774,0.013609204757593,0.000499750125420614,0.0482323423254829
"783",0.000499750140081228,0.000499750356488757,0.000499750131560074,0.000499750170400593
"784",0.000503313642165893,0.000499750126854177,0.000890526438083498,0.000595154179502887
"785",0.818589591245769,0.000742942400876329,0.829574810792036,0.365385066784232
"786",0.000499750374398666,0.00049975160411495,0.000499750133134627,0.000499750152375167
"787",0.00468915094528068,0.00649529929762046,0.000499750149585873,0.000521104850938571
"788",0.000499750147847154,0.000499750145663553,0.0004997502332634,0.000499750127466845
"789",0.000501521533258442,0.000499750959446479,0.000499750441785582,0.0005000000684807
"790",0.000499751053588189,0.000499752391932109,0.000499750178245847,0.000499750126626851
"791",0.00049975015550876,0.000499750229057549,0.000499750124951252,0.000499750138600254
"792",0.0143971952654616,0.050032508016195,0.000499750197290026,0.00576064279857614
"793",0.000499750226210147,0.0004997502731581,0.000499750185468957,0.000499750133536123
"794",0.000915190555460823,0.000684286490465473,0.000499750126937107,0.000508133846546593
"795",0.0402424424130862,0.0010796060688197,0.000596055941840775,0.0120253055880736
"796",0.000499750188764076,0.000499750240729213,0.000501002143818748,0.000499750260902787
"797",0.000499750306168701,0.000499750153777077,0.000499750128865624,0.00049975018238256
"798",0.0046812115297547,0.00399778343897679,0.0036015264543408,0.00584545240620247
"799",0.000568505223609326,0.000499750939028581,0.000500000172288424,0.000508483923979669
"800",0.0544071215601205,0.000499750126470007,0.000509702512640902,0.000621675936033986
"801",0.000499750135394839,0.0004997501986585,0.000499750194623726,0.000500251389224597
"802",0.873928235136094,0.646205315666873,0.000589970508255293,0.000499750152486837
"803",0.000499750270258979,0.000499750147289076,0.000499750562110723,0.000499750162810742
"804",0.000499750169543427,0.000499750131580226,0.000499750511366637,0.000499750163939125
"805",0.000537951713922224,0.00136571619476738,0.000499750138573034,0.00831545538577131
"806",0.000499750125831708,0.000499750125057306,0.01030369014988,0.000511247444607373
"807",0.000499751406358273,0.00049975012698082,0.000505068531180925,0.000499750150362842
"808",0.000499750178530079,0.000499751055438488,0.000499750789233936,0.000530746163530003
"809",0.000516718594598735,0.00200808802536582,0.000499750477711155,0.000810232098843975
"810",0.000499750206885305,0.000499750126255988,0.000499750126676101,0.000499750131184276
"811",0.000499750406320797,0.000499750126006377,0.000499750135817598,0.000499750132814952
"812",0.000499750125100288,0.000499750288803291,0.00049975012782661,0.000499750244770905
"813",0.00049975102455236,0.00049975041990724,0.000499750188217585,0.000499750171676039
"814",0.00049975012503827,0.000500001301246919,0.000499750470421657,0.000722097111410376
"815",0.000513596476616089,0.000499750205418616,0.000507707164540258,0.000499750129409464
"816",0.000499750704918829,0.000502010932948176,0.000499750133386797,0.00049975012939721
"817",0.00049975019679731,0.000499750204147748,0.000499750594185369,0.000499750554077524
"818",0.00442521851448268,0.00402541690312882,0.00216102362899163,0.0615907057495152
"819",0.000499750128397453,0.000499750361738496,0.000507728827646513,0.000499750139635277
"820",0.219509418648981,0.3694927486367,0.582959529682526,0.00141691298557103
"821",0.00322695418151298,0.0150702222708977,0.000563650406216042,0.000499750527676239
"822",0.000499750267089225,0.00254408235800572,0.0004997501675529,0.000509164970761451
"823",0.000499750132926238,0.000499750124938334,0.000499750652359815,0.000499750181434909
"824",0.000499750136399341,0.000499750534347087,0.000499750254557365,0.000499750152616839
"825",0.000499750154564833,0.000503286553773605,0.00049975012495564,0.000501007978546722
"826",0.000499750231917993,0.000499750129101715,0.000499750131824713,0.000499750126742331
"827",0.00050000478987037,0.114647413741327,0.000501255636075693,0.000500251064185616
"828",0.000499750144742668,0.00049975102507245,0.000500000173559936,0.000499750215413321
"829",0.000499750186717579,0.000499750126092672,0.000499750125120104,0.000499750182818742
"830",0.000499750131405432,0.00049975015699703,0.000500003454415331,0.000499750162256479
"831",0.00049975014613947,0.000499750156046103,0.00049975012617478,0.000499750125306621
"832",0.000502580525499438,0.000528582415468525,0.000499750295097912,0.000507967079620381
"833",0.000499750211580922,0.00049975012961996,0.000499750136724364,0.00049975015108465
"834",0.000499750182821064,0.000499750126784671,0.000499751366797575,0.000505891240603899
"835",0.000499750155652895,0.000499750272783941,0.000499750125786972,0.000499750337976159
"836",0.230806622642168,0.0325661317806706,0.000500503126505736,0.0196663651987443
"837",0.00271467828050686,0.000500250605356555,0.00079280221160467,0.000499750125698915
"838",0.000500000122095429,0.000499750126580512,0.000499750489377075,0.000502010768347937
"839",0.000499750136098653,0.000499750207180273,0.000499750251254974,0.00049975013265441
"840",0.000527468781783336,0.000499750161810374,0.000513540314980546,0.000499750130399274
"841",0.000499750399414906,0.000499750688225001,0.000514971191868633,0.000499750125317767
"842",0.000502820073617337,0.000499750129637704,0.000499750383883633,0.000505614313599472
"843",0.000499750174104806,0.000499750161584354,0.00049975016399716,0.0004997504075188
"844",0.000499750536040584,0.000594884031842317,0.000549087255654546,0.00151324423164427
"845",0.000499750950794203,0.000499750301836688,0.000505149856753833,0.000499755750147162
"846",0.000506868574125008,0.00049975032739165,0.000499750126967511,0.000499750185138013
"847",0.000499750139313896,0.000499750277670956,0.00050100268221073,0.000499750356667126
"848",0.000499750163818064,0.000499751439479847,0.000502788230170177,0.000506938526793365
"849",0.000499750126548134,0.000499750125362271,0.000499750137190672,0.00049975013997151
"850",0.000499750124946972,0.000499750133664047,0.000499750125152803,0.000499750771913637
"851",0.000499750527860182,0.000499750126876967,0.000499750408193278,0.000499750296675601
"852",0.000499750167092744,0.000499750133636844,0.00049975012510365,0.000499750217027635
"853",0.000503533510228369,0.000501764125164156,0.00050642612863194,0.000503607514198187
"854",0.00049975034813893,0.000558392774361064,0.000510220582813625,0.000499750145521505
"855",0.0326832811753313,0.000499750395759275,0.000776306156536349,0.00109988881743765
"856",0.00056867457355224,0.000499750160964231,0.00049975060479538,0.000657160616654212
"857",0.000506620059256602,0.000499750133814723,0.000500000218155611,0.000499750131966625
"858",0.000499750135848091,0.000499750128814873,0.000499750133965658,0.00049975012579691
"859",0.000611621610333555,0.000621512633363968,0.0811750105641704,0.000499750387114049
"860",0.00430700467643664,0.000499751508353776,0.000499750181629698,0.000525809700925181
"861",0.000499750140490976,0.000642278856844369,0.00307627396753454,0.0322614583674115
"862",0.000499750124937567,0.000499750124941708,0.00049975049788779,0.000499750172921502
"863",0.000499752355675414,0.000499750981126809,0.000622221503597238,0.000499750141596969
"864",0.000499750125539115,0.000499750150643217,0.000499750163199781,0.000499750147536777
"865",0.00849026994956979,0.0120533317018131,0.000571892468094003,0.000509733101410512
"866",0.000499750180375738,0.000499750129815217,0.000499750180837267,0.000499750231433773
"867",0.000500000029560646,0.000499750129538887,0.000499750325872954,0.000499750139830708
"868",0.000596600721432811,0.000500758186319758,0.000499750126912511,0.000499750130746026
"869",0.000499750154619877,0.000499750170363378,0.000499750124965317,0.000499750310822633
"870",0.000499750128385255,0.000502274963197019,0.000499750132526499,0.000507218051688444
"871",0.000569622791265708,0.0145692023804747,0.000846512977450435,0.00104197065529482
"872",0.042376153260921,0.0891257600959976,0.280111230607022,0.000979066067320098
"873",0.00050000077578955,0.000499750297578963,0.000499750126228731,0.000499750173933923
"874",0.15726055390439,0.729257703867945,0.0909080973661765,0.000788022069028787
"875",0.000499750331794974,0.000499750136196376,0.000499750125228348,0.000499750131764791
"876",0.000499750130590887,0.136700491390709,0.144697874356214,0.000499750225643625
"877",0.00049975015338584,0.000499750733408536,0.00049975014294568,0.000499750125096372
"878",0.000499750624099161,0.000499750167986582,0.000499750137960619,0.000499750522847186
"879",0.4498793576455,0.368950348843804,0.14964110837073,0.57507766097786
"880",0.000499750128760214,0.019574791773483,0.000499750144095558,0.0298424781671621
"881",0.000499750583137496,0.000499751095702057,0.000499750144761102,0.000499750212283055
"882",0.000499750127575664,0.000499750210945495,0.000651822236065796,0.00573711043012849
"883",0.000499750128337899,0.000499750154703794,0.000499750141242027,0.000499750210804068
"884",0.000507522898913175,0.000499750802941108,0.000537412228792859,0.000502517251332709
"885",0.000499750153332247,0.000499750211085059,0.000517032290873228,0.000508296484707076
"886",0.010366032765767,0.00249756556379819,0.000690137652869773,0.00049975014981937
"887",0.000499750167014566,0.00185341451317286,0.000500503239217907,0.00216695728240574
"888",0.000500008844163171,0.000500500529766735,0.000520084533441899,0.000499750168328796
"889",0.000499750126797224,0.000499750141728016,0.000499750143570491,0.000499750127046266
"890",0.000499750125150023,0.000499750521695658,0.000499750933700853,0.000499750150838462
"891",0.000518526711925726,0.000499750347856809,0.000499750333855571,0.000510590069290022
"892",0.00049975018449886,0.000499750143820709,0.000500500855053222,0.000499750127309768
"893",0.000510378503252835,0.00302729001579355,0.00051046457975817,0.000499750141763572
"894",0.000500250167708651,0.000499750135724902,0.000499750210779913,0.000499750196238441
"895",0.000499750125206896,0.000499750130853338,0.000499750133427255,0.000499750900362585
"896",0.415300762948303,0.0390298725849582,0.491023411224526,0.000499750423997927
"897",0.00878121662014749,0.000537346920811666,0.034165202968375,0.000795565017764555
"898",0.000499750158647352,0.000499750135376796,0.000499750126584861,0.000499750127742237
"899",0.000499750179465501,0.00049975053919086,0.000499750125839501,0.000499750483724293
"900",0.000526915628017304,0.000499750142662506,0.000499750139689626,0.000513093637646788
"901",0.000499750134973454,0.000499750384781541,0.000499750159377062,0.000499750124976665
"902",0.000503558531414879,0.000499750125165815,0.000499750130533735,0.000507932204880744
"903",0.0196411777617184,0.000686671455250014,0.000499750265115111,0.000532097185907013
"904",0.000711780213830535,0.000499750675690603,0.0128319047530307,0.000505591977747956
"905",0.000543040118187756,0.00497972214254937,0.000499750817504416,0.000501758533882559
"906",0.000499750421361369,0.000499750178680881,0.000499750215174288,0.000499750344511168
"907",0.0335176517863812,0.000504091086489937,0.0344058474199263,0.00049975106571595
"908",0.000499750125152526,0.000499750249743422,0.000499750126594848,0.000499750248103191
"909",0.000623725811624125,0.000499750191054224,0.000499750162058475,0.000499750158398675
"910",0.000499750139364624,0.000499750147809058,0.000499750125012508,0.000499750217305561
"911",0.000499750124980204,0.000499750127675921,0.000499750134081204,0.000499750161756167
"912",0.000499750176999745,0.00049975013604001,0.000499750160817076,0.000499750300526575
"913",0.000499750819347735,0.000499750265277832,0.000499750128137196,0.000499750125186179
"914",0.000499750126679837,0.000499752519135137,0.000500000010994016,0.000499750131738947
"915",0.000499750135032791,0.000499750127704578,0.000499750125693573,0.000499750124942187
"916",0.000499750875612559,0.000499750204289356,0.00051931359186666,0.000499750628921662
"917",0.00049975018588607,0.000499750299543261,0.00049975100767966,0.000499750792516549
"918",0.000499750174483985,0.000501004543852102,0.000578876150016666,0.000621572949783606
"919",0.000782604534314009,0.000623592161784763,0.000746913639312766,0.000772501342522525
"920",0.000511012797134346,0.000599888201025695,0.000501769838918106,0.000540540960545671
"921",0.000563651119052893,0.00053642072362834,0.000499750136250823,0.000529542441999929
"922",0.000500001034841967,0.000499750158098674,0.000499750126635511,0.000499750125341869
"923",0.000499750163249052,0.000499750367137597,0.000499750142611157,0.000499751127496314
"924",0.000517236716265438,0.000499750224933859,0.000508716189498506,0.000499750129454732
"925",0.00052974178371415,0.000510465441551659,0.000505113610943807,0.00265409915810517
"926",0.000499750144652986,0.124003013920683,0.03262358211102,0.0483295968179603
"927",0.000500000250528069,0.000500251397506118,0.000499751169204409,0.000499750256476334
"928",0.000499750125253607,0.000499750137803646,0.000499750127326494,0.000499750444957639
"929",0.000507167440473634,0.491762089622667,0.28906313717103,0.00428223660040771
"930",0.000509432535226324,0.0245088077897491,0.000500502211794568,0.0039627476619428
"931",0.00114268694770711,0.000536187899584999,0.000500000467427096,0.000544452198534908
"932",0.000499750138964524,0.000499750150836056,0.000499750278796352,0.000499750172665542
"933",0.0711600511604873,0.00409064763679496,0.155733279916454,0.0171321123859815
"934",0.000499750125001089,0.000500751444528098,0.000499750746389281,0.000500001504710636
"935",0.000499750205086274,0.000499750130514572,0.000499750150396037,0.000499750312623483
"936",0.000587852407965822,0.0197675624610884,0.00241947050111108,0.00449695821105591
"937",0.000501003206252393,0.000499750125579041,0.000499750156529933,0.000499750404106012
"938",0.000543501719458216,0.000528822748924297,0.000894022330379248,0.00412442385867836
"939",0.000499750124982542,0.000499750304366891,0.000500000044674589,0.000499750128388036
"940",0.00049975062400586,0.000499753698334472,0.000500000654167311,0.000499750134569015
"941",0.000499750124974651,0.000499750127741174,0.000499750211025116,0.000499750131574292
"942",0.0310072469374914,0.000499750511991173,0.0453764731705833,0.245512837803098
"943",0.000499750217965787,0.000500501128495151,0.000499750333564293,0.000499750644567637
"944",0.000499750127514688,0.000499750126500366,0.000499750125415946,0.000499750156505718
"945",0.000499750127157263,0.000499750910486285,0.000639242866383702,0.000594613539248695
"946",0.000499750180212286,0.000499750125835326,0.000499750131071623,0.000499750135870749
"947",0.000974955658564773,0.0432167259980528,0.00813123571193081,0.00643120866693935
"948",0.000499750130250257,0.000499750126175518,0.000499750143789503,0.000499750517625051
"949",0.000499750483664831,0.00049975171714133,0.000499750159720093,0.00049975012500203
"950",0.000499750216956226,0.000499750131482298,0.000499750124984403,0.00049975012500313
"951",0.000499750218068262,0.000499750127823238,0.000499750313157245,0.000499750127188995
"952",0.000499750173491681,0.00049975027034785,0.00100829080522198,0.000505094166440007
"953",0.000499750440265347,0.000499750139786977,0.000499750941700632,0.000499750347019721
"954",0.000499750667349046,0.000499750139919454,0.000499750187126671,0.00049975016030765
"955",0.000552440499368832,0.000499750125071081,0.000499750516446692,0.000499750125538627
"956",0.000500000148811675,0.000499750125181664,0.0199573307375491,0.0186792464919803
"957",0.000499750427832121,0.000499750140149301,0.000499750138071862,0.000499750125049893
"958",0.00529387153763749,0.0896164510563212,0.00812115059440262,0.000499750348507861
"959",0.0674256981293399,0.622523420394043,0.0411273291744131,0.262432088275728
"960",0.000502801463123091,0.000499750193157709,0.000499750137210783,0.000506377467902253
"961",0.000499750679285138,0.000602630699637949,0.000508107934225603,0.00100362339813391
"962",0.00049975066451975,0.000499750127582147,0.000499750135506846,0.0004997502079378
"963",0.000499750319655478,0.000499750195210966,0.000499750589345272,0.000499750166793247
"964",0.000499750170527787,0.000499750302357015,0.000518695757336854,0.000499750126449595
"965",0.000499750126839296,0.000499750141326576,0.000499750161329703,0.000499750814504144
"966",0.000499750225760229,0.000499751033556117,0.000499750173706143,0.000499750208892604
"967",0.0497868974662492,0.000499750206270237,0.000505092541935478,0.000499750445588542
"968",0.00049975070657391,0.000499750135341184,0.000499750133576009,0.000499750144391934
"969",0.000499750128512212,0.000505619302655544,0.000502769233048632,0.000528062750111196
"970",0.04667640856723,0.000539487969978058,0.000525762403629681,0.000522254096677196
"971",0.000499750126455594,0.000499750883954837,0.000499750177958008,0.000499750126573943
"972",0.000502774897628414,0.000511859694594237,0.000650171221776745,0.000499750127035415
"973",0.000499750131883701,0.000499750127532636,0.000499750199791072,0.000499750150983459
"974",0.000870390731827438,0.000523982849003641,0.000502009437905534,0.00100517017684281
"975",0.000499750125529462,0.000872292218364109,0.000503568842214808,0.000513026701222713
"976",0.000518782799708233,0.000909051126674423,0.000499750309024515,0.0793277190044528
"977",0.000499750142182727,0.00452824383264953,0.129255544093329,0.0553126158441085
"978",0.000499750142704986,0.000499750129408662,0.000499750154819469,0.000499751337451383
"979",0.000499751965435424,0.00049975017712437,0.000499750157424074,0.000499750171611568
"980",0.000518847641130107,0.000499750133877093,0.00602376356706661,0.000499750467445373
"981",0.000639405257957088,0.0272213630327981,0.00421424910712161,0.0237614059690519
"982",0.000506918543168095,0.000540719328127524,0.000761108979318248,0.000863050608052609
"983",0.000499750147470356,0.000699505220973086,0.000873966358270662,0.000499750128363578
"984",0.000499750293409607,0.000499750152367554,0.00050303651201834,0.000499750193168495
"985",0.000500003968082818,0.00151726251861833,0.0021470827016033,0.00107755562789351
"986",0.000499750552580658,0.000499750130799313,0.000499750207015391,0.00049975012507776
"987",0.000499750141714829,0.000499750432770435,0.000499750124976468,0.000499750185625554
"988",0.0299691719175485,0.00634148013779662,0.000640615033181908,0.0232790937971763
"989",0.30131803163152,0.308697980818882,0.000499750684420869,0.000764526848131987
"990",0.437008550746019,0.00266763819498114,0.408320386982994,0.608221654964933
"991",0.00049975044395328,0.000504090236522167,0.000499750926290297,0.000499750126179108
"992",0.000499750478783942,0.000499750149836095,0.000499750130587949,0.000499750145860374
"993",0.000817641997630881,0.000500000032814819,0.000499750150299391,0.00454317919824589
"994",0.00870885804212913,0.00127487489133138,0.000499750130625362,0.00127948218897421
"995",0.0144199449710507,0.00293339634291417,0.00049975012495751,0.00216180852773421
"996",0.000499750183628392,0.000499750153587447,0.000499750126646067,0.000499750924382146
"997",0.000499750776737713,0.000499750137796763,0.000499750125371765,0.000499750160863128
"998",0.000499750344300437,0.000499750125035302,0.000499750404722588,0.000499750471896202
"999",0.000499750982983462,0.000523266969604933,0.000499751072758903,0.000501003430363997
"1000",0.000499750164174591,0.000570236371855075,0.000499750140961684,0.000499750132088457
