"","p 1","p 2","p 3","p 4"
"795",0.100802439434273,0.766185001459239,0.446992216074374,0.264395524311069
"796",0.412630311203173,0.305821979690356,0.169935742107964,0.0542778697275282
"797",0.350665010677036,0.500102740429519,0.427636596305276,0.267945346737536
"798",0.429531855440627,0.974492826171808,0.925798797684421,0.0078740157480315
"799",0.225403886682923,0.411280932647868,0.44421047519841,0.625404119042188
"800",0.83484910714484,0.860989745258437,0.486870923556099,0.23828750815057
"801",0.365170395845763,0.456804592636245,0.150017637508376,0.462578016747624
"802",0.0372824545982074,0.304862062344623,0.283525959483891,0.158870639226077
"803",0.3838649944342,0.640738657135622,0.819424899014436,0.571303485064013
"804",0.753332841991563,0.0824236735803232,0.585397933212542,0.0284201022243182
"805",0.892169088219638,0.139333987756774,0.952371891461614,0.911515594767161
"806",0.748980050239286,0.94942805775787,0.931260558412072,0.994162507416386
"807",0.65280850328273,0.170749191961084,0.684898792757369,0.359754081846628
"808",0.219389567553746,0.683438076877972,0.0646050339484964,0.528143967816837
"809",0.808936529734474,0.928629464407049,0.675043193422954,0.055991086468991
"810",0.885142723461531,0.578293033063988,0.803034024952171,0.622390454173765
"811",0.401364897645277,0.481485203440815,0.0150341555764147,0.195079099192269
"812",0.726950002719292,0.706877372815777,0.358957574016449,0.164065887988441
"813",0.384857293635271,0.503360244729194,0.85008081250185,0.724205405405129
"814",0.969491634369855,0.975073133473939,0.0238678000024047,0.37241820098631
"815",0.360527936651344,0.151095723702371,0.211192955038797,0.424448360930999
"816",0.0280203824883806,0.262184807031744,0.0847494282685882,0.282508506274573
"817",0.0987945638255466,0.61055550994894,0.730401895146977,0.521071431743497
"818",0.517791113683208,0.50795128356581,0.185150141381834,0.552293443062319
"819",0.765748739887514,0.840663942893468,0.683302183705122,0.618708999534496
"820",0.218449779009515,0.948824706705967,0.972369888158633,0.985333847000395
"821",0.070707763221733,0.0578041600787443,0.226677099322709,0.0805715868191627
"822",0.375830100329424,0.252890178750715,0.339800107303593,0.032649066702014
"823",0.779165924376099,0.154567343910317,0.712899412331367,0.451860715308173
"824",0.777961668639347,0.0664752406644505,0.263515610342391,0.811749122909701
"825",0.904933631689434,0.798092301384469,0.234939808529494,0.47142079848373
"826",0.0639005217333111,0.945665148783705,0.964609629034902,0.967080027313369
"827",0.929548273714565,0.422633939837372,0.536072967517842,0.490723998859304
"828",0.536088156782903,0.690463449393514,0.314723568170964,0.626532946450988
"829",0.808043916074793,0.953708325896022,0.909805392799211,0.844219878971977
"830",0.0211017803638957,0.189648981425812,0.138185728885841,0.0689366611637486
"831",0.834010782259371,0.977024446192023,0.957123102685895,0.0691885105227496
"832",0.198713516039859,0.102803184421267,0.269482364119104,0.179985802565346
"833",0.777911337710011,0.876771495928876,0.103502813149553,0.0914335225420739
"834",0.862702363912245,0.802534712339614,0.372632206474188,0.0229484919813014
"835",0.171918345695942,0.815613012130869,0.860139706680324,0.206798811637306
"836",0.279567020860366,0.484925388656454,0.330152020344837,0.538396504775946
"837",0.432705913819583,0.832898063497116,0.644919580526518,0.321464887660174
"838",0.725056826496516,0.808114935395749,0.176600636185658,0.470942410500114
"839",0.47404758605085,0.581307990041179,0.18444515761721,0.335398640850239
"840",0.526271481425069,0.728826850990563,0.44268079021645,0.191674780109652
"841",0.265635540068521,0.419050345319377,0.144983584684046,0.153196702914948
"842",0.187091991691289,0.882037834373969,0.11159877492377,0.208930851667404
"843",0.864877033886895,0.833345981158821,0.679887240325216,0.198580641598849
"844",0.30087597598704,0.545586704340182,0.410312802265755,0.490489539576404
"845",0.697323541328573,0.309952275806849,0.518959525772103,0.157696018740858
"846",0.572439408731026,0.24716035442654,0.250884049132521,0.640617522102766
"847",0.226897439776293,0.698341907266204,0.617295581674844,0.339689587042571
"848",0.833848043646933,0.369709655277484,0.0897048430282555,0.269208890202971
"849",0.167372473746883,0.447755713553344,0.93657752872588,0.0584272294758327
"850",0.333078171435088,0.15276803850851,0.142232418883715,0.520215010048399
"851",0.370641426289243,0.222549077778541,0.750563897639488,0.832292207312578
"852",0.975153391683743,0.95691740439575,0.95215991932644,0.842739532206453
"853",0.965936008198805,0.974437871101385,0.775415417429486,0.989785703231847
"854",0.50004209096978,0.0363729316133326,0.0166457513493178,0.483423995658755
"855",0.704539100922491,0.351982116836273,0.8115448968192,0.212672362136945
"856",0.887818605029484,0.131403353883845,0.719183199725871,0.618129403614206
"857",0.749351797388201,0.52744972495954,0.69859990229832,0.593963258287432
"858",0.517374336408124,0.230254627875421,0.756969257067563,0.852777774492578
"859",0.874558633251102,0.842553883463113,0.0897320061244643,0.139670497504495
"860",0.68121779054034,0.152635909221896,0.850323872372599,0.101410090230874
"861",0.0662170692986819,0.255977730445043,0.42249904773859,0.461269113063737
"862",0.234608923411285,0.0806685114075771,0.161569801015381,0.434782030760702
"863",0.563466564282742,0.634287532713746,0.728746506081783,0.337233364869459
"864",0.154794369990271,0.235261205220208,0.418389287286055,0.321652900982589
"865",0.536895328279102,0.559969042917754,0.104342478534846,0.194883531193937
"866",0.661888543837337,0.0615348063024515,0.407448381251315,0.57445410416064
"867",0.00277886915910861,0.131539734747135,0.329692640631596,0.269862614149636
"868",0.13681840174027,0.631807046184947,0.385291914944717,0.265303401265655
"869",0.178014968571069,0.144226824758305,0.918350479406306,0.898688966169997
"870",0.0443002995299655,0.765800107279127,0.837142713705012,0.834900840317444
"871",0.60319760750681,0.842382922716672,0.789279742060201,0.496268256548044
"872",0.180261939284316,0.725834464962796,0.0788845801047256,0.674229565889403
"873",0.9907665887789,0.929972342833517,0.960918337124778,0.713540735537524
"874",0.18201507634806,0.0167889954509892,0.927808097929098,0.130401966361031
"875",0.108700454921018,0.754061688113689,0.255861645791785,0.216491461815895
"876",0.461135663291347,0.361539499688081,0.506347713324344,0.660962430891661
"877",0.451658774653983,0.229227622174651,0.116389866283427,0.337797515399591
"878",0.298625650936587,0.414741180572423,0.166149462978408,0.303837576512548
"879",0.363143769331182,0.820440668909955,0.22798258779754,0.808823848393084
"880",0.532228600419604,0.343983904952093,0.595315196860285,0.79080345233131
"881",0.0502580747519617,0.0975638432170126,0.218850720156089,0.186181609303285
"882",0.0544081233682254,0.936716769137867,0.553184946631349,0.95756561996351
"883",0.0676947960662088,0.790186784192169,0.274786449202464,0.327045637486741
"884",0.565011033920994,0.959987284622088,0.979785577589227,0.992543185867817
"885",0.417067610635532,0.0603820937588796,0.17551186590213,0.0422176727993075
"886",0.275841765671486,0.938365672921701,0.697800560625242,0.189271256380072
"887",0.504925036202593,0.154885189532152,0.68479532613929,0.529068860438647
"888",0.418588026664073,0.239433678308063,0.480640127580787,0.231971144793263
"889",0.237222575932622,0.847301066786187,0.410580660382533,0.609995128685218
"890",0.269837771813954,0.807594353401838,0.0650836117328958,0.840007429354984
"891",0.235905623193752,0.12386484883688,0.365981301701099,0.0998443598328988
"892",0.734009280187011,0.52920144726695,0.841048562755333,0.819223064738499
"893",0.848385959563899,0.455234306138408,0.915188941633397,0.801534791393019
"894",0.736863682800773,0.832567422935344,0.505506361220583,0.0648537669249884
"895",0.501059701221683,0.516968827899465,0.0688715674859776,0.0878782926673277
"896",0.120490583429613,0.816741639107486,0.223981370771555,0.314577566555168
"897",0.465623862292097,0.302044059413086,0.326218069087827,0.600491580394346
"898",0.674813903466554,0.292152019467247,0.447260916489026,0.692628855330024
"899",0.199676621068535,0.366624651384972,0.708852649743763,0.536840350967947
"900",0.683474525662633,0.889177844635298,0.540916920764207,0.755950675479655
"901",0.880893805420242,0.56755908148589,0.765624328293044,0.758085943540527
"902",0.429441312050255,0.5197102299445,0.304425072237998,0.233633985898654
"903",0.604306539884284,0.450205464602621,0.617859129829453,0.790546753643199
"904",0.167438034169443,0.400348601143653,0.29734813184448,0.654574279452125
"905",0.683177331384353,0.027846029959183,0.577336269274669,0.861564029553384
"906",0.231758022050244,0.129792333886603,0.52958339947113,0.176692788404955
"907",0.714509945611984,0.0477936891152672,0.840336201168263,0.927820785855611
"908",0.82401770416951,0.129584578468651,0.984929762251785,0.990380024465424
"909",0.0736380245756394,0.95433070088285,0.0316773747994931,0.972235346508259
"910",0.926832494445124,0.959371834124196,0.949212681772764,0.0595593145763642
"911",0.480054945643641,0.270847079372828,0.419132768559813,0.344211542125737
"912",0.16920464321628,0.517858474483603,0.234778638123986,0.339016756218116
"913",0.292677316814657,0.382913411488964,0.780812539574038,0.641285030004752
"914",0.0423325418030508,0.0880306494783987,0.461610489218755,0.767615652196309
"915",0.490749941695061,0.595979802789742,0.452884937721242,0.16104630799006
"916",0.116257524805811,0.890161060564799,0.871642988038022,0.744766546852378
"917",0.510215247862815,0.728399709078609,0.514513143627014,0.7107813165256
"918",0.749792117355765,0.873617272998257,0.300251082699276,0.694134999000867
"919",0.516543610715761,0.940745930511136,0.763273259671104,0.841247794192029
"920",0.972855071825764,0.1085493736918,0.954393784274598,0.83396519105128
"921",0.810099487845391,0.892188609095201,0.958257207316445,0.807163890878821
"922",0.280624354974601,0.0950565083322318,0.204118461617226,0.373310934653498
"923",0.402774583465774,0.0206764956772046,0.451737675766277,0.403305060402653
"924",0.27381112929869,0.294371356145679,0.190737355671922,0.728137053077682
"925",0.876478641426388,0.543493184227569,0.83004861303623,0.344434387682749
"926",0.388887630875111,0.162468176526944,0.384178962629649,0.307797245524407
"927",0.369174217959877,0.761051411388598,0.14638198434342,0.0810787008279824
"928",0.653914693378669,0.126433978959735,0.231474723426276,0.680939689724269
"929",0.699750234939425,0.768490606834834,0.424637153003628,0.43379771470016
"930",0.536130380993848,0.737419786193233,0.31817304047559,0.577657305776602
"931",0.992944349322229,0.976326403655101,0.995011226847047,0.98490630967657
"932",0.253108513580549,0.432250328159785,0.292035270352905,0.389839310933389
"933",0.00369065292011494,0.0653579650878514,0.0528845695384827,0.100352534272497
"934",0.788962775626655,0.329210509660854,0.686032497889942,0.564510503288025
"935",0.270298650475552,0.593149512519366,0.642004103929304,0.330130514381981
"936",0.103103220886484,0.316745636736396,0.516191136251315,0.642078091763453
"937",0.914445292067589,0.93605713766508,0.76924414535839,0.946160392604259
"938",0.369735658401799,0.691192518298204,0.877965081912723,0.337618078085222
"939",0.103600546717876,0.750722893115897,0.489760812371401,0.439134134228384
"940",0.0936357657971953,0.215328460334188,0.23620701898478,0.395665860283945
"941",0.0798801557254059,0.75650091774819,0.733106959476341,0.776827130793921
"942",0.179445126465064,0.742235349073959,0.624741949077886,0.371606228877095
"943",0.0362646822734111,0.0389053257935686,0.102341522934727,0.263675365635461
"944",0.945896726811776,0.680009340198474,0.468723428698647,0.428600630754238
"945",0.727957738832653,0.93122676650493,0.926445697858437,0.0131864922083782
"946",0.648425837590894,0.611081247752909,0.458576461256466,0.0966899149925817
"947",0.4705866197346,0.322291740689884,0.624856933360387,0.281377062958143
"948",0.103898482120391,0.283916897258857,0.27383091976179,0.0412624557914044
"949",0.0674195775282166,0.0509655478494283,0.267531497467882,0.260611442984332
"950",0.965799103108272,0.985104105121063,0.979107655691483,0.00900900900900901
"951",0.180617342457143,0.387701731582075,0.0324572454447897,0.0702998424941615
"952",0.0849743114175159,0.421784809232256,0.775262885984021,0.730588334222294
"953",0.469230863118227,0.422475950323673,0.619137552466603,0.475731052184482
"954",0.537061446389385,0.804357451706123,0.538339238997728,0.816625413592669
"955",0.63400533507131,0.625163551198198,0.202364293994511,0.829521343983907
"956",0.641014555207593,0.241122971219295,0.102606870096362,0.199494840930557
"957",0.470003368700821,0.735171661970571,0.666363772648551,0.599834267993509
"958",0.113829194965391,0.373071555540266,0.555623448965215,0.29422791248008
"959",0.500803706307833,0.884142574914357,0.477232069301574,0.953483614511933
"960",0.512261348725672,0.400501688674335,0.24047264877844,0.201451599422902
"961",0.644646532993384,0.323587545840384,0.0951241803807612,0.267426427898904
"962",0.859794696994341,0.184380539006237,0.861635647290228,0.67839043523691
"963",0.312336059385313,0.187062789832291,0.456495578423165,0.84636361365742
"964",0.407591785310449,0.760740028287163,0.164358289924571,0.164971005940444
"965",0.736326521230381,0.714497536231076,0.529853712347464,0.62468754668405
"966",0.433628264806238,0.271529589649478,0.152885417285087,0.840515911149503
"967",0.217067618706118,0.334380129275275,0.0351852661560418,0.175490206870987
"968",0.361617461085225,0.587519604130702,0.175135282099693,0.336584921442071
"969",0.648809740681251,0.587381203930502,0.850137153636068,0.547123246212864
"970",0.284619418618748,0.568918385379787,0.247779558629017,0.515608524050263
"971",0.573586391884038,0.258287874840714,0.543274895524228,0.43206361429888
"972",0.986153730170217,0.974357081050863,0.989485035441975,0.994295755134019
"973",0.588909189491491,0.461935299069979,0.220849809811536,0.921207476578117
"974",0.932834815827642,0.992501481197217,0.985162135208768,0.18926984698583
"975",0.582435932800223,0.34194495915093,0.593530616642582,0.496525162984659
"976",0.935671281875663,0.843897434071161,0.0602596618191928,0.934330269559904
"977",0.11070426552869,0.182235068568718,0.15409158187569,0.0189864992643031
"978",0.88556839714163,0.81401052918592,0.88675717395315,0.915452835292119
"979",0.148855732457438,0.249955593520356,0.0721563808947131,0.04580824471822
"980",0.484895839076556,0.218569130863432,0.163501316466038,0.0776724742097491
"981",0.773337868782228,0.95016342367998,0.958314568284915,0.94833796469933
"982",0.865081643203488,0.178607615355971,0.900808364241058,0.640603316629135
"983",0.988463654300082,0.0634888478729922,0.292728733456575,0.638414649627009
"984",0.0186704233673997,0.303151770447812,0.511728186552184,0.563911996342842
"985",0.560771491922464,0.0583180571340494,0.534199715401185,0.456979042446225
"986",0.747990639112291,0.383787311323301,0.393016429849366,0.480768361273881
"987",0.0537623947438815,0.0736049196755426,0.0917629662624988,0.550167312179846
"988",0.51611497325066,0.232092758344795,0.877963885891441,0.158849669823622
"989",0.241097850639132,0.462587878859464,0.0759861946293118,0.238475475134784
"990",0.570840125603336,0.489258789283471,0.384221718382441,0.524437671039072
"991",0.71584372174366,0.84027094338652,0.0802223344341093,0.395157504291361
"992",0.178913771067494,0.202164698595332,0.485832609894615,0.49913013869529
"993",0.522369046637584,0.583929259493526,0.780807102230746,0.810707915124
"994",0.0419330499904717,0.15587242585586,0.655915319947511,0.0657088692926423
"995",0.711763982597274,0.627406880000203,0.568926769614339,0.0646461573778977
"996",0.549145141330306,0.74938607205347,0.92282265795115,0.79582271564264
"997",0.642665025771148,0.622123336198055,0.746929481478616,0.509939629437288
"998",0.18739726547995,0.269952176222022,0.894900553159922,0.833168111670997
"999",0.242709762110689,0.267226756325012,0.700004698120945,0.328135069363804
"1000",0.229542298700334,0.818483472693281,0.557909780283694,0.354922588692814
