"","p 1","p 2","p 3","p 4"
"672",1.60701466956774e-05,0.432192796555445,5.35991283772788e-13,0.701154300623127
"673",0.143090775319075,2.09419977844206e-06,1.25705154120206e-08,3.06191429997624e-06
"674",7.12976981481917e-13,0.000117851653148813,0.000155024465763989,2.11366092326219e-06
"675",1.0982403867082e-10,0.0220382498615963,5.6348982305271e-06,6.98754307248187e-10
"676",2.76764728108428e-09,0.929356912116394,1.09254023860004e-06,0.000175784706287689
"677",6.44696232488038e-11,0.677286588001895,1.86877580705603e-08,0.922325514318238
"678",8.47654922542993e-10,0.0018677426074603,0.00307140281157636,2.16401998905787e-09
"679",0.000347594606688727,0.761505105738446,2.44554583741493e-05,8.59397985172099e-10
"680",0.000106612387506871,0.1700735551622,0.0195684628105591,2.20444373572197e-12
"681",8.08380059758668e-17,0.146647875644694,0.144272351353677,1.61372624511699e-06
"682",0.00134519905170471,0.0737259630709882,1.44008743949258e-18,0.194711514428234
"683",0.000105335827174706,0.00202735395458784,0.000306943941561161,1.48466781819545e-13
"684",0.908140250830249,0.00925335788596291,6.45631518218375e-07,4.02499827419754e-12
"685",5.42301927132836e-05,0.554339457584193,0.000527979971279998,1.38176325084609e-12
"686",0.000784615448560632,0.231990144509473,0.278836658599977,1.32520170209611e-15
"687",3.38334976665594e-20,0.0278545637819722,0.026519753275209,0.108685085966749
"688",5.02102549512958e-11,5.69624003418497e-05,1.26345544866966e-06,0.00247179723526734
"689",0.00876834658303477,0.0119007870053472,1.08243524824069e-19,0.000385798508153101
"690",0.432161291544349,4.69066899945058e-18,6.23193120741155e-05,0.399564172709298
"691",0.00510646902179702,0.0972687377656355,8.94940632462843e-13,2.04709514949695e-07
"692",3.32191064821356e-13,0.208518193677405,5.99978915652791e-05,2.37188293822259e-05
"693",1.61103279592201e-05,0.295444981893527,2.43504899983357e-10,0.227530679972836
"694",0.620804529037164,2.98926487381715e-07,8.47892205947141e-14,0.000983207955873675
"695",0.0182263257390838,8.01262474365418e-11,9.77293199860062e-08,0.0982030135615861
"696",7.71848725488944e-14,0.98755515085584,0.785343475573959,4.5098140228317e-05
"697",4.10453032958206e-09,0.195505446179806,3.17993950651156e-05,1.47882789852652e-05
"698",5.69246690732803e-09,0.000150671829027184,0.578892759137906,7.69321552716207e-11
"699",0.000806016596518374,0.00024916699742849,0.000140145234818633,4.46024451919573e-05
"700",0.000148296147975118,8.47261239408331e-12,0.243566070689197,1.36387293399168e-06
"701",0.217101433809247,2.88805587622789e-12,1.74334234451652e-06,0.311991082393093
"702",8.68747718340994e-11,0.368688005302484,3.13798248884713e-05,5.62782879187033e-07
"703",5.31289937179413e-13,0.140722845732489,0.00107855541685454,0.223702127510948
"704",2.57352677649455e-11,0.00288982048914931,3.35256013168131e-06,0.0059990734925115
"705",2.48282649037144e-05,2.35520306410427e-07,7.84438613591207e-15,0.00314449085747654
"706",0.268736377388354,1.3882655463578e-08,4.56844751925768e-14,0.189016497006587
"707",4.58974604145786e-08,7.39987252951546e-08,0.00626226256909836,0.866123750514607
"708",1.99796332433745e-05,1.84091662496174e-05,9.28370322467161e-14,0.741522618971975
"709",0.0123483466087007,3.9491246777397e-19,0.0083331317573611,0.463096793985497
"710",0.0300605360738307,1.0714165848476e-14,6.34257703875698e-06,0.00114099996914123
"711",5.85140217087602e-06,2.48379131484561e-06,0.226772784116047,1.5048618651118e-07
"712",0.0135687225779375,0.0695379290494591,8.95583614687246e-17,0.0336686939067765
"713",0.00772956807488936,1.80789299663971e-14,7.48559125365664e-05,0.268249416206391
"714",0.000717635544301947,0.000203347043302565,0.000104409403898137,2.15560817298953e-09
"715",0.000313268883711412,0.170932102026714,1.02666558326771e-05,2.61481928210884e-16
"716",0.133310755890389,1.25733461529275e-10,4.29056628688314e-06,0.000236207432922048
"717",0.00778527692361195,0.437213036450291,1.95551604379347e-11,0.0025622059975791
"718",9.93388624852384e-16,4.55753549965236e-05,0.972187028955389,0.825342763309772
"719",0.000200256094346791,0.617256645460468,0.00236564923653648,4.77143713598813e-11
"720",0.00743987157921059,8.4272982445317e-06,0.51162404142926,1.63380228569244e-11
"721",1.83331499269694e-05,0.00726753511720667,0.000703669334303068,4.38403553491326e-11
"722",0.916862293579594,1.03896681123078e-06,1.08040442713838e-07,1.47886389554129e-09
"723",3.888182498055e-14,9.41114026421886e-05,0.125401649107343,0.000317090448014352
"724",0.907684565149339,0.207702384319232,2.87499633792419e-11,3.97855259986781e-13
"725",0.00255832979753385,2.10165268002695e-06,0.000102804324147565,2.60329839457798e-10
"726",7.87329018391246e-14,2.6584971758366e-11,0.16325188605122,0.885530001067443
"727",1.380212717903e-05,0.00170514520109766,0.0948688738265963,1.00655431810949e-10
"728",1.45644883238473e-09,0.000654449878677709,0.734100742799527,3.05370725617793e-14
"729",7.30106696550529e-09,3.36862909010542e-06,0.0295060035027147,4.92138613188635e-05
"730",0.0156457059520836,2.7255401351015e-11,0.0265916303892507,6.49304207933583e-08
"731",0.000670060340653844,1.09148507615071e-06,0.505483279075198,1.7185578608497e-08
"732",0.000951775804286495,3.54543321591706e-11,0.359130586755156,1.39726885036367e-06
"733",1.50078683514746e-09,0.988329865715368,0.000107596148186812,8.45753275382441e-07
"734",1.34936467415438e-07,0.30491880640653,3.43356753096926e-13,0.787024217734592
"735",0.00959420575422256,3.2761792031293e-10,0.723537176636674,9.29418022909684e-05
"736",2.08816534182859e-06,8.2109409942235e-10,0.0109738716181518,0.126376637698466
"737",1.40148259423172e-12,2.64447894804424e-06,0.331074554184098,0.796128291994485
"738",4.92743356218456e-06,0.000530956779704844,0.154484816160899,2.06022908149416e-10
"739",1.08866915276828e-06,1.5163556715601e-12,0.215596553867271,0.0300521969356322
"740",0.189320327736473,0.0233330875139033,0.0116230186874267,4.53739622577896e-09
"741",0.0895159036102386,3.3629304210176e-18,0.00230084991598021,0.343905080271313
"742",2.4354675994807e-06,7.39298282586070e-11,0.0228701865716256,0.299312300182525
"743",9.06905720276854e-05,1.3397299369299e-11,0.163513896062989,5.50474001561511e-07
"744",6.71146268132485e-06,1.38718852333666e-12,2.01731245655424e-05,0.802049786792917
"745",3.70803916091226e-09,2.24745199788553e-06,0.297953166388861,3.72829458007176e-08
"746",7.15477041165343e-05,5.58053915760728e-16,0.00179636671048432,0.0905242929017696
"747",0.00428782364444367,1.19145996475658e-05,1.53715835544791e-11,0.00798389803107474
"748",0.000223843510735491,2.13499494490696e-09,6.84021945379048e-06,0.0276301134703527
"749",5.45986988844756e-08,6.55349825085385e-05,0.0166837235394503,0.00158861206329315
"750",0.167706194527821,0.102326873763331,5.03604929971618e-05,7.67890218323947e-09
"751",0.0182609375504671,5.87167754192485e-07,0.16574972903119,3.45002902207045e-11
"752",0.000244170602544089,0.155155553555138,0.00143960204498077,1.81379011487839e-08
"753",0.0103346539128176,5.66004152093401e-07,2.56774648631796e-06,2.28084468864072e-05
"754",5.89093409362948e-07,9.85891976015185e-14,0.0211749942415807,0.833278881840648
"755",0.1699760881133,0.101596702054122,1.39005023989255e-15,0.0061973271424656
"756",0.71858204127119,0.552943085578535,1.82929198157082e-05,1.8352575111739e-21
"757",0.00878278959614444,6.95436397884663e-08,0.0623629885673658,1.9462925864461e-05
"758",1.19442373068678e-09,0.304456445371316,0.121689866471745,0.023897010607194
"759",3.64112684436277e-17,0.00028504742052798,0.684063727878,0.0452841708006892
"760",0.00199404359333292,3.97364973492491e-17,0.00020048506353414,6.83997527389829e-07
"761",1.76733053256973e-06,8.96527390467785e-05,1.24231724671554e-06,0.0789682398484199
"762",3.87672093188506e-16,0.11595452206812,0.463412241589605,0.00328042410546517
"763",0.00477696074048529,0.684559483864037,4.20987775741345e-16,0.814872896436097
"764",0.14492334591544,0.00108515009620783,0.147905492748267,1.65442986395134e-13
"765",1.31205542580682e-09,0.754702445283438,1.88079276092102e-07,0.0907027072512009
"766",0.0457236235583043,3.03814462116575e-17,0.0457935313128403,0.00655547795921765
"767",1.8520671377321e-10,0.0367224400791136,9.25667716674924e-07,0.330036056873591
"768",0.552559851908258,0.000900839368400254,2.26915911771177e-08,1.33919509640046e-11
"769",0.000348041220691815,6.5011595307903e-05,0.212286369054067,7.23518749931974e-09
"770",4.3155085843366e-05,0.656477109254108,7.07592041514751e-13,0.0427502891680248
"771",0.000312191335292406,8.26505141917136e-05,0.0261890058799214,1.23200848148037e-09
"772",0.0603315277798086,0.148493557361833,4.37082276164041e-13,6.03498146841576e-06
"773",0.000557421043324603,0.0210230485310271,0.00702895297212624,3.65006149949192e-10
"774",2.34476312684827e-09,0.182739631002056,1.83844709418913e-07,1.10227329180825e-05
"775",4.10741266162768e-07,5.53147490022535e-05,0.636257189249572,1.0133176071104e-09
"776",1.01290633447034e-06,0.128763172879027,0.232890522897289,2.03219840992814e-10
"777",1.34775741621642e-06,7.31421825692104e-10,1.5700403147626e-07,0.270462014198139
"778",0.0350137653070594,0.664315072438657,8.75599632516002e-08,1.60979142047475e-07
"779",0.0138732745939925,3.87030140764289e-14,0.676507856718288,0.00175799265083435
"780",0.809738850703593,0.000981211721379057,8.39849290300529e-05,4.57700887848518e-11
"781",0.629103410810742,0.165323058150415,2.57503633291147e-11,3.13916109080433e-06
"782",0.000238784134417277,0.0164907078476565,9.37480612785942e-07,1.87941897388742e-07
"783",2.63033400678821e-05,0.000871087559377821,1.72709726161723e-13,3.04830725064163e-05
"784",0.0499738550926907,0.00785826594116104,3.82595999380018e-13,0.0882347021488989
"785",4.68002785380429e-06,7.60938806323184e-08,2.79881633255603e-09,0.0653438833256517
"786",7.83842957487278e-07,0.135468375644957,0.0310773711686916,1.76080905907558e-10
"787",6.51123056275738e-09,0.856893844809375,3.61866771865608e-07,0.79435395748783
"788",2.55295206281142e-17,4.38445025649471e-05,0.0532905800794797,0.220990888464181
"789",0.00263048738041854,0.82179942357769,3.16929941439092e-14,0.0320655475029409
"790",0.060462040512963,2.77926819612456e-15,6.72342397031417e-05,0.846164174228643
"791",0.0951504892098786,0.00564228589768223,3.32966199245727e-13,0.0745681905853004
"792",0.193715468065123,0.469086164005756,0.428879175624613,2.68015415752542e-18
"793",0.487103449716276,9.40093495436473e-06,1.47304803164359e-12,0.00287346485231505
"794",0.0841842305518594,8.18856149221582e-17,0.00103193980690558,0.252126171767788
"795",0.0169319610856859,0.12948830726053,0.00115461770263153,8.11517160044445e-18
"796",0.00128222147234066,1.02536195299548e-05,0.00574716066557614,2.61948317828079e-08
"797",2.84605960189314e-11,0.000390465232390728,9.16509263617834e-13,0.413888222583176
"798",0.00170809348313497,0.148507112185107,1.36236977443489e-16,0.0266306378239688
"799",0.0263158951548421,8.32991841215215e-16,0.152777778224458,0.400654089157678
"800",1.42855936642157e-09,0.000123645302450371,4.15459306576616e-08,0.742072648893545
"801",7.70201225874782e-08,0.173673228626605,8.33707660038688e-10,0.000580788211720635
"802",7.59789655929184e-15,0.00949990063054691,0.0124147221809955,6.94685962373245e-05
"803",0.000601024069452945,0.116719116705684,0.551416681375955,1.24267435264493e-13
"804",1.20564829367426e-13,3.79167680217446e-06,0.00680562440389666,0.280109592221646
"805",2.37541665337795e-10,0.340661848626512,0.0204161166034439,1.6639970581536e-11
"806",0.000289347944195866,6.45685000883115e-08,0.000210543018713583,1.51115552863324e-06
"807",0.0266785401405243,0.0666564839564762,1.0867152054604e-22,0.141691417560282
"808",0.450125971875349,4.4082019665169e-08,0.00707275394941403,4.04259252723636e-14
"809",2.12992253440936e-11,0.00255977759238377,0.0393702528356109,8.15614456487644e-05
"810",0.303664157875232,0.14459325864628,0.00178060022046196,1.39211408332798e-17
"811",0.000186492702742519,0.33071329971006,7.83828694834249e-05,1.14311749588076e-11
"812",0.0369039268035846,8.40495013948368e-07,1.43459490614507e-15,0.312444124131881
"813",0.0115994813863566,1.01105786193268e-05,0.0194786982225358,1.6121182111984e-08
"814",7.20434631732601e-07,0.000433476538140201,2.14984363964667e-05,0.000301969728678188
"815",2.5729436886796e-08,2.06414731652232e-05,0.00101911464881575,1.43268461451065e-05
"816",2.98678108379561e-07,0.0258730817710597,7.43260418956341e-10,0.0845507878660905
"817",5.56130042020285e-13,0.2046179300176,0.718930824286161,1.99109435951328e-08
"818",2.62934913059474e-09,1.40369247435099e-09,0.489619506419289,0.421067668367872
"819",2.94410477931003e-06,0.00139777772650108,3.2266726833786e-09,0.311722900480272
"820",0.000139460116029554,6.75387714256269e-11,0.000402464151986821,0.00992761090037833
"821",5.52171831074711e-05,1.52625126298278e-07,0.0169507668337986,9.61655661744238e-15
"822",6.46322043238322e-06,0.622009259706663,2.1536522624817e-08,2.15328781527384e-08
"823",0.172314033535916,9.77209825698181e-15,0.0443246319951019,6.4304517655322e-07
"824",4.10324042317943e-09,0.41998466208927,0.0841628561850741,3.31204712630008e-10
"825",1.41495040864411e-06,2.07472659932255e-05,0.201635535231356,4.28425787388837e-12
"826",4.33295955908303e-05,3.0365877183205e-07,0.0414984925556536,0.0153694730773962
"827",0.0285563224755241,1.44162067886957e-07,0.0101950125702492,4.88895390961997e-09
"828",0.000192907786501717,7.69024362162725e-16,0.835931785233354,0.000179620179523407
"829",0.0264913702918605,8.48675281770196e-10,0.043144678224076,2.35165037702111e-06
"830",4.09479360438556e-08,7.95362428784705e-08,0.00198370111958911,0.0293653540910177
"831",4.98258712218159e-07,0.0328285963111274,8.7838302292659e-10,0.0460066625301423
"832",1.39352180887812e-07,3.24677729555375e-06,4.46793200553538e-07,0.00484615589895009
"833",0.374428739908219,4.11906538160503e-08,0.00567316167494015,7.91342025787687e-08
"834",1.4081518627164e-20,0.536319364494052,1.48119482919496e-05,0.0360572183965634
"835",0.093171985763048,5.58948480497872e-07,1.06988405443457e-14,0.80418344361581
"836",1.66214045431012e-09,0.00225047051268606,0.000494236958818691,0.561819753495893
"837",0.0793997223795212,1.95777870220037e-17,0.000219434791690726,0.195727440487772
"838",0.00037521773203215,0.733566183974253,3.62002720625177e-05,6.34567039010841e-13
"839",0.000407144781584072,0.799849689426775,2.2394484163776e-18,0.00133676841738262
"840",4.17736196139135e-10,0.148908372728308,2.8866322562051e-09,0.0180904970272184
"841",0.116272347434052,0.0750574437758395,0.000189240368977546,6.15149565443336e-17
"842",0.0152430217850049,1.37129586699392e-18,0.00504668663759229,0.00053978641999927
"843",8.41951373937933e-06,3.98946753189447e-06,6.165867178092e-10,0.927300643499114
"844",0.693760765874924,3.11504317432595e-05,5.14840055810555e-15,0.784090541373223
"845",0.247685111270546,0.00213863585540134,0.00674932083624576,1.70821594439017e-14
"846",3.71352860567159e-15,0.000204571102779906,0.134331356388214,0.180300588790205
"847",0.00551342591701848,0.000856894612415109,0.0229534070539726,9.17131006932389e-17
"848",0.797220727587337,0.680259936563883,7.26420973435523e-14,2.58858812982895e-05
"849",0.641689442122063,0.139482157503076,4.99205596352235e-24,0.0365493859425687
"850",3.80929667202393e-08,8.04590995871456e-10,0.262076559761413,2.3190914719905e-05
"851",0.566787085456524,3.34282232692156e-08,0.0832032674057032,2.80039726694064e-11
"852",0.358738484091331,2.7254069527374e-10,6.09404864240338e-05,2.29791888973754e-06
"853",9.65979648697057e-06,3.09840626008478e-11,0.313468911723007,0.987105042301187
"854",0.00625912431501438,5.63015794744943e-15,8.59888592313436e-07,0.57652073883319
"855",6.53393409259636e-08,1.64194046154504e-18,0.380475749544109,0.261439835516414
"856",8.46260559809179e-05,3.97429008154663e-10,0.000187072552010039,0.00010344498498223
"857",0.545393770325666,0.157312405209104,1.53896527984212e-16,0.0245193109027729
"858",0.0219954826450846,5.93272289336455e-11,2.6759386539778e-09,0.0189672829841814
"859",1.50846022942318e-10,0.0029342778495984,0.00502596799980629,0.0137390388141159
"860",0.00145096615407506,1.54883307188505e-08,1.67794876180085e-05,1.97566339044593e-05
"861",2.22958771547529e-12,2.19788605929346e-05,0.018279594570335,0.00782174952928959
"862",1.08133099494197e-05,1.82913950293253e-07,0.0114803204244884,2.35078341357776e-06
"863",1.5085737362777e-06,0.0461013845744655,0.457073962635259,1.08034319413064e-08
"864",6.64403982345408e-08,0.0720421134900171,0.560243166026323,2.71770216385059e-15
"865",0.00348310045019479,0.908228655856706,0.000219098479551972,1.53403519232216e-11
"866",0.938093085869813,0.12010190667882,1.95397109675951e-11,4.11786519780037e-07
"867",2.71494821903156e-10,1.45880795298779e-09,0.207405339350172,0.00131974025404756
"868",0.0657969092970506,0.707724199514033,4.00640321240604e-18,4.348357833546e-05
"869",0.000912562102661442,0.000852388457005243,0.000519944949425251,1.75445617206924e-06
"870",0.427534791975426,1.35869473185431e-05,9.57193147804148e-09,1.74538394679862e-05
"871",0.000112450937006056,1.84475351890728e-06,1.19818429220093e-11,0.613383152084513
"872",2.24111658718805e-08,3.04986936069935e-06,0.00481742985432041,0.0643851676037828
"873",0.00249415483353301,0.0220137931590418,7.44916363982014e-09,2.04841375224288e-09
"874",1.09338024269888e-05,1.61576797086701e-05,2.72262719540629e-05,1.70326856879399e-06
"875",0.40621011392403,4.06057310892502e-14,0.00195320230164321,0.127031655129477
"876",0.067107483736795,2.11578317898708e-10,0.253248413201435,0.00528772246615027
"877",0.00544490394382397,0.0309901653154164,1.13787128915229e-19,0.509925485344415
"878",0.0674029644988834,0.226037109028563,0.00137291310241391,1.56068464831343e-20
"879",8.1094115562674e-12,0.858163336665439,7.70026776703349e-07,0.306764954994705
"880",4.80650271639635e-08,1.35536409339934e-11,0.000200448025977768,0.256712064681116
"881",2.02716502913104e-09,0.582024025603594,1.77362045111044e-11,0.0716025685124388
"882",0.0234016083732256,6.88443025278765e-05,2.66798747918455e-10,0.000299012003121741
"883",3.74780791552327e-07,0.123328282680743,8.04578717104408e-08,1.68311859693995e-05
"884",0.00135076991582678,0.0463193848137207,7.60006472490612e-08,5.45819857612008e-11
"885",0.49345322051509,7.66284126927571e-06,3.96778767275854e-11,3.97124156338416e-08
"886",0.0918673242565898,0.882421378678663,6.24145070372608e-07,1.24580213516709e-10
"887",2.48391575153234e-05,1.86095056215144e-11,0.00261140377004534,0.314725340266147
"888",0.324695346155947,1.28253514282491e-06,0.65268936891824,6.07568000527061e-13
"889",1.31919117178612e-16,0.0677440013123016,0.000120452699259285,0.789147744561594
"890",0.419546760368476,1.56305280411257e-13,7.28015192535872e-07,0.599784899890609
"891",0.0174773623690617,5.83009556406894e-06,6.26347224542262e-11,5.45616842619999e-06
"892",0.851380661724545,0.0225159786707458,4.5748308436194e-10,0.000112925585850335
"893",0.573414294799316,0.0310073388511959,3.16759440549035e-15,2.07941988533572e-07
"894",2.65166210290042e-10,3.37520699259916e-10,0.000111395143041269,0.350178294431409
"895",0.00186511466259782,0.0476257014801015,6.75446627390928e-19,0.0816351271311249
"896",0.378039208937781,0.128745849128801,5.72101010828545e-05,5.2382420762844e-11
"897",2.93196027922703e-05,1.43856847898072e-05,0.000258846825310894,7.2857248910943e-06
"898",0.00513171405654005,1.49288886240872e-05,4.97861337328541e-06,1.84063029988097e-07
"899",0.0475791297225152,3.65415440320112e-09,1.11978519075145e-09,0.531049955761631
"900",4.59883814745889e-07,0.647735644332835,6.75300496817471e-11,2.60220395631368e-05
"901",2.78861349677629e-10,0.757714544912174,8.45661402628853e-06,0.580944470205182
"902",0.0935980668574891,7.46472075565479e-07,0.00160210921505942,1.52444529312117e-12
"903",0.0342685098971511,0.00327615318000546,1.61621256048052e-13,0.00255049237508476
"904",2.7727519716399e-13,3.19247400516678e-06,0.252834929522557,0.524649108580575
"905",2.84869149677485e-08,0.0309728594134114,2.26588949162857e-05,5.42937376210194e-07
"906",0.00592095886940663,1.60450761780345e-06,3.49181792504801e-07,9.5320903800132e-09
"907",1.3552271154426e-15,0.550872515751058,0.044652836703003,0.00655926188209821
"908",0.106396134210385,0.00417912502648565,0.214001168840738,7.34922184787028e-19
"909",3.61324367173383e-10,2.12823582629759e-06,0.0536834107510834,0.0341639546928684
"910",9.37008885363726e-09,4.9274252619243e-06,0.00500116416105866,0.765343698162811
"911",1.64708221346946e-12,0.23646992172886,1.85734199880194e-08,0.0152034904624305
"912",6.67879422895519e-14,0.0220324958925033,0.0537115951347123,0.0105059715682783
"913",2.66556593122791e-18,0.000504679285392249,0.00662585927928722,0.0301981893686354
"914",3.10738768574909e-15,4.91649823346254e-05,0.027844162343881,0.861898859775051
"915",2.98363497310506e-16,0.874298442365098,0.0601210237155863,1.36688885547895e-08
"916",0.0329249322561929,0.0268636232964823,1.84436184297776e-17,1.06621806770442e-06
"917",2.0547988507906e-06,1.15254836679414e-07,0.000356375973907472,1.35616255417794e-05
"918",1.46280148335518e-08,6.39063220429547e-10,0.00206712460873043,0.92525897782486
"919",0.284406992512099,0.00313655359760897,1.21699162052571e-06,1.03991153497511e-10
"920",0.247760258453519,8.53983233191901e-14,3.08458670491172e-05,0.00586511666566759
"921",0.0578464644620745,1.05829648472208e-07,0.160620864487158,7.35509805821233e-15
"922",3.75601465914505e-18,4.72141491968911e-07,0.185513034934275,0.328421970023092
"923",0.00798532882764912,2.18027540694091e-13,0.000380248522923613,0.0100094069460111
"924",1.01945582485041e-05,0.394496232327044,7.82343729105833e-12,0.00254425376298495
"925",0.2833922277755,2.59419222714949e-11,3.08221879788909e-06,0.0226899844921293
"926",0.000784028550137725,0.0196687562361217,0.502727324976868,9.03293329276565e-19
"927",1.82882747146155e-10,0.235393697370074,3.33018027764206e-09,0.00687879080213648
"928",2.48040691288988e-09,0.362558160098246,0.00431636023883816,5.59609371753057e-12
"929",0.0411945557796605,2.58749049734867e-05,4.00942034542105e-15,0.00480146409206951
"930",1.50280436934747e-09,0.001192899449044,0.257708614251338,1.92227912013572e-07
"931",0.129749983047886,4.78781796140765e-13,0.003381366947674,0.0215074590337996
"932",1.22656148333942e-14,0.000507713695814306,0.000427335186468835,0.443351069310349
"933",2.26229327322802e-09,0.000633309115419418,1.08370032415764e-11,0.0790749276235361
"934",0.383007266298149,1.25971678999428e-14,0.00128338897918972,0.24614688804626
"935",3.04025875096052e-05,0.317255120043656,4.24908149869993e-14,0.0345613559892428
"936",3.99491768672623e-05,0.205701259951971,5.20104762155225e-19,0.0403145536854228
"937",3.01157770346148e-07,0.243605556184041,7.39044252436278e-09,3.97008150794544e-07
"938",0.0405946808571248,0.000557410264213157,0.271336242729881,5.62695341039331e-17
"939",1.66412480335625e-13,0.848115580429192,0.333750540391141,0.193098299016388
"940",9.80282504365222e-10,0.0239090857633527,6.7561575795638e-10,0.0515325011990244
"941",0.0341594504891883,0.000923677288848673,9.40846003107528e-14,0.00888760273586612
"942",1.25340872141917e-06,0.59648284301959,2.35679993233933e-05,1.12932177071883e-14
"943",0.000342188066414647,2.59435662231969e-09,2.18151168628319e-07,5.82556234537894e-05
"944",4.97834191058506e-07,0.814355174683101,2.43737545164829e-05,6.42528344978853e-09
"945",4.07329999368194e-13,0.000336973950071019,0.171743515245014,1.62071663528677e-08
"946",0.0628254822080384,0.00298375756606028,0.669277146606685,8.39418086672947e-09
"947",0.702804667763017,1.60267101285898e-09,0.295470104435791,8.43684024891551e-12
"948",0.00524824872535415,0.000479460968163564,0.000310384114407743,5.49218779078095e-14
"949",1.41778687499968e-09,0.00838464484040866,8.08416138806733e-09,0.0255025858711795
"950",2.78466833331667e-08,0.00169115662623751,0.000161403095803607,0.0066556132494444
"951",0.00211710882071175,9.28526012592519e-10,0.0404902437243117,0.000554224796074072
"952",9.36188553449554e-14,0.000490852457847462,1.35816044500419e-06,0.0227615210579052
"953",2.18596785091369e-06,0.0802030816419856,0.606376343829846,1.4211944229413e-12
"954",0.0574588248713905,6.48911074430949e-15,0.000749639206276886,0.000947741729048901
"955",8.51492355267785e-08,0.0289277808249717,1.7032738553338e-13,0.12238970864877
"956",4.32975955531053e-12,7.85813447332647e-10,0.587633060928068,0.460604144057251
"957",6.23772807891769e-05,0.567942686602889,0.0194572061528612,4.38898503233701e-13
"958",2.54213791525528e-12,5.05171073443891e-07,0.000488610967702245,0.183938203723513
"959",5.29862745544376e-18,0.0337922984647807,0.440497939317907,0.151710507120267
"960",0.749048689836088,4.11133552615796e-16,0.00430789918980568,0.000116046877870629
"961",0.550996667324685,1.12987393760222e-05,0.0751998731270152,8.31331562133703e-17
"962",2.61757644494671e-07,0.194732165071093,1.69699592105582e-07,8.35254697015694e-10
"963",6.72551449104372e-05,1.66230673781233e-13,0.41390702203178,0.652436852109102
"964",8.2430773750952e-05,2.06520937901596e-18,0.00617521297538126,0.221963645929871
"965",1.30708399939988e-17,1.5561502378159e-05,0.70877268750655,0.00500877120132129
"966",0.00851007264894486,5.53572525504366e-14,0.151412918427232,0.020311994201991
"967",0.00280525072109958,7.2699043302329e-11,0.000154982694022902,1.30500723966104e-05
"968",0.37096243635318,0.00955651666755834,2.06131906959152e-16,0.0047591083484089
"969",4.58640327901118e-10,5.0875573304473e-06,5.56252584637363e-05,0.0934818473140623
"970",9.47624921086113e-07,0.170379460591491,1.36504157519464e-05,5.75086361789832e-10
"971",0.151953504684851,0.0675877569491146,3.91456257076003e-19,0.00714504355651172
"972",0.678654436292939,1.52424353813675e-14,0.194798551018884,8.1242807334642e-06
"973",0.147956151462588,6.21269950821672e-06,1.77056282287396e-15,0.961118864997592
"974",3.7343158257664e-05,1.33882249930949e-11,1.39999590758567e-11,0.528875686576478
"975",0.479854686090267,9.70193310647351e-07,0.0222986689010103,4.18078466069946e-08
"976",0.0010476174265995,0.392905210794773,0.000590246581810381,2.82358969391762e-19
"977",0.000150797745387139,0.153250582750063,2.24224935252215e-05,1.73712751419099e-10
"978",2.48029066590091e-10,1.37191006164601e-05,0.876625164682229,0.00134270477158351
"979",0.000587257555961214,0.252226184944835,2.41997395144529e-13,2.7189504299921e-07
"980",9.35308325708224e-05,2.39805737509361e-08,0.00380554661957187,5.31176485333795e-11
"981",3.61486333115329e-15,1.76097654470956e-08,0.282338379958523,0.644283702719025
"982",1.91036037452856e-06,0.658325336041077,0.0991214089105139,1.20676658883895e-17
"983",4.28235637886806e-05,0.00153408229201055,0.954427865119491,4.42707666620179e-11
"984",2.06549250702043e-05,0.00019212070925496,0.676659530180528,1.44334812474958e-11
"985",0.136361040791471,2.21284726606118e-19,0.776051535225756,0.00144393677099775
"986",0.0712806713517653,1.02257161776446e-14,0.020164170375538,0.000127876627537892
"987",0.067677209216255,1.195565336437e-05,2.74231442610619e-21,0.644218539920398
"988",1.34594581806959e-13,0.548128120456508,0.0930855896782465,3.72891296154853e-05
"989",0.000323505861088691,0.633814866211581,2.70611783886546e-10,1.35378782832993e-14
"990",6.50687152993738e-10,5.92347269445006e-07,0.140516220935414,0.0048865276692335
"991",8.10062261599268e-13,0.000161906277240181,0.000630276049169429,0.0851026786507292
"992",1.04650954873629e-07,6.44702753744914e-11,0.349635603851822,0.000529315379385961
"993",1.72155553432354e-06,0.00352004016981661,1.01703349260094e-06,9.28012038587686e-06
"994",1.21365165358715e-07,0.00414826083233233,0.376994216810215,6.7429287276799e-12
"995",3.26383957260354e-07,0.268324969177211,0.000844231649874631,4.60620912392092e-09
"996",0.00840619643152986,0.274817272214127,0.000465646472582263,2.42156926785779e-14
"997",0.763170768094664,0.0173579679366979,1.15115815798656e-16,0.0487015076327306
"998",0.00688365803789696,1.14049312704819e-12,2.03756647839014e-06,0.0713407239940925
"999",0.0863133518003395,0.666584877622051,6.39688187943656e-15,5.84802700699985e-06
"1000",0.00717904528732676,0.861387327777602,0.00750895457003358,7.01897831646433e-18
