"","p 1","p 2","p 3","p 4"
"717",0.000499750124959617,0.000499750125082686,0.000499750151930082,0.000499750125100664
"718",0.000499750133813883,0.000499750125783715,0.000499750128044741,0.000499750125440453
"719",0.000499750127168637,0.000499750129194593,0.000499750125694939,0.000499750126453093
"720",0.000499750144581597,0.000499750274115021,0.000499750124941825,0.000499750124949503
"721",0.000499750139867065,0.000499750127808495,0.000499750124937591,0.00049975012496087
"722",0.000499750136320039,0.000499750127049656,0.000499750124990717,0.000499750124952781
"723",0.000499750125579673,0.000499750126089713,0.000499750124940855,0.000499750125733364
"724",0.00049975012924919,0.000499750124955521,0.00049975012738108,0.000499750127745881
"725",0.000499750127572793,0.000499750139104703,0.000499750125115573,0.000499750124962317
"726",0.000499750175795523,0.000499750135637532,0.000499750125147648,0.000499750138176959
"727",0.000499750124937546,0.000499750129586967,0.000499750125174848,0.000499750125877445
"728",0.00049975012514929,0.000499750183176122,0.000499750184675392,0.000499750125002033
"729",0.000499750125404507,0.000499750171957074,0.000499750136117404,0.000499750129136179
"730",0.000499750185938701,0.000499750125320597,0.000499750125103212,0.000499750124937738
"731",0.000499750143025545,0.000499750154052612,0.000499750131499797,0.000499750124968067
"732",0.000499750124940909,0.000499750124971513,0.000499750124938594,0.000499750127543782
"733",0.00049975012593552,0.000499750128837554,0.000499750124937904,0.000499750133035853
"734",0.000499750142522137,0.000499750129437829,0.000499750125083377,0.000499750125430425
"735",0.00049975014284318,0.000499750126015198,0.000499750125271534,0.000499750125303178
"736",0.000499750126996461,0.000499750147638569,0.000499750124961806,0.000499750142841337
"737",0.000499750129527428,0.000499750125080615,0.000499750125360406,0.000499750125116063
"738",0.00049975012779437,0.000499750202710273,0.000499750125055307,0.000499750254358123
"739",0.000499750130033209,0.000499750125083726,0.000499750127336409,0.000499750135519429
"740",0.000499750124937967,0.000499750170205833,0.000499750125504962,0.000499750146741445
"741",0.000499750133402802,0.000499750137078385,0.000499750125176591,0.000499750125088123
"742",0.000499750126293415,0.000499750147295716,0.000499750125084831,0.000499750125271141
"743",0.000499750235182102,0.000499750124959151,0.0004997501474193,0.000499750124982522
"744",0.000499750124970182,0.000499750130150572,0.000499750144068392,0.00049975018125865
"745",0.000499750133070113,0.000499750127612422,0.000499750141695717,0.000499750125228527
"746",0.000499750146934039,0.000499750128083318,0.000499750125671943,0.000499750142274164
"747",0.00049975014232106,0.000499750126869208,0.00049975015677148,0.000499750124938642
"748",0.000499750126756597,0.0004997501520901,0.000499750127873747,0.000499750125111683
"749",0.000499750125872548,0.000499750129923058,0.000499750125135826,0.000499750134349487
"750",0.000499750136235366,0.00049975012571228,0.000499750125174501,0.000499750181112858
"751",0.000499750137654869,0.000499750125102609,0.000499750125358638,0.0004997501603732
"752",0.00049975012660527,0.000499750125355032,0.000499750128545814,0.000499750152938359
"753",0.000499750125001383,0.000499750124959226,0.00049975013409331,0.000499750124946695
"754",0.000499750126799799,0.000499750157393769,0.00049975013666984,0.000499750133858537
"755",0.000499750150634195,0.000499750143762989,0.000499750124977627,0.000499750124995566
"756",0.000499750127722557,0.000499750124944268,0.000499750124961421,0.000499750132985684
"757",0.000499750125001932,0.000499750125057836,0.000499750125358738,0.000499750125210381
"758",0.000499750126159702,0.000499750124940945,0.000499750125280897,0.000499750144231871
"759",0.000499750126138615,0.000499750124991232,0.000499750125648827,0.000499750124946965
"760",0.000499750127844597,0.00049975012592112,0.000499750125064555,0.000499750124996063
"761",0.000499750125479907,0.00049975014140169,0.000499750168419024,0.000499750125140153
"762",0.000499750136584679,0.000499750129369959,0.000499750124972345,0.000499750125332994
"763",0.000499750125621806,0.000499750126527418,0.000499750133253257,0.00049975012886691
"764",0.00049975012519668,0.000499750127162741,0.000499750126836546,0.000499750125045021
"765",0.000499750158417395,0.000499750125318821,0.000499750124997888,0.000499750126573174
"766",0.000499750124993057,0.000499750624609204,0.000499750155344836,0.000499750126000746
"767",0.000499750146132041,0.000499750127279825,0.000499750124937642,0.000499750149244319
"768",0.000499750128310318,0.000499750124949691,0.000499750127092433,0.000499750126274896
"769",0.000499750125694886,0.000499750130822908,0.000499750131548788,0.000499750127356588
"770",0.000499750125998592,0.000499750124939607,0.000499750125254804,0.000499750134516868
"771",0.000499750149168916,0.000499750126423171,0.000499750125019849,0.000499750259057691
"772",0.000499750125513303,0.000499750124972759,0.000499750131186115,0.00049975012493757
"773",0.000499750124946836,0.000499750225560005,0.000499750124962949,0.000499750135900784
"774",0.000499750298693556,0.000499750124938893,0.000499750124949665,0.000499750125149976
"775",0.00049975012521413,0.000499750125597159,0.000499750126064246,0.000499750125347705
"776",0.000499750124982418,0.000499750126989996,0.000499750137028493,0.000499750124939829
"777",0.000499750139009941,0.000499750125301696,0.000499750126716353,0.000499750125218098
"778",0.000499750124937655,0.000499750125111477,0.000499750149975521,0.000499750126514038
"779",0.000499750135635235,0.000499750124972374,0.000499750125055449,0.000499750128590464
"780",0.00049975012732915,0.000499750125075427,0.000499750124973145,0.00049975012985809
"781",0.000499750170815832,0.000499750129570971,0.000499750125178231,0.000499750182740025
"782",0.00049975013304382,0.000499750125104845,0.000499750127976563,0.000499750125018415
"783",0.000499750125598868,0.000499750126377593,0.000499750147717842,0.000499750130680898
"784",0.000499750125760072,0.00049975038415598,0.000499750125132098,0.000499750135119808
"785",0.000499750131144642,0.000499750125993758,0.000499750145267508,0.000499750125393757
"786",0.000499750132427456,0.000499750124966531,0.000499750125119035,0.000499750169005873
"787",0.000499750127194509,0.0004997501270971,0.000499750125941886,0.000499750144960581
"788",0.000499750125122893,0.000499750137443308,0.000499750127775368,0.000499750125359912
"789",0.000499750126723961,0.000499750141119253,0.000499750128421439,0.00049975012702872
"790",0.000499750124951849,0.000499750125454786,0.000499750132434516,0.000499750131744518
"791",0.000499750148242479,0.000499750156111025,0.000499750154993293,0.000499750125867502
"792",0.000499750130794065,0.000499750135812711,0.000499750125120415,0.000499750124967728
"793",0.000499750187555634,0.000499750124982107,0.000499750125090505,0.000499750124938111
"794",0.000499750125423856,0.000499750125010113,0.000499750128756203,0.000499750134824926
"795",0.000499750135912832,0.000499750125061976,0.000499750125258394,0.000499750133198073
"796",0.000499750125238863,0.00049975014182501,0.000499750133812906,0.000499750128361697
"797",0.000499750126086915,0.000499750125269655,0.000499750125053656,0.000499750124939207
"798",0.000499750127028176,0.000499750125818682,0.000499750137054408,0.000499750130662836
"799",0.000499750125440549,0.000499750131793567,0.000499750127117797,0.000499750133687818
"800",0.000499750126050736,0.000499750125026842,0.000499750125841226,0.000499750125157113
"801",0.000499750126527688,0.000499750149063233,0.00049975012506383,0.000499750131524409
"802",0.000499750124972084,0.000499750125797033,0.000499750129541613,0.00049975013961578
"803",0.000499750126402279,0.000499750125348523,0.000499750124950743,0.000499750129723
"804",0.000499750125041651,0.000499750202160657,0.000499750127983252,0.000499750127600424
"805",0.00049975012500412,0.000499750124942328,0.000499750142051233,0.000499750127948057
"806",0.000499750128038948,0.000499750124937538,0.000499750124953896,0.000499750155223135
"807",0.000499750125664643,0.000499750125012701,0.000499750125863369,0.00049975015746945
"808",0.00049975012631558,0.000499750125026753,0.000499750126067008,0.000499750124950164
"809",0.000499750125408492,0.000499750128536076,0.000499750129322303,0.000499750126086607
"810",0.000499750125473294,0.000499750129061291,0.000499750125028201,0.000499750125233056
"811",0.000499750131801814,0.000499750129985526,0.000499750127250869,0.000499750126124993
"812",0.000499750167697798,0.000499750126418726,0.000499750125235998,0.0004997501268965
"813",0.000499750124947884,0.000499750125309357,0.000499750124984998,0.000499750124987188
"814",0.000499750126242186,0.00049975012517861,0.000499750130382331,0.00049975019430713
"815",0.000499750128596133,0.000499750124937533,0.000499750125463166,0.000499750128770265
"816",0.000499750125079301,0.000499750125123436,0.000499750222108774,0.000499750125676985
"817",0.000499750125030544,0.000499750346713742,0.000499750146782158,0.000499750125723634
"818",0.000499750158032961,0.000499750143282013,0.000499750126094041,0.000499750126034692
"819",0.000499750125562166,0.000499750125734863,0.000499750303622386,0.000499750130496741
"820",0.000499750254212462,0.000499750129168327,0.000499750129310696,0.000499750152291333
"821",0.000499750127961356,0.000499750125068784,0.000499750125381632,0.000499750129645173
"822",0.000499750142836434,0.000499750124985719,0.000499750160131441,0.000499750139773614
"823",0.000499750125171759,0.000499750131212444,0.000499750125367178,0.000499750126457213
"824",0.00049975012536791,0.000499750126685027,0.000499750125194292,0.000499750124940602
"825",0.000499750138236764,0.000499750143520879,0.000499750130205307,0.000499750125614912
"826",0.000499750160895147,0.00049975012873582,0.000499750124943241,0.00049975013009271
"827",0.000499750126320465,0.000499750130929198,0.000499750125664621,0.000499750142840744
"828",0.000499750124968217,0.000499750158405777,0.000499750125361821,0.000499750396673252
"829",0.000499750125161003,0.000499750125001425,0.000499750139026443,0.000499750124937775
"830",0.000499750128102619,0.00049975018826093,0.000499750124982237,0.000499750147613703
"831",0.000499750125900601,0.00049975012493761,0.000499750125780669,0.000499750139361507
"832",0.000499750125036659,0.000499750139496294,0.000499750128361462,0.000499750125600149
"833",0.000499750124941143,0.000499750124999928,0.000499750124944325,0.000499750126103264
"834",0.00049975012604539,0.000499750124937537,0.0004997501249685,0.000499750125022251
"835",0.000499750144490258,0.000499750124991257,0.000499750124952863,0.000499750128343025
"836",0.000499750137478996,0.000499750124955677,0.000499750136619003,0.000499750142541359
"837",0.000499750151852977,0.000499750124952577,0.000499750124943787,0.000499750125772375
"838",0.000499750126171951,0.000499750125633741,0.000499750125160842,0.000499750175035832
"839",0.000499750125608089,0.000499750124938972,0.000499750124953248,0.000499750131175595
"840",0.000499750125876805,0.000499750124955917,0.000499750125377488,0.000499750124972682
"841",0.00049975012522402,0.000499750125111185,0.000499750125252286,0.000499750127344303
"842",0.000499750211110443,0.000499750127938414,0.000499750125710256,0.000499750125608061
"843",0.000499750144177477,0.000499750124973343,0.000499750125263823,0.000499750130468287
"844",0.000499750146386689,0.000499750125050008,0.000499750124994683,0.000499750125398813
"845",0.000499750129360742,0.000499750128230601,0.000499750125204021,0.000499750127374977
"846",0.000499750124940062,0.000499750134097953,0.000499750124959474,0.000499750125036385
"847",0.000499750256730658,0.000499750128573465,0.000499750124976064,0.000499750134051312
"848",0.000499750124940164,0.000499750125245557,0.000499750124938514,0.000499750125068338
"849",0.000499750129310296,0.000499750140778102,0.000499750125301039,0.00049975014352134
"850",0.000499750124938445,0.000499750126519501,0.000499750124937536,0.000499750126063764
"851",0.00049975014671446,0.000499750179451977,0.000499750125160756,0.000499750141499625
"852",0.000499750125098318,0.000499750128518537,0.000499750125663053,0.000499750125432392
"853",0.000499750162605878,0.000499750137037625,0.00049975012955997,0.000499750125244919
"854",0.000499750170000345,0.000499750128606601,0.000499750127779243,0.00049975012544333
"855",0.000518653295346751,0.000499750132889943,0.00050200840215721,0.000500500528212242
"856",0.000499750125392118,0.000499750129871532,0.000499750128494889,0.000499750125215262
"857",0.000499750128690453,0.000499750125093604,0.00049975013197681,0.000499750125183166
"858",0.00049975012984984,0.000499750161992078,0.000499750125890213,0.000499750127239744
"859",0.000499750125026044,0.000499750124971305,0.000499750125199691,0.000499750125152189
"860",0.000499750138392605,0.000499750126137624,0.000499750124939624,0.000499750133462971
"861",0.00049975012728665,0.000499750128489145,0.000499750183889547,0.000499750129886732
"862",0.000499750125787343,0.000499750127653439,0.000499750124937831,0.000499750125165981
"863",0.000499750135931358,0.000499750124966416,0.000499750142051996,0.000499750125062122
"864",0.0004997501249526,0.000499750125922343,0.000499750124941667,0.000499750124947531
"865",0.00049975012815786,0.000499750127833943,0.000499750125455376,0.000499750125260537
"866",0.000499750141635657,0.000499750124944517,0.000499750137260918,0.000499750125308539
"867",0.000499750146829841,0.000499750124971536,0.000499750129012688,0.000499750125056484
"868",0.000499750128333282,0.000499750124941992,0.000499750125147812,0.000499750125653144
"869",0.000499750124937653,0.000499750127224207,0.000499750124943722,0.00049975012595802
"870",0.000499750126477293,0.000499750127329214,0.000499750132087156,0.00049975013527926
"871",0.000499750146116623,0.000499750124964857,0.000499750127680161,0.0004997501250478
"872",0.000499750132732604,0.00049975013729408,0.000499750134010191,0.000499750129076982
"873",0.000499750126692916,0.000499750125493214,0.000499750131973471,0.000499750125954577
"874",0.000499750124975575,0.000499750125275758,0.000499750125006498,0.000499750125888359
"875",0.000499750124937554,0.00049975012603799,0.000499750138302994,0.000499750124970899
"876",0.000499750124938765,0.000499750129945329,0.000499750126033394,0.000499750142718347
"877",0.000499750125046359,0.000499750125929321,0.000499750125173322,0.000499750146370105
"878",0.000499750125700979,0.00049975013321027,0.000499750126028534,0.000499750135173076
"879",0.000499750132116541,0.000499750138806102,0.000499750124937644,0.000499750125000482
"880",0.000499750125038009,0.000499750126221533,0.000499750125092354,0.000499750125595625
"881",0.000499750125176652,0.000499750125563654,0.00049975014164944,0.000499750125891281
"882",0.000499750130279781,0.000499750126261906,0.000499750128311385,0.00049975012634605
"883",0.000499750125621456,0.000499750127650544,0.000499750124984183,0.000499750124947134
"884",0.000499750124987271,0.000499750131787487,0.000499750145786247,0.000499750142208214
"885",0.000499750125178053,0.000499750126708279,0.00049975012495499,0.000499750136666923
"886",0.000499750125566346,0.000499750125854662,0.000499750144326063,0.000499750127466417
"887",0.000499750124939404,0.000499750125910997,0.000499750125091413,0.000499750125266756
"888",0.00049975012689717,0.000499750160832546,0.0004997501254618,0.000499750130475957
"889",0.000499750125011357,0.000499750125286927,0.000499750136951892,0.000499750125143289
"890",0.000499750127004418,0.000499750239619135,0.000499750124997529,0.000499750133832398
"891",0.000499750125422987,0.000499750200137626,0.000499750125099736,0.000499750126228891
"892",0.000499750165980419,0.000499750125135554,0.000499750127105686,0.000499750129462173
"893",0.000499750129464282,0.000499750127080665,0.000499750124944972,0.000499750125015542
"894",0.000499750143964241,0.000499750125024112,0.000499750125109796,0.000499750125085284
"895",0.000499750129727067,0.000499750125082896,0.000499750124947283,0.000499750127194103
"896",0.000499750125334891,0.000499750125741753,0.000499750129686132,0.000499750136435841
"897",0.000499750125335136,0.000499750160368035,0.000499750125951328,0.000499750125485359
"898",0.000499750127282455,0.000499750127634862,0.000499750127595358,0.000499750128911835
"899",0.000499750131390608,0.000499750196824544,0.000499750127041004,0.000499750124951028
"900",0.000499750133680049,0.000499750126440801,0.000499750124937561,0.000499750126576418
"901",0.000499750127093864,0.000499750174855067,0.000499750126627701,0.00049975013225861
"902",0.000499750202226102,0.000499750130771567,0.000499750128448344,0.00049975013167082
"903",0.00049975012496697,0.000499750157195791,0.000499750126809147,0.000499750125473072
"904",0.000499750125536063,0.000499750125078492,0.000499750124969282,0.000499750131715412
"905",0.000499750126945122,0.000499750124984619,0.000499750124955235,0.000499750125249327
"906",0.000499750124982021,0.000499750143299844,0.000499750124941582,0.000499750129649009
"907",0.00049975012500257,0.000499750124937775,0.000499750124994532,0.00049975012505003
"908",0.000499750125221413,0.0004997501253578,0.000499750125236638,0.000499750324670373
"909",0.000499750133501148,0.000499750129026025,0.000499750125528111,0.000499750124965341
"910",0.00049975012696354,0.000499750124937602,0.000499750137480688,0.000499750125051142
"911",0.000499750131762383,0.000499750158443482,0.00049975012494197,0.000499750127155941
"912",0.000499750126518852,0.000499750125355395,0.000499750124952925,0.000499750124951307
"913",0.000499750147464639,0.000499750125090664,0.000499750125413058,0.000499750124951056
"914",0.000499750141172074,0.000499750127743762,0.000499750124941468,0.000499750125117154
"915",0.00049975012556386,0.000499750125365253,0.000499750127154194,0.000499750127468017
"916",0.000499750127626876,0.000499750124938041,0.000499750131685207,0.000499750129000643
"917",0.000499750130775886,0.000499750124967759,0.00049975043089132,0.000499750125938594
"918",0.00049975012651697,0.000499750128460775,0.000499750127358037,0.000499750125154409
"919",0.000499750124949895,0.000499750125940028,0.000499750125829216,0.000499750124975796
"920",0.000499750125370404,0.000499750125581808,0.000499750125058737,0.000499750126140454
"921",0.000499750124943174,0.00049975012584612,0.000499750125243709,0.000499750126214625
"922",0.000499750125246086,0.000499750125168055,0.000499750131215809,0.000499750125612222
"923",0.000499750125032132,0.000499750127465729,0.000499750125797289,0.000499750125704405
"924",0.000499750126773072,0.00049975012965338,0.000499750152676931,0.000499750125773453
"925",0.000499750133087912,0.000499750125361861,0.000499750132248761,0.000499750125931437
"926",0.000499750125103898,0.00049975013334121,0.000499750124942706,0.000499750125315509
"927",0.000499750147560779,0.000499750218912519,0.000499750125325275,0.000499750130536633
"928",0.000499750124939457,0.000499750125358407,0.000499750135037664,0.000499750125840148
"929",0.000499750132582308,0.000499750124974833,0.000499750126052627,0.000499750127659643
"930",0.000499750124982471,0.000499750180290608,0.000499750129344809,0.000499750141408768
"931",0.000499750334931234,0.000499750126501328,0.000499750129900858,0.000499750125187159
"932",0.000499750125032443,0.000499750127509113,0.000499750124945609,0.000499750127779447
"933",0.000499750126692677,0.00049975012611086,0.000499750134483923,0.000499750124940698
"934",0.000499750131076641,0.000499750124965405,0.000499750132297939,0.000499750125600369
"935",0.000499750125451787,0.000499750125118682,0.000499750125694,0.000499750126254645
"936",0.000499750125081137,0.000499750147640498,0.000499750125066449,0.000499750125499071
"937",0.000499750125809002,0.000499750125195278,0.000499750147081318,0.000499750126959531
"938",0.000499750124947865,0.00049975012665809,0.000499750125992794,0.000499750125032903
"939",0.000499750124961912,0.000499750126096827,0.000499750128591726,0.00049975013441765
"940",0.000499750125207298,0.000499750128412167,0.000499750159514483,0.00049975012499489
"941",0.000499750124985376,0.000499750144661134,0.000499750125177038,0.000499750124937615
"942",0.0004997501492876,0.000499750126874429,0.000499750126521548,0.000499750125365269
"943",0.000499750126374924,0.000499750124937782,0.000499750129936787,0.000499750125096064
"944",0.000499750125633739,0.000499750147963363,0.000499750143062147,0.000499750126600438
"945",0.000499750141937863,0.0004997501521419,0.00049975016342093,0.000499750126002237
"946",0.0004997501257989,0.000499750125872839,0.000499750132615595,0.00049975012498349
"947",0.000499750161107892,0.000499750125471831,0.000499750152175803,0.00049975012506006
"948",0.000499750181062565,0.000499750134878392,0.000499750131427129,0.000499750125100683
"949",0.000499750125197632,0.000499750124966837,0.00049975012602721,0.000499750129976968
"950",0.00049975012521484,0.000499750141547162,0.000499750128983451,0.000499750126085345
"951",0.000499750128187085,0.000499750125188088,0.000499750125218158,0.000499750124978783
"952",0.000530468769216785,0.000499750125843773,0.000499750125107206,0.000499750126268046
"953",0.000499750125606793,0.00049975012708525,0.000499750133589036,0.00049975012780054
"954",0.000499750130877531,0.000499750124939142,0.000499750126039536,0.00049975012904821
"955",0.000499750125620545,0.000499750125379093,0.00049975018421387,0.000499750124941441
"956",0.000499750145901035,0.000499750129777578,0.000499750127596893,0.000499750125824132
"957",0.000499750125422871,0.000499750146492167,0.000499750128260854,0.000499750124938856
"958",0.000499750128428024,0.000499750125059456,0.000499750130991662,0.000499750125893482
"959",0.000499750125861662,0.000499750137954212,0.000499750126894312,0.000499750126405474
"960",0.00049975012497657,0.000499750124939214,0.000499750124937629,0.000499750129501996
"961",0.000499750124950626,0.000499750132428663,0.00049975012655135,0.000499750125130604
"962",0.000499750124963897,0.000499750124970405,0.000499750125814105,0.000499750125002499
"963",0.000499750124996912,0.000499750125023513,0.000499750124944238,0.000499750155227948
"964",0.000499750140772828,0.000499750142769636,0.000499750125337819,0.000499750202182392
"965",0.000499750125215984,0.000499750124937639,0.000499750126935906,0.000499750140258372
"966",0.00049975013098448,0.000499750126639181,0.00049975013801885,0.000499750124941653
"967",0.000499750140586744,0.000499750125158403,0.000499750125122405,0.000499750125024707
"968",0.000499750203306913,0.000499750125033017,0.000499750127771448,0.000499750126485977
"969",0.000499750131243628,0.000499750126359792,0.000499750145245595,0.000499750129220675
"970",0.000499750154259844,0.000499750144970752,0.0004997501294851,0.000499750338010288
"971",0.000499750130731387,0.000499750133535869,0.000499750126374668,0.000499750127183872
"972",0.000499750124988911,0.000499750149008067,0.000499750125259733,0.000499750146809568
"973",0.000499750129448702,0.000499750124939834,0.000499750145999695,0.000499750125134165
"974",0.000499750150836917,0.000499750133524162,0.000499750126787805,0.00049975012608254
"975",0.000499750125232885,0.000499750197443767,0.000499750126506885,0.000499750126348954
"976",0.000499750134604654,0.000499750124953532,0.000499750128129764,0.000499750126309516
"977",0.000499750129761672,0.000499750150434618,0.00049975012568244,0.000499750134124246
"978",0.000499750125078696,0.00049975012776032,0.000499750124946074,0.000499750125823008
"979",0.000499750176218875,0.000499750127089407,0.00049975012923515,0.000499750125414323
"980",0.000499750126213114,0.000499750137364712,0.000499750125481226,0.000499750125555245
"981",0.000499750129392963,0.000499750125859519,0.000499750239551653,0.000499750166171988
"982",0.000499750125123023,0.000499750124961549,0.00049975012521422,0.000499750124944002
"983",0.00049975012501038,0.000499750139907697,0.000499750125170406,0.000499750125864022
"984",0.000499750125636036,0.000499750140112307,0.000499750125128825,0.000499750130914389
"985",0.0004997501338839,0.000499750133727068,0.000499750173986253,0.000499750135156283
"986",0.000499750127353243,0.00049975022930204,0.000499750125014249,0.000499750125215008
"987",0.000499750125559261,0.000499750129093135,0.000499750125994749,0.00049975012522393
"988",0.000499750146088056,0.000499750159266584,0.000499750125054306,0.000499750127913808
"989",0.000499750126061495,0.000499750126328249,0.000499750154756219,0.000499750124953619
"990",0.000499750125002387,0.00049975012650436,0.000499750125171634,0.000499750125775049
"991",0.000499750129416843,0.000499750125620739,0.000499750124943426,0.000499750126161004
"992",0.000499750125237046,0.000499750211965368,0.000499750135866677,0.000499750124937573
"993",0.000499750125392411,0.00049975012590195,0.000499750125144229,0.0004997501250468
"994",0.000499750125931399,0.000499750274657842,0.000499750129824164,0.000499750124954266
"995",0.000499750124950797,0.000499750134580457,0.000499750124944333,0.000499750125014634
"996",0.000499750124944755,0.000499750137822093,0.00049975012495461,0.000499750125435083
"997",0.000499750124988192,0.000499750125506917,0.000499750135661325,0.000499750149145856
"998",0.0004997501275581,0.000499750131862194,0.000499750124941751,0.000499750158080152
"999",0.000499750125108817,0.000499750124940843,0.000499750130676913,0.000499750126420906
"1000",0.000499750130152297,0.000499750125619222,0.000499750129363612,0.000499750124939032
