"","p 1","p 2","p 3","p 4"
"798",0.992176058827032,0.739415231814769,0.993393293375057,0.540001075463014
"799",0.804758616807065,0.841983944773182,0.99288779939,0.960295081719076
"800",0.808842594780706,0.958382258058419,0.955030732302753,0.811269364072037
"801",0.950484939228394,0.915126106767366,0.242226439507189,0.953102876767852
"802",0.901457196005902,0.74093671069937,0.959767261683925,0.572467566145014
"803",0.859774699969611,0.982754660109825,0.883089394062022,0.957353789026948
"804",0.991421579274459,0.983035542896371,0.443302456957162,0.946179427463032
"805",0.826516272156955,0.993772855368235,0.946459547599367,0.691173236947464
"806",0.876662901128239,0.392718796878601,0.915194593405268,0.994707821191358
"807",0.822926851907253,0.986136196624931,0.897406654100941,0.917741679244444
"808",0.525688283283426,0.804226131224526,0.988520748810239,0.957842088213145
"809",0.773744930645912,0.859509599185831,0.816496896637755,0.507977813226562
"810",0.922671343738388,0.953841260179065,0.988323459006417,0.427984017636874
"811",0.918896878529969,0.745416536349029,0.986321732046653,0.98245124969894
"812",0.911612542965675,0.490047642721944,0.615129497155393,0.122188887174836
"813",0.878685594270234,0.996823386687938,0.853006485285065,0.961787825002629
"814",0.990617818448178,0.945302496000736,0.721277884524541,0.993974589622639
"815",0.70798585457633,0.55520530922312,0.898592523969355,0.968643064798384
"816",0.961621564896351,0.559827165604991,0.126098852351058,0.668656034651782
"817",0.86680382722297,0.992330177715593,0.624690346278859,0.970008322399739
"818",0.595490814469089,0.809159977923809,0.897899708310197,0.466372691141016
"819",0.953332337403105,0.990765953424652,0.732872328115201,0.955706264093009
"820",0.865306922754411,0.911904372859349,0.646562440988603,0.736927055265868
"821",0.980180282328379,0.841491980790124,0.958628013308154,0.923492796304195
"822",0.892897957988925,0.983362262990827,0.891613420688753,0.885856268921648
"823",0.981975956093876,0.271904900439536,0.867752135834598,0.930966539065686
"824",0.519123434008474,0.170543121366074,0.968384715285716,0.774444941907569
"825",0.858201645042574,0.907792215440475,0.573174314420712,0.990924858474809
"826",0.804894020125903,0.85926593300287,0.936926057590302,0.785948622404605
"827",0.960144832613324,0.959828373672423,0.635076241099883,0.952209689220186
"828",0.68962744612959,0.769996863634956,0.983426972899392,0.551688184291273
"829",0.958339604276588,0.944600531406559,0.523604165561919,0.973415362607735
"830",0.995977123171168,0.418648799868945,0.987731224963397,1
"831",0.987681452760943,0.892466755530439,0.551979901249895,0.606821460417168
"832",0.54897621469739,0.963736914005369,0.9864953824467,0.933125752122039
"833",0.78962660249822,0.542974687556985,0.791189346994984,0.960322363552223
"834",0.990193181908775,0.959444640364085,0.259118724084729,0.990554581582027
"835",0.957350318450547,0.990826519710278,0.767916546396508,0.993637283484737
"836",0.731799232082033,0.677270734294808,0.997464088193103,0.845492012685478
"837",0.955405872118026,0.769363629061261,0.369757918525668,0.986317130497122
"838",0.927762672092858,0.966967039788357,0.993760230843839,0.799460015938785
"839",0.75638612397865,0.605884342828174,0.262936491391712,0.929715900446641
"840",0.813838072613752,0.387308950796391,0.991104711607232,0.174270157571242
"841",0.883766746605067,0.84707933517841,0.845996196170925,0.89368578488467
"842",0.918710388195935,0.798829276996429,0.934988198245342,0.762084260356134
"843",0.750457253178117,0.991773576743159,0.906433579819806,0.816799780487589
"844",0.285889526573719,0.93744501635693,0.990313581969179,0.973193706833942
"845",0.417414285639071,0.732462643049131,0.963873133285558,0.990729012868365
"846",0.951238208009815,0.978526358246865,0.909007660952829,0.993591748312719
"847",0.756957877605126,0.851194930044966,0.843322850134801,0.957338478494996
"848",0.988912849038102,0.966877992232742,0.612985552843622,0.612690308658369
"849",0.869542107193568,0.980614682886378,0.997319463004649,0.902751554766376
"850",0.867413303518826,0.371799609861716,0.979644368252276,0.712040250386028
"851",0.868365717562598,0.894438121384525,0.322188313948698,0.956344294339295
"852",0.986105392985465,0.993526887587705,0.76411379734368,0.613235977589719
"853",0.980597672681755,0.96371890637425,0.437608695051734,0.843764880319554
"854",0.997889131367688,0.688599892807828,0.902253223318909,0.863605589047559
"855",0.981987994892497,0.989452253737166,0.990166706420754,0.98781155833357
"856",0.990848652777744,0.995604726045843,0.995784404198445,0.935067985458434
"857",0.991657971368438,0.731658405834434,0.931965902046791,0.991590096176054
"858",0.886703206058408,0.717300483354657,0.268116889932056,0.919842275703829
"859",0.76241610402785,0.973242067073876,0.832545072869485,0.70814129631407
"860",0.794060481427907,0.969338001462028,0.83245346310081,0.958198005321531
"861",0.221389608780577,0.987004421682227,0.991073198215603,0.6492074145046
"862",0.57996457504429,0.607725726801355,0.99246218193616,0.991807892340128
"863",0.827256268791447,0.994983831873981,0.960007853856716,0.991861014986391
"864",0.79570534499002,0.754966021406898,0.825379086038617,0.991565088071235
"865",0.451929493411648,0.962970497249529,0.445867243168817,0.815120812326179
"866",0.985048229659251,0.982643442485576,0.13582660671081,0.997337811701867
"867",0.7486771073888,0.957631972678622,0.928588822730983,0.995559424957436
"868",0.695060219809915,0.290882069097092,0.676785852036087,0.915210216970871
"869",0.838083614755473,0.797937230825426,0.840830417588749,0.973502544726556
"870",0.996132731901585,0.81907066371656,0.768550752240836,0.878900836138152
"871",0.895079479478012,0.990074757796628,0.487381078281974,0.799892072436202
"872",0.734050664923214,0.804696742721537,0.873236530994234,0.993180194513543
"873",0.973958062057342,0.990541871097915,0.927530488441291,0.823935527219988
"874",0.992832736526293,0.882183399392081,0.973393059044056,0.908111319848679
"875",0.952800495038309,0.952478759437915,0.851514440723828,0.73031196791331
"876",0.992556753479632,0.990969442477004,0.741119331867865,0.921722072326847
"877",0.852150273738323,0.995766594152178,0.993387945981363,0.920407406916163
"878",0.954913289524966,0.966226351611825,0.84329542756534,0.991291123157942
"879",0.955290393073661,0.373658867885221,0.488924283101891,0.87048052071449
"880",0.416487761935057,0.993589339565251,0.902610934454589,0.912248577884992
"881",0.977408725214305,0.657963466028242,0.915210210157751,0.962345352186982
"882",0.172495446867381,0.990282984723058,0.984954734805554,0.5792686131017
"883",0.929007227780122,0.971181584623372,0.951168108847638,0.868133458199974
"884",0.416477872240598,0.937200778773434,0.526213948867868,0.778987822226886
"885",0.936284310750623,0.981829346679879,0.993327419877961,0.912833387956483
"886",0.992910003736878,0.992680565313415,0.867700455087471,0.27799042179958
"887",0.998628794282648,0.783966250245109,0.992090674223573,0.958006738818077
"888",0.665298641041149,0.700964721481531,0.964319394786354,0.942711345379926
"889",0.950768339849045,0.73560806776276,0.894680527044678,0.938756422570196
"890",0.961342591351074,0.941586544735195,0.847356919794056,0.396055067376838
"891",0.993542020619097,0.993734076360717,0.577113771904945,0.978938373652432
"892",0.808140142363031,0.824567783545756,0.434757039673374,0.469058403706666
"893",0.954057450644872,0.933450183619133,0.830948902328975,0.897243796340295
"894",0.684414859118859,0.763344758628272,0.973038953187043,0.954455194193635
"895",0.920448897131402,0.996075651399158,0.509379140004518,0.317163912346268
"896",0.850652946696003,0.967191064003733,0.991344020607131,0.939033815358121
"897",0.821412825806203,0.835367279385304,0.974407238160537,0.957799299587969
"898",0.990202135495083,0.817221828717955,0.987183380101044,0.852554399955761
"899",0.984068682603009,0.969894975053329,0.877464147673673,0.886006240602205
"900",0.960758026138497,0.792661484816226,0.994827594360895,0.94028484560065
"901",0.854088261865872,0.267500765666654,0.701099660091944,0.587291876058654
"902",0.941315373519419,0.985743772492738,0.743758004240006,0.958416709219412
"903",0.992511196910614,0.873343422187467,0.956970394364035,0.95898192978279
"904",0.550648409949698,0.611019122556561,0.877120969976993,0.986153431926954
"905",0.971951853373348,0.78348216261969,0.940301850253247,0.305472923622454
"906",0.943529677822095,0.657141623585365,0.991626252942247,0.304847681821556
"907",0.572170010961026,0.7461290638395,0.9849084560094,0.384330074141044
"908",0.990076508690853,0.95786756865464,0.919109470072782,0.992981312409214
"909",0.911157751930539,0.98751756237705,0.966065189014352,0.925333022647654
"910",0.982512419990954,0.808752571088403,0.990578038879539,0.859609316603811
"911",0.963960723493509,0.954337442196845,0.980602863311483,0.832085058708691
"912",0.823750725363223,0.809455442552829,0.677578110904838,0.993794372554855
"913",0.94387959959438,0.683734120852512,0.966982988175688,0.979397698964541
"914",0.424399790254251,0.990118097560678,0.958427694111997,0.654242797186581
"915",0.990241203751415,0.953712976213578,0.311898930185129,0.855279598082825
"916",0.192001154256485,0.992169237226296,0.868296569954203,0.996002731924168
"917",0.363287757170443,0.981404062704798,0.825336519103763,0.535544765811722
"918",0.704823733532012,0.647977364973759,0.99072906486714,0.513486300550246
"919",0.748185517205324,0.66116417191078,0.945875508320592,0.927713513536881
"920",0.962348131512792,0.960035376401299,0.444502329796955,0.876524715258987
"921",0.992474410729957,0.855401551363912,0.735353036359026,0.639402743797705
"922",0.994265375992033,0.497244237647419,0.786635746265231,0.48184867620956
"923",0.777735184129436,0.171165286213116,0.242757726672245,0.773428444665111
"924",0.917192009717199,0.992075173697637,0.988300346750883,0.312181741252065
"925",0.971364741274621,0.33363027635054,0.710364396335435,0.953277170066894
"926",0.365985224334548,0.492527634444586,0.99219518115943,0.637082751743583
"927",0.992777010413551,0.644087443991636,0.985887127550005,0.906324768872101
"928",0.920779790989295,0.814291908763415,0.859884707449984,0.968001198898215
"929",0.157093707798057,0.926988054275254,0.590124575183435,0.915190149789636
"930",0.0170988313234059,0.990365635705113,0.961195662391944,0.983571094890131
"931",0.857759991317357,0.776785784805451,0.439413569354256,0.753206576628874
"932",0.944612088802156,0.98715152855211,0.910885350195549,0.744444357659355
"933",0.955816912642135,0.902996292884981,0.914863900757538,0.871140251261895
"934",0.46898785731458,0.624312627971861,0.161789178387895,0.954945225007383
"935",0.847137832722037,0.957030657636831,0.882180448163786,0.771298027572216
"936",0.868335598410273,0.991036638746955,0.976437584136003,0.646040183628653
"937",0.932985120848677,0.972596341294032,0.941100081088604,0.956022770433314
"938",0.60421488270936,0.813355323083333,0.943469753410567,0.978904606077173
"939",0.957854807670741,0.35694254949506,0.875697158438708,0.580100147685753
"940",0.891153720979178,0.980882424466292,0.990831628457515,0.666705201484033
"941",0.93845762838046,0.92371154169506,0.990889713804697,0.77776168209532
"942",0.961006199027423,0.856665086897106,0.94380227508685,0.49808295219621
"943",0.854990603807648,0.604778348247043,0.996439029366107,0.845511702078772
"944",0.904837575302972,0.815626381150204,0.808190750886591,0.968446195545629
"945",0.254514901675689,0.256783619958973,0.984998865657836,0.835013158937285
"946",0.83631615029725,0.0447770446599076,0.993547311684717,0.632060262009303
"947",0.676782827336262,0.365484265159299,0.991269753891553,0.748137567797787
"948",0.439148960662315,0.995758428761582,0.985896626300917,0.944160673565851
"949",0.968789694552747,0.994572999173491,0.938613102566371,0.843253821587145
"950",0.982533810347356,0.833330968498969,0.982042615819677,0.984272645039841
"951",0.830561439858741,0.98261265011441,0.848406137934046,0.815569547295046
"952",0.272283417462728,0.832934774339296,0.933040279667291,0.660483861829477
"953",0.477635304929747,0.859850259949854,0.577914707026463,0.988256001447811
"954",0.599899121460636,0.793572327344626,0.754525484153324,0.91955077581843
"955",0.918046263511166,0.986734848264988,0.859499264499386,0.93257818692468
"956",0.943279239073466,0.561810616410435,0.872383887590786,0.637741556675161
"957",0.946531210662108,0.986315565334459,0.240536521377864,0.690430129155034
"958",0.710400607457304,0.819797409217431,0.369065845854592,0.778940246044831
"959",0.890007219782605,0.901807203596367,0.946292892560137,0.865999966241064
"960",0.817996592670194,0.813660093932086,0.888687510280236,0.939543984782436
"961",0.824399174654258,0.901884313707911,0.995120753416239,0.371588518924674
"962",0.913180308664481,0.908318571982903,0.576451671946494,0.899904844478504
"963",0.638096045821936,0.990398005531999,0.521030215288727,0.679916141190611
"964",0.916964826987639,0.589424864720806,0.793523494377688,0.897672093507795
"965",0.944616473062012,0.86426535107119,0.821831447045751,0.876823791479146
"966",0.945916035028113,0.9943938796013,0.936651201586193,0.687854860181957
"967",0.911181681198168,0.823959087355059,0.99587327276584,0.693809092928884
"968",0.982535110951874,0.965995484927776,0.759884420602964,0.990837395827775
"969",0.990250445722408,0.840871055523247,0.997430628293167,0.698443439304634
"970",0.962764217758358,0.756607981635662,0.409060215541159,0.890075562060964
"971",0.098501307434419,0.705973499456209,0.883688081557555,0.693375691390419
"972",0.555933576869244,0.901468592073499,0.83063599368805,0.107515869947665
"973",0.812255199223412,0.961410075068909,0.91679214180511,0.338617932220878
"974",0.923910049598013,0.981514548016155,0.990489145522663,0.820863600011114
"975",0.870468912984257,0.787169488915648,0.280861275873563,0.888135562388313
"976",0.992094254628882,0.861693231755768,0.870016231043266,0.607204001360878
"977",0.85386166917965,0.93021185552745,0.66437055039729,0.782793174656539
"978",0.55140409248945,0.411444542216091,0.683304108560631,0.797737500896204
"979",0.715457805162817,0.490231942796244,0.849630370147315,0.779003009710916
"980",0.901609867603835,0.979027313084367,0.987006579540364,0.358552239932135
"981",0.636118339274365,0.673866548776639,0.990075343048707,0.994091677046155
"982",0.81247539736762,0.96271448371897,0.996339776864092,0.620408769450294
"983",0.900276367419791,0.804360691404258,0.839825416022039,0.230934181797528
"984",0.656291901822206,0.238579513911827,0.326003342200577,0.739091600095536
"985",0.986508009032262,0.986501705050434,0.515453495771731,0.94695456219931
"986",0.728029239398863,0.998968096497949,0.816742694042999,0.920523671308045
"987",0.990491907119424,0.955247041936176,0.990288586422687,0.990076167980213
"988",0.924304198484842,0.98037490890003,0.596152740674969,0.872614167751205
"989",0.406604706711286,0.532895832449484,0.910133023375751,0.702294286148401
"990",0.816555133525809,0.669670850277776,0.996155408413865,0.964180345558923
"991",0.392853249393194,0.973914949619041,0.628053407860989,0.991274742444479
"992",0.277026374263712,0.960291054942284,0.953831376529251,0.717369637973346
"993",0.825858420766947,0.958196582660628,0.662412464863304,0.99115510177739
"994",0.764251457857649,0.96106337947205,0.820260095689309,0.962435768841068
"995",0.914501477932513,0.980831447601896,0.990895052818495,0.868975812993568
"996",0.964155008764419,0.765410556556244,0.848931292905952,0.705686175405655
"997",0.99046661726405,0.988521277681909,0.900382589601552,0.691334309720744
"998",0.812890947355199,0.968328664971883,0.992894125050302,0.778505714674459
"999",0.903226633070086,0.834914438392322,0.76486951954356,0.903999502983015
"1000",0.983517909737724,0.991045794266763,0.646416657270342,0.723373339761761
