"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0.631683510134381,0.39411715847494,0.455189553206193,0.213646157016654,1.29055338111553,0.936245461516351,0.804079843750189,1.33367614752691,0.344147622798687,0.555811843324271,0.00378049095704559,0.00297038309212718,0.00311194942759883,0.00308647740587214,0.00290979790023368,0.00293542236134085,0.00285442500692566
0.174024090847338,0.648709080044326,1.0033410969585,1.74236311471113,0.534282449750497,0.450182615498778,0.121758167735587,0.0521697648979524,0.0305956153145573,0.253060746791265,0.00361785963045628,0.00316489613712508,0.0138775689957868,0.00321934021610778,0.0029873369514438,0.00294985410886629,0.00304569329690978
0.0134529147982063,0.994483421685418,0.0769919777973444,0.233913808974332,0.114183590383354,1.46192108116082,0.462818916481879,1.26193154823671,0.133698734039823,0.108246925675359,0.101847183669102,0.940649827556284,0.0937025909303194,0.00465787487430151,0.00303951386025822,0.00297619157681976,0.00291262193171393
0.472717365911585,0.431951902316207,0.150890652928569,0.24222036281093,0.263350687327824,0.395327004295473,0.99348661976858,1.04339682227071,1.2549990132284,0.00387700517221162,0.0128317667313292,0.00388910129698194,0.00288827780717451,0.00285484534181887,0.00296736059465081,0.00289580212776569,0.00289018553987216
1.09033269824869,0.316427990351074,1.53052623246073,0.814529149107444,0.358206038367902,0.491927319468364,0.0523384678294224,0.0130432423525065,1.20372453591648,0.00499122833386378,0.0163937568951592,0.00370405022675738,0.00414799155445021,0.00287358885503658,0.0026442976539807,0.00313525063323377,0.00296150238916039
1.47057959569391,0.719981826069657,0.12015482253825,0.466628432653062,0.09375,0.458649234692239,1.56279782093864,0.415520200049633,1.02806159653129,0.00709358003882411,0.376989897093921,0.00541361697684956,0.00334190550345613,0.00289296122384598,0.00286852025653908,0.00292397924519775,0.00277777976486084
0.177055199958049,0.517958091216141,0.832130623227861,0.554732036356645,0.877988622500803,1.04625672343769,0.0654762751522412,1.20454028007588,0.241380399467388,0.515559370187114,0.00321600891402718,0.123674390992648,0.00326531517324956,0.0205620129838696,0.00285442775751391,0.0030030038496102,0.00274223150625459
0.0697674418604651,0.780222965291139,1.18786570898667,0.221414285300517,0.703871992013792,0.339747531666377,1.43016831636893,0.091478640380616,1.01721164112249,0.24124528863443,0.0361278333116119,0.0150736150856065,0.003771217504555,0.00319162611803826,0.0033992609759484,0.00281690572459649,0.00301507576113134
0.655033081713513,1.03600515336388,0.664783736993507,0.0390278839184655,0.678881047519012,0.615299897503706,1.06131869822846,0.65021074124602,1.12469625206288,0.00483835036983551,0.00281919756559782,0.0150990499786218,0.00303979742095671,0.00311531437624009,0.00291545192917354,0.00291545191360371,0.00295566513684587
0.557282940495355,1.3542541823679,0.681864306962718,0.598905096847584,0.273476612570625,0.189447500525457,0.00717703349282297,1.22340279341993,0.606542194636593,0.0064896381683604,0.00511119510694074,0.00338434772846019,0.00291270630727856,0.00283286723723521,0.00424199299571648,0.00317460994311964,0.00283286236762113
1.07896989202234,1.58468327268513,0.179093812764645,0.148895206536163,0.222438486563578,0.164406692029104,0.780641083114556,1.03208235952332,0.126998725957031,0.212568233820127,0.748444607432446,0.00410264718979423,0.052234647168571,0.00302850237720946,0.00291545282848197,0.00298507669797324,0.00283822185614408
0.168931928063,0.720571298104363,1.54588838737748,0.351433557680513,1.08073371781386,0.414989479963551,1.46138553373817,0.208275510296406,1.02154130752127,0.0083869738248182,0.99423010651677,0.00391040740088988,0.00286554635011767,0.00337354919464803,0.00292682978819677,0.002997002997003,0.00290135615192411
1.37180443941472,0.81469741010422,0.165303902463592,0.409070815213226,0.436037069056803,0.25611310003407,0.681985264355323,1.10611659980996,0.313934591453105,1.14815849434504,0.0299055234830711,0.00711423366426335,0.00320249668715373,0.0032999604928859,0.00287152017026195,0.00299401206736532,0.0029970055323321
0.205949568026914,0.117701124400157,1.38477216263381,0.634360167820564,0.833694672879405,0.288176398054787,0.684090817176017,0.0640625021044038,0.338332344281514,0.00499168053244592,0.00586897211228398,0.00399320257835299,1.30489238282784,0.00514239496882389,0.00274978765058393,0.00407852385658007,0.00303643730119121
0.813931494786555,0.576682797381029,0.318398859828895,0.616793303875622,0.0606391283527807,0.375850810747822,0.169656093707786,0.105396119243098,0.400513887913155,0.026850699730263,0.141053442631218,0.00578948861326356,0.00596971230849676,0.00289080501544632,0.00295275695922606,0.00289575516070731,0.00297619157640196
0.214910316856286,0.247046203000465,0.978577075112385,0.0297429389789483,0.109952935721365,0.182979080843485,0.666673996110376,0.331982943941545,0.571612796739099,0.43382529956826,0.00420725243817561,0.00743023969743759,0.00302146658948849,0.00302729561109748,0.00295859287215724,0.00277777780073732,0.00282220153884711
0.47808372897606,0.449070065246815,0.983423930961716,1.51362410711345,0.10513371019126,0.325256790791984,0.111160086691991,0.722682321471382,0.0234976610809488,0.129830899387652,0.00603621730382294,0.00398532446225386,0.0032957695579342,0.00291031999618637,0.00307981413380416,0.00283554693324986,0.00285442464223317
0.923239918950927,0.385753028852753,0.556692238631209,0.136363636363636,0.473817071064994,0.239218915205006,1.36757345037929,1.00559005311938,1.16645384911875,0.0915112593167667,0.214375536053762,0.0032532075853507,0.00470574508707531,0.0030549901486,0.00302724520686176,0.00285714434238538,0.00304570511950884
0.408988058298434,0.83711265456919,0.668631488843977,0.170616953088279,0.392724382574701,0.756321319686815,0.980086594359814,1.36745348156689,0.200194583992523,0.277585619385014,0.0207138419844088,0.00521739130434783,0.0623432815386376,0.00306127292847077,0.00304878048780488,0.00296442689990158,0.0029041671499086
1.17477460381948,0.172747163781223,0.843022061363978,0.730435761173923,0.540994994348887,0.0746185066641917,0.753100197236224,0.263448683166543,0.335361744890278,0.344933657280094,1.18424462821882,0.00291764442510724,0.00327982568664828,0.00319335938562008,0.0030395141914561,0.00301810865191147,0.00291545195659434
1.07420621057401,1.4271367035343,1.2487217506885,0.909804380008197,0.671491381882304,0.331817954489014,0.0285547697981867,0.281130632076563,0.0667616618789064,0.534238680009944,0.00302737848852977,0.0561203672190836,0.00283058561735841,0.00375195379467702,0.00292982566515861,0.0031923557652213,0.00293542296130868
0.819994886926115,0.640234939574564,0.25,1.19285545007397,0.733135623677713,0.0889570212810362,0.428571428571429,0.0594138862354062,0.460014119026471,0.392344632737721,0.00912683987092616,0.00724162342335759,0.00294985250737463,0.0029098504624688,0.00286182860543546,0.00303644648739578,0.0029325573442717
1.29608608370585,0.410673295205245,0.541712332990807,0.610975006346759,0.121429703607505,1.04640332802819,0.943913632246444,0.266720803327082,0.0402636047056118,0.831651938650933,0.108519301482547,0.916072540050352,1.19960092994163,0.00294985275012702,0.00413036586370434,0.00302724568221737,0.00295275668347581
1.45833143888484,0.723993435794661,0.465043470015227,0.982963410169827,1.12891965672426,0.215022408625275,0.872155781864889,0.373641538154987,0.241802799510219,0.0129903589715306,0.0109633539188083,0.00490525494166382,0.00295276642455819,0.0029880725977365,0.00301204889696186,0.00325303432145279,0.00294117656378692
0.499344989195359,0.330902480271428,0.82054596588499,0.643640604636065,0.356749469822379,1.00884048018149,0.813363292374015,0.930571767783659,0.0933006313340704,0.0277545676272365,0.811465758720183,0.00376483170223635,0.00307427466597709,0.00314462175762695,0.00293255304646121,0.00268576666809615,0.00296442756842632
0.667677409825077,0.167120534405567,0.602207875319651,0.562024641965554,0.945266415472409,1.23703922012866,0.1344529167696,1.13782093440618,0.0723480683367564,0.278940634482253,0.00331787341850595,0.190033576248582,0.00434444534436259,0.00312194720826984,0.00307377192614618,0.00277268415357483,0.00300601203284092
1.34394836054932,1.09565465001699,1.34226834908301,1.06419680144763,0.54102014527547,0.550580415873908,1.68959565568555,1.0714612873903,0.358833107851985,0.173724468419995,0.0123530819185919,0.0045552423579844,0.00299473756346925,0.00313701212599456,0.00304568528466929,0.00293830241134092,0.00294985266395374
1.24291113974555,0.663325059814341,1.19361765346222,1.05851567318839,1.13164484144874,0.90005049912677,0.551234350699283,0.810723595533083,0.00520921395291981,0.171306538883967,0.15815378082972,0.00332499456707497,0.00331560999293409,0.00303337451326329,0.0030249884392441,0.00299401198201007,0.00289579362326902
1.29173147155987,0.166666666666667,1.07591349361781,0.842842670013605,0.61222135859431,0.379238932796922,1.48652523502947,0.786832037853318,1.04353823076169,0.00761728557274135,0.599090556364433,0.00295003814676525,0.00297032798036816,0.00305498994002213,0.00277264490068428,0.00295275666363974,0.00308641975308642
0.382330615615981,1.35115741527798,0.440239927062992,0.737486243141883,1.11029281744061,0.502555366229932,0.651622328248904,0.247861354836657,0.460824516626839,0.0488800108113883,0.00876796930551944,0.00581235427910523,0.00304997090262177,0.0429973491340256,0.00286806911678518,0.00294117651096775,0.00299401328095926
0.242652364336793,0.24938210804903,0.60284023554767,0.352539777291076,0.714555850059843,0.305881649248131,0.640045363433173,1.24816466818784,0.463016006540267,0.344460637200225,0.0578664452170234,1.43072052667821,0.00318839741766435,0.0027524113221394,0.00306122545920723,0.00286105161808789,0.00302724542894636
0.0191777515041935,0.962026913788642,0.852412802982714,0.200310574265205,0.173365328112902,0.351535764180751,0.60597813738693,0.545292427634765,0.680145368888374,0.059081835009596,0.964715127606066,1.46414770203994,0.0162244038248711,0.00304259634888438,0.00304878153851097,0.00301507666374387,0.00288184687234561
0.0292631300396856,0.985390685542976,0.758358874333067,0.698612555250366,0.266532071041218,0.712250332420495,0.379759077055995,1.26732773170311,1.03521371274828,0.0127835466634939,0.00741798264312492,0.00303967489806841,0.0571499230207259,0.00335866018432338,0.0029499109938156,0.00301507595227908,0.00297619622838309
0.041820886146706,1.17405098973116,0.567223768957865,1.61607604522162,0.268137065961281,0.384296667830896,0.626037915965388,0.398784889692804,0.0674785840483274,0.443254812816059,0.0841992367704883,0.00337182786469208,0.00304581164257544,0.0031746009496317,0.00292684489787529,0.00297035479401535,0.00303336704091467
1.32614050106198,0.327228935014904,0.89674160023263,0.997602331833992,0.407357314870387,0.103399128549897,0.576358730750212,0.0268913407579607,0.020325458837477,0.0233215442633695,0.898551296646901,0.00355719333631386,0.00296443203350433,0.00430446709444672,0.0029970072983585,0.00293829703654057,0.00302419679242709
0.278116259615116,0.859328532372943,0.345921218480237,0.260322782132163,0.42775608456337,0.685263957283396,0.296401005256965,1.13918255933396,0.0323398771698882,0.0299426846043717,0.00354191263282172,0.0037655346439388,0.52345036281962,0.00918783707499092,0.00301811027482351,0.00298212821121502,0.00290416279945973
0.886957704260019,0.509466787180411,0.166666666666667,0.253764126056669,1.02996540746586,0.379543166745415,0.6086714122942,0.575043917026594,0.704259896476817,0.0348837209302326,1.10414867515291,0.0135916541958379,0.00530035335689046,0.00290416687585489,0.00304259637577533,0.00297914599082773,0.00273224217185635
0.839728602017421,0.733978043846085,0.70541204285008,0.411608326562165,0.539909785766712,0.952860020000719,1.17366071811338,0.991223224811228,0.520178147807729,0.0362329856198646,1.65873572077012,0.00849065772683515,0.178242873395604,0.00311263722253551,0.00298507520364329,0.00295275631029788,0.00290135482481631
1.20647767296129,0.466110500273623,0.268557302454998,0.898313727293394,1.86745608987609,1.00829957266404,0.637715808670484,1.07232614838135,0.536472294941428,0.150900965405308,0.926875865446475,0.00430222406831302,0.0155790015554057,0.00290170222065997,0.00281955456973659,0.00294117735817585,0.00294985348263979
0.907998493945287,1.3251272218946,0.76705594825132,1.72479814569417,0.208913076060944,0.495198901740426,0.849014364081453,0.962566879441764,0.433838703116733,0.0185002095770352,0.0146341463414634,0.616937056313099,0.0028328640972854,0.00352353748435759,0.0384792679868809,0.00293543209696265,0.00294406339255434
0.805515231136242,0.189773942779241,1.67556266385261,0.0447761194029851,0.0630564887841754,1.11738046130638,1.08988383312573,0.472560460450707,0.229106753692248,0.299311146702239,0.00906344410876133,0.0152232626504354,0.145546106979981,0.00303952379200478,0.00288739563702553,0.00294695481335953,0.00294406300068894
0.581350658875396,1.2809296352639,1.05138469315425,0.166578217695737,0.475433523243897,0.373337241397107,0.468320779282327,0.401043391528201,0.0430752744955011,0.0073323424437386,0.522385648740859,0.00335302323728234,0.0495205013617951,0.00326184375873593,0.00289855210931578,0.00279329616190042,0.00285714311583678
0.120680356273352,0.0641967326722666,1.07636945824416,0.812807819188833,0.484008629439786,0.92871313604612,0.127268084762452,0.219851178176455,0.237072354714424,0.807351942984259,0.146197387387845,0.0549342949905923,0.0032967032967033,0.00314195891093683,0.00284363153011173,0.00304878084781951,0.00283019112065909
0.235101856757164,0.821491593228857,1.12721134606561,0.0267857142857143,0.474497546377998,0.0646631026128906,0.461031634141037,1.60449998584552,0.313483420390789,0.258623831848156,0.00614661821149821,0.00279597681299373,0.00326087624340518,0.0143597532578977,0.00292683640439052,0.00293256679417731,0.0029703000717228
0.194076615176211,0.0684220340915652,0.777386038055488,0.155649491185741,0.620455391299467,0.640201171241839,1.08748161298577,0.451282092713532,0.432273468649426,0.10727270642474,0.0593845608079125,0.0791501553127121,0.00304878048780488,0.00309133090636346,0.00283830394753451,0.00291262383835381,0.00300601203341171
0.314400043688181,1.25404113582763,0.176580899784083,0.538230025875878,1.5144160550717,0.204450562067942,0.382105521665798,0.152758546809378,0.0109146263943803,1.88351894144048,0.00757350822843181,0.00314643963020677,0.00301513500011576,0.00358587097739808,0.00304568572949701,0.00320254856535246,0.00287081675746975
0.331422145518252,0.110371182027944,0.862944012848299,0.548895167758861,1.23648631490132,0.369873246406995,0.235081152342537,0.140497452016656,0.569539600731922,0.0346923004219562,0.00450439466024953,0.00333408193310031,0.00300611489162591,0.00281176131064635,0.00288461564027202,0.00300300329428114,0.00260871480862742
1.36194174226292,1.23706453814118,0.742604043328979,0.881793441340833,1.39561033107796,0.256361011602509,0.760885340756991,0.0202638500999384,0.429360179742022,0.616880431677459,0.0440404622504957,0.00286736512309573,0.00330830573464489,0.00283023046496084,0.0028090145321412,0.00300601411041562,0.00293255135918723
0.95226101212295,0.620324296344248,0.06,0.777392166571762,1.46799145903105,0.716291704654643,0.344102494780521,0.556975765941504,NA,0.00931966410471514,0.694363268821294,0.00320951905670474,0.00366919360727952,0.00317162859142239,0.00319843752200019,0.00313807531380753,0.00306751291317929
0.0411590810276547,0.16299065095167,1.12311129431317,0.329717131735322,0.51193524801048,0.315859349171823,0.356975763301368,0.0526236173513402,0.0565467252528995,0.725943927620671,0.567513422891555,0.00502075427956705,0.00530489165943689,0.00285175766956991,0.00287356416668643,0.00293279223292121,0.00298804782067276
1.2140819184566,0.472069473710118,0.0345037658062542,0.993683550809008,1.00719847070136,0.421991991042983,0.746313957639039,0.598353679765807,0.252784430951724,0.239041131218922,0.0452187213185595,0.204310316709349,0.00302456250421296,0.00296807677469149,0.00302436646198114,0.00266903914706203,0.00295857989136533
0.67934401169408,0.621917614641152,0.6,0.714701749836216,0.26321892555401,0.773252332431886,0.215123538147999,0.0294117647058823,1.00663984043444,0.0639760675355171,0.0125315511948227,0.00299408282604393,1.53241732533122,0.00314531917948911,0.00285172571688067,0.00278328047936616,0.00295566502463054
0.233152703259252,0.905013652956314,1.08780784482769,1.59166202118006,0.67404530435677,0.570468144149939,0.650535146094517,0.132666404997956,0.0479745853510508,0.928189810319429,0.00675433706451889,0.00943396226415094,0.00275234647675431,0.00298808807057087,0.0028116217452797,0.00292968963999361,0.00308959848242266
0.46794594277903,0.514626489900432,0.67482602496401,0.572247076705,1.14068940286246,0.587055891716713,0.723013591225312,0.925841539524096,0.189351001175088,0.0279171291819071,0.47595310761389,0.00548717794432809,0.00309917355371901,0.00361058756764891,0.00283286461622914,0.00290702402434738,0.00271494404787126
1.39077030447959,0.967023439172016,0.174280794158379,0.0652173913043478,1.32681301964667,1.01204443514905,0.626971610871901,1.38637459769132,0.00612244897959184,0.0031674860623131,0.0619852030228975,0.00419125535007246,0.00509283247375404,0.00291829556310154,0.00300601214024889,0.00283554113136009,0.00307377059272687
0.207966842028523,0.739242273559528,1.29291256935452,0.447998011751926,0.659392938318064,1.79904642229073,0.945685941509061,0.224641631069975,0.594795252868529,1.05168321720175,0.126669679713923,0.00436731748285179,0.0148740820462332,0.00289032473941903,0.00472068436121057,0.00325777830531495,0.0028382218765616
1.17933876668283,0.442375579222232,0.596812498801124,0.698236359899898,0.376663727781176,0.190924898864637,0.792449797457716,0.204298200934059,0.307933241350625,1.37870056442277,0.00589453942128637,0.00312446279985145,1.2585701105293,0.00310309636009826,0.00285715311645192,0.00297914602798606,0.00282220441815563
1.28394250891821,0.570544595020164,1.10279323610986,0.855865595599654,0.823991409410587,0.400837321398641,1.37112799563809,0.332750751638949,0.268631535076404,0.132272230858043,0.00578535739329545,0.00333003306186162,0.00528339836852773,0.0029805625379122,0.00304571527092925,0.0030401010440934,0.00262238737412058
0.158295020886222,0.953915805564329,0.633071969902336,0.544982512133787,0.253127501073489,0.818507352832129,0.460568939840011,0.796329273665046,0.285743642085453,0.851708478739179,0.132660247862811,0.00303475739413316,0.00945467210594365,0.00308324768756423,0.00289031045836628,0.0028463120833131,0.00289017429520637
0.579833182546584,0.212771817918965,1.24480380936908,1.07300617927811,0.533650267022847,0.100301105141361,0.348084360713537,0.253871993062999,0.0260024041345642,0.879776716742353,0.567451530743383,0.0260197744360887,0.899363528578075,0.176799038771931,0.00274473929065001,0.00298805950388746,0.00301507566894276
0.07080338851597,0.365943232162608,1.25985023190175,0.0977917152861456,0.826590218360321,0.809935115119431,1.6743688087154,0.826751218552308,0.0424401208124971,0.0492961240403598,0.0356036593428028,0.00289863115246828,0.00267619596734352,0.00653783381957909,0.00301604660711784,0.00297914631866799,0.00294406285965735
0.44435683794335,1.33214503615771,0.785006161083878,1.11880988923366,0.32943213073972,0.0836674127957914,0.77317687794981,0.126457079497953,0.231106552252577,0.286386680413492,0.0256109602272556,0.0105215280087584,0.0043103157033017,0.0291210585007981,0.00311297309326816,0.00297030425793105,0.00289855120257344
0.575777027719567,0.17821353024941,1.09132338580251,0.162344689734188,0.356396361884015,0.334318273069913,1.20218796494862,1.24051875055765,0.265596421828348,0.0769882533837434,0.0383777291152259,0.413073415344016,0.097653375380316,0.00274489312469075,0.00289296637234225,0.00295566531380817,0.00295275668883107
0.315175795539163,1.62309823415851,0.917503527493518,1.26207701143449,0.312518601538815,1.00986371282923,1.0144423063922,0.188560588725945,1.10820624657972,0.0062384288137841,0.714515267210963,0.00406681431555459,0.00312145088317731,0.00342724436788112,0.00295566502463054,0.00289017356279326,0.00294695483400825
0.57783188574497,1.12489644757879,0.47805553489612,0.0765724178794947,0.131121919929227,0.705627071445323,0.167697218520132,0.304044886662051,0.606524624631449,0.207838313392492,0.0651071917126795,0.00417770383680064,0.0029737066003218,0.0215482575751351,0.00288739481621712,0.0029469573204704,0.00302419356440805
0.268132775312543,0.996049445058271,0.249678919946109,0.73142257329911,1.44363936938911,1.43743811592129,0.331275959816888,0.882343930960907,0.520914458957677,0.0739586638593162,0.102200599460678,0.00409276944065484,0.00328885664509796,0.00290135418732882,0.00300300873148794,0.00301508084213376,0.00292683008350109
1.27521549291202,0.162253803987409,0.825864840777295,0.210600909006936,0.804430872804525,0.64348398102609,0.332494192357213,0.323917030426557,0.975422008268033,0.0161956550389916,0.516113776551022,0.411109448992334,0.0058789884936852,0.00369082449745164,0.00287631862894496,0.00293256411780857,0.00289017341672422
1.21968841702253,0.564112339684583,1.34048613301243,0.788836633312333,0.272037686355918,0.53656341314834,0.467990262556482,0.169048033372245,0.497009081912686,0.015625,0.00308895415185636,0.0125772548892237,0.00279762207868159,0.00314609153601082,0.00290699614349646,0.00300000031317363,0.00292397661077264
0.259432580160593,1.43839302666297,1.09533461354713,1.29207374335813,0.576671245389643,0.453863906056811,0.595894261397575,0.0347138871940162,0.447704489096824,0.185341592052403,0.0125,0.0558260460156207,0.00269654088770709,0.00303337592202191,0.00298223924850538,0.00301507558260425,0.00301810901888167
0.592867760822967,0.709042640346589,0.912321739711519,0.0777270249627821,1.25927340764423,0.674144012237013,1.16648755888314,0.585654161395477,0.14306025482539,0.829404900574765,0.00407686968865801,0.025701763246749,0.00337160461001459,0.00304261327394674,0.00326758244943774,0.0113437288749081,0.0028517112578869
1.3236790711269,0.577704280296128,0.0350477504147221,0.942191223152538,0.308711093824205,1.29904551170845,0.622537214277908,1.15068548688115,0.444675753830974,0.0549152391807974,0.107798324972591,0.00329919842446312,0.00299708067777163,0.00809851082345551,0.00282486490926511,0.00289575292293952,0.00295858017602537
0.547507072375714,0.702789095044826,1.13650311140667,0.79430731698254,1.31425210412946,0.556156680563998,0.565920291609583,0.0870684443013155,0.527062223315683,1.68167491997814,0.00480276079291641,0.0903531688061446,0.00314259988237623,0.00311498077482159,0.00300620122299498,0.00296150084807103,0.00286259590810379
0.6337129053258,0.653797869614771,0.72224594082499,0.637023092441148,1.50889711257559,0.540904394812822,0.209778743535845,0.135197995236474,0.0570359470085379,1.09394875096666,0.00294693236851839,0.00804337424006376,0.0198610475636112,0.00810878824550834,0.00289017568700817,0.00293542094737611,0.00296448186425513
0.178668349588878,1.24088668802318,0.661466595646296,0.213566184410939,0.688523866451814,0.119378157747124,0.267114928979373,0.464863391618637,1.09697453839958,0.00826540319463152,0.00596386158444974,0.00309949270893026,0.00317105549551719,0.00318932811705787,0.00283287985073288,0.00291262164445149,0.00299700346555569
0.037037037037037,0.0719207244445843,0.322251844754542,0.62555842084387,0.711074325649697,1.06085433415152,0.378535300111906,0.688460148927725,0.0765982723216045,0.0154064459381851,0.106313817188389,1.44258376954473,0.00293333591666914,0.00312195523591957,0.00290432369571133,0.0030581481945476,0.00298507462726449
1.3639300227279,0.106540111639628,1.02967696371319,0.75015812515816,0.674945449048883,0.866918611442595,0.0440122289261907,0.0323876596923727,0.603315464263977,0.917441378944905,0.214519276527688,0.00303034833780378,0.00286550033494229,0.003045692427428,0.00310237993634758,0.00291828793774319,0.00293829605544848
1.22556941018557,0.213520213244576,0.152306908312557,0.373672577198575,0.174587557210233,0.928115612523407,0.0917227950703442,0.713938996438381,0.445069587088871,0.5205638746557,0.0402339593619306,0.00317141055141476,0.00369458128078818,0.00291546215695885,0.00290723767902364,0.00294696061335504,0.00290979634541721
0.517505783134058,0.903251077308565,0.474188515037041,1.20065108466003,0.854268366130856,0.985108704545938,1.32907607128054,0.125433266460876,0.383079295834611,0.146554298927011,0.00885700325012388,0.00307477840503387,0.8108255474128,0.00381709464423435,0.00293542077980618,0.00294985260053173,0.00299401197739046
0.308370291992893,0.259516701226698,1.3672967536204,0.513210104470536,0.652897726617172,1.11107599062524,0.185383431295307,0.0764393510017581,0.0961287101446888,0.596265140188465,0.935799666468196,0.00315457413249211,0.00318496753768326,0.00302334093851562,0.00289860127272374,0.00305188216677012,0.00292438678123093
0.592030389174751,0.698668115664935,1.12607629962029,0.677878260692711,0.0794108624504638,0.239574039265475,0.316600583761402,1.0774477241663,0.0522310374856247,0.926304861376783,0.00431807842951713,0.00697381585219094,0.0027690372905313,0.00278576416144405,0.00324058990167413,0.0029821096958517,0.00304878051678434
0.464638938734512,0.134643163270174,0.536158802826028,1.36431696016739,0.973429780996677,0.303101089310976,0.689133632063087,0.859691642584686,0.0413534931669736,0.00349141779251521,0.0037442481705013,0.0030306150102769,0.00308892182225044,0.0364782785990497,0.00296736443615644,0.00277544601537509,0.00285171103569565
0.685539611218014,0.523658662848868,1.37087151537722,1.00258887809655,0.809516168121776,0.431666486718664,0.617596342612829,0.397485240734798,0.302875537719746,0.00417625003172262,0.00369458128078818,0.323910584591044,0.00295566598898216,0.00284100899916932,0.00287631874603619,0.00309278807877157,0.00293829623798265
1.19760908457935,0.838908966958799,0.069056186992782,0.632035778114802,0.113424262008989,0.98513565523173,0.886880146424633,0.324566228835094,0.186364773109466,0.147578566826424,0.083665594498397,0.00325873517532129,0.0254009120528665,0.0028681346109524,0.00308026390732741,0.00307062722560517,0.0029440640371741
0.0422535211267606,1.13431940001603,1.0348911519825,0.582192847824139,0.505202861059606,0.843743331926652,1.22382684577265,0.0577802545218091,0.281066521796193,0.107470688419484,0.101800069069461,0.00707678261238144,0.00329846744599285,0.00367473259444071,0.00295275740247524,0.00303031299676324,0.00291262288738787
0.868978331308041,0.508964141320633,0.711003147807026,0.668301681127956,1.49273466959186,1.21653893360204,0.29117535340773,0.481488471945828,0.0278487155509174,0.0505843815132724,0.0256507883796002,0.0100706822195201,0.00293807302264052,0.00301856974236571,0.00299108112869115,0.00276753506093219,0.00292397959758629
1.31003518998097,0.404986053689009,0.323599102941415,0.895820534818097,1.20842490504185,0.888239355485326,0.706470765547109,1.24660152724291,1.16740343980834,1.03981814153509,1.0860304454019,0.087763363012369,0.003125,0.00290212308424809,0.00294406430148058,0.00284090994131708,0.00304259649711357
1.29209916229802,0.0652173913043478,1.2119188841475,0.774939849740578,0.263115259280491,1.08276882636091,0.313029855422687,0.135816105885434,0.121346520157322,1.22679029719904,0.00499168053244592,0.0032289081692127,0.00304110578429459,0.0028169045550121,0.00292117392330831,0.00297619090994271,0.00293829581247332
0.343074583878637,1.52406763931472,0.459371125879037,0.91655822622842,0.392558726922184,0.45103908177486,1.55222237074271,0.214149753766798,1.26272547389665,0.195502450543368,0.00379016165451438,0.026700345040201,0.0141269135800054,0.00295882431765661,0.0061545350594436,0.00297619611744062,0.003138330408285
0.909704964960944,0.303757425137241,0.0352941176470588,0.289726975955497,0.574002572752615,1.05218841056425,1.21179837573627,0.00719306541581423,0.762961788661777,0.754345045070414,0.0731019787152826,0.00375469336670839,0.00641534211022243,0.00290135680634542,0.00281695714539276,0.00287081685655709,0.00289296133776716
0.0558996753630305,0.404821267662189,0.366145323436863,0.48187981266301,0.135801530289602,0.161563219307255,0.114906001172972,0.799101391802001,0.252710152180355,0.00481929085938901,0.0911752391474299,0.00295114989578507,0.00276767711468858,0.00312831886335246,0.00306813559229793,0.002892964219738,0.00288461562050283
1.42646204563593,0.763808273744347,0.334043848864809,1.36408281992576,0.204904415695521,0.7750307882731,1.33841470033367,0.0457427299905231,0.814311144161356,0.939679365139982,0.0371339752337408,0.100788289563441,0.0058263792456907,0.00312502723149248,0.00289041518822386,0.00299102693358317,0.00296150223773913
0.617769378029071,1.17372108510587,1.4385260799077,1.273387898534,0.366040498468309,1.16171452237359,1.45646261004573,0.441794795774636,0.182060063076054,0.00858381497087082,0.491952237194653,1.25771696831712,0.0223405846072397,0.00287818850767131,0.00284923107461375,0.00286806953737746,0.00300902881259211
1.33360022721029,1.12601089733107,0.683622719279976,1.83802064423729,0.576987932433032,1.2607339682529,0.601124343493881,0.427681332298686,0.280457542833367,0.133469421032679,0.211359486715314,1.12761589966003,0.0108397385775606,0.0148514851485149,0.002873564672426,0.00303643724696356,0.00282752139326682
0.0986423085189163,0.897886622051877,1.17916472435151,0.783807193855815,0.09974797861988,0.176470588235294,1.01956686809123,1.15272073716367,0.44356186988844,0.0125388811262008,0.0922435711555448,0.00395742164388898,0.0298981613851077,0.00297713013646582,0.0031632335085952,0.0029440634052302,0.00301810865691872
0.428571428571429,1.40182924788735,0.319893839359661,0.349491932260894,0.873022649801397,0.190361639447529,0.386410918607817,0.244838150787681,0.272727272727273,0.0362902804817686,0.0737137547623954,0.00365101626228229,0.00278049606822453,1.03344961551324,0.00298508742696807,0.00294985253173569,0.00283018973767245
1.00149443604514,0.189390921098985,0.405536685809412,0.884583093934084,1.41160603180904,1.09149740816034,0.792909045790146,0.232517561471005,1.05500449116275,1.01607723860357,0.00987133768434846,0.00578834647974905,0.00296973197358745,0.00302927833841489,0.00284091581302943,0.00290979639498421,0.00268096690053476
0.163346329366228,0.229298911608697,0.36630071503592,0.651736151171653,0.0932012670656212,0.600362297936459,1.29329600241257,0.828590694573063,0.233469523843253,0.528242992587418,0.04936188859012,0.00307432893392973,0.00279596686233143,0.00316915682984851,0.00307377073155126,0.00295857988203627,0.00278551532249258
